"","racesex","raceLSAT","raceUGPA","race0","sexLSAT","sexUGPA","sex0","LSATUGPA","LSAT0","UGPA0","first_pfrace","first_pfLSAT","first_pfUGPA","sigma_h_Sq","sigma_h","lp__"
"408",0.0848025128946048,0.774994882302128,0.00637275378927004,1.64466500520064,0.58567150006851,-0.183142596175322,-0.261218887784536,0.0119672211152082,27.7376184092786,2.64969753180115,0.213581875598706,4.32365416344672,0.182194291572195,12.6198593351699,3.55244413540452,21869.48093581
"409",0.0939710056090079,0.775544011530679,0.0482691118467296,1.6392915870139,0.635148618551962,-0.0728170597301123,-0.355164026207248,0.0195681744644223,27.8871257250207,2.11734299267817,0.219717008443357,4.08606805940195,0.0960559745103481,12.8516274944915,3.58491666492982,21865.8403640592
"410",0.0964297292940255,0.784094200446813,0.0403451188554175,1.63439071953347,0.63227976805131,-0.123387850019343,-0.385267125922446,0.0204362491683692,27.777575602623,2.06026431536143,0.224104458167999,4.20174343729496,0.193559506346511,12.802009908449,3.57798964621881,21865.6811478649
"411",0.0768733395633659,0.772515792599254,0.00842271044533951,1.63695498123593,0.54685019561159,-0.170104613824138,-0.249259852088939,0.0129355977726099,27.8464258612262,2.67905385540007,0.219776757801028,4.25760998126283,0.104559257355823,12.6007802409402,3.54975777215013,21869.0652642475
"412",0.0781624294890026,0.764266879440149,0.000335198779624647,1.63512371470144,0.533318675015225,-0.171411576004056,-0.210937197605744,0.0159559712422041,27.851017087234,2.5983857872606,0.219844903063744,4.27152486116426,0.123400277610754,12.6469909793754,3.55626081430698,21867.426888805
"413",0.0763615012125437,0.770517310981708,0.00496806382234334,1.64004773337508,0.546831737324169,-0.158574045323192,-0.246722286230431,0.0148264032916022,27.8378324591598,2.64429324501348,0.22004953508386,4.29825557890335,0.0696093370720723,12.6128649266549,3.55145954878482,21866.8859717176
"414",0.0932117484074286,0.787351435844695,0.0179994644222944,1.62758497621765,0.58907712273098,-0.164039826502573,-0.319869635176914,0.0224367400837862,27.6928472290063,2.21219555272256,0.229156361982815,4.26921726481178,0.169154819652653,12.7903195306003,3.57635562138335,21872.0390660713
"415",0.0905334665066668,0.766209961023669,0.0586681764034406,1.64964578761598,0.591973268304665,-0.0380444497754293,-0.310410216913633,0.00442659639630129,27.8573456654319,2.52359440806237,0.208308861792067,4.23863149771249,0.18935183412457,12.7708835541638,3.57363730030957,21867.0249315179
"416",0.0884533961462549,0.749678319240168,0.0561507567550344,1.64046570400059,0.559193002908537,-0.0137225107735071,-0.302733434532136,0.00291200767808391,28.0290315843936,2.6681046647978,0.219558809156199,4.15956393162254,0.146353410816557,12.7882594916589,3.57606760166232,21862.336422279
"417",0.0836177745711406,0.77716615542695,0.0306723369426455,1.63845844755524,0.610432849021341,-0.106875558585009,-0.242183562954801,0.0145439019611712,27.79534502745,2.43289864933548,0.221191648588693,4.17482839107019,0.103217120231286,12.8781573046327,3.58861495630733,21867.5087975886
"418",0.0828285995559727,0.766939031667922,0.0211058246067071,1.62922420303102,0.643707906913961,-0.0092139376738026,-0.263233890391403,0.0191250022645598,27.950899436192,2.19121440560442,0.230225300106119,4.13299303898781,0.20740578837666,12.6401359021493,3.55529687960785,21866.4951229664
"419",0.0803599138441739,0.763660503187918,0.021335318479293,1.62977602351556,0.607961326326441,-0.0860867548828615,-0.251206632883895,0.0208372352890396,27.9716172447886,2.2199740515086,0.228366117147903,4.15188451095706,0.16612236613363,12.6450235468131,3.5559841882119,21870.6072407495
"420",0.0987319566013735,0.781281173563218,0.0363733865098315,1.64482068776308,0.57822101834913,-0.184431878560452,-0.363743776471943,0.0193133894292567,27.6690096278395,2.33532913410686,0.212263221943374,4.36744502580254,0.07982365692847,12.7524823080611,3.57106179000884,21871.6539810359
"421",0.0791405123125079,0.77396374561151,0.0115104445452736,1.63192534755992,0.66163528969938,-0.080375176128892,-0.246722265014618,0.0157152153826689,27.9255288701486,2.46183231277772,0.226278273457218,4.09519812112555,0.20427323144384,12.707196793902,3.56471552776683,21868.8393689616
"422",0.0954411355487952,0.788586446522318,0.0327780195763443,1.64475820965788,0.666268719072404,-0.140817773801026,-0.353802238823983,0.023040325828768,27.6676873615186,2.32636080799294,0.212071192487473,4.22996684484255,-0.0517433603008236,12.8141312920085,3.57968312731846,21868.5978823569
"423",0.0949394137647496,0.79099309930448,0.0380823849927463,1.64621658368659,0.5088450644687,-0.156955411155263,-0.34258270937805,0.0208792210408,27.730833850327,2.29845383273091,0.212450695725812,4.23065140669706,0.00209612498463591,12.6367435693124,3.55481976607991,21870.3763657922
"424",0.0786700275357146,0.792683098736121,0.00446659029692561,1.65356357750094,0.620166667388378,-0.080657320318853,-0.235357101484015,0.0168515143843688,27.6773639125824,2.54148808806662,0.204961759418612,4.26143079147465,0.103246697135142,12.7506749600133,3.57080872632703,21869.528824752
"425",0.0962275266816207,0.802216256181495,0.0225223826445143,1.64588563714136,0.585150980064996,-0.0701353621689752,-0.3095893362864,0.010096997011672,27.6499066513539,2.6031323405774,0.210832803761483,4.24214744459505,0.178728680135962,12.592133918113,3.54853968811299,21865.4229173325
"426",0.0932373289941785,0.761038368430181,0.0326994856087831,1.63603227044922,0.588064311563163,-0.184154892816503,-0.296408604719421,0.0273202351306323,27.8616605998677,2.0501471545404,0.225333835550188,4.26750450541027,0.0833472301450804,12.7751434938646,3.57423327356576,21866.5650038192
"427",0.0951591029166144,0.741988699499004,0.0269920890763383,1.6302804875921,0.625229982174898,-0.0676162294813166,-0.314647775532474,0.0192773910331595,27.8499499740726,2.21124569734784,0.232228190188672,4.3401000429216,0.183785345336185,12.660691755496,3.55818658244562,21863.4910258599
"428",0.0827793735214978,0.771301973489273,0.0119917567718071,1.64818301502028,0.514515499050526,-0.172888402595703,-0.296261141378249,0.0143688595073,28.0297015083177,2.72927948151236,0.215293447647066,4.05346686417242,0.0357820871431848,12.7547026909872,3.57137266201487,21860.8310203286
"429",0.096738839438584,0.76896165338445,-0.00479273235070286,1.65347821189997,0.584592774849885,-0.136651954693505,-0.375734281953309,0.0223045767838465,27.8938622195228,2.42658368449541,0.21131822674317,4.21676427809291,0.0566106293055904,12.7767567156822,3.57445894027084,21863.4989312596
"430",0.0900465015424313,0.753895173653744,0.0550230915941625,1.63207123761478,0.507381121317522,-0.132287741099722,-0.332021969084433,0.0179624040113337,27.9923007859352,2.1586328162386,0.217629950918326,4.2557958049019,0.191244219824624,12.6445449533589,3.55591689348316,21862.6392758186
"431",0.0867385435214533,0.766898656560206,0.016219464795174,1.63821551741593,0.650555210268671,-0.13332799922165,-0.302590937038765,0.0241718191541569,27.84693278119,2.30227368719132,0.22526602769793,4.23836560965966,-0.0366340574678169,12.7873591255124,3.5759417117051,21866.3472467376
"432",0.096733517438029,0.77394464937634,0.0398280598085513,1.63884192089872,0.6227386860587,-0.0899081054496632,-0.362466397489884,0.00922547229540155,27.7856691008055,2.38882549115042,0.215313157435632,4.26786132331239,0.308133542843048,12.596997813737,3.54922495958442,21868.6557630432
"433",0.081550428540744,0.790743283364055,0.0275247595771487,1.63677659690942,0.493880919462035,-0.181220828787978,-0.252812389168873,0.0185436766144089,27.7939114340077,2.44607420957973,0.217821432675894,4.23437271154943,0.0154645893072889,12.7972502464275,3.57732445361439,21869.0295153726
"434",0.0858896422220319,0.786576749500891,0.0295569903020591,1.63505224073352,0.566889983709155,-0.143215784715852,-0.26750192978984,0.0180531841716977,27.7387220089584,2.44875813917246,0.220589948505494,4.18502142786978,0.0155608846922311,12.7422408890082,3.56962755606355,21870.2091872913
"435",0.0835395221243472,0.783088383337879,0.0320367440049319,1.6341873109559,0.558639300835654,-0.157533581410423,-0.28513963740379,0.0181892068872206,27.7449422542534,2.40470577030093,0.221790256672594,4.21099217243479,0.0453120118117678,12.7293482730887,3.56782122213105,21871.4163059133
"436",0.0847656462959791,0.765271275189265,0.0254349766609965,1.6377242259416,0.60028441344996,-0.170147080539875,-0.294651995939883,0.0148783162851376,27.8514452654907,2.3919160360907,0.218225106389004,4.2352354272947,0.25118108816036,12.6032581970673,3.55010678671322,21872.2762999971
"437",0.0902311453120448,0.794350187371266,0.0367726004372461,1.64063323462674,0.46392372491266,-0.157525986921334,-0.330461056179865,0.0153256151929944,27.7128977009134,2.46492691463422,0.215054701206245,4.28104056387494,0.0664903879047683,12.5602823757659,3.54404886757588,21868.3005364586
"438",0.0933964604261747,0.806627376448798,0.0484203982815859,1.64131466483205,0.510883378275908,-0.195666139904228,-0.347458515958442,0.0109341964447274,27.6640755443074,2.56723014458562,0.216023503678743,4.20936829742294,0.0691600312790168,12.5376330062775,3.54085201699782,21866.6742584993
"439",0.0781147326233308,0.758223978838209,0.0249561609195254,1.65904547221687,0.65258607005914,-0.132701472112255,-0.252689310559688,0.0207646666617386,27.9090695800039,2.27644690645032,0.195886195036003,4.22877562541739,0.108151814101569,12.8635794212572,3.58658325168359,21866.6026062014
"440",0.104764686333903,0.791373571448974,0.0257026875240175,1.62374491314202,0.528233806962449,-0.128115539139144,-0.41959928201073,0.0116600951578066,27.7171473456105,2.60266492964384,0.22651878426006,4.26079473692856,0.127221503940968,12.5643037426326,3.54461616294806,21865.0721364397
"441",0.0808443526083651,0.772301113816988,0.0347185084425148,1.66349477221183,0.694556371502516,-0.146517575060882,-0.235027947166146,0.0155532730716568,27.6615336976428,2.35285423477064,0.191448297300157,4.33734788145561,0.157990995195609,12.8600853233499,3.58609611183944,21864.3588722866
"442",0.0789024559460535,0.779255725611703,0.0321741503192782,1.65736768765589,0.669505989791339,-0.177698716726321,-0.227703496431877,0.0178919453221536,27.7029505994749,2.34524314741747,0.199048983668892,4.27377852616434,0.146564766629618,12.9054073441589,3.59240968489938,21867.203543773
"443",0.0897139931154831,0.795063755125175,0.0375264686190551,1.62357287004525,0.482530958947344,-0.143076294707629,-0.31308396828409,0.01103944453622,27.7208405023233,2.54316270761629,0.237502382617774,4.25975162042139,0.132286930507676,12.5500679711787,3.54260751017929,21867.4754559333
"444",0.0886277801199388,0.79154658730179,0.0361509714850043,1.63182702041398,0.564253781061294,-0.11644905074361,-0.299563372508172,0.013843976152533,27.6834361651981,2.50344495565318,0.227056695380761,4.28873122465927,0.0710036362664717,12.7578247010113,3.5718097235171,21872.9035551192
"445",0.0813277082827681,0.76110280174452,0.0247057902958714,1.63681288829867,0.645090133623955,-0.236022822893516,-0.254339153111413,0.0182355809801363,27.7904581151366,2.35894211197116,0.219112939044723,4.33830028178287,0.167061465069308,12.7409127561277,3.56944151879923,21869.9735688347
"446",0.0878311119222433,0.757764086004863,0.0112762234066039,1.63598917850937,0.648290159253091,-0.196393317023788,-0.294986638273339,0.0205816174101027,27.8756313937322,2.35934128111397,0.223417652461106,4.23609698956938,0.182845657377593,12.816412655211,3.58000176748713,21870.9986296759
"447",0.0942114959208318,0.775616315441694,0.0428795788844265,1.65177937314411,0.58020662637861,-0.0990299816043958,-0.319129635160713,0.018051379945239,27.6654091063257,2.13497728094654,0.207179073454306,4.40856377395839,0.223025725879657,12.713624038474,3.56561692256389,21868.2688640334
"448",0.0825735988064911,0.78241974163664,0.0131768471387886,1.63690895338525,0.593572238461433,-0.181156564308723,-0.278545129149456,0.0147102361752407,27.8870864758122,2.6648127990794,0.22078037548093,4.09763433461543,0.0906561437911156,12.4871996095913,3.53372319368557,21866.4137237392
"449",0.0992872101072613,0.756317296264078,0.0176171449318422,1.63147002460168,0.58686780698388,-0.165137662655107,-0.379354964098832,0.0151443558065784,27.9194421841213,2.50100114012347,0.225122971978544,4.28798590623694,0.151882976056498,12.5881722775564,3.54798143703661,21869.9457571068
"450",0.108895896258259,0.76635788735727,0.0340246888676047,1.6400846496541,0.611378521756214,-0.19259148519029,-0.429987797988244,0.0103094008581051,27.7988558128181,2.55977824673053,0.217279101883348,4.21522650424533,0.263015420868444,12.7895978854947,3.5762547288322,21862.8638694642
"451",0.0787673364473132,0.772522815250433,0.0301712843388173,1.637643792451,0.577640594877917,-0.153382564571964,-0.238137209384949,0.0246383841866066,27.7658114124804,2.24012774008386,0.220485793134507,4.31522850097361,0.0174025302570637,12.8477388811297,3.58437426633014,21869.3193707799
"452",0.0925536936862589,0.760965634686855,0.0379444825295411,1.64386202010387,0.526258260583857,-0.142320931969391,-0.325683712791933,0.0198304289814221,27.9523296795867,2.30351297908966,0.219219210457242,4.23938404711184,0.0387686572215395,12.4743124159932,3.53189926470068,21866.1437808243
"453",0.0943174500689798,0.776183757453892,0.0247634120086227,1.64047974637582,0.566594988713416,-0.0891438898925227,-0.347022926168927,0.0125976647105589,27.8963333806316,2.51901391248794,0.211677118600805,4.17715168037967,0.146934478578883,12.9715944833882,3.60160998490788,21866.6433836058
"454",0.0879240500777126,0.777257213523336,0.0143303573779441,1.63029067542493,0.632149240789977,-0.0711707817522163,-0.330431797307736,0.0130780635902743,27.7503349675371,2.47044125652892,0.220730398836992,4.21577553773747,0.193398459775482,12.6377859802409,3.5549663824347,21864.4539370969
"455",0.0910592173750812,0.761945939680614,0.0505173537216196,1.63290221000619,0.494279829406983,-0.135009243869812,-0.354117235965374,0.00815447479567674,27.9458430898833,2.60644341613053,0.224390226374806,4.20054454970442,0.126444507232102,12.582011150667,3.54711307272082,21863.8933229956
"456",0.0853729434837528,0.799535855956577,0.00881254364948353,1.64593408961661,0.715891902095177,-0.111418157181187,-0.282107460026932,0.0220513704428599,27.5759096917863,2.17274961589421,0.211015285962347,4.18731077278852,0.240295149156759,12.6364773732492,3.55478232431315,21864.4902393328
"457",0.0849417790915848,0.804377221298921,0.0341880104010347,1.65300435730024,0.683057001454376,-0.0772499457595894,-0.276245358067449,0.0193371619149112,27.5813924201842,2.15522758309823,0.203575921800165,4.2726497373339,0.172804271503145,12.731185648321,3.56807870545494,21865.2980632823
"458",0.0935568499763999,0.75657490588414,0.0116832745544822,1.64517865968454,0.514179893535192,-0.19708954595218,-0.325433163795426,0.0149108769470045,27.9713431438304,2.6103029626118,0.216141131809791,4.28176081436836,0.154121015081605,12.7565759667711,3.57163491510136,21866.7382852201
"459",0.0819751915951372,0.782345217899015,0.039511333780463,1.62525083676611,0.654027596808959,-0.0377651943074031,-0.275542585086359,0.0168888616446548,27.81972337087,2.24504896160617,0.237967314017155,4.18230029720013,0.128781250809158,12.670681821241,3.55959011983697,21865.0119929146
"460",0.0960130194587117,0.783406349630668,0.0136727646396524,1.64570592138017,0.54309547495937,-0.247496908004387,-0.366144276071735,0.0153690117406395,27.6726511659952,2.58951947382374,0.206758075506055,4.34809234819164,0.140079456396145,12.7033966809828,3.56418247021428,21867.8254613727
"461",0.0910376287705974,0.758624631675314,0.0220467098052943,1.64308237886888,0.576001853483195,-0.0967998428192389,-0.333560295375505,0.0187399313356486,27.9543647196269,2.30186332236717,0.218617407055967,4.19009548596379,0.167759251042452,12.6671707692675,3.55909690360737,21871.6347806928
"462",0.0940537803618071,0.789197805444029,0.004998077104683,1.63301927956672,0.653421689105924,-0.210645375869047,-0.327293407905932,0.0197841321964517,27.6120108800834,2.40919614377584,0.219636347728552,4.29481386658607,0.207531160556167,12.6506216531026,3.55677123991726,21868.697150101
"463",0.0805602148745382,0.767903563040463,0.0483693199779245,1.64060429258801,0.524228779090777,-0.0575471806973908,-0.246705016285305,0.0135243338556714,27.9220059703,2.40404103820776,0.221367609459346,4.21763538727628,0.0779511934568965,12.5952218429631,3.54897475941477,21867.9715955339
"464",0.0926571128509096,0.783913990556983,0.000703583299314607,1.63857111509604,0.658853441950978,-0.207476164562583,-0.32655500272556,0.0234487613045148,27.6656701827519,2.29489820831727,0.214555437306783,4.26827171534969,0.21354683317601,12.8455605956342,3.58407039490497,21868.0136048569
"465",0.102245527378644,0.774179169241091,0.00302289382214723,1.63608794927978,0.629117259373572,-0.186369962666308,-0.4012388639486,0.0197840226221768,27.6841269202573,2.43164799329043,0.217427152128646,4.35478624168792,0.187123455157621,12.7082971016427,3.56486985760248,21869.4063430814
"466",0.103734055315109,0.782910828525503,0.00219223898279196,1.64561814189438,0.598476512104245,-0.198311342956428,-0.389757660508563,0.0241542418912829,27.6014493878611,2.34999257439445,0.214232157067564,4.36321953821204,0.125225128016365,12.7818732694448,3.5751745788765,21866.6494344495
"467",0.0933173591741659,0.78566505368917,0.0146129224044246,1.64889656908431,0.600437026331093,-0.21796717369097,-0.315736759326259,0.0186652124402491,27.6280285603705,2.54011902962531,0.208317957751041,4.30854195951816,0.0410549836202205,12.6161283063177,3.55191896111351,21868.5918517083
"468",0.0916428274260488,0.755363312876511,0.0074844591898787,1.63363798682355,0.606566187123634,-0.154079731356604,-0.318197208418803,0.0201604324015662,27.9054272744364,2.41056806352569,0.225983300343205,4.25114000499576,0.140469661521201,12.6158935715275,3.55188591758343,21872.1467526312
"469",0.0899179103479354,0.812546277784805,0.0439742854484683,1.63380279122647,0.596151454039758,-0.121525349568331,-0.304102581395023,0.0129004027529659,27.5264765445141,2.41966933043743,0.22225574637121,4.26545452939788,0.138884543508303,12.763639563048,3.57262362459971,21870.2962123528
"470",0.0893760159857053,0.729627812647836,0.00887636693667335,1.64627791369638,0.591106404513423,-0.0913466554110827,-0.311868225222187,0.0186085863798002,28.0569113979171,2.35720703362254,0.211223739771993,4.27277613569547,0.199649208348378,12.7792037717604,3.57480122129334,21867.8351505218
"471",0.0985221910196023,0.77049240715424,0.0211177946598366,1.64288296443438,0.476561156553354,-0.0859282084491426,-0.378085900588359,0.0146696385720643,27.8253265572232,2.39447332617371,0.214407088867846,4.25906900193647,0.248405861362588,12.7390033360972,3.56917404116095,21867.6958014923
"472",0.0980253586167456,0.77588326386264,0.0165848506889863,1.64658068205993,0.474423930901871,-0.0729733917775256,-0.357800564191484,0.0161685631440179,27.8871104333846,2.33524279370629,0.212014355309339,4.27455696465288,0.256565187812289,12.7979434348145,3.57742133873192,21866.2975114944
"473",0.0762931525207815,0.778067592869593,0.0334511667524679,1.65060691737527,0.706902302749068,-0.178589041139707,-0.21438026261988,0.0182380161238549,27.7334888792561,2.42740315528795,0.210699396564274,4.22486548259543,0.0252803532360169,12.5846741850175,3.54748843338741,21866.4830912938
"474",0.101657306887794,0.772351912132656,0.0155211332065508,1.62773191927981,0.63669791580604,-0.0880806976415538,-0.397809368711547,0.0152397397016517,27.8304968792896,2.44460628264572,0.228518149829396,4.19511655456785,0.168212853123915,12.5745299263717,3.54605836477231,21869.9718863927
"475",0.0775069253816706,0.772073937422987,0.0335750222671492,1.64969815747037,0.579500086155806,-0.189134032493241,-0.227718745513233,0.0176491182284902,27.7807254730867,2.33759035450142,0.20753585018493,4.25158722262018,0.115535888249389,12.633866287024,3.55441504146942,21870.4631455796
"476",0.0919902933958648,0.790902895408926,0.028137934334259,1.63550353194343,0.629805563400615,-0.143053376059989,-0.31941724670959,0.0165811861298642,27.7502700382003,2.5086059270907,0.218784152780762,4.18068301471103,-0.00450445975857135,12.7816422620528,3.57514227158205,21871.2491006327
"477",0.0933537779159512,0.788008094396875,0.0416165326499851,1.62573713789808,0.530793017107682,-0.230809370847026,-0.369015344351692,0.00869237573133553,27.61440271845,2.44022344628562,0.231909590656329,4.36903866541535,0.305753936907801,12.6876546584134,3.56197342191283,21859.2110843737
"478",0.0923236865740409,0.773226146482583,0.0236744585875739,1.64138144820923,0.608056116032427,-0.125220680612494,-0.293724771641,0.00981218931729723,27.8336787763526,2.61568423976988,0.220366699808375,4.17718298721704,0.11715169028094,12.741293438605,3.56949484361653,21865.0000563984
"479",0.086725045336186,0.78327393715724,0.00584632010349821,1.63785009231691,0.640850791068583,-0.0228348485212599,-0.286867840102961,0.0226657202447376,27.7439994351999,2.31168514429544,0.218332004360058,4.23962501425627,0.134771828540043,12.8801691731145,3.5888952580306,21864.9708097771
"480",0.0803005218371603,0.773483338900185,0.041454787410177,1.63964616898515,0.537953733807226,-0.115972078060968,-0.249600630219549,0.016368580691366,27.7715160009091,2.30739483169508,0.218210163854039,4.33070801996634,0.112178929882662,12.6399291362135,3.55526780091366,21872.2118386891
"481",0.0995318769006236,0.78706942376534,0.0148301448400875,1.63787226104613,0.57564905387464,-0.15149240521528,-0.377757021504225,0.0172161902186507,27.7522616868757,2.49821480496331,0.219851000113914,4.20808344233572,0.0580916266748171,12.7184392947163,3.5662920932975,21872.1402544791
"482",0.0938930071256516,0.781328872085912,0.0176377140471773,1.63861834378191,0.583595623584419,-0.170710168176658,-0.323712123893198,0.0197875572810377,27.7537601496373,2.3649671063845,0.219731343703965,4.26984600074891,0.121064715441367,12.7804953647451,3.57498186914914,21873.5962650174
"483",0.0894523087461278,0.781198125577043,0.0496314858773105,1.62909331852464,0.561196207142135,-0.20046239926167,-0.309782605607227,0.0209142488051399,27.7557394765289,2.24139090312372,0.228948527157895,4.21025525723652,0.00818615883166498,12.5387782566292,3.54101373290605,21867.0495905294
"484",0.0919514790988022,0.790101711572663,-0.00857843180607401,1.65143015491537,0.491209433710731,-0.115004374878755,-0.33846907353419,0.016272665522115,27.8494997686967,2.63517949265488,0.210384382983351,4.18363783345376,0.156917132981457,12.6474690085463,3.55632802319279,21864.8814648763
"485",0.0947498034198834,0.786445053760468,-0.0145787640243953,1.64079363695166,0.491200558443689,-0.107702092806667,-0.35567654886694,0.0171706293665532,27.7762051827762,2.55000816609077,0.211828692041856,4.22946173816166,0.19548372683171,12.7357276888619,3.56871513136898,21866.4575455401
"486",0.0817597282839142,0.748205259136946,0.0614879084940754,1.6376484136382,0.661218444829958,-0.170104958816427,-0.267171540351168,0.0150233736934519,27.9067646960945,2.3391476636105,0.223584515737685,4.26928446763571,0.0791132027005746,12.8294700637105,3.58182496274043,21866.2438623843
"487",0.0975488309004227,0.776034019554925,0.0111403316577359,1.63508493669307,0.542015885346475,-0.118304069933147,-0.358381182862911,0.0222289340690502,27.7800615994359,2.14889041882108,0.221123193624553,4.28408037208126,0.260039817261699,12.5931255862123,3.54867941440365,21870.3451274966
"488",0.0923800774980896,0.769894469858117,0.0320655514131039,1.64322777521488,0.641265169736146,-0.146837445404197,-0.326290778645313,0.0138512599577089,27.8663560576049,2.59588052691525,0.212584913208922,4.16084162308001,-0.0103939365517809,12.8105601466032,3.57918428508552,21870.7629081561
"489",0.088587033712338,0.789736461396305,0.0115631772539883,1.62883918172786,0.537004758558198,-0.0891899400667935,-0.285914976700504,0.0195974630419393,27.6742548140691,2.19712250807349,0.22961630824625,4.30127795352296,0.313631840542286,12.533933300513,3.54032954688021,21866.8672181051
"490",0.0854613541289895,0.792256271318321,0.014418542795929,1.63157865451338,0.551913885448435,-0.114703703000139,-0.290049179857141,0.0231920072289339,27.6599760801578,2.18528524478666,0.2239728399166,4.32178188926537,0.204337617322899,12.7457263564024,3.57011573431484,21870.7821447804
"491",0.0870200313046321,0.753623602997331,0.0135261185013443,1.64555611956611,0.626590075707282,-0.190860561946378,-0.29417386136039,0.0195051545182579,27.8731850700995,2.43986921961637,0.211193602392235,4.23471377397892,0.132094025125063,12.6918880000076,3.56256761339453,21870.0202915342
"492",0.0899530716544381,0.758857389005079,0.0282343117613451,1.64507734663759,0.626900709057536,-0.1906651501884,-0.306958602479771,0.0183714965952748,27.8917656711047,2.4125286286879,0.215128150788676,4.27041841803802,0.114234778631,12.7198973315477,3.56649650659407,21870.8186937266
"493",0.080465424483447,0.789159449014221,0.0437842809827974,1.64196125981087,0.573490650109545,-0.167583970868244,-0.249744977672143,0.0152802042417003,27.6244869747818,2.35042359602672,0.215184406568763,4.36982545927104,0.177187371437762,12.6704452074561,3.55955688358201,21870.6983176983
"494",0.0831590412103517,0.779485712786471,0.0445158701319319,1.63353314675304,0.563295033252816,-0.180906364283214,-0.278583646630419,0.0140612206653868,27.8830169179004,2.37882610355812,0.22390077085826,4.19000824637518,0.166333204283504,12.8622896294763,3.58640343930746,21869.3088944669
"495",0.0942854246125455,0.770586834416453,0.00726179849905194,1.64437255008912,0.611675464283498,-0.0714361549034914,-0.355233556821031,0.0210417764178189,27.8022026771238,2.33933539598548,0.21275867094859,4.29505571426792,0.124599650178396,12.6289764676375,3.55372712340684,21870.964677362
"496",0.0887854629433972,0.760978454256656,0.0356084398666146,1.653354344621,0.601724850018975,-0.133567010692274,-0.320486416421178,0.012250337355902,27.9816124809451,2.54082018058054,0.207118635031756,4.14487729966273,0.122815655097692,12.6545782338177,3.55732740042545,21869.725341115
"497",0.088104482988536,0.789238877211403,0.0126582576568136,1.63191087701741,0.582438016873649,-0.145533070434468,-0.318521251385532,0.01995930098276,27.6450230141899,2.35227678983994,0.22826591371318,4.34376467537037,0.173149473207304,12.7085524613625,3.5649056735575,21871.286605115
"498",0.0942798117056478,0.756588153270837,0.0399236879953967,1.64609999755994,0.600049830217324,-0.129019121865321,-0.319929029133201,0.0137958027565845,27.9994727196598,2.46808757713919,0.209871172504612,4.12546703853285,0.126475592795497,12.6612462174823,3.55826449515523,21868.9372264062
"499",0.0809641626712009,0.769325254312545,0.0501142150997245,1.64585871380744,0.572176459260649,-0.190560121725061,-0.269352256066415,0.0141108641904939,27.9955641431916,2.40440521586857,0.210753793067852,4.10975260551657,0.156476000465291,12.6952297655435,3.56303659334892,21867.4368267166
"500",0.0866460200837471,0.757422239619736,0.0269325184338908,1.64047423499941,0.536373816888989,-0.100110030819254,-0.315953633885843,0.0124601461386217,27.9768072222096,2.50239361043498,0.214052896860714,4.23292750477061,0.124397663655638,12.7186505392996,3.56632171001153,21868.725177361
