"","raceLSAT","raceUGPA","race0","sexrace","sexLSAT","sexUGPA","LSATUGPA","LSAT0","UGPA0","first_pfrace","first_pfLSAT","first_pfUGPA","sigma_h_Sq","sigma_h","lp__"
"436",0.788809772509515,0.0335338521526343,1.62562256890393,0.0381920577143009,0.497960712226989,-0.173282784824046,0.0250486752852865,27.7132093063222,2.14557544472968,0.208004217738319,4.25275733441001,0.011621344923153,12.6264381050106,3.55336996455627,36761.8695619395
"437",0.787745523906429,0.0332690628419697,1.62672474309478,0.0369249995355607,0.531605641904366,-0.148765673148441,0.0221184170290543,27.7684331137487,2.26418857743047,0.212728377802868,4.26342634766075,0.00946199899654005,12.6640248841482,3.55865492625348,36764.9533255509
"438",0.780727872171512,0.0445960660936705,1.63200819867437,0.0286096762783631,0.528627821641934,-0.11875027027245,0.0218416128956745,27.7110098074809,2.19229743902648,0.206599191332454,4.29962446536523,0.0311008640457972,12.6727358391818,3.55987862702955,36762.4035613154
"439",0.778902339447339,0.0181423432913616,1.62552863902085,0.0409021808587789,0.576715775219352,-0.137318294771705,0.0201809883955149,27.7060662832876,2.34868687393851,0.201744326298284,4.34352354715551,0.0533436712489458,12.7210056840202,3.56665188713732,36763.183482531
"440",0.77536477289063,0.0271718110845611,1.60506815476039,0.0409838819629066,0.594689242435662,-0.144196898898125,0.0140476432770651,27.9030729003831,2.45932092722125,0.221542436805504,4.14900494183424,0.222591470507615,12.7365711984824,3.56883331054876,36762.8093422965
"441",0.771642420173187,0.0278547229930892,1.62883821871488,0.0330407557483489,0.594517268165904,-0.108172215140349,0.0248773822397081,27.726941117647,2.19380363273205,0.21442900059673,4.33174507585858,0.0377938949717071,12.8718240754243,3.58773244200627,36762.0938873105
"442",0.771481612909701,0.0278610069581958,1.62910958148266,0.0325937897389854,0.599261696781793,-0.111967320305132,0.0235597114363386,27.7329693538621,2.18290486122201,0.216167954786734,4.33530255375872,0.0349046478925201,12.8487802326504,3.58451952605232,36761.4944088914
"443",0.774515477326036,0.0352293154702995,1.60892097179463,0.039727203639774,0.653802112474118,-0.0967310156383834,0.00939253194502389,27.764889179751,2.55906519722841,0.21769114344918,4.27538545128483,0.140838706728168,12.6844133243415,3.56151840151661,36762.0135515787
"444",0.769707634869989,0.0296838809971761,1.61752024573059,0.0426353576367023,0.598012774709883,-0.156366372243456,0.0251670595160066,27.9037628181692,2.11067445424018,0.220420616042283,4.19058886525429,0.074809252155216,12.792718443298,3.57669099074801,36764.4573937357
"445",0.788279197888031,0.0233774470082015,1.62277088482593,0.0393782703587135,0.572545364463545,-0.141560861248964,0.00920824587210649,27.6562110051514,2.61293781338635,0.209298872812388,4.32059577150173,0.247605034544901,12.6398169648017,3.55525202549717,36766.3813174165
"446",0.802650465002823,0.0216968891113756,1.62742441860597,0.0412446325592285,0.559994508688105,-0.192095785602223,0.012261865915251,27.6281106357104,2.54905852239589,0.205911703328249,4.2491817256872,0.237439613298647,12.8424501667538,3.58363644455653,36764.6271545153
"447",0.801975250637274,0.0176054308784586,1.62880667541227,0.0419733335303121,0.575627780923188,-0.19485766933042,0.0146478913551501,27.6393130806499,2.51824599374513,0.20362431413808,4.2063168808744,0.193681272982905,12.7691815723025,3.57339916218472,36765.4374581722
"448",0.753904486220064,0.00495767045149751,1.60864657869727,0.037614873392173,0.58294154327005,-0.0556542669333072,0.0190216634147245,27.8341112668414,2.42685966640195,0.227566612056159,4.33264514868796,0.121187220248274,12.7171766140641,3.56611505900526,36765.0289963456
"449",0.800216760600332,0.0299089486548667,1.63039038122555,0.0415094975428055,0.584739861751899,-0.228064203242503,0.0182929077535856,27.7060070832772,2.37935996345801,0.202018331478454,4.13294264210584,0.153248219522338,12.6498391637677,3.55666123826373,36763.5127963411
"450",0.771042859188791,0.0538581791284169,1.62005787360307,0.0404636623050355,0.619069039664601,-0.0342537833710204,0.0170415817310886,27.6753973879361,2.24317446984083,0.213628924375503,4.35250038855951,0.0186853924546359,12.691791028136,3.5625540035396,36762.7988811567
"451",0.780631565151363,0.00177095694035462,1.61940820090785,0.0429064261778735,0.557723791096701,-0.2320191227349,0.0175413664996465,27.8587534517999,2.55764307964134,0.213691661271688,4.12733158780364,0.19588840037431,12.6420781591695,3.55557001888157,36763.3515014399
"452",0.777783285903875,0.032420750144561,1.62187409906409,0.0410783113329158,0.61152105084934,-0.155152499412462,0.0173747610447312,27.8537707020069,2.3688619056167,0.218938346747346,4.10895160435834,0.154276640192101,12.7336384226522,3.568422399696,36763.0548331791
"453",0.770375952168305,0.0253778476772726,1.62022161485434,0.041951442303787,0.558022820302979,-0.109822898412637,0.0180188357055447,27.7907149987683,2.40023581613663,0.21814456969621,4.35539285553735,0.0759203397047702,12.7034154618623,3.56418510488194,36765.2560302063
"454",0.788807387891652,0.0276236530701424,1.6220098021109,0.0394218371764609,0.626354210792895,-0.113562208815228,0.0102484128886435,27.7218805632891,2.60669532640954,0.2175841654011,4.19276923384654,0.177714526463754,12.7164682779271,3.56601574280416,36766.19118778
"455",0.761178606838265,0.0295707148869657,1.61779400622835,0.0385149244205145,0.547951506293635,-0.167184247485429,0.0244178308972334,27.8827408807806,2.20616932871944,0.213835385868061,4.28922559529601,0.00913460352491606,12.7246285229742,3.56715972770693,36765.3579111406
"456",0.77798056410195,0.0353833932247418,1.6123178018396,0.0444825190701318,0.616276466635417,-0.0843718926832275,0.0166329117020782,27.8456596743349,2.24123300706317,0.223347902320642,4.16417692466205,0.212722654468054,12.6800957688551,3.56091221021455,36766.7086097033
"457",0.776485470166534,0.0122758992162668,1.61929294806914,0.0428234213982579,0.600998524210345,-0.141605346886707,0.0226794558240922,27.8520936367101,2.25816980558982,0.2147469187013,4.15861967633381,0.142802351269947,12.5846280295546,3.54748192800959,36767.2997028389
"458",0.774279091416971,0.00579165290336583,1.62057523995427,0.0410306214772924,0.559403645190189,-0.126418172813069,0.0231558599545254,27.841860759859,2.3088037226463,0.213406109961495,4.21784518053524,0.0940926109064115,12.6069376863869,3.55062497123913,36767.4412407083
"459",0.767294889925518,0.0135806073169445,1.60762904223183,0.0377560759009038,0.605685920982683,-0.10813520042902,0.0198385572377015,27.9765562305121,2.35534662538641,0.229786262605021,4.10788119035669,0.098312679836198,12.6608614428838,3.55821042701016,36765.0679681943
"460",0.789375028696147,0.0352518325949967,1.62449281762578,0.035662617449033,0.576901563609818,-0.154054195619799,0.0121055139128169,27.6015530462355,2.4298529342522,0.212805680147904,4.39501899168185,0.200117179372283,12.6449292043563,3.55597092287836,36764.2441281243
"461",0.779180523649918,0.0255909754121484,1.61910175709624,0.0434516854253409,0.509671898581817,-0.125157732044317,0.0178228172502123,27.8679699129301,2.38514290597879,0.211548865965971,4.17209987744124,0.119763799340232,12.8130008990878,3.57952523375487,36767.0893580905
"462",0.786433505537639,0.0241064962283057,1.61996004131746,0.0339998878874098,0.601812155363976,-0.127899744977051,0.0144011766102456,27.7829605229409,2.55953727464861,0.220382045723562,4.19971511907715,0.00864511364681449,12.7175677124726,3.566169893944,36764.2612983828
"463",0.779995477764002,0.0176691075376269,1.61502568833018,0.0374995106684189,0.615865284899265,-0.132763990099342,0.017940306671145,27.7870928656899,2.5290560721233,0.21931376337606,4.20184094267854,0.0585967471239046,12.6588542355797,3.55792836290722,36766.3523349863
"464",0.776085666213181,0.0364723490969472,1.62224904385287,0.0440814405894686,0.551081594500715,-0.133163381582542,0.0164248736815644,27.7852903350805,2.34312991041599,0.211156066429158,4.26061429455071,0.193230242371337,12.7981662153342,3.57745247562203,36766.2105140125
"465",0.754428704289978,0.0303032381280689,1.62195950052864,0.0411971610766863,0.541118302936744,-0.0897117643855623,0.0167771602802994,27.8389719837049,2.39740405453499,0.214476624819527,4.38715021020242,0.145166556746971,12.5576213654619,3.54367342816207,36761.7385058369
"466",0.746507481192836,0.0412917055321707,1.61336071943898,0.0297239416725276,0.562127480070281,-0.122560805531921,0.014000157724128,27.8254749131444,2.35551547601803,0.229427096197057,4.46500354854415,0.151357204316477,12.6953861829162,3.56305854329061,36759.553308052
"467",0.791588636733875,0.0142305322791513,1.62040880697982,0.0530721646844022,0.59840875582592,-0.112634215166229,0.0202732163255578,27.8481589435757,2.47617937781682,0.204819019820194,4.06643880569616,-0.0233195739730591,12.7334473730822,3.56839563012318,36761.7268340071
"468",0.764677065410237,0.0390525655312735,1.63094439901104,0.0303849357140882,0.596738215023842,-0.177276850112763,0.012197028147618,27.706321218948,2.46454285679097,0.211261443992752,4.39793533782873,0.222775917675938,12.7706373497422,3.57360285282825,36762.9314362365
"469",0.770882206800182,0.0348633840749007,1.6308023715895,0.0350896672365999,0.615226206257015,-0.191663259233048,0.015052497286154,27.7406309024339,2.3564921882114,0.204340656090899,4.33744799428354,0.192962303187872,12.7873924942067,3.57594637742329,36765.3387715659
"470",0.758329979913459,0.0296437842182667,1.61869918620143,0.0446005865178366,0.56934662019876,-0.184024834456097,0.0188914800944287,27.8089486057387,2.30317967212506,0.210830405761926,4.32669548854978,0.21705444395281,12.6236076243643,3.55297166106969,36763.8094294809
"471",0.793292504837534,0.00908952025809838,1.61446971756955,0.0371661257702045,0.578427470710796,-0.0957970315698604,0.0147154141442097,27.6904658607578,2.50499097688247,0.219802175274226,4.26623010633347,0.144397787113722,12.7943847710563,3.5769239258134,36764.9100926897
"472",0.7707594067854,0.0342975285006279,1.61933448755346,0.042891309666862,0.631580428139993,-0.156034962304314,0.0229971940965467,27.7305744163477,2.15257472260977,0.212053916358808,4.2942637641916,0.0979517807265357,12.6282235635623,3.55362119021742,36767.0065946497
"473",0.779819785807607,0.0168774451364366,1.6131669795167,0.0376424831029605,0.536410930632689,-0.0629867302974744,0.0171173839409825,27.9879799050513,2.3752994672684,0.221232584346508,4.06287467493846,0.187823209104164,12.790387200622,3.57636508212207,36763.4814314382
"474",0.772560835341396,0.0388523789208412,1.61915119001857,0.0505125752567774,0.520370818829627,-0.131605349905393,0.0166022357155055,27.9309849946868,2.40423923235273,0.205351352080062,4.13164403835553,0.0406584041846078,12.6832432794911,3.56135413564716,36763.8329288723
"475",0.774786442376152,0.020491451545439,1.62222576027322,0.0338472622757611,0.609719909123145,-0.156427459964438,0.0191822025037483,27.6555856537144,2.29528661098627,0.213331333324696,4.36006120921134,0.223840530690141,12.6846061142811,3.56154546710849,36766.018909901
"476",0.768648045041174,-0.0011788960044488,1.615418272971,0.04127581392155,0.51246625027273,-0.178391703639281,0.0225564838942888,27.7400310045601,2.30108614475841,0.218275361235592,4.42506995953754,0.257549157579472,12.9041056940082,3.59222851361216,36759.4748880642
"477",0.784709790909941,0.0272806642565657,1.62100317842632,0.0418974513720495,0.641500278160607,-0.0828740218447967,0.0136843781871998,27.8334648442288,2.58631668943696,0.21137810577435,4.06627923203366,-0.0259072858298138,12.8770495561286,3.58846061092059,36759.971272507
"478",0.775343274506396,0.0231808156878389,1.61784807274918,0.0447052079822632,0.574084457785283,-0.173935489987246,0.0168043827221662,27.764158280215,2.49145083616313,0.210360487572042,4.30676396470486,0.120893502685899,12.7047128775036,3.56436710756672,36767.0727298605
"479",0.769845179104437,0.0359250992702323,1.62281883441492,0.0377025505299124,0.628657656307903,-0.125352218152589,0.0152676196941163,27.8410670061797,2.33953860166492,0.210249309229127,4.22753475025413,0.134630526293536,12.547687349057,3.54227149567294,36764.7230516327
"480",0.771847072240464,0.0368717020741897,1.62479307694091,0.0417246596301911,0.650172065645155,-0.138321696494672,0.0149406825777381,27.7640703098169,2.40941587472012,0.209688511741721,4.2448512021523,0.103570086323431,12.5495114099777,3.54252895682982,36766.3188608821
"481",0.802289048288134,0.011431481886656,1.59628812287044,0.0317333639604845,0.661952784514416,-0.183453959463394,0.013239375229499,27.6136412103396,2.67727321681309,0.24384228946426,4.23500871589123,0.110636303893634,12.7859335592032,3.57574237875203,36758.8274597725
"482",0.790219408574907,0.0130440677531701,1.5944219901876,0.0363715845163113,0.624118472955813,-0.204918905662542,0.0155149798429856,27.6701243196996,2.59169051108094,0.246033387343441,4.27362785035945,0.121054476831271,12.6835018201931,3.56139043355163,36761.8228948625
"483",0.794798153425468,0.0267677773303507,1.61105263016452,0.0460382797043415,0.644214666126724,-0.137274784838672,0.0162409071832465,27.7681947550472,2.44600806022964,0.215982319896625,4.12112783863833,0.0966720063459681,12.672583889192,3.55985728494725,36766.0084388681
"484",0.759704843477734,0.034991815678736,1.62301098599655,0.0390169985243898,0.538924950979437,-0.132071609609646,0.0159702052317313,27.8005095010776,2.36020907252958,0.206728674336567,4.37876492686259,0.148351778189472,12.7375209998082,3.5689663769512,36765.7765627058
"485",0.792340825784759,0.00893177860366325,1.60754726696502,0.0362092144603524,0.639123597675788,-0.123815141471498,0.0183979439102212,27.7820207816196,2.45915847121022,0.224243790148578,4.12681007807004,0.119921568511997,12.657785875776,3.55777822183676,36764.353631188
"486",0.769915408549278,0.0431549111760181,1.62638200202946,0.0470946367600254,0.571489301072113,-0.158331472628391,0.0157532237192923,27.6666696477554,2.34789573730637,0.209882232966735,4.38595601294547,0.113770165466828,12.733586865664,3.56841517562966,36761.9673924542
"487",0.778905802500275,0.0367555964724637,1.63078783800527,0.0455885202835322,0.511287504879129,-0.155027165602043,0.0228608000359504,27.6870296970406,2.12810254407947,0.207681212575818,4.36594039505787,0.131305493145291,12.676982225033,3.56047499991686,36760.47795654
"488",0.790256871850497,0.0259772117553563,1.62257846085707,0.0385728346329915,0.578473248865188,-0.137377325214301,0.0208726944407125,27.7329495733181,2.39327220133165,0.215673892637999,4.24693027461676,0.0189058225105872,12.8562002671229,3.58555438769557,36764.5593450847
"489",0.762083355481457,0.0240569439602243,1.61149083754409,0.045565622323471,0.591286414595242,-0.13252217480516,0.00972037058600637,27.8635288276288,2.45747773336987,0.223851544590479,4.23524904177693,0.319178213572575,12.802135306763,3.57800716974729,36762.0522875745
"490",0.773537939214087,0.00542695487233023,1.61705610533149,0.0399793396990426,0.612556417298213,-0.161077071126056,0.0203986354571042,27.8138232889202,2.27847534594259,0.222502789343149,4.24662414566236,0.211704181099403,12.6181368314475,3.55220168788986,36762.2488531972
"491",0.767334084198857,0.00740626415558316,1.59937661819231,0.0507196084309878,0.648634482080735,-0.0968668507707894,0.0195425468002712,27.853233855747,2.1739383350211,0.232206390891832,4.18365249731187,0.356344962824975,12.6677435554481,3.559177370608,36759.8787030331
"492",0.794137805719353,0.0189616242399245,1.61545821408409,0.0336607593940794,0.591376166324844,-0.104916881742193,0.0176975085118143,27.6121379437764,2.53641135882915,0.22528924932415,4.32814540170263,-0.0396753551584256,12.7547229800385,3.57137550252539,36763.6603158492
"493",0.783496231491769,0.0366084282832495,1.60249427763211,0.0486652380433424,0.569236337919811,-0.170385860959802,0.0190277440471552,27.7316153256748,2.28496658191086,0.228969745135967,4.25217786162919,0.125516673278964,12.644910591356,3.55596830572997,36766.8226415763
"494",0.769666522949914,0.0142291532838494,1.62806408846482,0.034583683256034,0.614827816729866,-0.141718865075106,0.0109962540225332,27.8216227268639,2.52554379819371,0.210198880408745,4.20457568237013,0.343570976536922,12.7632046067107,3.57256275056306,36763.9012483575
"495",0.780018391836792,0.00952302233906934,1.62147550680759,0.0329933141229909,0.577976375071357,-0.113967784167634,0.0158145041066096,27.7636463413645,2.36137922538766,0.214662552303559,4.2341747839131,0.334833288377675,12.6904543376361,3.56236639575944,36765.1203494121
"496",0.777091931738782,0.0291873798992496,1.61275006991587,0.0485226976381166,0.631161863450588,-0.161742676909476,0.0166314047466332,27.7023541348237,2.56455845675445,0.2161865190057,4.33965105722555,-0.0381337032990761,12.7306429691873,3.56800265823714,36764.7797074634
"497",0.771985543692993,0.024051672321317,1.6232895745634,0.0350439529237446,0.507079351681164,-0.0945960259489286,0.0217364974199594,27.9588549898557,2.15119472544757,0.219527540029761,4.14646724818647,0.189207028810224,12.6748072614672,3.56016955515706,36763.452251657
"498",0.766587635494658,0.0152425097559096,1.61654120007992,0.0436045457453537,0.598878554988241,-0.0482669154039534,0.0184543468973937,27.793304198752,2.3783905978003,0.217297340736755,4.29428591290324,0.104945463755375,12.7226041242894,3.56687596143872,36767.7056671738
"499",0.788263896909112,0.0356129831389741,1.61394190495681,0.0409402089575647,0.583068781601722,-0.222092041072901,0.0148057257595664,27.7608877961956,2.42913100996411,0.222562514974779,4.19467425990145,0.183798472687438,12.7091734558349,3.56499277079701,36767.2549034471
"500",0.793438947343349,0.0289874759740363,1.61464828106613,0.0335477414423427,0.550684304366633,-0.218158505878156,0.0149777290258141,27.842490248948,2.45337013593082,0.22081819729744,4.09391339838077,0.19443646435797,12.7695852242139,3.57345564184221,36764.0595223943
