"","racesex","raceLSAT","raceUGPA","racefirst_pf","sexLSAT","sexUGPA","sex0","LSATUGPA","LSAT0","UGPA0","first_pfLSAT","first_pfUGPA","first_pf0","sigma_h_Sq","sigma_h","lp__"
"404",0.0904616330154112,0.782680580878784,0.018892979415272,0.282673413356102,0.543010518557805,-0.0979026438240911,-0.322798468161948,0.0170749770077905,27.6629558737152,2.3829749242224,4.32979937642637,0.229344051804549,0.397338203219077,12.6422155836496,3.55558934406796,-99659.2635779256
"405",0.0950576566519734,0.791325742540552,0.0337520547447626,0.290887051515871,0.623754832965511,-0.214331678681807,-0.338574195706321,0.0113338031463676,27.7013142430308,2.5822430699782,4.2395057243628,0.160321236383314,0.349600948173727,12.7698447021987,3.57349194796892,-99657.0136390623
"406",0.0882804969296333,0.781474751421818,0.0154899500798263,0.277041962611942,0.571651529139868,-0.036712825633139,-0.292497100431904,0.0217218183048782,27.6913945854116,2.23504210753276,4.29899127969462,0.123260880579052,0.466894039343392,12.6666771735952,3.55902756010616,-99657.9427799979
"407",0.0776800089335095,0.769491343778333,0.00998062594446898,0.29427818165559,0.594538238135812,-0.153629815999113,-0.224572359095284,0.0184950268837873,27.7244207295345,2.38574187277186,4.36206950819858,0.197192672510742,0.328158455907058,12.7494225112316,3.57063334875364,-99657.0546869431
"408",0.101770604318531,0.779273237360485,0.0434740820301206,0.273241478414471,0.582681164205461,-0.146641940656514,-0.3802752793575,0.00961964759593891,27.8027078049195,2.58613123818575,4.21944055448645,0.116213183474915,0.494251261665678,12.6729296507017,3.55990584857264,-99657.9148269989
"409",0.0803352864952602,0.765559581846945,0.015397000147388,0.289860239743424,0.592095811330936,-0.106268302573231,-0.260602345186129,0.0220406811334239,27.8350022567713,2.23152776883963,4.26260133879236,0.138283556026036,0.347583399308081,12.7115227147948,3.56532224557539,-99656.0521577289
"410",0.0975540726728839,0.778298534687401,0.0593736946392318,0.294055576826439,0.570806164577068,-0.154321364141555,-0.3527398463226,0.0127590374627364,27.8988241231842,2.39203845649651,4.10369698895781,0.112948593067952,0.388358625213353,12.7307204306374,3.56801351323637,-99660.0842648522
"411",0.0790134968850298,0.764991900472519,0.0162885560395218,0.288906981701583,0.662890344463889,-0.122100371686132,-0.248803334842061,0.0221796910308254,27.846136320514,2.33902289086984,4.15594412432181,0.0643492865087858,0.420902424009231,12.7020402924662,3.56399218468085,-99661.3023408977
"412",0.0907060088834678,0.793497542237817,0.00218095251517375,0.302795448909113,0.564613215931657,-0.0566990490484493,-0.310943484703715,0.0188163323277828,27.7497099622905,2.39244923242477,4.24085059583043,0.159610670833219,0.337966217567257,12.8082972303496,3.5788681493385,-99661.6452470181
"413",0.0962895571698033,0.776973951639511,0.042040820589585,0.272338456393619,0.609642007897853,-0.19076367596803,-0.347631004859759,0.011625642331929,27.5924941102572,2.53296561602743,4.41893038226077,0.155732421896219,0.444103435839298,12.6195920940979,3.55240652151437,-99661.3352726263
"414",0.0870788798569375,0.779116688463802,0.0338485717760879,0.273828849689429,0.531501328002222,-0.113266242917572,-0.304898971176885,0.0182605882147472,27.7493424166958,2.30043837636106,4.3205342503251,0.148602036582369,0.46543515334197,12.7355141104716,3.56868520753395,-99656.5749361483
"415",0.0865830356598377,0.793181660930513,0.0369746696673816,0.294346811296562,0.65026056514572,-0.121734860990852,-0.30321519580925,0.0133376096413352,27.6002903629371,2.39439200813247,4.24978400569432,0.165538917181336,0.335001279619565,12.7046604566691,3.56435975410299,-99658.1857787567
"416",0.0880793559160845,0.805696238648638,0.0076858814607521,0.291165881604487,0.635304459081469,-0.127748875992033,-0.309048891000275,0.0171914544416017,27.5925342450545,2.49370187538873,4.20390906882795,0.121780040891974,0.339315307917549,12.7854768302478,3.57567851326818,-99658.3310427511
"417",0.092172578362961,0.770878338202759,0.019702717735196,0.269496315083323,0.578961884030664,-0.181335888728085,-0.31136208850829,0.0178824583712293,27.8027574223573,2.41609871453333,4.29153590694504,0.149866698406781,0.466889109221971,12.6058813829107,3.55047621917268,-99657.2306136468
"418",0.080684568293869,0.787179602496372,0.0309073336797244,0.287128947828953,0.600429161417445,-0.0800586251751524,-0.267567819147695,0.0184232956834245,27.7435630636708,2.30223635746391,4.22771499177742,0.118362354959903,0.407583953443634,12.794119673472,3.57688686897866,-99655.9998477186
"419",0.095682733251697,0.763774390831477,0.0210533782718697,0.295925359645147,0.58079398629028,-0.185167105633377,-0.322666899498971,0.0147748731096607,27.8511054834689,2.50560211718971,4.26495051564819,0.161516325528668,0.338114755673349,12.7708892136861,3.57363809215288,-99656.6300846903
"420",0.0828341954385105,0.784459470205663,0.015159838758897,0.282361062737695,0.591143742748098,-0.0629205958598391,-0.241854230371915,0.020733047056925,27.7399022832469,2.26800414752286,4.26126592052425,0.158503491842425,0.397245445427579,12.6528289667761,3.55708152377424,-99657.6340840186
"421",0.101217905976176,0.77641112113323,0.0363987613971206,0.292853891596193,0.584795412777984,-0.215034052442205,-0.363257819188146,0.0131905184085481,27.76522887062,2.54176408984374,4.26206579945429,0.126455655373829,0.345787452571257,12.8316227859557,3.58212545647911,-99658.4516745637
"422",0.0825366344019263,0.800584417124478,0.0377184796725943,0.291927533841123,0.552513998068952,-0.197412066114676,-0.283345479209156,0.0146875928691155,27.6927774850796,2.43901579091581,4.21154275578729,0.145970990277945,0.351246412664965,12.5634929561925,3.54450179238105,-99658.4824760809
"423",0.0888687581372709,0.783531597843606,0.00560213712683441,0.291921602589573,0.605967880077258,-0.0669164891588991,-0.321007324948701,0.0221483772122406,27.7425953042318,2.24337373326934,4.21442713027434,0.148434718282953,0.365472391512096,12.8257427981451,3.58130462236112,-99658.3349810121
"424",0.0924244921379181,0.777367037224052,0.0450888481781201,0.273880966721244,0.570647900526907,-0.165029707192824,-0.340351880735223,0.0109706890602988,27.8638720660957,2.48837471925518,4.18217263405494,0.1223583359142,0.455350301800149,12.6075225943875,3.55070733719178,-99658.1257941038
"425",0.0729306386381023,0.757501504249453,0.00989443568390904,0.287447895305501,0.572026262282858,-0.131013661007891,-0.212052679525918,0.0240243915069738,27.9109451887312,2.23228873380805,4.24096986609927,0.144410254445126,0.386246736680063,12.8185898510285,3.58030583205241,-99658.6739121981
"426",0.100698173582023,0.790770884139565,0.0350355017984514,0.267429226223258,0.575811484590966,-0.145213416016668,-0.385775107776842,0.0138472159008864,27.8839009075575,2.44643959540866,4.06219795494505,0.145943948363842,0.505539108481319,12.5962487420007,3.54911943191557,-99660.5025878535
"427",0.0842740708515586,0.750996449533141,0.0157652950356423,0.30602712896878,0.584860005254827,-0.148349707164221,-0.279930565787075,0.0168683140006302,27.8459767165193,2.45977768141145,4.35968643711934,0.145432784768882,0.271778875711416,12.8118149790671,3.57935957666551,-99658.4112296716
"428",0.0873283212626244,0.762791769743884,0.010348018905709,0.301361843460382,0.604785673120173,-0.147122509759121,-0.29715458822351,0.0144807013825662,27.7563300025106,2.58505523669106,4.36287635483835,0.123632287934879,0.308479822252696,12.6118653345195,3.55131881623144,-99657.1188928653
"429",0.0956064435205086,0.777299654604915,0.0492561606215847,0.283847220551174,0.566513486906309,-0.165450606071075,-0.355300747829134,0.0201859810132275,27.7826320652007,2.11102682768468,4.26531558643832,0.147195063404587,0.404157379948894,12.7983596916629,3.57747951659586,-99656.8607981781
"430",0.0856722510303652,0.776774813251834,-0.00386346920583237,0.285795810403456,0.596406063959426,-0.0565683533961127,-0.285172076826121,0.0180700488411036,27.730107278359,2.4625972119019,4.29429836248039,0.151146147372345,0.402260583149732,12.619624942223,3.55241114487372,-99657.1560996185
"431",0.0896668378115861,0.776584861056792,0.0071005639174697,0.285606698051502,0.698656742719594,-0.181864580567902,-0.306784864652173,0.0224377210058496,27.6119365628456,2.20644400573508,4.37679660307888,0.205607416913184,0.397695823913803,12.8275083137519,3.5815511044451,-99663.867641743
"432",0.086205488119504,0.78616694737309,0.0124001657789411,0.314023578298356,0.578094512025734,-0.181768961442304,-0.29104841748778,0.0223717603992674,27.7204496135759,2.33967786190997,4.23122894960095,0.124683118345248,0.235323040605072,12.6618102307895,3.55834374826119,-99659.6242306346
"433",0.0859796318192804,0.787896109985378,0.0422226201857831,0.305095409708271,0.586597175010896,-0.167729222972835,-0.289791408441982,0.0200887268475791,27.7980127617613,2.20627831237203,4.17303554167828,0.151813154982723,0.327771195590498,12.7618435414186,3.57237225683699,-99658.9639938923
"434",0.0956560415718044,0.774466058052263,0.0354577895143605,0.301623039078517,0.642420302730908,-0.132930494309846,-0.348386282254049,0.0149666121978089,27.7874867734876,2.44104876006817,4.22020083133414,0.114037343758317,0.350040855968967,12.7057535682197,3.56451308992121,-99656.8150369703
"435",0.102732075529576,0.772834210109535,0.0211404279616139,0.294121242323316,0.483473932667944,-0.108822626262187,-0.375755600122981,0.0163439167820393,27.9209554635217,2.36681458920189,4.17856895855191,0.221139285528482,0.32784414240813,12.6813485566124,3.56108811413203,-99659.5092501861
"436",0.0813271222353261,0.768469162177538,0.0334471342144802,0.301153060043269,0.696234571881556,-0.169465015636675,-0.234941780636786,0.0241901497151121,27.8515792553598,2.15795821950962,4.17434126345205,0.0733321579446455,0.332102618625201,12.7248198279551,3.5671865423545,-99661.0492358018
"437",0.0978231416256668,0.783711227790399,0.0283455719941755,0.285064315281591,0.504675158046352,-0.14498029968276,-0.383496441143931,0.0159087099925611,27.8585091957181,2.5084812106426,4.20071812388256,0.0937961640422589,0.428027233200973,12.5804831931991,3.54689768575288,-99661.1091704306
"438",0.0955451139461063,0.771954983842183,0.0341875508108644,0.281411512316958,0.655215928725072,-0.131163061852217,-0.368547600205855,0.0152885386092519,27.8079928540429,2.46673598459453,4.22096447923932,0.0661508056167945,0.428340165339257,12.7495622270741,3.57065291327428,-99656.2051410964
"439",0.089958776677709,0.773595185488763,0.0396831164374359,0.273054431324005,0.631905921023089,-0.112603085221219,-0.299950776146499,0.00987374663995657,27.7792739697984,2.54329973519303,4.24868141930505,0.184606691962124,0.466767388123154,12.7649171640653,3.57280242443734,-99657.0103269578
"440",0.0868576448632524,0.789398108556289,0.0182808413014463,0.289588677593047,0.5907314734407,-0.197874255814638,-0.283762766481103,0.0247782799048214,27.627485889879,2.29792788902463,4.31457148406857,0.0771092256657898,0.379559775519185,12.6569663951744,3.55766305250713,-99659.3276229726
"441",0.0902716136032443,0.809858297377148,0.0207734745083924,0.289996714170614,0.583279058879264,-0.0911720749187378,-0.292676996766113,0.0252097397295099,27.5863729853479,2.18436335486822,4.25364022460435,0.061990715412899,0.391188698235593,13.0058330867342,3.6063600883348,-99665.4743766661
"442",0.0815318081647721,0.754979958718559,0.0318833343921789,0.273195195919631,0.607504018500566,-0.143989470203233,-0.263917865608332,0.00699428913731103,27.9023885677238,2.68220898748775,4.28923022702641,0.179018991640836,0.442044388301986,12.4377586487354,3.52672066497127,-99664.16530276
"443",0.0885134224708955,0.764798139391306,0.0190574132537247,0.280765553100171,0.639146143689539,-0.163974815106572,-0.28649911179626,0.0107945445790218,27.8538156266144,2.68552699148149,4.25178529113104,0.166527227521213,0.45648513893632,12.5303292316768,3.53982050839825,-99660.6097146404
"444",0.0866004602117003,0.759932576356042,0.0475447439173868,0.273604373168068,0.648958205938379,-0.189307305630649,-0.274140921028586,0.0176948343191366,27.8299189118597,2.31904350491699,4.28971540158081,0.0849970407340165,0.480524333297284,12.7398292618761,3.56928974193412,-99658.4771569946
"445",0.0860263089735326,0.800831113805894,0.00690259636439995,0.299800127660575,0.537489069634991,-0.0911824064941017,-0.276858575773843,0.0148545177966879,27.6560014848101,2.46927877451974,4.23693982072466,0.233390410448029,0.312705649487602,12.6819529152647,3.56117296901803,-99658.0083859705
"446",0.0947585431689278,0.77190837913809,0.0442371977055857,0.285827179144764,0.668505639302229,-0.15900696717387,-0.331137922718672,0.0185374514251666,27.7905822548107,2.35571452304935,4.23830413653873,0.0411396372114379,0.399726665045993,12.7372012048446,3.56892157448781,-99657.3957537355
"447",0.0796116088090553,0.773094746755084,0.0427724952434046,0.289576411848669,0.567313074587702,-0.082682127931608,-0.240555531748468,0.0120356433780005,27.7400403584276,2.40594711463067,4.32391388971013,0.12259517694751,0.386933938808829,12.6586312410573,3.55789702507778,-99657.9554855167
"448",0.085560199421388,0.762238430246492,0.0204388220342978,0.284506453581234,0.627311694845929,-0.13922049371344,-0.272969864991891,0.0121332678178834,27.7234165273816,2.69819292438005,4.38001711773209,0.0941522726676158,0.423918316168725,12.6687763800748,3.55932246081678,-99659.3531317124
"449",0.0906847095719332,0.778974708943937,0.0256074485272192,0.297973105703694,0.632741897647451,-0.129146519049464,-0.30973404527596,0.0149693519603559,27.7008573263985,2.38910562543695,4.272900931109,0.210486652602844,0.348274978530505,12.8063283946009,3.57859307474332,-99655.8004441465
"450",0.0976015639343673,0.781088846690015,0.0189163866864701,0.300726166206926,0.614284865103938,-0.158215470018471,-0.361043812665968,0.0150549076984568,27.7741305349846,2.46687274890195,4.18945476763608,0.200904774928928,0.279890997334879,12.7027116221727,3.56408636570057,-99656.7617334231
"451",0.0906415019180999,0.772393413669368,0.036086380266787,0.273916290634887,0.579495215592198,-0.132927241177688,-0.323224737154786,0.0121205532513976,27.8018611200038,2.59822260604934,4.22237520404055,0.0465565392948095,0.462992865688271,12.7187724341205,3.56633879968246,-99656.7576800784
"452",0.0844626439037386,0.782842806248376,0.0183266501876251,0.294288302962537,0.610405678045973,-0.107533596924406,-0.279632571096902,0.0155208155491205,27.7628721147193,2.44253560471384,4.25536408210818,0.191590058802897,0.352637565525563,12.6997332364752,3.56366850821948,-99655.0574272972
"453",0.0883911008606603,0.768613052613157,0.0180590819895154,0.295080364712263,0.62073101284163,-0.111319784113024,-0.303059133189035,0.0123523626397724,27.7446608917637,2.65952462406211,4.27543454734126,0.0499468230242739,0.340363545421771,12.6910269285401,3.56244676150256,-99657.5755553244
"454",0.0953759040563669,0.782844794043226,0.0328714226306259,0.273870143836942,0.575405428487702,-0.170259627384353,-0.346504067330075,0.0210979255951347,27.8165423030373,2.1252386439915,4.21912986870447,0.24209937249904,0.470213157095359,12.746817583099,3.57026855896009,-99658.0451961184
"455",0.0799368094340066,0.776316987496997,0.0153704815452603,0.298993186098248,0.597433234082402,-0.0986621503545885,-0.244476061346595,0.0118353266284407,27.7204844197729,2.70009083158026,4.28354851463339,0.0256546947277633,0.308334275664853,12.7848137849983,3.57558579606171,-99659.4231730658
"456",0.0936604097709893,0.780017177624505,0.0553999568843451,0.282663649170406,0.621410901712762,-0.189161054544391,-0.340045309072086,0.0190006996262798,27.7796706043492,2.14412285795491,4.2362933449649,0.227323708086079,0.415465507627249,12.6539021697875,3.55723237500553,-99661.7396496061
"457",0.0813406786301679,0.772912610445992,-0.00152605390309901,0.286813011082614,0.562750292947552,-0.11674508365365,-0.249746688499975,0.0120231364306796,27.7960247423353,2.79409858896939,4.30205016533301,0.0510396394148492,0.341615984738324,12.8425683420222,3.58365293269622,-99662.9229968047
"458",0.0925566461250604,0.767369124470673,-0.00240784855364317,0.269953987383109,0.531185426793991,-0.148275600116905,-0.338471038443309,0.0144105749941477,27.8693949612004,2.56317821726412,4.20920027658312,0.223057504703422,0.442253714100101,12.7245451201312,3.56714803731653,-99662.6632427654
"459",0.0880612219821076,0.783626452326438,0.0493908144281977,0.297957636375596,0.671754626722017,-0.194876788693682,-0.299918165502083,0.0194372689105431,27.6592648800523,2.25948136937938,4.28403405812123,0.0635795079028855,0.296082998048212,12.7341074247997,3.56848811470624,-99658.862326506
"460",0.0846460656836108,0.799194159770485,0.0362502952386746,0.29542786414726,0.656356232791115,-0.149906898131062,-0.283607609866449,0.0242254303187298,27.5082638998668,2.1548057463441,4.36185184468432,0.0350137439717235,0.367559857418361,12.625961036147,3.55330283484915,-99660.7988566483
"461",0.0901092376726795,0.794511930734134,0.0282926320720469,0.290960181309108,0.646555692567716,-0.195539733833149,-0.311804241795874,0.0225103923336474,27.4733819772718,2.289744751364,4.43557160086738,0.0597365990844527,0.340138119235488,12.6260830296895,3.55332000102573,-99661.474297001
"462",0.0947899948408783,0.754118847202394,0.0224511208895331,0.282428253568451,0.467915462150526,-0.0776422108610502,-0.330318992812574,0.0110944983920341,28.1761403630251,2.52088159281096,4.0722053849489,0.182489354794739,0.403407334302355,12.6664908399117,3.55900138239812,-99665.4061335124
"463",0.0878229641096012,0.747479961433759,0.0132530974072241,0.286125616999369,0.588683383440737,-0.137283267844884,-0.29997433975749,0.0262483021216562,28.0125367157031,2.21102565250088,4.20043787609262,-0.00610189536455056,0.379630527316185,12.7902471850715,3.57634550694861,-99661.312967423
"464",0.0832981434344315,0.792789567004092,0.0535652953756682,0.289826875423048,0.590665070207685,-0.116677019102366,-0.253351597462961,0.00841998794087746,27.5820039655868,2.49144337916977,4.35514735576001,0.229929609608428,0.386281074914238,12.6118781560024,3.55132062140303,-99662.2352464179
"465",0.100527811004431,0.782350639445586,0.00368581602995333,0.293882756742672,0.573623965261581,-0.108085256379384,-0.383417952903731,0.0211980856372033,27.643901692549,2.35656873421122,4.37003768219001,0.0803135287463124,0.355945428881576,12.7813549938446,3.57510209558338,-99660.2913420005
"466",0.0856070722196208,0.779883524075196,0.0155754180216508,0.274409667277509,0.608650433051959,-0.0708438389946273,-0.272331944418339,0.012454815665875,27.8279192313328,2.52972981709329,4.16289504304274,0.216607513448352,0.465540263368907,12.6334157950891,3.55435167014874,-99657.1054695437
"467",0.0934881690875371,0.776018709642453,0.0377922293389591,0.297559788848276,0.539964747213237,-0.202942774342224,-0.342538610533484,0.0214760524415753,27.7501661788542,2.25988317635072,4.33590316090814,0.0701274691586037,0.327266897634608,12.7454431676544,3.57007607309066,-99657.0391687299
"468",0.0941439480798452,0.779564082691662,0.0153509389247763,0.290787264368239,0.650781754214377,-0.0976401421974833,-0.347977001202407,0.0139932780271375,27.7845910978238,2.46673710827446,4.16640928944119,0.183339658472642,0.394007616634081,12.7008401578954,3.56382381128689,-99657.497751858
"469",0.0888917034885415,0.741417503335155,-0.011855920401914,0.287586897621023,0.682940921695651,-0.157709212283334,-0.310172022502378,0.021019583341427,27.9193955760907,2.36569296480733,4.25422606334026,0.251647413795656,0.413018685351403,12.8818851980167,3.58913432432066,-99665.6009514533
"470",0.0974243106616264,0.753809816693241,-0.0042500303284134,0.285658049534447,0.6298391193897,-0.20064599776434,-0.348336058592268,0.0202594674333082,27.9256303254849,2.34643716705478,4.23344525832301,0.322205502298808,0.355255164216048,12.7433905317694,3.5697885836236,-99662.7998376572
"471",0.0985654192668333,0.795259950784138,0.0472357572734765,0.294781190801836,0.543577222448526,-0.0716874919262898,-0.358437671516281,0.0198290024597184,27.7770636042101,2.2955724602862,4.1698738078287,-0.0472297880893274,0.386442226856424,12.6822850717,3.56121960453157,-99661.5405169691
"472",0.0944509763000646,0.767417020430233,0.0271311565173312,0.289413006994943,0.575108935410234,-0.143597325277264,-0.318607609697629,0.0189048156944438,27.8340685118673,2.42306395135489,4.25646842291028,0.0157899749650392,0.363383911938592,12.7724763535155,3.57386014744778,-99656.0881651219
"473",0.0911973363250571,0.773084532420214,0.00646646883604115,0.289671398320248,0.596497843365634,-0.0840539698435531,-0.328153596762446,0.0174883366872786,27.8245118313165,2.51824315272697,4.21430042296848,0.0811042597969466,0.388234595601621,12.7363569448628,3.568803293103,-99655.1215514259
"474",0.0892858063339854,0.770256515421437,0.0188087008056627,0.293460872313186,0.668525903292311,-0.045618260048493,-0.331622055403888,0.0146249474663786,27.8724644866624,2.53848207733967,4.13571808859161,0.0341829028484396,0.368984813366405,12.7656932630612,3.57291103486516,-99660.8822930141
"475",0.0860184750444707,0.777840139196541,0.00700045886054231,0.285289445254189,0.559026326717368,-0.195137118437886,-0.310848797031084,0.0186772962756979,27.7634628439244,2.49637253193458,4.30591573191438,0.162324605687424,0.406722778951496,12.6293787595125,3.5537837243581,-99658.4580363126
"476",0.0893260866630816,0.756613381314675,0.0178418553193406,0.277971184550966,0.712764531776452,-0.18526823984556,-0.334132789403278,0.016572192727469,27.7903318481431,2.38334302662362,4.30844891632298,0.209965189037923,0.42810542948689,12.6982479579976,3.56346011034185,-99661.5465819159
"477",0.097417112630133,0.748840304117269,0.040713256867416,0.286672400965689,0.683463596567791,-0.179431776289094,-0.329719799146216,0.0148199036557309,27.7594167828234,2.30511757443927,4.41998414952892,0.224417045019642,0.409603850608779,12.5596342664707,3.54395743011548,-99664.754881339
"478",0.0803380146837588,0.795395673205954,0.0108156362435198,0.279016881804837,0.534534455914325,-0.0850453050649949,-0.224750532708431,0.0215340550176768,27.8154774444207,2.34465136295757,4.10218717066763,0.0428256385707277,0.421636214824925,12.857070074499,3.58567567893402,-99662.9345996583
"479",0.0871610902480538,0.78308665136962,0.0116279325563249,0.283737744205596,0.646357338402493,-0.144392500041079,-0.280042458842324,0.0213158932871769,27.7885210488945,2.45704225752361,4.13129559015244,-0.00914496867012166,0.413086706248716,12.8245764454658,3.58114177958173,-99659.0759693553
"480",0.0968783815646311,0.784430589754714,0.051135225664715,0.289440377070853,0.534543614113841,-0.150633162256793,-0.335751837270675,0.0145932549105082,27.8772664729577,2.33928227732971,4.16588566365231,0.0999830866012078,0.378899429464553,12.6368969978935,3.55484134637447,-99659.062662279
"481",0.0889002243898047,0.764128201786872,0.00994434522754553,0.286172048157107,0.650596331779681,-0.13849617261149,-0.29711012456396,0.0183951867315658,27.6793731169452,2.4396971313247,4.40670562914119,0.111127676019148,0.398625157335397,12.7674882893273,3.57316222544223,-99657.410392892
"482",0.0745331890894885,0.795881164781672,0.0277992352359789,0.293308263503559,0.683052333830526,-0.170226783718056,-0.219588588718787,0.00798692514510929,27.5243117662698,2.70588447829869,4.34464446520583,0.173612706216391,0.352746530069375,12.6122113782344,3.55136753634912,-99661.9659727596
"483",0.0853518769852947,0.783759606100011,0.0159814583812053,0.287345745020919,0.553632707751475,-0.114979806815824,-0.286753700983371,0.0204504289616701,27.6903533836198,2.30612966043039,4.30899466300839,0.163643996072403,0.37799862343633,12.8264167393906,3.58139871270856,-99655.584115259
"484",0.0956507320383139,0.776979610079457,0.0241865236376971,0.286634625651041,0.603318722316064,-0.101884582134884,-0.346179587094307,0.0131934397352293,27.7800481829447,2.4583420506185,4.24132412798984,0.224932187952985,0.38832100247948,12.5973211077653,3.54927050360568,-99654.8616112936
"485",0.0934272791299078,0.766015815632981,0.0290708311442641,0.284621933434157,0.574538386174425,-0.130707073458997,-0.321047185161858,0.0152616800395466,27.8644650125613,2.41509652218689,4.25777600176236,0.169107729052235,0.40802419867135,12.6146363931031,3.55170893980674,-99654.5904040495
"486",0.0939635494016363,0.767304043164273,0.0371960618551374,0.281494159590584,0.554383040703649,-0.19083089309088,-0.341506753167353,0.0171987456178207,27.8501276763187,2.38121031405854,4.25117300051518,0.144860479423885,0.433745339964415,12.7030783599411,3.56413781438668,-99656.4556442554
"487",0.0860368720074626,0.771413261115107,0.0564937394642873,0.279166794348252,0.580448050045018,-0.23088625604737,-0.293505871152696,0.0139757594683704,27.7514967520019,2.51230034668116,4.32165340007314,-0.0130444560074251,0.437568076034013,12.6242571426032,3.55306306482213,-99659.8932777085
"488",0.0870593832348933,0.774534732701891,0.0546404853124332,0.28171891549448,0.573684964286869,-0.208801159389991,-0.298154416026988,0.0156140376293008,27.7742005972331,2.46390111252674,4.29344533970345,-0.0162787855767112,0.439158887057524,12.650196992379,3.55671154191326,-99658.7390412878
"489",0.0867824025985587,0.787188007390726,0.0211064457576684,0.290956169308877,0.57460841673437,-0.114609649445875,-0.29064443782697,0.0168616282803924,27.8093220750724,2.50291090048532,4.14265552070838,0.0591560930458079,0.373895085330816,12.8202443342109,3.58053687792918,-99655.7481828978
"490",0.0908697287594023,0.770427804445586,0.0274562729523558,0.28640956443252,0.587058213964715,-0.147283364015788,-0.307586920171372,0.0224463496286448,27.817388168597,2.29740526991689,4.24275009103026,0.0758126049001822,0.386961203965832,12.9276576729567,3.59550520413428,-99659.8112021668
"491",0.0773347563936471,0.750173841565238,0.0459860929918809,0.288675251272648,0.635228136315509,-0.094133613646213,-0.224664393105445,0.0258432679850415,27.8901108361299,2.02871070740705,4.248066716904,0.0557338967115923,0.386554121781712,12.800604114733,3.57779319060409,-99663.4359306927
"492",0.0756098997215697,0.750651190219892,0.0402348343647549,0.29531113154254,0.645758192330959,-0.144530539398974,-0.215362670887816,0.0258796789117866,27.8149202602971,2.00430792060641,4.31569135807297,0.0852774549567738,0.339277544384854,12.6224533932425,3.55280922556257,-99662.5646018151
"493",0.0799389247769805,0.782139746924588,0.0153480559470526,0.29292481821005,0.502865604854487,-0.1322136857088,-0.259858108829074,0.0171187344749629,27.8873357734437,2.37745214498467,4.12144198133427,0.191310967949008,0.372091555133407,12.7162757746709,3.56598875133824,-99658.4755455591
"494",0.0875189457955375,0.796931743670363,0.0111983790331307,0.299710022311898,0.490282655852609,-0.164084815173796,-0.280273986089611,0.0185659762304719,27.8723387136276,2.52547859864124,4.08951617121898,0.0837864780025804,0.316193080408533,12.6713580942585,3.55968511167188,-99661.3457467705
"495",0.0947930525023126,0.784916306219134,0.0202341034873956,0.281450250261787,0.582194121497071,-0.123457442513402,-0.34817893461542,0.0194526127590056,27.7314631582167,2.29198675685021,4.23365294640759,0.170911790960477,0.423712792895471,12.7098908434952,3.56509338496135,-99654.0611220052
"496",0.0855251118509945,0.78554049335331,0.0310998051580464,0.278921813305596,0.687075304647637,-0.104370662172408,-0.294773170299938,0.0158925771176731,27.7365512914587,2.31569907818348,4.15909911027095,0.226459171998598,0.43736488904471,12.6846689414441,3.56155428730829,-99657.5918606568
"497",0.0861170249730299,0.79012176541825,0.030694763033421,0.278181542938531,0.629327679203945,-0.0705807530613125,-0.276532105663532,0.00835852286474689,27.6925852682918,2.67523425683738,4.23866355797216,0.0970504842579341,0.417888112405798,12.6347409849741,3.55453808320773,-99658.0079480442
"498",0.0919842782572498,0.788020005791786,0.0186000760357569,0.283263558912248,0.597826127979158,-0.150154973530071,-0.317649283870311,0.0191337188881955,27.8461189620801,2.45751572392955,4.10238826894276,0.0403833540100312,0.421006228749024,12.8387731044702,3.58312337276714,-99657.070920777
"499",0.0877573050622376,0.769677135842696,0.0263243264958508,0.2919886447263,0.660347169723596,-0.0886110038793631,-0.320851847430365,0.0130553599430239,27.8153150779546,2.53860405735495,4.22836792362262,0.133394529565474,0.35249334947564,12.7403934282288,3.56936877167781,-99656.9067131628
"500",0.0959741349521059,0.792043794990284,0.0258737796370427,0.281512004572571,0.540805792934891,-0.187204372562052,-0.360624644186034,0.0205457281223913,27.6826859641762,2.25687005204378,4.29310796485672,0.153077052492575,0.408881148664198,12.7443011992278,3.56991613336053,-99656.4480707839
