"","racesex","raceLSAT","raceUGPA","racefirst_pf","sexUGPA","sex0","LSATsex","LSATUGPA","LSAT0","UGPA0","first_pfLSAT","first_pfUGPA","first_pf0","sigma_h_Sq","sigma_h","lp__"
"400",0.0735697504227344,0.786634785052942,0.0128170269809646,0.278509121599261,-0.117999004235455,-1.07745333973479,0.02347256837216,0.0193468789987032,28.0243596518735,2.30370255755673,4.26428003345819,0.253164017548811,0.465387203858549,12.8053000137046,3.57844938677419,-99694.2710749193
"401",0.0732416321382902,0.782565291442067,0.0086087101735672,0.272558774245714,-0.102317168891227,-1.07171116577825,0.0234810673518915,0.0202944812469239,28.0801423924333,2.29994348602574,4.25491434294343,0.252338844594127,0.488416731443597,12.8594999038382,3.58601448739938,-99696.4084576436
"402",0.0632867611060118,0.788076756633372,0.0489891407821567,0.286264570941699,-0.117666563645303,-0.886940132345792,0.0202564500768118,0.0196547327373405,27.9771144840186,2.19657334946832,4.3161683849633,0.0611288191159299,0.384412206134918,12.6293040561938,3.55377321395075,-99693.9478626772
"403",0.0720866217668358,0.771572256602938,0.000696983510562833,0.287673207338285,-0.106018358117126,-1.06166294192088,0.0234851574496268,0.00909628785267462,28.1614537816078,2.75721934441328,4.23459050957326,0.204608598828409,0.401480289272432,12.8591255989368,3.58596229747844,-99695.9398455271
"404",0.0635697689096689,0.805238477908259,0.0374042622076217,0.279255718597145,-0.114039641224157,-1.04832692384383,0.0246041688058237,0.0191188518165498,28.0698999257358,2.29531679454506,4.07497704443298,0.0579100660799415,0.429467743774583,12.6127597452111,3.55144474055434,-99696.1744934803
"405",0.0710354629208444,0.771188600703202,0.0124170638065798,0.294277905616745,-0.153176108469353,-0.959612213893844,0.0209127024322659,0.013915409207608,28.025172628189,2.62191140564136,4.38548767076438,0.137930283965896,0.367048138434648,12.881762279222,3.58911720054137,-99694.7845628302
"406",0.0693711829848408,0.7637414198584,0.022208121838053,0.29206560699624,-0.134087343730726,-0.881750049738448,0.0189589719032151,0.0134493315991385,28.0199152753291,2.56681945808217,4.42646188335465,0.130063148625382,0.348279668600249,12.8555684531333,3.58546628113182,-99695.7166299021
"407",0.0771312398232627,0.791472709894477,0.00863575924563832,0.301419693163248,-0.158436668280428,-1.03196937424232,0.0220381285223824,0.0146690277138883,28.0128816420322,2.60385354909653,4.24672234818216,0.157414586032133,0.322341234685101,12.8462364757669,3.58416468312589,-99694.1439527368
"408",0.0627610633310054,0.774317890961773,0.0102671932110644,0.288655479332179,-0.163312420379641,-1.04275709026453,0.0244990147477087,0.0187630002023114,28.1416522600084,2.4400866873657,4.25582030600954,0.16076316199299,0.398539719584373,12.7809036712088,3.57503897478178,-99692.7452439411
"409",0.0810869432773722,0.780259151522396,0.0572149236259937,0.292889742252776,-0.133558489144486,-1.13666813747627,0.0239670873682221,0.0123491059140114,28.1242386365794,2.36491940276658,4.23436550825973,0.15300397812517,0.395476208017167,12.7010504098822,3.56385330925421,-99696.5953722153
"410",0.0693814396001096,0.80210716779651,-0.00558745604495801,0.3009937180433,-0.109393380279989,-1.15796980395856,0.0263181508090072,0.0211466583672194,27.9603872938427,2.44541221433222,4.23766511833633,0.1645048146792,0.342673122776379,12.8079873542511,3.57882485660462,-99698.1725446918
"411",0.0648667167047356,0.796600143445432,0.0260076524181763,0.279568691018282,-0.146976354574057,-1.04264027355955,0.023970056675696,0.0207315369325047,27.9315185387497,2.29379341408087,4.29829841632472,0.117081697814628,0.399927233462865,12.8474190006466,3.58432964452861,-99693.1461325288
"412",0.076748827939129,0.801782231124431,0.0368535354011845,0.278274161180697,-0.175869861077309,-1.15414801846553,0.0247928769545925,0.0133750546037147,27.9739831741712,2.46767923106218,4.21702884848635,0.132790979486504,0.427312237407756,12.7537783383235,3.57124324827133,-99693.7285988946
"413",0.0755752687606208,0.796013677122745,0.0376016638113245,0.278187629600409,-0.159877113991819,-1.14303738818627,0.0246359755659243,0.0137189632452201,28.0107056988677,2.48735236553111,4.20273445210359,0.114589595274264,0.415772993225804,12.7765786011983,3.57443402529664,-99694.1098180507
"414",0.0660532860832707,0.780166346232527,0.0178041636539209,0.289647941018918,-0.122982552651122,-0.943612728027584,0.0209152122050653,0.0195812739541357,28.1104097609013,2.49720291386,4.26001586181353,0.000456562143667263,0.373271641491044,12.6991005725897,3.56357974129802,-99694.3437580357
"415",0.070751263484924,0.785516973476027,0.0439455480499415,0.28161464068861,-0.177693948617998,-0.981203119361361,0.0211399838083061,0.0194489300698756,28.0031808094389,2.2484154934003,4.32954035670235,0.134497671624768,0.433301043972685,12.7382942691087,3.56907470769508,-99693.7797239848
"416",0.0719056416476335,0.804979925053035,0.027748304966466,0.290643868291591,-0.165761627066522,-1.17541218076731,0.0264086702804609,0.0114795599794105,27.9653272598229,2.56452089189103,4.23228415448663,0.14043099989836,0.419651775515939,12.8458854345163,3.58411571165278,-99697.2366679838
"417",0.0645610244256214,0.778614626795223,0.0202170084038366,0.286762134651857,-0.07326882080601,-0.948583441357069,0.0212832240253402,0.0180309552465604,27.9721776211882,2.38534417226066,4.4369910957918,0.123644187091346,0.38762713826712,12.5977759492444,3.54933457837442,-99696.9156259259
"418",0.0762838739358438,0.769314659643957,0.0289801284394633,0.288944780960267,-0.0687332616926746,-1.02937208364778,0.0213158138379173,0.0207667816223168,27.9700938189211,2.24476655962116,4.45007908065117,0.119363411340553,0.393305767168265,12.5767137188279,3.54636626969465,-99699.2150133223
"419",0.0648290670493819,0.790286561531819,0.0422974041667468,0.28895811279642,-0.207660985003919,-1.03307064895463,0.0240572371796355,0.0169596165910789,27.9160426431,2.34501696431595,4.38533016469858,0.0992284352754531,0.371514805146988,12.7194730255858,3.56643702111586,-99693.6148010002
"420",0.0739106763528931,0.781228596309142,0.022938325252788,0.302046799534167,-0.102914893543166,-0.92466680688188,0.0191316547843213,0.0172785463959647,28.0141143286002,2.4105232330135,4.30891983378597,0.115441383974623,0.3059701187085,12.7371343032659,3.56891220167517,-99692.8779081421
"421",0.0803140693080191,0.787906287126609,0.0121849707369067,0.295072162085947,-0.0815443621262806,-0.877797565241738,0.017281120593623,0.0191519440904657,27.9579166413215,2.43983365774417,4.32637349752389,0.049513119586796,0.331761900161687,12.716438846189,3.56601161610405,-99695.0531850118
"422",0.0579812296014964,0.802651473723974,0.039210593251369,0.276863165206294,-0.192642116685191,-1.19421068604894,0.0297194715605248,0.0128958972296191,28.0751213940068,2.45838464635059,4.11563456360272,0.192535028744095,0.449839179799637,12.7592552582322,3.57200997454265,-99698.3399388401
"423",0.0575251868476944,0.802255159581275,0.0354144979716013,0.275868581480891,-0.248648406121855,-1.19054625796753,0.0293252684980091,0.0165540901017209,28.0212421754505,2.42924102239898,4.16157411000449,0.146665698181382,0.442477136277511,12.7776755785755,3.57458746970549,-99698.9717414876
"424",0.07480638262562,0.798663907467121,0.0258789662333792,0.29440631360409,-0.137320781432849,-0.987154740715852,0.0214638130291782,0.00596122294859361,28.0534510342613,2.85461090486952,4.16455990296796,0.0671952576032235,0.331488211437646,12.8125643107438,3.57946424912218,-99696.7726677976
"425",0.0641450383392929,0.767776167831843,-0.00701088892320307,0.298327661292008,-0.209070922943717,-1.05519625316606,0.0244815540462851,0.0197497436954078,28.1850264271056,2.5917622005061,4.23868319410473,0.0968483223293523,0.319376574609052,12.777502130459,3.57456320834574,-99697.1265333205
"426",0.0669687751079912,0.780724803518852,0.00383622257045007,0.295435604491943,-0.100940091869077,-0.981752020618822,0.0226169415807348,0.020351593069715,28.239014168365,2.34474099999949,4.08893220091277,0.168922463060624,0.342092726407429,12.7787664315142,3.57474005090079,-99695.8199783891
"427",0.0646028553638346,0.782337865474914,0.0422481604642494,0.302846504838669,-0.167345161216393,-1.05901754698531,0.0242419428980415,0.027770982278722,28.1370644774854,1.96420364729893,4.18243632546877,0.0517208009665061,0.305657701823804,12.8005917726358,3.57779146578386,-99697.8793500185
"428",0.0604432221547338,0.782752721354864,0.0384609227223016,0.295066561168244,-0.204621954892335,-1.05675618053361,0.0257090782712008,0.0219968026584227,28.0860733421663,2.14773143916143,4.21648067876137,0.144867817858686,0.328463818582505,12.7056383432826,3.56449692709681,-99695.3132656776
"429",0.0844367105705557,0.77163461343487,0.0250700677768856,0.311487204825364,-0.18832299569403,-1.02161881166609,0.0203276380955447,0.0239252970925059,28.240638621911,2.19059407365631,4.13946929725106,0.124278789601056,0.253956149290303,12.5823048748043,3.54715447574591,-99701.1948499337
"430",0.0646189856645783,0.772681383756698,0.0328391268558505,0.285331703696283,-0.12591060840412,-1.06073690371149,0.024435986594877,0.0226001968812085,28.2856033112205,2.20145688433762,4.10851059416993,0.0920955476998067,0.415194485862832,12.8763564475597,3.58836403498304,-99697.2436652378
"431",0.07907956813545,0.791877455680634,0.0143408896366062,0.286562832270983,-0.120755384166059,-1.02972413566585,0.0210131531381353,0.0181810627520852,27.9929237316995,2.45300681808202,4.25219679156303,0.0612153283608616,0.408906615315947,12.5708146565686,3.54553446698359,-99695.4869047281
"432",0.0634927049729092,0.801636726686682,-0.00237896268005588,0.286369983764079,-0.112717636419379,-0.940567149192056,0.021407382486234,0.0211287696214192,27.9419035436662,2.47939753636721,4.29123557993607,0.10291400287064,0.428462915915983,12.6783364513492,3.56066516978909,-99696.7117477328
"433",0.0719042749648414,0.775462765513713,0.0538694010401483,0.274088276663261,-0.140161672479857,-0.957974500643638,0.0207505362162539,0.0105642705170834,28.1536451648714,2.52684141322859,4.23235620236276,0.108985576672732,0.448605188324322,12.787758406211,3.57599754001747,-99696.2619191732
"434",0.0573115663488175,0.796031828781214,0.0321695483961445,0.277612072890399,-0.180274147823214,-1.05909049416387,0.0264365490576399,0.0191442946013165,28.0844681519854,2.35245683705918,4.13683895581891,0.126132502130239,0.438379130485728,12.7810657321817,3.57506164033316,-99696.767857307
"435",0.0627264885989277,0.786316133528318,0.00156532877607216,0.262415986169731,-0.205344934394279,-0.940987425275263,0.0212209075166593,0.0195980259633824,28.0653448397296,2.345749091167,4.25018711756674,0.248183739300931,0.546169869188089,12.796258948753,3.57718589798643,-99700.6976351069
"436",0.0574490249964546,0.782790491272974,0.0405428324044947,0.288417191208525,-0.0752247031403853,-0.952295870822833,0.02290014913704,0.0203632955426998,28.0105196495612,2.29191636492673,4.31216380961431,0.0306264879124477,0.428831096835909,12.6932880887918,3.56276410793528,-99698.400855365
"437",0.0560383893214768,0.782176564464515,0.0333887443654213,0.280521259517892,-0.0603228364795913,-0.958062653147545,0.0233162705020698,0.0182547497153648,28.0066742171438,2.35621000409768,4.2847863320938,0.0465801719975785,0.41992995287011,12.7691707107581,3.57339764240674,-99695.1453303382
"438",0.0709682253235655,0.780136955640054,0.02294796696248,0.29292069481439,-0.116667492728707,-1.09957541716992,0.0252087128100501,0.015029319619138,28.1408665636787,2.37509093020385,4.17321853063023,0.184497436295967,0.349166970714309,12.7503560823435,3.57076407542468,-99696.0393245686
"439",0.0779391613871224,0.79318469217625,0.0177936536961601,0.282815005936114,-0.115522103635696,-0.915515357791167,0.0184774147301499,0.0142305363456665,28.0153440834961,2.37266970573904,4.21502592699042,0.263511133348426,0.41257079893295,12.667934202898,3.55920415302326,-99695.7129537902
"440",0.0582788385498075,0.795901810822586,0.0297903256991439,0.300906959948809,-0.109642760877441,-1.05264119809271,0.0254348335920691,0.020924405673614,27.9058227628028,2.25257888792357,4.37135015643131,0.118795974623085,0.312507340964621,12.8238878076231,3.58104563048603,-99695.3433667356
"441",0.0683914668748097,0.805116878077942,0.0210318911911369,0.298067493818329,-0.0286866014061044,-1.13633132160416,0.0260683489279753,0.0150219342039702,27.8393980248952,2.52031657057751,4.33559972430451,0.0540364655101322,0.327467955289675,12.6806425197578,3.56098898057236,-99696.6638196078
"442",0.0863085392692524,0.802893342441794,0.0125464440578114,0.284007288519011,-0.171125714577984,-1.2489970304202,0.026229929121687,0.0140042185135597,28.0138898750613,2.68383195934744,4.19525886810543,0.0507467528959555,0.386778515917461,12.6775696484631,3.56055749124531,-99698.6025494192
"443",0.0802573564711122,0.792072011103669,0.0175772760342764,0.287458299864138,-0.188456770974554,-1.11696229993926,0.0237234170911294,0.0138697033388097,28.0694664303342,2.67020028780605,4.16503284102323,0.0723055682917152,0.38378362452915,12.6010354583378,3.54979372053333,-99696.3750987483
"444",0.0659543091399332,0.790704934673803,0.0135086159967149,0.28711999540863,-0.143259076638176,-1.22420756672947,0.028827633545952,0.021192295403658,28.0480838183896,2.35841307526238,4.20498120125578,0.0669826541247767,0.392207531241937,12.5493155528394,3.54250131303284,-99697.5568760197
"445",0.0748359302558633,0.782969227625823,0.0342332148861763,0.286500665590231,-0.165053299237251,-0.957246665383146,0.0200183413717959,0.0185719227867571,28.123168999124,2.47225127451382,4.17525775604939,-0.0495408358675411,0.383367101796265,12.910037418272,3.59305405167692,-99696.2464477282
"446",0.0653039690413398,0.777452850590367,0.0352741140158132,0.289658482214074,-0.13682502311563,-1.0065270148914,0.0234221898001279,0.0155478648883666,28.1769408085148,2.47237838227075,4.1572848196001,0.0521442198780696,0.381440399063424,12.9150799187162,3.59375568433863,-99694.8202727775
"447",0.0680535252542505,0.772649894950928,0.0467050154421431,0.270784148907594,-0.168786092927632,-0.934956032475619,0.0205351420992173,0.0155199850103638,28.1174356276176,2.2997402524516,4.27014609494036,0.175102057032039,0.492071671143788,12.630983855772,3.55400954638166,-99695.0352163947
"448",0.0657869482517374,0.789110132485988,0.054859002763678,0.269340997123193,-0.128317429867844,-0.977622562562826,0.022111878034424,0.0160587869003495,28.0916077950437,2.26144381222831,4.19506556720813,0.158301689402965,0.481865664101596,12.6229093867224,3.55287339863418,-99696.9524082116
"449",0.0696790785259955,0.792539896128475,0.0461696770629235,0.277535020434281,-0.107112985941614,-1.00473978182735,0.0227642560127264,0.0163218873241959,28.1082221949742,2.25768514874431,4.15078853816709,0.125846065244032,0.456458200004571,12.6445121482182,3.55591228072603,-99694.8932572429
"450",0.0832374399470654,0.792589697276214,0.00481481307701067,0.285493674601932,-0.160118780547636,-1.12716058913735,0.0232117149871931,0.0204732186292911,28.0296071181673,2.35277327456259,4.23688301615535,0.158457361020072,0.385859481178989,12.8300763046528,3.58190958912321,-99695.0986639145
"451",0.0575530505148211,0.804870379120573,0.0651250821009373,0.29743984986735,-0.153713600985593,-1.19170814461733,0.0294436255500959,0.00767497495404119,27.8464320920813,2.62018474149918,4.33551780103433,-0.0108195828896475,0.31694912302769,12.7206238898161,3.56659836396196,-99702.3551751637
"452",0.0742332861199431,0.789031629523374,0.0511366548695203,0.298931194068805,-0.158760811881435,-1.00521612797122,0.0213591964244188,0.0078202503416405,27.9623698995797,2.59065982472264,4.35465759246666,0.12888039378756,0.326092125622605,12.7397475060416,3.56927828924022,-99694.6253602324
"453",0.073881030793783,0.813652939913513,0.0571558251844147,0.297314020517741,-0.156345204800274,-0.881950532702799,0.0189202072348124,0.0042136292571661,27.8839798681465,2.60137872804436,4.26124091177495,0.21106103842049,0.322839242924791,12.7055913402042,3.5644903338632,-99699.6454877566
"454",0.0725154716794956,0.769160827746017,-0.00801019843611443,0.279915023134011,-0.127500171568067,-1.0859815760924,0.0233160641173529,0.0271087526358547,28.1768738867186,2.18864144517604,4.25244157375924,0.147055713793085,0.434029153519452,12.8100772865983,3.57911683053212,-99698.9403875341
"455",0.0629891097786093,0.785302572413969,0.0369904664303749,0.284758625822029,-0.136182818151148,-0.976357346275803,0.0220899881406533,0.0207195939636704,28.1556378155199,2.19270329318884,4.14830355763392,0.0998239797578017,0.393117789822108,12.6868978359809,3.5618671839333,-99694.4478380078
"456",0.0744861935460221,0.781817419193556,0.0228191772149026,0.290255550551049,-0.156951142152248,-0.993135705736099,0.0215097337529646,0.0176199023028271,28.0504953108179,2.34440779638188,4.27635972235289,0.207440061553757,0.337951901203868,12.8788206676341,3.58870738116583,-99693.5539872649
"457",0.0726841677350749,0.790345739401205,0.0413127617760876,0.294196877085294,-0.110159311059486,-1.0178603034178,0.022309240069719,0.017960205960909,27.9922817094945,2.18312638246948,4.28869062642869,0.19652786915698,0.35814116102826,12.8221132382427,3.58079784939651,-99692.2971748709
"458",0.0727040620967008,0.795861654798098,0.0344299480958915,0.301305459161598,-0.0723438229021254,-0.929594844823625,0.0199803318250825,0.0199280608734422,27.8896523567247,2.09453246120989,4.36408117660334,0.183600049223643,0.296743848859321,12.7074876196303,3.5647563198107,-99697.9337299995
"459",0.070127960241409,0.784526787142009,0.023597424357432,0.308303141836735,-0.112688954194476,-1.01845786474047,0.0228691488264724,0.0214142232918186,28.0305849851427,2.20598252342342,4.28858288467147,0.146935074390997,0.269357362081382,12.6086120914577,3.55086075360013,-99694.8361624381
"460",0.0652922839520213,0.774992032268386,0.0316181568933215,0.288425365633547,-0.143688360271732,-0.960855029057122,0.0219142363383383,0.00605775648330535,28.0066835783032,2.64923549551305,4.37329225704801,0.2369064163661,0.395899829651694,12.8881567522963,3.59000790421084,-99695.9896792059
"461",0.071265991877754,0.793649656412961,0.0194422155090961,0.289282577306535,-0.122687948136012,-1.03027737034254,0.0227570454813905,0.0275369378869328,28.0520591963059,2.10495446311879,4.18342864389201,0.0215245484693686,0.384221715621449,12.5668820253268,3.54497983426237,-99696.9336045473
"462",0.0663339204323777,0.790152329730198,0.0360530135170579,0.293293636579177,-0.16259660840173,-1.03093543811328,0.0230777102969001,0.00946316360472192,28.0351271413523,2.54430715149761,4.25389583796973,0.248768488322849,0.362844821710051,12.9090417678524,3.59291549689836,-99695.2869214673
"463",0.0783775549603338,0.795634341966403,0.00765552069298308,0.293525362987178,-0.175090673423785,-1.12876340331229,0.0233375884134539,0.0224158912752253,27.9076809771795,2.26276341122628,4.34821378652904,0.244189229251085,0.370002745717227,12.8157822804041,3.57991372527385,-99698.3164768678
"464",0.0820008359677263,0.806516526071866,0.02624632019467,0.288534953193578,-0.112977248004,-1.1424186809389,0.0241172970961604,0.0237043746143328,27.9923459055276,2.13655050333656,4.1649343193506,0.120955654122056,0.386563631024565,12.7264572952115,3.56741605300131,-99694.6693428419
"465",0.0511509333270013,0.768225417767459,0.0186081740325454,0.274950408447941,-0.157836665608808,-0.827187486189186,0.0206304125929107,0.0113669486567685,28.0771877712052,2.6435461692941,4.34685681953903,0.155108914735234,0.459604679865381,12.8155205713404,3.57987717266114,-99696.9201157741
"466",0.0525976499511065,0.762456120053523,0.0168171404432487,0.276219192239993,-0.161884103697781,-0.838961342964915,0.0208107581649743,0.0111313229163804,28.1200545752534,2.66263570088853,4.37910034180593,0.162614347439667,0.462074432519137,12.7738480269976,3.57405204592737,-99698.2925187462
"467",0.07556477547299,0.8070346024894,0.0382043219250714,0.285226153637485,-0.172308716845983,-0.959260755413116,0.0198858274373471,0.0169223066438951,27.8414933559924,2.30364825254586,4.28715551190967,0.172139499069824,0.394453761446202,12.7367242209676,3.56885474921123,-99694.3439025058
"468",0.070120279676594,0.815939787614101,0.0143984617798727,0.282018092076562,-0.168587593122042,-0.933205037003516,0.0205104977366323,0.018867262083433,27.8367399820295,2.3441035964538,4.27849017389548,0.188107815395794,0.439098382593348,12.5180818928346,3.53809014764104,-99697.8017178366
"469",0.086799550244105,0.803436835202182,-0.00305267580236316,0.274914567016551,-0.179489402284046,-0.928418514154639,0.0165291877237871,0.0173535291267185,27.9771121429141,2.56692418689804,4.2387845169557,0.133641621269416,0.444354285792288,12.5235766798259,3.53886658124121,-99704.2599204832
"470",0.0734864469103785,0.786674586385111,-0.00307046834045084,0.288638087400457,-0.114885733753853,-0.957613423906838,0.0209324324334912,0.021590510473373,28.093978543185,2.30748177543554,4.21360509924179,0.263933479130343,0.420340199143334,12.7274005110979,3.56754824930202,-99696.9767979636
"471",0.0802908494328505,0.762192032599245,0.0432540450845877,0.282274545635076,-0.153500917585299,-1.09923148972079,0.0227243743391745,0.0139403568717664,28.1183854366684,2.40633864161406,4.32057178986533,0.11615164235232,0.470650142388361,12.6942164825593,3.5628943967734,-99698.3234028954
"472",0.0530563432856479,0.786098606996329,0.0300133323448024,0.295805087267878,-0.156160542824686,-0.951363183845077,0.0244123809191637,0.023534788875376,28.005885501106,2.25324667079996,4.28496263335784,0.0292194232659991,0.322793581951024,12.8199127085762,3.58049056814512,-99696.9577863905
"473",0.0677539762652452,0.796507709662682,0.0176253558157786,0.299461911730683,-0.132859200445896,-0.917619097831053,0.0193436223586196,0.00933192030368535,27.9233267399843,2.66641881500528,4.30963884945515,0.163822817407415,0.309523669812331,12.667075317901,3.5590834940896,-99698.196291031
"474",0.0754420380824008,0.801097923391354,0.0157285291688625,0.277259062579316,-0.0424003452828284,-1.07033229624211,0.0239952870816871,0.0187164557057774,27.9707117976543,2.25344604219215,4.24544532231524,0.188090315973435,0.482993479591526,12.8113993397885,3.57930151562962,-99699.8267016015
"475",0.0704858011149345,0.779231331919706,0.0204580369571003,0.291282759734125,-0.145110497573045,-1.01589941393885,0.022184602634893,0.0178726788622333,28.0771407338028,2.3599292236229,4.27778818578772,0.237742890961269,0.389308641424522,12.6971911192339,3.56331181897317,-99694.1790240358
"476",0.0658403063675841,0.776514115029707,0.0249057541813513,0.287500295139721,-0.164291238462435,-0.994865013955992,0.0230441302476881,0.0151824475519896,28.0576681624023,2.42153611340839,4.31083375249461,0.250499976705677,0.356397573048418,12.6440032260223,3.55584072000171,-99695.0067907625
"477",0.0779491969439524,0.785971990646406,0.0126407380713871,0.271258130557777,-0.169374788739098,-1.01486527854964,0.0209137453762316,0.0106756879860866,28.0227235053182,2.63479397090166,4.28224068114184,0.190380730014419,0.451772963022005,12.7454958908707,3.57008345712964,-99696.5159036463
"478",0.0662547813512072,0.772083489375894,0.0513532543176445,0.278682468944026,-0.15989749482977,-0.987117947919812,0.0220592764281164,0.014072320059526,28.1561708268528,2.27527537034835,4.23088821852751,0.183193976608767,0.408199316539125,12.753698695341,3.57123209765775,-99695.7160736416
"479",0.0669864180420155,0.777775367559419,0.00899450160280913,0.311616909266262,-0.0867516915741179,-0.905764443140606,0.0195695549344587,0.0213428150193392,28.1692817191491,2.40743224942072,4.19740857100871,0.0704450759621475,0.284100879317449,12.7355890135976,3.56869570201743,-99699.4944982629
"480",0.0736768384928914,0.769697782760698,-0.00372739545042404,0.309994131833744,-0.0538538948436834,-1.06561037963518,0.0239137461708674,0.0255444912130899,28.1903214595513,2.23754299138926,4.18984797531165,0.146548213600007,0.21107513104642,12.7714777506326,3.57372043543316,-99704.8305690652
"481",0.060146714010012,0.791936201720892,0.0520521394431223,0.268816980284421,-0.191095634084374,-0.90191850947614,0.0205182962660554,0.00692133471614696,27.9345585949181,2.55996406438129,4.31668965076266,0.189356082377145,0.541617401711289,12.7345330426865,3.56854774981175,-99702.0510434435
"482",0.0723802210218826,0.787074963723788,0.0549010647992411,0.253556851781792,-0.14352246191402,-0.90733366910665,0.0184461996190825,0.00629396154478859,27.9393732054867,2.63547429139641,4.35784056448314,0.140645562139907,0.54484300964958,12.697550434499,3.56336223733975,-99705.6709487686
"483",0.0622721975014105,0.792870615040479,0.0449585714893546,0.273975867588108,-0.0801862854914135,-1.02152355372252,0.0238700971796456,0.0087960936059542,28.008463311358,2.53696283667381,4.27439034946104,0.125428784749573,0.416383211937226,12.8142217350857,3.57969576012903,-99696.6475827966
"484",0.0759402632743489,0.79212898757885,0.0166737486703308,0.281073157145841,-0.248910555223835,-1.04856563253965,0.0227798754648002,0.0206552461556258,27.9559007588958,2.33187529595907,4.33492307233589,0.217111248649667,0.430264575112874,12.6425417510372,3.55563521062513,-99696.6079217779
"485",0.0608215195727188,0.786839173036935,0.0388658696503534,0.298102271817445,-0.0703190447878421,-1.01461779587151,0.0240512633848532,0.0184756320865254,28.1047663656829,2.19690318317979,4.15877469009279,0.152940106587865,0.345864531321708,12.8724223275275,3.58781581571958,-99695.6736105226
"486",0.0697730547368137,0.794950269014668,0.0301844550893114,0.290963896989689,-0.137014035824448,-1.03592367122751,0.0228595479309937,0.0182472910864415,27.984789813991,2.28840608880758,4.28176588941447,0.169451477418671,0.393557164948224,12.4959750156546,3.53496464135847,-99695.701378066
"487",0.078938228787344,0.776264168809255,0.0211644386279842,0.282226192734565,-0.0799832129103421,-1.08565981474783,0.0227534281925482,0.0153438776258792,28.061238640072,2.36372238441399,4.32681305279772,0.222101306101509,0.406654146464275,12.6190509517652,3.55233035510004,-99694.2153996731
"488",0.0605722083970349,0.797648013160633,0.0295356353699625,0.289262188872152,-0.184705982987605,-0.948889775227374,0.0229471037376234,0.0174404137408782,28.0234070664562,2.43362317873643,4.22270520345132,0.0484143618040948,0.415109986527652,12.7946975469941,3.57696764690347,-99695.3804218079
"489",0.0659107538902731,0.764936868285985,0.0367468383033756,0.278467393445626,-0.105420853751109,-1.08872335939841,0.0246715954992588,0.019365522776488,28.1299996962603,2.34263997656977,4.33007073600747,0.0371565531195439,0.427653237163882,12.9098578569548,3.59302906430699,-99697.6891390091
"490",0.0804438097486904,0.774608922964791,0.0202928288076022,0.266503838304996,-0.0616787740207622,-0.97934697657032,0.0201448674390449,0.0228416120583591,28.1221149491041,2.16496308371793,4.26047290063458,0.14343815850459,0.486585568939111,12.6211267082823,3.55262251136851,-99697.9362034944
"491",0.057175648058656,0.821416443133575,0.0378996234477325,0.306631548165375,-0.218730365713981,-0.946302012003339,0.0231292870197187,0.0117752463000684,27.7509958896227,2.55760659709144,4.36594333500237,0.141572841961236,0.322072938159758,12.8121308574128,3.5794037013744,-99701.856328572
"492",0.0698604452130302,0.825274703014702,0.0422045085936766,0.3012920319721,-0.255471210290206,-0.877498687244896,0.0189323436461594,0.0190851147959462,27.73963482956,2.32948491230107,4.36835243482269,0.0853644796982434,0.257539877118382,12.8047317619559,3.57836998673361,-99705.0284785188
"493",0.0742213009115367,0.826416837101064,0.0303615442746838,0.29454768580739,-0.174281564955853,-0.91818806413162,0.0191627326786376,0.0174079277758464,27.8099073340816,2.35647405276485,4.2484492788899,0.134644212523175,0.351222122150441,12.8143111010385,3.57970824244638,-99695.2320592608
"494",0.0621771993343522,0.822299632525609,0.0262934682805088,0.299791976255146,-0.18073316335309,-0.894866099674186,0.0205741651233667,0.0185254072396471,27.7942291590161,2.34783062480876,4.29319452150557,0.165322027503096,0.351154497402755,12.8093771123602,3.57901901536723,-99696.5165995224
"495",0.0670328341664676,0.800647212313245,0.0238648556708951,0.28639613649135,-0.144814560402256,-0.99269671303863,0.0220904794049796,0.0115999565513754,28.0116160012678,2.58549995300221,4.15581911710125,0.212728831638316,0.431707443971523,12.8871122486632,3.58986242753997,-99697.6322097881
"496",0.0626522182055882,0.775313418824097,0.0274889098733252,0.290128860208704,-0.15883383171064,-0.817926919766548,0.0187040060797128,0.0166887417480187,28.0834394548821,2.51197875428546,4.30700093427834,0.0675915908489726,0.372293413267925,12.6244012423444,3.55308334300568,-99695.594545956
"497",0.0711703148317392,0.788349498719315,0.0116102598440919,0.303048647753836,-0.106238642434823,-0.948254587802911,0.0211209170490521,0.0177475442470563,28.0415957264998,2.56096996653376,4.25196821221235,0.0395050761461058,0.270799059798463,12.8434346102601,3.58377379451607,-99696.9506628791
"498",0.0528725142608969,0.797572987920461,0.0253458882785119,0.310311080913732,-0.14001378907198,-1.06909433581666,0.0264444933642619,0.0207614445957856,27.9786158238021,2.34813869538669,4.28256825542384,0.0741168119903632,0.27821155258536,12.7472312781823,3.57032649461955,-99698.4678153729
"499",0.0674549085194058,0.778846037538631,0.0290667156411775,0.303141174592622,-0.168989836711633,-1.16295852472016,0.0273643642449116,0.0176841021467714,27.9306803903038,2.39874431417221,4.45697257285302,0.145202997807192,0.273129653944258,12.6009173869344,3.54977708975288,-99700.7678826532
