"","raceUGPA","race0","sexrace","sexUGPA","sex0","LSATrace","LSATsex","LSATUGPA","LSAT0","UGPA0","first_pfrace","first_pfLSAT","first_pfUGPA","sigma_h_Sq","sigma_h","lp__"
"401",0.0034032705195423,1.18778414597396,0.0272898589705398,-0.105928944711055,-0.834796598662723,0.0135466949242168,0.0295492879792746,0.0182391316395593,32.0162880880622,2.5529900548387,0.144093890872696,5.33034896298304,0.0430516305242792,13.5479719802725,3.68075698468025,20602.1135290605
"402",0.0417140495343874,1.18245007051322,0.0297472723115981,-0.104352591014232,-0.822582433497414,0.0131951125074232,0.0292222066410308,0.0142770385230969,32.0996973426442,2.27766433097101,0.160834569830016,5.23639522888617,0.231533643294724,13.5575121334275,3.68205270649776,20601.8981978195
"403",0.051981890328615,1.18273319062894,0.0348418451854197,-0.125443013557829,-0.803798485431981,0.0134889697473429,0.0289619525075729,0.0174435260545836,32.1075470223484,2.16286638936693,0.151560328071601,5.23690997970414,0.22047364916545,13.6571341147526,3.69555599534801,20600.2254309092
"404",0.00402987293882318,1.19334044527054,0.0362644802659769,-0.131436893476079,-0.945372266816335,0.0130955457908946,0.0322509670822812,0.0252677482410718,32.045495716532,2.29295255123181,0.147488136286192,5.28775618158057,0.00757396695403607,13.7939614193599,3.71402226963705,20595.6140741893
"405",0.0248237713361511,1.1952506543446,0.0332971421230169,-0.0752727177996205,-0.73782631183468,0.0130353898167077,0.0267244447999984,0.0135674658992534,32.070163522746,2.55487911898456,0.150802183056056,5.27517414187923,0.0188970033416906,13.7981338995138,3.71458394702742,20597.9852710748
"406",0.0207009555588119,1.20183331104467,0.0313851486504826,-0.136687251605538,-0.919806415185606,0.0130762480686115,0.0317421932572729,0.0147413492593295,32.1507309832808,2.50012893269934,0.149370794239445,5.1828366696055,0.0648385467165662,13.5934492901906,3.68692952064324,20598.2580288334
"407",0.0165115075958131,1.20230723025869,0.0316204055970491,-0.130403226343639,-0.938663518336477,0.012886053085267,0.0325239849004072,0.0126031304871411,32.0573393127561,2.6152144270992,0.148787826958498,5.29907743496842,0.0523763125945748,13.5681080606219,3.68349128689371,20596.5195703198
"408",0.00988659330119334,1.20003331762198,0.0314161930605109,-0.168927164699082,-0.979319978404055,0.013149314414395,0.0330818654754421,0.0171557154746878,31.9866797648719,2.55703419202999,0.149927046094342,5.38307139837813,0.0401151589447711,13.6391920479014,3.69312767825612,20598.1179508711
"409",0.0254100351957047,1.19109542524091,0.0391877684951856,-0.104861666136568,-0.658613757245651,0.0133063656052787,0.0245395037827997,0.0179613264784795,32.1468674832226,2.22974126459401,0.14674574490186,5.21856283775453,0.233330538647945,13.645121080885,3.69393030265664,20599.1289233833
"410",0.0169940687231377,1.19705814804808,0.0385219838984657,-0.19512064452902,-0.688239784471223,0.013056944841234,0.0255388491842459,0.0134091987399046,31.9983421254964,2.56925600599005,0.146990605363873,5.32982409159639,0.223773343036457,13.6158451842217,3.68996547195521,20600.1533579397
"411",0.0360474356666641,1.21350426357627,0.0327400610867684,-0.0903331300480136,-0.937658894385347,0.0128967093983133,0.0326412482217428,0.0208057410925292,31.8518230205386,2.22804069452318,0.145100155982811,5.48982823475712,0.0731151195712317,13.6487677161807,3.69442386796381,20596.6448313052
"412",0.00361023382297727,1.20165814776912,0.0320584299566094,-0.0889641363551292,-0.961767790987108,0.0131298290319437,0.0330151908584608,0.0200639174049947,32.2689310011033,2.35676689063189,0.143841431640395,5.04857305067879,0.154732081349826,13.5970234082627,3.68741418995245,20597.6103764558
"413",0.0374637774660608,1.21452799411163,0.0318605220783105,-0.135350308420882,-0.783238201786762,0.0128162078437596,0.0274017593409923,0.0163639763171752,31.8899328423431,2.23883770500529,0.145498661395361,5.48159170278772,0.191907141225662,13.5880656426637,3.68619934928426,20595.4468807255
"414",0.00167368065683272,1.21773436538844,0.0316733223462907,-0.148604515116208,-0.707059765074111,0.0125232122270729,0.0265691925737333,0.0141011108859489,32.0239433016156,2.6022433642828,0.150233932562763,5.32599615865062,0.173557316760364,13.6811291003908,3.69880103552365,20599.7134649936
"415",0.0172561144653362,1.21842050040448,0.0312500846116424,-0.17227486724137,-0.652594857059355,0.01244738795911,0.0250883694626737,0.0188908918780422,32.1614282476374,2.41650531664336,0.152303392614185,5.20573745533069,0.150785250127053,13.669941550349,3.69728840508135,20598.5607422783
"416",0.0345010951959686,1.20395590741197,0.0322467621536949,-0.158956653306102,-0.9349396340382,0.0129449918818378,0.0318740249634861,0.0128641085681122,32.0716931658537,2.423837714866,0.150146060929832,5.31284627751989,0.265905973348792,13.4222984929046,3.66364551954806,20597.725255636
"417",0.0108496553730526,1.19199056364145,0.0319922597091707,-0.119898098291914,-0.757733168292753,0.0133060800105995,0.0271787455477129,0.0107771168617692,32.0670388679181,2.60874600399857,0.148472733577338,5.29209299249576,0.228054877812532,13.5433070282273,3.68012323546743,20602.1807247941
"418",0.0382864780113703,1.15877130613318,0.0315657372313223,-0.10574633685787,-0.781253703543111,0.0140599810106704,0.0289674701345201,0.0229449923464816,32.1353645287439,2.08075239415774,0.15229488595093,5.20449281012813,0.103442065230429,13.7663158944881,3.71029862605264,20596.9428114926
"419",0.0259959995266824,1.16511009752633,0.0293566891927678,-0.182414144797574,-0.811946398463289,0.0139918730049932,0.0286149257744973,0.00739495455845229,32.1547075939452,2.72479052994481,0.15252512851595,5.19204421682413,0.185864262675526,13.4622042928016,3.66908766491094,20599.1574645108
"420",0.0156252707050199,1.21652950709895,0.0362977925980222,-0.156021144128477,-0.773379695464648,0.0132325623168227,0.0277127145642368,0.0111216999412684,32.086133835336,2.71682373600577,0.124969741154911,5.25840585042703,0.141901358423275,13.6145805698898,3.68979410941719,20597.5436893295
"421",0.0193409966540597,1.16683933417007,0.037537599579182,-0.126331371628129,-0.828905910456362,0.0135221098886533,0.0291345159661436,0.0267744044200929,32.0260683483845,2.11608903104312,0.164899373264112,5.29994031112785,0.0622895028359307,13.5434918668526,3.68014834848442,20599.4288399549
"422",0.00631820029553938,1.21036237694568,0.0376059506444297,-0.0562994482113877,-0.732902281178921,0.0127018047621278,0.0265725209703066,0.0215208241975328,32.1102248586858,2.28977193588197,0.150575961048015,5.24998736910737,0.137012399484298,13.5479102811285,3.6807486033589,20599.9970709037
"423",0.00426044542318569,1.16667269273793,0.0366859189566156,-0.138087499901826,-0.896198568478527,0.0136917814376524,0.0316044079618556,0.0139580939911849,32.2301324902041,2.54124301157494,0.154812548658939,5.08456025265253,0.238965529036853,13.8663521686366,3.72375511663115,20594.0879562991
"424",0.0269981480934245,1.23217843263802,0.0364960969603371,-0.129999580794739,-0.722529189706802,0.012362016938425,0.0261690173228428,0.0140518258494397,31.9002072380288,2.56067620248402,0.141620315092855,5.43438540381814,0.0528727944773056,13.3371858854477,3.65201121102438,20593.1668247899
"425",0.0328862592037119,1.23213933291222,0.0365073127725615,-0.132965744226457,-0.720316235582133,0.0123190640360283,0.0262054113000946,0.0125588086227819,31.8953977462238,2.55443546544276,0.141663613322532,5.44886515288478,0.0549163399442173,13.3350465270897,3.65171829788248,20592.4461852112
"426",0.030225470493055,1.13983720688829,0.0275943879119015,-0.0852845421498866,-0.695662417718698,0.0142940478798887,0.0262783021338671,0.0102984825748063,32.2266247153617,2.59959595654082,0.166734859215983,5.12178484968488,0.0925262524109251,13.4115640060586,3.66218022577517,20592.4406989754
"427",0.0104417742460048,1.11388273711764,0.0281815875281047,-0.225604632308575,-0.647951024464515,0.0148936029900903,0.0249696232971497,0.0160905800186491,31.8923617372675,2.56643075853227,0.17045883194801,5.44628358063769,0.13927242876189,13.4250628212776,3.66402276484162,20586.8800294255
"428",0.0448081398963701,1.17588199503198,0.029128519348385,-0.164974840215222,-0.921383620449642,0.0133397731554029,0.0323619323927385,0.0172423121977195,32.0743875132065,2.2830673059609,0.170565642115728,5.27678657923112,0.131330800636022,13.4184136822395,3.66311529742643,20596.6026916881
"429",0.0054923702333572,1.20066410113405,0.0299147063374635,-0.101697908800163,-0.774536192562117,0.0134880744382271,0.0278900766072016,0.015833893876999,31.9683949142916,2.49824713858578,0.131295792448417,5.39245748824226,0.192679375915932,13.4462314603868,3.66691034256182,20599.5477952276
"430",0.0265474711177913,1.18422504073305,0.0315188565295298,-0.134599588995243,-0.903537664554387,0.0135415448502452,0.0313273977457827,0.0210360278148571,32.1549968109999,2.28421238038833,0.145828479506028,5.16810636678209,0.080579541987968,13.6231768893228,3.69095880352556,20603.1303444142
"431",0.0591504428125953,1.20836045913594,0.0335520277991909,-0.190029689179215,-0.77007253609018,0.0127730281879992,0.0277609710838546,0.0101746442367732,32.137469660595,2.4718149032299,0.147109757467703,5.22229324349117,0.154151212016047,13.4219977296808,3.6636044723306,20597.2428350915
"432",0.00210299157343186,1.20801195675255,0.0342950107132373,-0.175127621645242,-0.85337028739317,0.0127500087711431,0.0299114067329428,0.0272190572094571,31.9943464152325,2.11943410952644,0.147334098064086,5.34134501866049,0.28457326311646,13.6461389139403,3.69406807110268,20594.3127642978
"433",0.0481424651077831,1.21526574354209,0.0350167901612581,-0.0883531583003035,-0.914251932865422,0.0124920809377578,0.0324017980622169,0.00641911839522456,32.1180591419801,2.43769403412186,0.149937499548515,5.20916340263218,0.273747782158572,13.5617848494208,3.68263286921475,20593.4283395531
"434",0.00892007023306337,1.20611804601955,0.0363847851845367,-0.0858552189381849,-0.735542743864424,0.0128582071780996,0.0260077926479548,0.0253799888939909,32.1835389168998,2.27329974910782,0.143002250282374,5.14191699497478,0.0300945439080488,13.6589046580805,3.6957955379161,20594.8257298869
"435",0.0229569148741863,1.20570106980651,0.0354885476928497,-0.19436186319441,-0.836717394250957,0.0129994578049873,0.0293334601390461,0.0227163962843475,31.9852023844116,2.29886449248149,0.141211297531911,5.3680588893538,0.0635228136236649,13.5974483071203,3.6874718042475,20601.6518040982
"436",0.0256679172144924,1.1770978558037,0.0294838963134895,-0.0674462720789096,-0.814318554462001,0.0134599881461907,0.0289622176860171,0.0136187456350668,32.1593469595664,2.41919299593773,0.161214788041521,5.19991350384464,0.213909370347984,13.5112867993721,3.67577023212444,20601.1230636186
"437",0.014573838855108,1.16081832674878,0.0291446816097065,-0.191216435764598,-0.971614563440357,0.0137663858079723,0.034194893550388,0.0152004666714515,32.003244389242,2.49999803159968,0.162625767306429,5.31849960717248,0.203396341810262,13.5210852221387,3.67710282996528,20596.0536471102
"438",0.0199691524516661,1.17101339962448,0.0300714671424161,-0.114160233618481,-0.688523040571097,0.0135912060949094,0.0248006176038555,0.0157789551138004,32.1824686147547,2.46562481196406,0.160838693474816,5.14914372769102,0.153423852694085,13.5127847606791,3.6759739880308,20598.2912546164
"439",0.0069771655149979,1.19421696671238,0.0300793347217968,-0.115687003923242,-0.861916433930051,0.0131156159114098,0.0294560157348111,0.0228950268714715,32.0811603693682,2.42052982310054,0.154855804666254,5.30267864505337,0.0357877417436601,13.5971896099101,3.68743672622462,20597.2881207136
"440",0.0469734531021103,1.17499699305677,0.0282678345140584,-0.173497908086454,-0.787573524259786,0.0137021934867209,0.0279037431120562,0.0182092788182309,32.0723472140781,2.45444528038048,0.154336621471472,5.24419248492123,-0.0803489888709916,13.6843616768933,3.69923798597674,20598.4083393393
"441",0.00179023331696796,1.21512842056027,0.0333365526645957,-0.0976710750412065,-0.842020180399972,0.0126596165434957,0.0295163878479312,0.0150164872891245,32.1609364751087,2.40616877869868,0.153378686000571,5.17731275942511,0.343406098925793,13.6111182004001,3.68932489764728,20597.4197963802
"442",-0.00365563224270514,1.22263997048958,0.0316833781824066,-0.168158970354045,-0.876116367362498,0.0126203273461487,0.0306036143571049,0.0176330378478954,32.0237656317597,2.50511521791135,0.148577884669071,5.33698462175157,0.246429665735424,13.5702273413825,3.68377894849603,20597.7233458552
"443",0.0390121595233402,1.20653461245272,0.0261884112717693,-0.110644845136315,-0.750369627892103,0.0128435397786613,0.0275596909886131,0.0189037573643435,32.0870070352667,2.3320731506031,0.152288298778087,5.23498261775117,-0.0191667771529799,13.6777025418825,3.69833780797299,20600.0925042827
"444",0.0341408954367484,1.19932311998923,0.0247303045338364,-0.16435547323785,-0.755331627879809,0.0131179307282172,0.0271904097129837,0.00602699127879357,32.0031728968115,2.77950870154361,0.155238261893736,5.34470744833668,0.0790621489735472,13.5439286854344,3.68020769596424,20598.3052414669
"445",0.0163965621297474,1.19699189263777,0.0251897974048701,-0.0746186117474015,-0.775822385391964,0.0130055189360988,0.0282095222620358,0.00967964338297841,32.1144518380485,2.73640115907836,0.154795060588661,5.21627187004813,0.0813746261677965,13.6360480771477,3.69270200221297,20599.892600527
"446",0.03176540502356,1.19457834918452,0.0382841618008658,-0.127852838293103,-0.705768898275155,0.0130903721728795,0.0263169683754682,0.00577875610349481,32.0178820798649,2.63723428358804,0.149252943102425,5.3421726829563,0.283977692266092,13.6227753226883,3.69090440443643,20599.7750567468
"447",0.045795053144264,1.19437131832333,0.035933466156299,-0.120192774938968,-0.944544478325572,0.0131877664309091,0.0322619934825658,0.0194805844464633,32.1549661799355,2.22284130353784,0.148929909021631,5.15335845006184,0.0695763329379404,13.5881087731561,3.68620519954547,20600.5677517982
"448",0.0266757972522589,1.20690883360968,0.0255349413691911,-0.157653243155155,-0.949731511312939,0.0127978302347346,0.0322367155280745,0.0246721980668047,32.201865612443,2.12696796431626,0.151357714405327,5.0983898490172,0.123348573568169,13.581221222338,3.68527084789409,20596.817144796
"449",0.0280982507718091,1.19458753309923,0.0175918585331223,-0.086772945063909,-0.720262542389867,0.0135098199510625,0.0265112251834027,0.0103665397693798,31.9135176883799,2.57935504124698,0.150789933313373,5.40619581421065,0.121761739240378,13.6277607365956,3.69157970746882,20595.687769672
"450",0.0313259781611196,1.20509212276715,0.0283586183495678,-0.0892509227275025,-0.762929381948292,0.0125741270268324,0.0276435495577845,0.0115587901126573,31.938466458059,2.43338397624021,0.159292821621198,5.43470467375359,0.225788022183767,13.5200415464153,3.6769609117334,20597.3409486323
"451",0.0360644532910797,1.18892037535323,0.0285727769789005,-0.0928870330556543,-0.916745324973607,0.013285125440839,0.0317504950674538,0.0195671837076024,31.9539213537256,2.25614635889874,0.161995621032987,5.43822328264833,0.083730712094288,13.6906069665199,3.70008202159357,20595.8190295787
"452",0.031397140817012,1.19614378545584,0.0317448615897512,-0.0635646543066825,-0.74697703881178,0.0129787669113703,0.0275813995872492,0.011535984157763,32.0721626394201,2.36182794017044,0.160792408093106,5.22733409281351,0.302207158170886,13.532769712671,3.67869130434601,20597.8183715079
"453",0.0116490094139004,1.22798078645672,0.0299537506644536,-0.171866112092618,-0.897763758866231,0.0122449715290027,0.0310248956302536,0.0131962354538646,32.0254334230852,2.79834982200508,0.148929825513771,5.28637271999631,-0.0198049561636096,13.6738332332358,3.69781465642016,20595.8059551024
"454",0.0130600160644818,1.2304988734922,0.0294886666450758,-0.0815052632794947,-0.965078032979362,0.0122210294160183,0.0330312305450814,0.0128090674462158,32.1094278898976,2.66060114552102,0.150092254560281,5.23657171394345,0.0899750375760972,13.5970365059029,3.68741596594457,20598.9209312671
"455",0.0200111215251365,1.15886301209674,0.0326519416377175,-0.179752736217828,-0.682364093714202,0.0141119057366145,0.0253551645705585,0.0258851010225091,31.9554871644493,2.10610592297919,0.147997273968041,5.38002157267956,0.176800370742482,13.5966388664529,3.68736204710806,20598.9425543
"456",0.0236561011803537,1.15635788645862,0.0330240845435466,-0.0854610735062262,-0.705518222058136,0.0142050100624703,0.026155009038603,0.0156939385497773,32.1867441858984,2.42688036163564,0.150188139689037,5.1519901176882,0.108844600520918,13.6208084860659,3.69063795109543,20600.4550164199
"457",0.0354973804861495,1.15264583144168,0.0329420055564604,-0.194481539893258,-0.884010456945376,0.014330631581592,0.0310705165552715,0.0169411848550131,32.0504004449993,2.3190809931476,0.149282143080634,5.34709357787523,0.181755000480989,13.5921163774093,3.6867487543104,20599.4162567876
"458",0.0186781652136773,1.22626239778234,0.0297659830172431,-0.122864384862045,-0.730475883875066,0.0127557747629806,0.0269013229747892,0.016947742090297,32.0794863860226,2.47604226555484,0.136789812667676,5.21788978032659,0.0952969687251471,13.6032353049788,3.68825640445167,20600.4742886658
"459",0.0521928606888031,1.23045194107517,0.029422326091206,-0.135512243004098,-0.751563380779483,0.0125248782207621,0.0268062152336058,0.022216245632193,32.0186994780001,2.08758366883939,0.137723335178451,5.36942793184259,0.0739409866589162,13.5564187652399,3.68190423086205,20596.5185720409
"460",0.00234602070683685,1.16554120911977,0.0374046529534133,-0.169868419960968,-0.884466785874027,0.014200193623421,0.0314545826885539,0.0198027279017797,31.9755978694083,2.47066098507662,0.137505881149031,5.3506493398533,0.141819473300522,13.6324752018168,3.69221819531523,20598.6685806619
"461",0.00467692995993324,1.1519443356078,0.0374177867955709,-0.206156643095356,-0.817069423255788,0.0145042767812073,0.0285150072184202,0.01763704089136,32.1704211604315,2.66839099577319,0.13803194440614,5.17196651609711,0.0209555584683565,13.6609387020342,3.69607071117887,20595.1294761049
"462",0.0313743695005871,1.14977312089558,0.037731499785921,-0.221307944166449,-0.919996318966454,0.0145709426224573,0.0325331610373862,0.0105267827927319,32.1126225253801,2.7909938976253,0.138263647720736,5.22320179062886,0.00900396683795789,13.5404839114805,3.6797396526766,20593.2602389887
"463",0.0336137173478412,1.17747174530213,0.0375078459254233,-0.135993792703221,-0.855714245498705,0.0139390945039992,0.0306726153123191,0.022693011826724,31.9449078232982,2.1729410654986,0.134944655267439,5.38820379449302,0.05561603603287,13.552186134097,3.68132939766289,20598.3225202967
"464",0.0220564509989432,1.22155932646158,0.0226365745945733,-0.141643916542399,-0.689442615869781,0.0127787525896809,0.0266350667849973,0.00931602024397582,32.1664882325668,2.66054248222234,0.145045050587444,5.15538280497868,0.212298628148427,13.6856768184809,3.69941574015153,20594.7509373137
"465",0.0259688058711627,1.21611722711962,0.0233219682323511,-0.135196649949246,-0.613051165598821,0.0129057232233285,0.0243955885181689,0.0123345425084387,31.9715810043023,2.54593236171107,0.146025326126376,5.41522760727599,0.167280705063153,13.6495628088595,3.69453147352402,20595.7576584708
"466",0.0274951428232466,1.20233777247766,0.0226798367321249,-0.161068274383442,-0.702839545429903,0.0133250366972105,0.0269375851648794,0.0194852494020606,32.1648633131286,2.29573302656293,0.14581936835141,5.16637427142176,0.148628274476332,13.703955866401,3.70188544749848,20597.1198400549
"467",0.0350706739894593,1.20327741628328,0.022669370529685,-0.16661789290951,-0.717056648462696,0.0132422190746712,0.0262939830989874,0.0185529979182702,32.1917727613306,2.29447127371352,0.145484491443525,5.1990140846385,0.150345512864487,13.6773330585044,3.69828785500864,20598.874377931
"468",0.0250669874329923,1.20735015992956,0.0236962287465899,-0.0687128062431115,-0.85394699601734,0.0130145200995742,0.030726450811234,0.0153084407114556,32.0702387713317,2.42453665718816,0.146146455924689,5.25731494659313,0.114704283100739,13.5227808573334,3.67733338947306,20600.4234836651
"469",0.0334039136768242,1.20419416529091,0.0262403299209125,-0.0860089830347173,-0.767451343140174,0.0130261709209908,0.027101462270738,0.0177906195382648,32.0629990646735,2.30309107580306,0.151874971119499,5.2606670829017,0.105780535629024,13.6839512497663,3.69918251101054,20601.1264086601
"470",0.0269573576652255,1.20421375582043,0.032395343629189,-0.200039674544355,-0.890277192992534,0.0128666961026833,0.0310927150176224,0.00871188174647701,32.0543783547456,2.67620225704474,0.154569242827826,5.30203160961547,0.187045279302724,13.6392805166435,3.69313965571889,20601.3810397508
"471",0.0305156961610537,1.20681557972207,0.0327151071393362,-0.0744693373646481,-0.989922245677803,0.0127315660116161,0.033567166272834,0.0140270667279399,32.0684040829141,2.46771018006493,0.151471384975966,5.25197260390426,0.145294707096241,13.6226917090111,3.6908930774287,20600.068310542
"472",0.0213884875702649,1.182114339615,0.0263775959714058,-0.059175737215613,-0.678717052852039,0.0135213735961652,0.025019303229037,0.0270052701253359,31.9817901179451,2.08328049866756,0.155955366197247,5.33734833728706,0.086805902532581,13.5895190328533,3.68639648340399,20597.4066721919
"473",0.036047658300054,1.18449833525155,0.023965623769123,-0.185392253188737,-0.714522917715794,0.013363756693731,0.0265284114801989,0.0162522896959803,32.1175890649163,2.3609018948314,0.158197359476459,5.22584762058031,0.136407883923171,13.6646685098704,3.69657524066134,20601.6081747521
"474",0.0368892537220425,1.19397259721882,0.0258047099397735,-0.117348694224659,-0.898904050132928,0.0130407165201224,0.0315695488327859,0.0130993075828251,32.1009360644315,2.43541407597944,0.157648065874643,5.26627107662304,0.154323251381679,13.5122579046526,3.67590232523289,20601.6349253795
"475",0.0316089316420322,1.1985423126624,0.0239954341998565,-0.141058359671521,-0.781527084188563,0.0133867161573357,0.0278323635158155,0.0175526148064197,32.0937468811697,2.31017834898175,0.143639456441593,5.26312821803944,0.12946399118818,13.7554490795266,3.70883392450061,20601.0130633457
"476",0.0248853248576792,1.19882136351633,0.0239583327374611,-0.136859084321331,-0.755821548286363,0.0132896954593937,0.0278759234328412,0.020638737871058,32.1163200164281,2.29016096778947,0.14390708086729,5.18705193995402,0.138101541467336,13.7198913107197,3.7040371637876,20600.1872478517
"477",0.0341824344181379,1.18865027561344,0.0236974383546694,-0.106713545778947,-0.852022201515004,0.0134971237020155,0.0295146369893848,0.0128827072666975,32.1325654813483,2.50170778678935,0.149469885891437,5.16987519038675,0.140258411104798,13.6064823244118,3.6886965617155,20600.6145966411
"478",0.0187851117295823,1.19500275224841,0.0198455451658251,-0.0884220414133027,-0.812932178766088,0.0133480511320505,0.0294653097104379,0.0223561677605489,32.0929352431917,2.24662270273686,0.148557639410754,5.19278486519144,0.133483189871686,13.475812781683,3.67094167505873,20596.942028875
"479",0.0389915114333257,1.18221963354154,0.0358017795183525,-0.0739777504122039,-0.802643593403722,0.0134843646523277,0.028985977575483,0.0240305436088886,31.8465947457829,2.02756150156454,0.14578661139197,5.45286584698171,0.116193944329636,13.835014650046,3.71954495201309,20592.7978021066
"480",0.0413189902799746,1.18133936002399,0.0357501314378596,-0.0866711806845676,-0.79975939024793,0.0134614085262733,0.0289863573860965,0.0235925488050682,31.855560999246,2.04647930341136,0.145764368175593,5.4543412028804,0.115679366870049,13.8614167841936,3.72309236847457,20592.2342623592
"481",0.0293215172466288,1.17992545425754,0.0360427577379005,-0.09383343831059,-0.810673973395009,0.0135374137728841,0.0291054043784728,0.0251837208120424,31.9337788763796,2.07005946268365,0.146098931012267,5.38606825628984,0.0880620897861327,13.5207196399372,3.67705311899858,20599.5012529682
"482",0.0384018397906971,1.19952864954412,0.0401328894696173,-0.182883792601223,-0.860831964616873,0.0129198337288885,0.0304080751665599,0.0066878766255277,32.0150057855053,2.71281587970348,0.151919377671989,5.35876994493434,0.1810255813154,13.5829602940951,3.68550678931611,20598.7323229718
"483",0.00484231403645731,1.19395413654673,0.0398950858634506,-0.136420602274892,-0.872501908459796,0.012978373289608,0.0304148421945212,0.0153228552556546,32.0348048545333,2.54995095198266,0.152358947624605,5.24876806522538,0.145694099873953,13.6560606693155,3.69541075786109,20598.9178787426
"484",0.0115885300131976,1.17018445900864,0.0312001398385983,-0.130269505821035,-0.812785553458815,0.0138390497786355,0.0290317475199007,0.023544025744775,32.1086831853364,2.24445709108054,0.148547979284131,5.2854321308968,0.139486241334272,13.4397761391609,3.66603002431253,20599.6315269816
"485",0.0241886390257731,1.17724742993161,0.0315042888160293,-0.125455383303563,-0.722691310902052,0.013344949485874,0.0266275241144753,0.0164760236565906,32.0502997555816,2.396158351341,0.16037773388362,5.27945524104996,0.11991266947814,13.7552209260188,3.70880316625441,20601.295816362
"486",0.0275047936595051,1.17175470114059,0.0317731621304542,-0.180507603412532,-0.795865915113319,0.0137092970414854,0.0288131531884195,0.0204371767059046,32.0752656834562,2.25072943163949,0.156231258343113,5.25318355570045,0.182366185612226,13.7967744062268,3.71440094850122,20600.4498826156
"487",0.0324942304460385,1.16066097004388,0.0286666853028312,-0.179751972216178,-0.749576465016457,0.0139143614206495,0.027602183676652,0.014657830540441,32.1091255256024,2.4742750394669,0.161513530895727,5.23887473297059,0.108642056639493,13.4073478665102,3.66160454807864,20599.1055865972
"488",0.027453405468626,1.17153928040409,0.0290287293565717,-0.185234134299114,-0.811870913246766,0.0134304678708379,0.0294739354342803,0.0116608618664953,31.9677772852608,2.58159506301599,0.16056475076044,5.36778988829972,0.184083482944565,13.8135586018417,3.71665960263268,20596.4687413075
"489",0.0284723096118839,1.16433740044485,0.0228516781776703,-0.0909542416467081,-0.753995524851013,0.0134088777672735,0.0279727502501567,0.0197149235665395,32.1702314995704,2.29085140561497,0.173043543670263,5.17632179378725,0.103649126182116,13.567146163852,3.68336071595656,20595.2378536858
"490",0.0134003222298081,1.1957840770927,0.0255191120817966,-0.122899573009119,-0.792920078600729,0.0129574394942737,0.0278235398242881,0.0140578394826485,32.140036496972,2.51786713610723,0.167358331780272,5.19617174569588,0.221243864166314,13.6313288071851,3.69206294734869,20597.9389764329
"491",0.00755736898875618,1.18184180387527,0.0165047514019068,-0.0926214258826496,-0.829818721454391,0.0137355820478856,0.0288339290310147,0.0143562934249114,32.0308202278407,2.64934827800503,0.150191156183463,5.30948880740549,0.0171876064478632,13.5871002925874,3.68606840584754,20595.825632842
"492",0.0136928924048501,1.17396585027064,0.0170020426531588,-0.198089879020022,-0.723742249393895,0.0139812839213194,0.027316314457549,0.0191861046113629,32.134787927106,2.42888661217275,0.147919296708271,5.19111661892884,0.175604221530429,13.5696036485876,3.68369429358458,20595.663501428
"493",0.0297759295895545,1.22532718402498,0.0219802038361155,-0.0978682125389092,-0.70675500490895,0.0125082149851873,0.0262871057130034,0.0126681283490563,32.0439529513786,2.40429356287301,0.151101548651921,5.30562680203591,0.197534220811676,13.6421867855534,3.6935331033515,20598.7929620217
"494",0.0211006533639719,1.15163142495699,0.0298824680911298,-0.0866737341615421,-0.85947924803194,0.0146599691337365,0.0303803545339509,0.0136640850170682,32.1689005890651,2.55420354746449,0.137417410924193,5.14738076906003,0.13571569605992,13.4048270588147,3.66126031016844,20596.2366677293
"495",0.02983805275184,1.14850499318938,0.0291757417130733,-0.188235277539573,-0.868873631672327,0.0147280653892966,0.0305306264948018,0.0141210747980203,32.0610092546372,2.51602163430702,0.138853249136966,5.25618727641418,0.165580909625991,13.7569665497307,3.70903849396724,20597.9347663394
"496",0.0199230114716418,1.15871313615233,0.0263189490884407,-0.154551472724144,-0.783295392705063,0.0145292757563451,0.0281884441945968,0.0140981905231825,31.9652765588638,2.55491978564983,0.139070082582153,5.42336378638026,0.194855424302028,13.6015481831136,3.68802768198852,20596.4946229604
"497",0.0274984220545102,1.18054964550192,0.0288392994401481,-0.109487031909053,-0.757911221767033,0.0138434476912256,0.027705375257035,0.0240756067236392,31.9609280994398,2.21665840901022,0.140724949749978,5.4688088300566,0.0422099330312801,13.5262384049823,3.67780347557918,20595.1757790023
"498",0.0162231565162351,1.19015978650214,0.0277505721206294,-0.157179575095962,-1.01202871495518,0.0134361113394223,0.0341953849074313,0.011911115123747,32.0231259817516,2.64211413358042,0.146126868309322,5.33150237407323,0.172066580964206,13.6776672818263,3.69833304095593,20600.7845924865
"499",0.0248251138081165,1.20920149458714,0.0289189483065117,-0.109892065416478,-1.07359108264963,0.0129029700523589,0.0360845923593417,0.0170394466947862,32.1068307315252,2.27896237913603,0.147102593575822,5.24107088811243,0.21132487046366,13.5837166836493,3.68560940465065,20598.8789630657
"500",0.0200891890283455,1.20248340995032,0.0250919778108221,-0.102710320170009,-0.645519350824489,0.0131782679791738,0.0241585213723449,0.012598167936038,32.1171095112934,2.54752491722509,0.14647721464318,5.23302380465431,0.189049543886105,13.6409140496771,3.69336080686372,20600.8143506296
