"","raceUGPA","racefirst_pf","race0","sexrace","sexLSAT","sexUGPA","LSATrace","LSATUGPA","LSATfirst_pf","LSAT0","UGPA0","first_pfUGPA","first_pf0","sigma_h_Sq","sigma_h","lp__"
"404",0.00922497696763586,0.157607416973617,1.26562641595963,0.0271665574227152,0.996264097403273,-0.169502694822053,0.0150509858665487,0.0167551816782369,0.147024794039288,36.1796966381787,2.33856327801354,0.339044361999048,-3.98129821422954,14.8743172939803,3.85672364760302,26767.7258746251
"405",0.0388689603064665,0.156982441279476,1.27324630146488,0.0270060790233489,1.02159423008965,-0.0708805595454523,0.0148714975775373,0.0155472224606293,0.150950505500065,36.2085858262082,2.27164040190128,0.221022375872332,-4.13045238078217,14.9210115026773,3.8627725150049,26765.5394714841
"406",0.0265142621762401,0.172855274429248,1.19643253643293,0.0355714202144233,0.891128239509158,-0.132304284613212,0.0166072400157849,0.015554200124957,0.146710482264209,36.2304899246787,2.50642702354937,0.0946919062710867,-4.08131362738496,14.8817446182901,3.85768643338078,26769.0754070758
"407",0.0186356140274162,0.164598061953134,1.21454858572794,0.0359034492885096,0.819483832284621,-0.119918804724121,0.0162044382522993,0.0108702674636444,0.145529937525907,36.2592448206152,2.71553908894006,0.0904480635724069,-3.99093427053173,14.9170902581285,3.86226491299192,26768.3946827203
"408",0.0260534053359768,0.150386437568681,1.238972297887,0.0301311606566385,0.829252293499313,-0.116879663525821,0.0156819116289425,0.0111427031169955,0.150721324444552,36.2504943268594,2.54300718946211,0.194010888193018,-4.07305692780026,14.8458155866907,3.8530268084573,26769.930767721
"409",0.0484367677764101,0.141341891949977,1.24205843109878,0.0331958942444153,0.991613163758947,-0.160839419917997,0.0155848479208649,0.00698247623491298,0.146811097121455,36.1968092743433,2.59053655630599,0.192431205661094,-3.88983548316473,14.8567944604424,3.85445125282995,26767.6193118856
"410",0.0234330852817687,0.184389487691089,1.21259159469723,0.0241515418983836,0.856374362450025,-0.141161300532882,0.016422051755831,0.0256034167238441,0.147113032712393,36.2902144878413,2.14869880220971,0.0809800088126085,-4.14777371037073,14.8491008002236,3.85345310082056,26767.1473111323
"411",0.0379436756279056,0.185220347546831,1.21050389961811,0.0261840461800485,0.865827669656538,-0.138111840461502,0.0164468439124613,0.0225591140596211,0.149991545988704,36.2559182790562,2.19231772655443,0.0352185342857134,-4.24642867105813,14.7877164080783,3.84547999709767,26766.9879780339
"412",0.0318458183056325,0.185490198663281,1.21254062419487,0.0260585745392006,0.782992841377381,-0.0999637946234653,0.0165233190960687,0.0213564250744369,0.149751570218763,36.3130053262715,2.23427564936008,0.0592518793317216,-4.23180663904271,14.7782705919373,3.84425162963317,26763.3767158671
"413",0.0549280613933471,0.182807853099216,1.21400972676733,0.0237613517796717,1.0025990056641,-0.179288077748946,0.0163810624119819,0.0178374546624825,0.145748815556473,36.1793136175739,2.24079992425533,0.102198629259782,-4.07830466707064,14.8304805434789,3.85103629474962,26766.7812182838
"414",0.0576882863496156,0.147697699623352,1.25204565909221,0.039405223287446,0.951343139036323,-0.165579870743923,0.0151448575189167,0.00858434634928034,0.154505182017496,36.1796360045742,2.50638867839736,0.130221798207475,-4.17807407140242,14.8117010749664,3.84859728667035,26766.2843139211
"415",0.0464681477635224,0.132582569476619,1.2318952932848,0.0379234096037079,0.923484941009083,-0.171519430673158,0.0157131371240619,0.0117628429791985,0.150971384137256,36.1820754561925,2.4547772424834,0.193566474952357,-3.99477160639483,14.8599853802379,3.85486515720562,26765.2228198481
"416",0.037356066835919,0.193749898699296,1.25896315836708,0.0251321734760789,0.984049470189917,-0.0725509898785748,0.0152858983037363,0.0190641200157248,0.142715964137155,36.2406687871031,2.26786933999517,0.0983749016185086,-4.02983600258222,14.8094025255758,3.84829865337603,26764.0230566298
"417",0.0444236614970356,0.175787965368259,1.22622202245528,0.0292488101970729,0.99559373500448,-0.107318058313763,0.0158813286783568,0.0171196687186178,0.142011234029906,36.2361741820855,2.26241577636743,0.0841857770758908,-3.93486892724848,14.8095664246244,3.84831994831827,26766.797223749
"418",0.0106904750418726,0.166252690729988,1.24030631625315,0.0396102491408763,0.987390316755917,-0.119481158201685,0.0155666483614802,0.0221170157448185,0.147018155607398,36.208354691388,2.38145911150527,0.0466470791018742,-4.0511343402636,14.8197048515063,3.84963697658705,26769.6770498466
"419",0.0489115280535049,0.164019731575666,1.25854122515135,0.0348873629269434,0.950571296053253,-0.132026681078267,0.0150108752507733,0.0161418918356874,0.145985198283428,36.2246240141741,2.23825593596011,0.136826437449428,-3.98589545584467,14.8116536252804,3.84859112212254,26770.565149181
"420",0.0281025746665027,0.167691919217358,1.26084116183391,0.0453464813671888,0.930331960195409,-0.175647605421411,0.0148700206741812,0.0163911646571037,0.143840953012545,36.2389996697074,2.42504943578986,0.177150851148369,-3.95139198167548,14.8577895395882,3.85458033248604,26768.2529601185
"421",0.0305902430316314,0.172626224254356,1.25423110600594,0.0259600827480174,0.997487554131575,-0.159943847293367,0.015327576306197,0.017955458526268,0.145363442639677,36.1759142826692,2.35330004659401,0.146187379203882,-3.99462774763084,14.8886175530236,3.85857714099687,26770.4206533176
"422",0.0162490136341278,0.165734502926212,1.23924057763442,0.0391288627990236,0.838158007297846,-0.104478464972679,0.0154640469523292,0.0205485791152469,0.147550728497139,36.2482425936149,2.29114024639372,0.156869246348198,-4.07357068333818,14.768023464676,3.84291861280928,26770.2653755324
"423",0.0362506239841389,0.168180328529541,1.24129641349763,0.0297829226856185,0.809616843177077,-0.127205795845198,0.0156660051520074,0.0159441388568272,0.148447541823647,36.2706791858938,2.37550381469996,0.0906381497586835,-4.10727706015723,14.7358200306671,3.83872635527294,26769.4473980695
"424",0.0446603713966887,0.15823122334205,1.23267889066834,0.032870380694096,0.995833844918399,-0.151271002481467,0.0159377136244627,0.0137631987692048,0.15030007784818,36.2204938475509,2.32836623303114,0.187352484516249,-4.11142453540504,14.9532342457976,3.86694120019914,26766.5736460109
"425",0.00199407785638413,0.165209902550798,1.21512951665765,0.0385475092337634,0.903984010067112,-0.153693774369001,0.0162048233053346,0.0233900886154257,0.143499466091242,36.1885964995954,2.32588874859128,0.162200555257079,-3.90844850525315,14.9100350685628,3.8613514562343,26767.5626933814
"426",0.0277716755660381,0.165896373148763,1.21735193523127,0.0386652430023166,0.902188638502207,-0.154406832914127,0.0162001502338056,0.0156329462977385,0.145983984587902,36.2564996392337,2.47051595542275,0.0920195101893818,-4.00312826463782,14.9030463693921,3.86044639509372,26770.7112099154
"427",0.0300746304832296,0.16012880512098,1.24397693541062,0.037461502252906,0.955659928214631,-0.241750685269981,0.0154896267020109,0.0198654233097764,0.149436283681998,36.2246987252577,2.37658152639193,0.0586934034441212,-4.08266942899535,15.0136454246967,3.87474456250947,26767.6718419729
"428",0.0317237547980479,0.162052280335477,1.21627256856337,0.0295493922265874,0.954227284810138,-0.0293301339382063,0.0161496616177312,0.0128300793745278,0.14164744146265,36.2002979861681,2.36817044819545,0.193503709157669,-3.83408917436653,15.0540515444507,3.87995509567453,26765.6096313669
"429",0.0322049044889111,0.166939977770819,1.21817219626895,0.0319726162573846,0.94568763438244,-0.0840027213832544,0.0162765695414268,0.0152419892696967,0.153901986119573,36.2277413505078,2.34796324456888,0.180459610141966,-4.29164876504475,14.9677098695913,3.86881246244779,26768.1547859866
"430",0.0389998197167003,0.170385322253408,1.2165445761965,0.031154967953538,0.862841033249537,-0.181939017353423,0.0161249650569301,0.0137564692193381,0.156040021423262,36.2588549336085,2.41083863289083,0.191867161674541,-4.38609351215976,14.6577328855105,3.82854187459279,26765.6486201207
"431",0.0362286631625255,0.162558223970439,1.24390235687779,0.0246457941254556,0.985991749578953,-0.119697872208569,0.0154852083423766,0.0163646242097868,0.134976438785912,36.2153768134785,2.37087496371182,0.101366803119975,-3.61889727419686,14.6730143243415,3.83053708040289,26765.8322340727
"432",0.00972523597113777,0.169266085260876,1.23932903823391,0.0224110795835931,0.875620834743,-0.155462381256098,0.015641546876351,0.0189371530848984,0.145608777192703,36.2266951823898,2.41832297326615,0.154124472327082,-4.02136835664958,14.9708406835201,3.86921706337602,26768.4241233096
"433",0.0376671384057957,0.181769827532227,1.23176126604669,0.0375432094816337,0.996127883265816,-0.0810264644587961,0.0156696545691909,0.0150519426174491,0.14822199133131,36.1924125529382,2.33064169810771,0.147977933975649,-4.16127907374846,14.6645840312101,3.82943651614832,26767.9337367494
"434",-0.00343243933743631,0.174869440435011,1.24127221196884,0.0402444586418577,0.98611731165848,-0.192672453342259,0.0155311972590874,0.0240041368871237,0.148761226335238,36.2174446008014,2.32480623342338,0.183937161308222,-4.14753713708421,14.8804344890323,3.85751662200337,26766.4745126408
"435",0.0559512646710933,0.150578314510795,1.26699793375554,0.0269993501356296,0.880785175989741,-0.0330909518932221,0.0149759498037797,0.0122599031851697,0.148945812935516,36.2218842909943,2.31571270416222,0.17192757528301,-4.0500702577774,14.6970989408878,3.83367955636459,26764.5356920119
"436",-0.00447415321109579,0.167992459838082,1.23700448408304,0.0403965332933861,0.947518745640093,-0.149120840658706,0.0155269874756665,0.0230947337306514,0.143381794524412,36.2263611289635,2.44248201548535,0.0860075135370399,-3.89276967994946,14.9210283485903,3.86277469555115,26767.636094285
"437",0.0355813348353091,0.171551249921778,1.26279641108454,0.0289915326612378,0.912654492252464,-0.187352676126793,0.0148570966961764,0.0125144595476884,0.143518422854089,36.2426138657633,2.56225694969906,0.0933606719022654,-3.95532164396989,14.6911239263094,3.83290019780184,26767.7085612752
"438",0.0153218937480824,0.155296515716094,1.2386730491979,0.0348513788566169,0.955533169066744,-0.165188397227707,0.0155815635759673,0.0258932310350654,0.148259305759559,36.212043423386,2.15904830339114,0.167954266563341,-4.04252090211629,14.9483441206398,3.8663088496187,26769.1330178911
"439",0.055581565154082,0.169643704953561,1.22407287490403,0.0394087066997841,0.856610368971833,-0.206329981233998,0.0159186859331131,0.0213971393259303,0.144210098071282,36.2461856098049,2.09774724838726,0.115890409808365,-3.99370511624376,14.9279585677937,3.86367164337159,26767.0109892065
"440",0.00279639189144479,0.176790720087705,1.2348655476377,0.0354202662720802,0.887158028172302,-0.108124003061446,0.0157593399638473,0.0298681332724274,0.145849405162402,36.2934381420062,2.22176607293137,-0.0402257591904165,-4.06164506128125,14.9267210529116,3.86351149253003,26765.0490652035
"441",0.0369091257500569,0.178263954030408,1.228804241863,0.0287973762295891,0.93210037576168,-0.193840527763749,0.0158456948819475,0.0235119312695898,0.143486538001322,36.2703610168799,2.20574398708492,0.0187234079365187,-3.95827533694552,14.8209819428021,3.84980284466648,26767.2402922315
"442",0.0282390931232941,0.18124627477772,1.22527166391757,0.0295913202087183,0.90754761902913,-0.0980518458995335,0.016078386113686,0.0253950377895732,0.143146686670008,36.2783011394833,2.23683465443843,-0.0416449095793197,-4.03100552118863,14.6540787204624,3.8280646181148,26764.5209944928
"443",0.0143014830502743,0.17993174232942,1.26419482772562,0.0339387281600441,0.894157461862029,-0.120933123840774,0.0149226527474602,0.0259655667170416,0.140092698678257,36.3003127843619,2.17804084053796,0.0531747623729018,-3.89838160605695,14.9385827119075,3.86504627551954,26766.2128868867
"444",0.0434574303110945,0.145521194610627,1.25783759245515,0.031445189812773,0.8671347706671,-0.18133692150628,0.0151243669993197,0.0119292793533751,0.15159367531745,36.2970132005649,2.45297127140973,0.153010363189735,-4.08492396236101,14.8629547076809,3.85525027821553,26768.363496843
"445",0.0416570641349738,0.181307401137746,1.21113412062332,0.0386926619956669,0.868417563034328,-0.103997952372612,0.0161326009875278,0.0174217139702606,0.141030736384942,36.2195818394461,2.24041553831244,0.141917276111072,-3.93893732956016,14.8332780290093,3.85139948966727,26766.8885626713
"446",0.0144156452530332,0.150511186533435,1.24458852253664,0.0265186314253592,0.856645329688095,-0.0808586767214266,0.0154640127304277,0.0229604335473704,0.149898541080032,36.2875574363033,2.30060375963287,0.0399490666838764,-4.06864122703065,14.8189442143177,3.84953818195349,26768.6907492839
"447",0.0358090837593184,0.160712344220419,1.22977489594012,0.0243639348832614,0.947074379514413,-0.180617062774663,0.016108842161253,0.0119791755532448,0.147102481576384,36.2013492547425,2.48526148233277,0.199696233949564,-4.00204874356348,14.8387404551646,3.85210857260859,26769.8494614186
"448",0.00602207425802214,0.168917434869131,1.20915644245727,0.0289931364636775,0.89205689075805,-0.0917645219646028,0.0164669676672758,0.0149547655927797,0.143148314950865,36.2641868281464,2.45892206273981,0.22347802910851,-3.93517898009906,14.8725487871404,3.85649436498232,26769.7289049137
"449",0.0293004123674877,0.156096435855467,1.23907594189197,0.0320353459032971,1.04129769213417,-0.0669895113231763,0.0156130214704758,0.0174626134435984,0.143857793366789,36.1606560306899,2.31071291187312,0.0973508491466089,-3.86601466041205,14.8768209275125,3.85704821431008,26768.5131328501
"450",0.0189669385502678,0.165461441673706,1.26598488569638,0.0282542444976591,0.931175081594118,-0.063693765221744,0.0150269378517465,0.0132049954233222,0.14569458261403,36.2394801621328,2.56259213711844,0.115166916988642,-3.99056151708645,14.7602998591418,3.84191356737002,26770.8128358696
"451",0.0283592743134604,0.168129001929101,1.22654614088217,0.0307410176242828,0.921497805101014,-0.204557281705536,0.0160633524021241,0.0117772597516545,0.144934655412682,36.2456163638902,2.54126335121991,0.218430043752823,-4.00808869792551,14.7575719599575,3.84155853267363,26770.2394885718
"452",0.0494839138693117,0.162853058240485,1.22730078632608,0.0345245368916115,0.886237341135617,-0.0657455823251978,0.0159915246737856,0.0122485629173831,0.144369072042508,36.2659001028556,2.45005104546462,0.0601412942751835,-3.89039291594277,14.9148937726694,3.86198055052967,26767.6999789101
"453",0.0302144007813331,0.163157437604659,1.25503007897384,0.0242069353746579,0.927115103761883,-0.0625233272221431,0.0152634945718063,0.0163634211121347,0.146146037364041,36.209025034442,2.4275875650359,0.0409980783428477,-4.02978648116928,14.687023721062,3.83236529066085,26768.7689023678
"454",0.00455845612738025,0.181990618095252,1.21640793541581,0.0343570330960148,0.88096258325903,-0.0953192131333574,0.0161826978930301,0.0212567782701264,0.142308968163046,36.2431453072426,2.26171832230113,0.247770002916237,-3.93198923202243,14.6894509704762,3.83268195529921,26767.2434728689
"455",0.00206353005750314,0.181223800028739,1.21665730723806,0.0339342992709924,0.872648271137032,-0.106657707222388,0.0161786939341247,0.0208259135690485,0.140761087389121,36.2314909431215,2.25262345273922,0.250869776969802,-3.97239422532608,14.8005667907034,3.84715047674293,26765.0479344844
"456",0.0223418123293983,0.174514111787993,1.21311530203555,0.0320906422175961,1.01013694060878,-0.158484475876938,0.0163279381327863,0.0212192317005314,0.142777184952272,36.1528196960522,2.28134874267636,0.145658115012213,-3.94237122931476,14.8113395129845,3.84855031316787,26769.9979302456
"457",-0.0250455769056366,0.16979375956902,1.2393598076131,0.0276214335135714,1.01020347883246,-0.149637613687431,0.0157235843861448,0.019322678766247,0.144839885344949,36.2075329105119,2.40613599756058,0.318346183171083,-3.98245902002011,14.8333099516872,3.85140363396089,26761.4958848672
"458",0.0239650051606964,0.18194274793252,1.24975541011055,0.0269438035707778,0.845621889800072,-0.125265354002328,0.0154834638937685,0.0159939653523797,0.143581248031464,36.2664461523952,2.30207891740328,0.339715286528363,-4.02916589338502,14.7832697365944,3.84490178503879,26766.035411326
"459",0.0232417538236971,0.153306008344554,1.26484892467954,0.0319549448591197,0.850159998546005,-0.168356266342519,0.0150105561941225,0.0131055198391381,0.147321006434225,36.2765762064004,2.6028925659706,0.0551948566945255,-3.96966428392098,14.7937240826558,3.84626105232807,26768.5225277641
"460",0.0295628446197786,0.165946584707233,1.23881491890667,0.0288380069711305,0.837560969216887,-0.162970386341277,0.0157549658934535,0.0221890410194792,0.14603705331595,36.2525597126694,2.17205727881954,0.197295985485934,-3.99971826807669,14.7991348301395,3.84696436559262,26769.565752367
"461",0.0227018322811496,0.159253658689193,1.2360866553089,0.0347075148870347,1.00191091266191,-0.169320920861108,0.0156530778437448,0.0111413365937279,0.142054466006805,36.1611790894544,2.66514730355587,0.100468404442991,-3.8563662151128,14.7443853652308,3.83984184117404,26769.4478952266
"462",0.0286314749265212,0.169573862158531,1.24301051192492,0.0305032829843273,0.844796003015609,-0.143426063351544,0.0154858531393316,0.0235497424375288,0.142536095723564,36.2952067328307,2.08060572279976,0.195806093567982,-3.88738323842315,14.8862170636352,3.85826606957519,26769.8338832402
"463",0.0286461418295669,0.160264935515005,1.29119321523688,0.0244257848429298,0.844304447749522,-0.1529182859365,0.0143015415076737,0.017619296339502,0.14981253808583,36.26391648194,2.34826542340872,0.139953377731902,-4.08014991474288,14.9367185032053,3.86480510546203,26766.5755417511
"464",0.0201053430183681,0.160354031027826,1.23615233682902,0.0383816700954888,0.994478820172624,-0.223043038062917,0.0155471469280558,0.019637963696929,0.150088931767487,36.1962918189985,2.3553447234631,0.185419245490342,-4.1049361385052,14.9066351149887,3.86091117678052,26769.3321174108
"465",0.0314047011191407,0.160641556428656,1.25314911841891,0.0386738722491985,0.890962928264786,-0.0696264571072779,0.0152065941293954,0.0124451743104192,0.140747007514569,36.2522936488157,2.46989586298752,0.129972092395521,-3.7914550132572,14.6601245604937,3.82885420987712,26768.6921363503
"466",0.0403956557072327,0.156780347777876,1.24421753934529,0.0363114894004519,0.971897089778188,-0.203692606113998,0.0152873478480389,0.014066380911949,0.150240228156337,36.1916375935247,2.39537605541722,0.197394534050738,-4.09558436424927,14.7350378218846,3.83862447002628,26769.1155709825
"467",0.015261309663767,0.172818382527771,1.22500352477797,0.032314081035128,0.886286860224194,-0.203683688908898,0.01588813988635,0.0181728861044285,0.142569271816789,36.2614035752978,2.51969680569889,0.0790527594517708,-3.92810460625018,14.9685865605855,3.8689257631267,26769.52889372
"468",0.0230439662760755,0.155607856613668,1.2337206558986,0.0277993338303741,0.902334150156575,-0.0361750090845918,0.0157889016893836,0.0179846149320091,0.150586014506013,36.2342209384384,2.27554160900655,0.194752138770938,-4.11094175715924,14.6821172398249,3.83172509972008,26769.8262836955
"469",0.0260631607639606,0.170178714047795,1.22198223133992,0.0381760987772478,0.901429802722415,-0.136205471654492,0.0159255315254209,0.0229280409238152,0.140853728382771,36.2284450826521,2.24652976623867,0.0318084216471025,-3.87109069083981,14.9597870759689,3.86778839596595,26769.5807074318
"470",0.0284915621650909,0.157788436545623,1.22852269354411,0.0351251882741987,0.964768065278454,-0.113946657187094,0.01588842131294,0.0132200178162328,0.150804339571129,36.1823712974971,2.42366247773751,0.254315898862821,-4.13922076837661,14.7033806370582,3.83449874651932,26769.8039340565
"471",0.0419102262756047,0.170854861843928,1.24143312400244,0.0327167809834064,0.97318062663508,-0.0943888643805544,0.0155145749516396,0.0261991155257661,0.140833214963444,36.2242768602924,2.08040175497852,-0.0148918084464108,-3.85692376099664,14.7203935430483,3.83671650543121,26768.0498907129
"472",0.0221899472376756,0.167289663976181,1.23279146071441,0.0405338743925379,0.801311517471981,-0.110689662473166,0.0156822478925952,0.018146700877494,0.155468873167746,36.3028284574474,2.24313200660881,0.26084721734778,-4.33336601634169,14.8369916327787,3.85188157045082,26766.0498955162
"473",0.0130120204807697,0.150226754263436,1.22555068938414,0.0240833402287184,0.981165765841265,-0.189846019346129,0.0159681198361227,0.0148986357595349,0.139172126630442,36.1772869333154,2.67475521358386,0.019181701873127,-3.68966249947228,14.77181515068,3.8434119153013,26764.278802371
"474",0.0365214957906062,0.146881803633421,1.24474757353841,0.0280685896850728,0.878589057464554,-0.130185380974104,0.0154936224116273,0.0105947593850251,0.143627497308418,36.2301012406036,2.61980666137307,0.109923468472267,-3.81057036999447,14.7769280794611,3.84407701268603,26768.8912790875
"475",0.00280543367681542,0.165130525488754,1.24407093817266,0.034880047172724,0.872217167742686,-0.0932111620563039,0.0155233732303692,0.0264907911221029,0.143248819172101,36.2301208012585,2.19874312057909,0.156208456457656,-3.89628431056898,14.8262000447458,3.8504804953078,26767.4002871018
"476",0.0491659893671619,0.155988493662332,1.24173493488689,0.0438888769742284,0.878255002696697,-0.104567560942054,0.0153367505121586,0.0172178065146729,0.147928914841397,36.2697200920887,2.30821647017735,0.029805176051015,-4.02600330762635,14.81780893425,3.84939072247154,26768.8215943779
"477",0.0069552373729776,0.172859505739757,1.19461719625326,0.0284661952786302,0.898711122137899,-0.177169659233032,0.0167074610182668,0.0135751359621924,0.143540008916195,36.2370473695501,2.528930359273,0.277529844976698,-3.96246327097431,14.7878696116415,3.84549991699928,26766.6013321551
"478",0.0164923021102644,0.179253285593644,1.20106887452325,0.0245943655912809,1.01663619575966,-0.130491309744936,0.016873337950447,0.0125646776697204,0.147189955386745,36.1799361019317,2.47820068280609,0.286713125100685,-4.1234196778963,14.8884253243586,3.85855223164836,26764.2117840342
"479",0.0316950217416966,0.181477206922631,1.20722755057386,0.0342273607780709,0.904544737331887,-0.214922153192272,0.0162361782174876,0.0159007311343356,0.146536164446291,36.1799564159956,2.47762339449873,0.116159511848474,-4.11010842185991,14.8118290421191,3.84861391180242,26763.8055089221
"480",0.0353413358948589,0.148016581676227,1.26462910455582,0.0312771106814792,0.918242657495301,-0.0482584335840945,0.0150406398549305,0.0115227942261091,0.14811496568424,36.2904856746539,2.49880726979395,0.131329594198229,-3.98802508330487,14.8402249567071,3.85230125466676,26766.6935115862
"481",0.0373396191250107,0.178861239044165,1.2112084648625,0.0346257078741317,0.820252103826754,-0.025888616434908,0.0162210290209523,0.0142583040219964,0.139211282854084,36.3055665124524,2.28405476456326,0.190102346142329,-3.8523660686241,14.7960242646556,3.84656005603132,26765.3852001616
"482",0.0162154779615856,0.185636049959077,1.24221944052705,0.0375552330015136,0.89109544719258,-0.197805953640216,0.0154657637331819,0.0148905244593338,0.138025409496033,36.2484047294791,2.45744583080003,0.255353063280107,-3.85119950145549,14.7885357340325,3.84558652666046,26768.8962362806
"483",0.0190139782010697,0.140658555886679,1.22603325693039,0.0257771367337801,0.94716034260732,-0.0135483815661974,0.0161940171672771,0.0163858653645703,0.144291626078655,36.2154106357503,2.4767712186077,0.0211236063598777,-3.78325792269386,14.8919824243662,3.85901314125337,26763.423669819
"484",0.0130531321062508,0.178188252294932,1.26743708519686,0.0311104793260633,0.951656451450581,-0.0502078977652753,0.0147402263157812,0.0204392126690311,0.148259526531094,36.2041225688735,2.19682642463745,0.247957881456612,-4.17327210487778,14.7051933888371,3.83473511325582,26765.4375106695
"485",0.0391685516098407,0.165759650026157,1.2472522395726,0.0309196114959256,0.81078830707653,-0.2451392489441,0.0155480744289451,0.0128926566978142,0.142332090723905,36.282302542049,2.48835957094916,0.176593511098884,-3.9065782740791,14.5590673774866,3.81563459695587,26763.0849262865
"486",0.0266226360606437,0.169636748976908,1.27231250346075,0.0334498831147825,0.837546048683876,-0.120703207129305,0.0148789346594325,0.0112860229717269,0.141013115744294,36.2525479073098,2.53114324849149,0.231175958770754,-3.82855426114777,14.8081771461305,3.84813943953834,26765.5524412497
"487",0.010748725141806,0.175482781487754,1.23213188827448,0.028038020032707,1.00945362859447,-0.0701885459868947,0.0157966302322221,0.0148529443061903,0.150859536945688,36.1880060706053,2.4204568815851,0.281301922902521,-4.23565931622829,14.831963265237,3.85122879938818,26767.3808551581
"488",0.0326216697078108,0.172836260955655,1.22038828066322,0.0227855735771253,0.821540422446022,-0.148116158271983,0.0162510540187414,0.0195320264647609,0.140235659366974,36.2659931979878,2.33435255724036,0.0799061071279424,-3.8545366435888,14.8114585820114,3.84856578247161,26768.5904001816
"489",0.0138149164571045,0.167135613688426,1.21742194793433,0.0384762623284311,0.905124578566596,-0.0878634518419743,0.0161038630060629,0.0344027741890576,0.149952949051601,36.2691442559806,1.79892003317429,0.175159685136995,-4.12278634323717,14.7939374878707,3.84628879413269,26763.0755081691
"490",0.0587885951162353,0.159274856424162,1.20708354075257,0.0345341696039972,0.925225768679264,-0.191311578631979,0.0164037802839402,0.0211560834000324,0.14349175829318,36.2560200727368,2.23325668708663,-0.00337907642823162,-3.92042579456354,14.6721057002331,3.83041847586306,26763.9689040323
"491",-0.00189865907099761,0.166538771983278,1.24594695582857,0.0336630495132725,0.919726984561236,-0.190596171379571,0.0154211681701516,0.0287710124424726,0.144250553403105,36.181708813489,2.25356713448334,0.0823612565177616,-3.97988103729054,14.9952173994031,3.87236586590202,26764.6790457885
"492",0.00396416050378571,0.158813958674667,1.24886397708017,0.0355149661431749,0.893611970862864,-0.130304768892009,0.0153305528075484,0.0246204330910894,0.144190677582897,36.210886726042,2.31899346359703,0.0829125952530524,-3.86983597353478,15.0037012700958,3.87346114864933,26767.3568571032
"493",-0.00985162213423061,0.169573763051146,1.24258306122376,0.0346187873252196,0.875563480640592,-0.128266550799618,0.0154219792965474,0.0204105563595019,0.140698066509378,36.2644961490681,2.49527482261871,0.144789174562215,-3.81250226031687,14.7982720258717,3.8468522230353,26768.5232536838
"494",-0.0123360404380447,0.169946162442285,1.24442349919936,0.0343417055052774,0.969998821974012,-0.117899642072269,0.0154469160594012,0.0212281305374721,0.140760395606096,36.1726097927343,2.49248716200423,0.153638086116908,-3.83481468824877,14.8752848833992,3.85684908745458,26767.5513200066
"495",0.022487453927232,0.18362452376434,1.23618538045626,0.0372062734259345,0.83959446918737,-0.18327999674701,0.0155695385770981,0.0165639392224463,0.14086027918593,36.296526475455,2.46499372991637,0.159089726984421,-3.92155288470054,14.7038192363141,3.8345559373041,26768.4460608553
"496",0.0268079844533715,0.159589645943302,1.19989519446086,0.0233072955892505,0.863575595928727,-0.0622608300546725,0.016685668702412,0.0106701875743472,0.147804319521443,36.2289886749793,2.69886207626781,0.0538322575682146,-4.04529839997082,14.6460229635232,3.82701227637477,26762.3325580035
"497",0.0386797084978404,0.152495568572125,1.22363174475336,0.0259491460071961,0.862921920052264,-0.166822942738113,0.0161955689912765,0.0162281139264334,0.148234760984784,36.2407569413597,2.44983597446016,0.0263378786263775,-3.99652443070541,14.9945913418549,3.87228502848833,26768.1732913147
"498",0.0310752064490741,0.139537037175818,1.23323915320441,0.0237241450985933,0.904663841565752,-0.184994378547604,0.0156954651612831,0.0155896866442195,0.14765265751181,36.2338923020675,2.44970025648984,0.11827959043349,-3.92760716214198,15.0450757007546,3.87879822893052,26762.8892510709
"499",0.0043446486183364,0.178939078518857,1.22706134212827,0.0392700040561114,0.94474902848696,-0.168285436873407,0.0158326060663424,0.0260076184157995,0.143536359930129,36.2135974819656,2.22688629365196,0.112749140723821,-4.02197790820276,14.7368290591645,3.83885778053375,26768.7904512232
"500",0.0491230848736864,0.162156781086862,1.21333080900466,0.0362144122855275,0.956784703894299,-0.100110915792774,0.0162724338454284,0.0170235915012378,0.145477996476594,36.2040359663034,2.17143490226214,0.181592686477711,-3.95997641641889,14.8049586680502,3.84772123055324,26770.5436741446
