"","raceUGPA","race0","sexrace","sexLSAT","sexUGPA","LSATrace","LSATUGPA","LSAT0","UGPA0","first_pfrace","first_pfLSAT","first_pfUGPA","sigma_h_Sq","sigma_h","lp__"
"428",0.0758203058671664,1.16360401177792,0.021431764150108,0.809979658937661,-0.0740116961176825,0.0142265158476994,0.0709520366339982,31.6537894750988,0.230488403226598,0.149427930117955,5.22519530581504,-0.0832796730893874,13.6245570953203,3.6911457699907,35508.915742218
"429",0.0679948530598389,1.15354031504701,0.037204790442845,0.789359900406534,-0.0657224296023284,0.0137960019467003,0.0717427934788977,31.6491661743409,0.229515184255897,0.16283868256919,5.24451238245265,-0.0829202599347863,13.6399338739461,3.69322811019657,35508.6947763574
"430",0.0902734418526129,1.14721331190182,0.0308872593733065,0.817901562065691,-0.0797275566815008,0.014125105149983,0.0689703388271033,31.5753019086579,0.220845038976345,0.160148880810217,5.30177744441944,-0.0761689444743414,13.5136215844259,3.67608780967293,35506.5060577776
"431",0.0636405609280941,1.21002153016041,0.0313053393414374,0.804401907272539,-0.0880171663875166,0.0128846312711614,0.0717636098476732,31.7033074688632,0.222872151712685,0.144464765387394,5.16194532018325,-0.0729705740149971,13.7029986653764,3.70175615963239,35509.1325056141
"432",0.0610438163085391,1.19360128131466,0.0272679243151288,0.787033107928182,-0.0916799711278038,0.0133161003210271,0.0735266345822044,31.5778001411926,0.224379484294318,0.152562608958778,5.32233935232859,-0.067852603250896,13.6978101946578,3.70105528122153,35509.3575290952
"433",0.0617415797501535,1.18928763270321,0.0276471132239823,0.810039271019729,-0.0852332468381698,0.0131500154692621,0.072596946462133,31.6001265368393,0.23286396804781,0.155794324715755,5.29049848381834,-0.0622128399676573,13.4462770083357,3.66691655322775,35510.3206472453
"434",0.08032244556497,1.20140712932569,0.0333136920276714,0.664293545128645,-0.0570453305857526,0.0129930600965446,0.0686271271067129,31.8246096917776,0.255784161065012,0.144607934123658,5.0890986335393,-0.0567849601709041,13.4666456424509,3.66969285396625,35505.9348074137
"435",0.0683911925506512,1.19169216995281,0.0350303958985059,0.806020294996371,-0.0583082308914747,0.013416486569778,0.0708962033679208,31.7126677171375,0.257653146502302,0.145967068028317,5.18599296807488,-0.0566406979633458,13.6441509414892,3.69379898498676,35512.4181906322
"436",0.0505506456258156,1.20090860434374,0.0264375250202826,0.807625791585497,-0.0708582695927539,0.013292875982466,0.0733186065540857,31.6202978507557,0.255468010602377,0.140238074747807,5.27019865613718,-0.0650906801747108,13.4742943103091,3.67073484609132,35511.8713088519
"437",0.0811678087858253,1.19323725574609,0.0345716203260573,0.778583231089891,-0.0870569932583507,0.0132195838430886,0.0684635383301185,31.7258937409797,0.26655890367891,0.148100858563836,5.18426750521093,-0.05617042807439,13.525512597256,3.67770480017851,35514.8792342197
"438",0.0773458247331145,1.2113224330575,0.024316819066387,0.922572068331974,-0.0897764681649701,0.0128711071922483,0.0678275943182226,31.5101447054955,0.284086641994167,0.148308910450973,5.27959572456595,-0.0700102594801436,13.6192364955182,3.69042497492066,35510.284103247
"439",0.0758072576382421,1.18813552271424,0.0283121617917888,0.721668216969021,-0.0858554155806938,0.0133914976997592,0.0680327217432323,31.6494086153417,0.28038226134569,0.15367097012749,5.25736248001997,-0.0695775287964946,13.6337101464795,3.69238542767131,35513.021737861
"440",0.0732505037406303,1.20137910302465,0.0358543738366712,0.784350009945442,-0.0881930595530845,0.0129782196458129,0.0703207589080754,31.5899189294599,0.274450443520237,0.1514147454328,5.26737906197249,-0.063088629348856,13.5966693410299,3.68736617940636,35512.9265385375
"441",0.060299688663538,1.1830681517524,0.0308678001153491,0.798064973441189,-0.0640077867954805,0.0137308582407035,0.0701444163818235,31.6885600915469,0.284996392886338,0.143155653874555,5.23321500317654,-0.0594136527896856,13.5036647541147,3.67473329020144,35514.3449349154
"442",0.0830676067796402,1.20408652904677,0.0365941073013547,0.794149428736041,-0.0750588505695576,0.0125727009372394,0.0681615322226074,31.5264726034341,0.278306443176191,0.159258643245642,5.35184055838855,-0.0522733818574614,13.596137379122,3.68729404565489,35512.22522959
"443",0.0754771350379113,1.17968409552473,0.0385665840914827,0.7619789318621,-0.0614322068639964,0.0131275900582327,0.0670920854348764,31.5771862933907,0.285653628198231,0.164299688320729,5.31586582010333,-0.0548026957990964,13.5903473331092,3.68650882721162,35512.7712071022
"444",0.071174942172359,1.16027209517287,0.0247267292281405,0.780234181478549,-0.101182317625094,0.0141884497570101,0.0688696856092083,31.7537165793539,0.281613394655478,0.150210563610381,5.15807138507144,-0.052212407220926,13.518298694259,3.67672390780964,35513.7295250261
"445",0.060980000153129,1.18617709674229,0.0347606175130048,0.809530628386752,-0.128323005528531,0.0135320404613304,0.0706257784891152,31.5951451997432,0.293162537482522,0.142853861829707,5.32904934833093,-0.0509657727215232,13.646014825437,3.69405127542066,35514.924479415
"446",0.062972329801379,1.17161485425385,0.0354775334515218,0.869524251445239,-0.139665704213986,0.0136655968649201,0.0706946226794562,31.6345804035921,0.293710806245155,0.153160407700642,5.21596291456351,-0.0526521883444814,13.5424711586864,3.68000966828708,35515.3485081549
"447",0.0729033332784838,1.20004605176382,0.026072218416673,0.832272442712715,-0.156993156358458,0.0132038148167341,0.0691405909927286,31.6030462812343,0.300089059559033,0.146868029788202,5.28281452558622,-0.0490510743740934,13.5421743308198,3.67996933829887,35516.5719109024
"448",0.0691343899617491,1.17673210840492,0.0321851482444223,0.835098847371588,-0.171708540761263,0.0136890392211108,0.070894672991096,31.6042094865358,0.294951732565397,0.147374165942916,5.27237335098385,-0.0354926121685198,13.6688371745818,3.69713905264352,35515.9583876293
"449",0.0740282232374691,1.20084284385579,0.0290378161533359,0.87575729841983,-0.162821205326762,0.0130619811497683,0.0697668532307979,31.5488272626288,0.291670147906625,0.148505607444507,5.29489068339475,-0.0291071914616023,13.3877681788094,3.65892992264261,35513.1513882709
"450",0.0713158320428698,1.19219239992776,0.0274623662267112,0.826786531950628,-0.166618229831354,0.013412445644562,0.0700195800040469,31.6093002295347,0.293018972279392,0.145761163707514,5.24857231779072,-0.0297310420209147,13.4585741218035,3.66859293487347,35516.1292422737
"451",0.0791007501092068,1.1649496554658,0.0332402409320134,0.76030631746458,-0.191388017663093,0.0137325286704738,0.0689444198734138,31.6939515286065,0.286102529464262,0.159197625713856,5.18309464949143,-0.0314091153962571,13.5521824457218,3.68132889670589,35514.0988041585
"452",0.0804454358204154,1.16058421653545,0.0382846457562906,0.86269768401272,-0.191606110191065,0.0137398906181186,0.0691572970943307,31.6318266748127,0.285306190034748,0.160329673004464,5.17549522079686,-0.034529124895925,13.6270976022171,3.69148988922049,35511.4387498126
"453",0.0600506253964137,1.1680527470284,0.0355187660149764,0.73115699431677,-0.186627475075467,0.0136430181109688,0.0725978017955024,31.780963246302,0.285581751980838,0.158622906468901,5.18048733183637,-0.0337092948621615,13.6334792741468,3.69235416423544,35512.0564930034
"454",0.0678705058667058,1.16512831519062,0.0303472901245017,0.721415672457725,-0.17003866173707,0.0136413645911757,0.0699361483703459,31.6885596140053,0.290236218348552,0.165093121677413,5.28013887040024,-0.0276041050620478,13.6472009605311,3.69421181857932,35513.29984191
"455",0.0608543973530217,1.19574685413533,0.0227934365485666,0.84841634977371,-0.191510398914389,0.0135874107074286,0.0722021801001531,31.6004911325251,0.303619513322888,0.138964266690618,5.2669897257724,-0.039309538251632,13.7004288415696,3.70140903462041,35513.6841682093
"456",0.084144349158198,1.1692950052811,0.0334128905802459,0.746050895028074,-0.196872455541003,0.0139943568138428,0.0682020779176254,31.8525216753967,0.296988175499446,0.14543891919924,5.07252689465791,-0.0412418642963315,13.6088407632015,3.68901623243942,35512.006523095
"457",0.0875792447007675,1.16308397878313,0.0346130000770649,0.751120474498818,-0.18000936985542,0.0142297935308403,0.067093169182014,31.5479231366371,0.30147987074589,0.13813913656268,5.40993688788684,-0.0361238440006748,13.5638940941935,3.6829192353612,35511.9280005868
"458",0.0813707255911621,1.1648810968581,0.0311176222542674,0.796229027868397,-0.151896962711443,0.0142158861688746,0.067141493285811,31.4679337290397,0.303281516817663,0.139277321334773,5.43338093303477,-0.0382585142698836,13.591619923769,3.68668142423088,35513.3398854109
"459",0.0568528138619433,1.17748079538927,0.0363147439467572,0.773342396084829,-0.152888235597488,0.0136680244214676,0.0721449248873344,31.6293535605087,0.304130577408231,0.146690201636997,5.28656671771281,-0.0385360783192815,13.5758579544886,3.684543113398,35517.0596139241
"460",0.0691086133514884,1.18579396188005,0.0278014561400363,0.781824746827076,-0.142686364321216,0.0134923345402721,0.0696171105960584,31.6651629854903,0.320439376159869,0.148139365321424,5.23241309018279,-0.0369584814720929,13.5473051656389,3.68066640238407,35519.5344518899
"461",0.0540176701796066,1.20542862669342,0.0347541901259061,0.783987131412633,-0.109422763200422,0.0129535381777884,0.071774330337386,31.6322760556425,0.33019447997165,0.147198026358832,5.2503462241384,-0.0483719273213534,13.5691231319984,3.68362907090256,35518.9629810154
"462",0.0770053691451014,1.20650010741531,0.0247213111418487,0.751499489397751,-0.0838474877466511,0.0129493886554285,0.0665265699227065,31.5675036329653,0.34886563687973,0.150908578558356,5.3854998553099,-0.0448238257147285,13.5384070537295,3.6794574401302,35518.5883265019
"463",0.0645778234287367,1.16715649996665,0.0349985259988415,0.755075209054628,-0.0574835220792818,0.0136843165619842,0.06818620678138,31.6831506082848,0.362166311589659,0.158548471476802,5.21800601610516,-0.033395121821158,13.594180356336,3.68702866226125,35521.2087107211
"464",0.0653774853154623,1.19853827973982,0.0235739541952513,0.836538512677122,-0.0667230160537838,0.0137549344631473,0.066951155097647,31.6330973579469,0.362334593997409,0.129917952163352,5.26870811263515,-0.0100659791344595,13.5549848746708,3.68170950438391,35519.9311334778
"465",0.0693569777264869,1.20249908110583,0.0338929872456433,0.755474686345468,-0.0657197865626313,0.0134176918173748,0.066436068600132,31.6178614568434,0.364138564989536,0.131340360793874,5.3111492382047,-0.00909345767954896,13.4133589339106,3.66242528031776,35520.1224131381
"466",0.081579923710809,1.2201563777533,0.0326773022263155,0.828345990095454,-0.0715552902132527,0.0128360348012405,0.0652817818978772,31.6424447435594,0.368428713583881,0.135016282767257,5.19606398081479,-0.0174793329156128,13.4021279347642,3.66089168574601,35518.0220499351
"467",0.0865056084648975,1.21325257816892,0.0218919491433664,0.814065563634304,-0.090808405018059,0.0131408737224404,0.0627244129993474,31.5817723693282,0.376613482370612,0.143307152223086,5.26260793775288,-0.0244155055043748,13.658576181552,3.69575109843074,35518.0635899896
"468",0.0849669912702743,1.21219025866378,0.0383899316780645,0.786979371165666,-0.1132450265486,0.012812000558497,0.0655047155139658,31.6018190904117,0.364884783918002,0.144828668775246,5.3337481411083,-0.0271167947907254,13.536634755882,3.67921659540207,35518.7730885161
"469",0.0554229061200773,1.20997237774775,0.041037600742062,0.764245705576225,-0.113383797368581,0.0127655943134953,0.0699652659319611,31.7187733068541,0.366284995906515,0.142343224502536,5.14041599486111,-0.0279503530344802,13.6287021532397,3.69170721391061,35518.6049432555
"470",0.0551710730371236,1.20839388261027,0.0396641360589465,0.773543384254212,-0.107966734556445,0.0130297804350015,0.0697192687990299,31.6741904124495,0.36125655582419,0.136979928997065,5.22224178914919,-0.0274485013450452,13.5221188245666,3.67724337304,35520.7211900677
"471",0.0532115586984411,1.18535013014554,0.0166443814207218,0.789879017188409,-0.092887095697251,0.0137836636553716,0.0697311288645801,31.6598616171332,0.363309473712403,0.14773978163297,5.23486175167821,-0.0212727063489967,13.5456684971467,3.68044406249391,35519.5517862113
"472",0.04987485944613,1.16353193480264,0.0364139606000442,0.798590640421841,-0.0872988290330921,0.0141742367359986,0.0701523556500296,31.5572489323088,0.362166309139541,0.143247063687828,5.29718284991075,-0.0188612771766792,13.6259154566981,3.6913297680779,35519.5614718374
"473",0.0441362841416781,1.19558212873037,0.0284656364786171,0.80789980306703,-0.0629419321332929,0.0133282045168252,0.0707535229260514,31.7399125152529,0.371870525968366,0.143752672817313,5.16139407050013,-0.0136683619640217,13.502649230786,3.67459511113619,35521.607679927
"474",0.0673110362384106,1.17150483082931,0.0370029422369136,0.830232893912584,-0.0404050967985473,0.0138550235802721,0.0658389735761766,31.5978704045145,0.385824337636586,0.142678500665732,5.30395526432012,-0.0148242901179327,13.6561653640055,3.695424923335,35522.7657885564
"475",0.0861343850500657,1.16603501379908,0.0266740783153383,0.837891809913947,-0.0446087747055458,0.0137580807944436,0.0619974793035403,31.7197852198413,0.381947918596697,0.158435582279517,5.13827045158541,-0.0179234253936584,13.641557943401,3.69344797491463,35521.0486642393
"476",0.0466864474765352,1.16873259963524,0.0292245038574902,0.807173546093209,-0.0472561145272233,0.0134907833877123,0.0690499935597422,31.7014279180639,0.382598156283407,0.163902658680564,5.15953684057216,-0.0218683699307372,13.5044322773199,3.67483772122252,35521.038883906
"477",0.0811248544564648,1.16233859132452,0.0286783906070761,0.794346578263276,-0.0463979205461027,0.0136297771055253,0.0619802578977883,31.6140529492915,0.387347356864025,0.165385553891617,5.22915777069043,-0.0237066976909531,13.7128768002411,3.70309016906706,35517.0220633152
"478",0.0609894368500222,1.19142087108593,0.0288822139306981,0.832053185144871,-0.0752348236068304,0.01341488855426,0.0676139225750865,31.6294789712863,0.381607391998533,0.147028743098841,5.27009606696081,-0.0090341004712366,13.440784094012,3.66616749399315,35523.3347776208
"479",0.0808821233742227,1.19757225238572,0.0283887342730255,0.7360997179989,-0.109413576830538,0.0134481756467851,0.0642079954708386,31.5934817752389,0.375197784545753,0.138095248059138,5.32623992774861,0.00866442492605776,13.5751028397597,3.68444064136739,35523.428493184
"480",0.0560250859944969,1.17334798759545,0.0344983035372785,0.725077900005942,-0.128733143482912,0.0135743732268152,0.0679580133855559,31.5795801840032,0.383638262771887,0.156293718699736,5.37486741384352,0.0115464523692334,13.6994301328491,3.70127412289999,35522.0128508079
"481",0.0746601720119003,1.20081943989451,0.0281366434566325,0.870055520043169,-0.153547416001694,0.0132258630946061,0.0654386310126927,31.5646742370463,0.402353174401824,0.142865305099577,5.2544594764355,0.0222296324410809,13.6714706855835,3.69749519074515,35524.1793871661
"482",0.0796633879911901,1.17488658856336,0.0335690068299759,0.896020728009415,-0.1591406913847,0.0136661372384956,0.0652922667592309,31.6424983614303,0.426693398487291,0.153171406953539,5.18190404648074,0.0155143096174104,13.7195560129809,3.70399190239138,35520.9429401527
"483",0.064864041083037,1.19773036950836,0.0332827776500403,0.886257556570503,-0.108891121926175,0.0132921541790504,0.0649570348498711,31.6505507572127,0.413514950829766,0.144235688749161,5.17287467709169,0.0202261044638766,13.4765648196664,3.67104410483807,35525.3869836575
"484",0.0584106157382036,1.16744583421754,0.0370168336910996,0.912850410813885,-0.0735199732255419,0.0135556728251449,0.0658747823532179,31.6532421899795,0.415789961971607,0.156329279547241,5.19434761121414,0.0191378751483855,13.6318462588974,3.69213302291472,35522.9653060919
"485",0.0728334282797347,1.17536093527286,0.0327129077887542,0.686529929379053,-0.053897894706154,0.0143053084348225,0.0638885851791351,31.6769144073742,0.423891786933979,0.121977844639034,5.27356050027285,0.0186048395988939,13.6298575771272,3.69186369969522,35521.0809804596
"486",0.0639093343229927,1.18915117551872,0.0157622152853111,0.700840693342549,-0.0555345022700996,0.0136078309445973,0.0654455162394304,31.746123443837,0.42610742991579,0.149853447650809,5.16422611235131,0.017240842992385,13.5724424201887,3.68407958928532,35521.9723302004
"487",0.0684134676876432,1.20463714368566,0.0462291789261065,0.740371128627938,-0.0446064614233353,0.0126060426180166,0.0641071874410888,31.6624530566704,0.440676519421639,0.149233945331383,5.29478148982615,0.0137138242603655,13.6017578688521,3.68805610977546,35522.4492736726
"488",0.0707022152781237,1.19027360753837,0.0164639211830955,0.812106199650205,-0.0192091498836776,0.0136614666697466,0.0637240549726245,31.7996100665317,0.444784852285877,0.148275516664643,5.02959314752528,-0.00812046381626317,13.6482023671869,3.69434735334766,35519.906818619
"489",0.0886307996368093,1.22542024516701,0.0431674005233523,0.778939144565122,-0.0142738750164087,0.0120688143655625,0.0598727505248202,31.5227841982594,0.458343646863852,0.154557565288104,5.35075001980574,0.000116100577127836,13.5056142781145,3.67499854123978,35520.8992621675
"490",0.0849352589346584,1.16985052509915,0.0169875805568168,0.80234319830099,-0.0232749970622286,0.0145727309491548,0.0584201950519468,31.5343296088743,0.474883100625036,0.127817309536584,5.34414467782822,0.0147708127718496,13.6529090312375,3.69498430730599,35521.4110118294
"491",0.0518766422578482,1.21109344501609,0.0399450436429654,0.852020521857696,-0.0380202574151247,0.0127610026223691,0.0639420511874843,31.6223047463314,0.485917286153215,0.141853901423056,5.20648065672581,0.0263522873168615,13.5101274617203,3.67561252877943,35528.7273287955
"492",0.0658695460381058,1.17865930360617,0.0209058092579398,0.835660182453176,-0.0445776803115084,0.0137398337000225,0.0613590198526697,31.6873503633206,0.483551782725013,0.150242923540241,5.19900186555762,0.0431252538341728,13.6038457813158,3.68833916299949,35530.6080005273
"493",0.0719074664373067,1.15962559349021,0.036377247638323,0.777061896558823,-0.0651901067529548,0.0139131488504016,0.0613500448780456,31.6446385058715,0.478093254071472,0.151565685620364,5.25570580979798,0.0463791693671919,13.6513557119195,3.69477410837516,35531.1672021644
"494",0.041580929320985,1.16397020922105,0.0289632268030021,0.742112932278039,-0.0278353245984943,0.014062006344326,0.0668454571768046,31.6833306825906,0.467047468692463,0.150575315258033,5.20888707042606,0.0400795135081175,13.5048143373786,3.67488970411066,35528.2834435643
"495",0.0633954250353724,1.16647471135499,0.0344171791782512,0.844475177102616,-0.028526121026181,0.0139790109431175,0.0632107399100844,31.6218673358642,0.456556149377903,0.146306749907729,5.2240143237265,0.035762523618783,13.5801823661922,3.68512989814365,35529.9485469672
"496",0.0758229674690776,1.19154457794516,0.023458167058292,0.744882948397018,-0.0388800977557436,0.0136079258971182,0.0608802900120092,31.7623048888301,0.468034776984085,0.141552695346136,5.18700799795246,0.0147791656449804,13.5822456709639,3.68540983758441,35528.4240401525
"497",0.0625051609407758,1.20244428534239,0.0383310599124807,0.833651076432755,-0.0688204743344933,0.0129928415583241,0.0639180436038181,31.645320321071,0.48735369410078,0.148128008963557,5.25534165501144,0.0147807227046542,13.5627673423339,3.68276626224552,35530.7046424712
"498",0.0502172037232698,1.20656633614764,0.0206504509788588,0.807018552061054,-0.0822747301800982,0.0135516718557039,0.065190024112563,31.6976839057971,0.490285641740932,0.131734610918792,5.18385291464735,0.0163927828560599,13.5450321378719,3.68035761005258,35529.0298329622
"499",0.0712351749130392,1.19752634586241,0.0337244655005019,0.803565204238697,-0.0515187964146943,0.0129186367406897,0.0610212895110889,31.5685659245626,0.487332222398018,0.153807718368657,5.33286649886303,0.0147825756239757,13.6335614625141,3.69236529375332,35531.0677394454
"500",0.0498993330994386,1.18702568799765,0.0275097147282222,0.800452692365724,-0.0476254375569226,0.0137175417046735,0.065407791851774,31.6875820699662,0.482655063599223,0.139047904402607,5.19150885309949,0.0167916408158657,13.6658363196794,3.69673319563089,35531.2126093124
