"","raceLSAT","raceUGPA","racefirst_pf","race0","sexrace","sexLSAT","sexUGPA","LSATUGPA","LSATfirst_pf","LSAT0","UGPA0","first_pfUGPA","first_pf0","sigma_h_Sq","sigma_h","lp__"
"407",0.95301278632927,0.0317604773358081,0.161292273559563,1.81300366418338,0.0462959948117256,0.611439579514621,-0.136490722690472,0.0106468368367453,0.144433879033492,30.4250288578351,2.55827631333853,0.184716581483008,-3.8960942014495,13.5391536351189,3.67955889137801,28473.8995618148
"408",0.954674106252324,0.0197329112348732,0.16231314706133,1.80812191397717,0.0493518199936796,0.638194175294217,-0.15313514225034,0.00867083874486037,0.144819709288006,30.4363246441063,2.7566435946269,0.135372379295861,-3.91206360184428,13.5163778242706,3.67646267820994,28473.1944220284
"409",0.961032919505811,0.0269067073191313,0.167871058236163,1.81366213747931,0.0471938744328959,0.662645022063229,-0.121263248958686,0.0208593448981954,0.148496810700428,30.3694556783212,2.26442711921253,0.0736161460159787,-4.10978701382895,13.5361907449106,3.67915625448426,28473.1897594063
"410",0.969472434052657,0.0235255019115666,0.165988981783759,1.8081537417475,0.0532912208679564,0.64849644647872,-0.111051930429929,0.012680188152781,0.147633022187293,30.3232996609539,2.44844290051059,0.24849153157699,-4.08898359831099,13.506996383998,3.67518657812062,28472.4089858229
"411",0.961987201858791,0.0449386706357852,0.176852186124131,1.81868839926439,0.0386884718789884,0.616651762045231,-0.211905323685998,0.0193602619928282,0.145551914726333,30.3571262651405,2.28679926678555,0.0356500501527668,-4.06842652308221,13.5216900999738,3.67718507828663,28469.3282501677
"412",0.961788999319484,0.0465568839257531,0.180480630498361,1.81798938594005,0.0336455988298624,0.620404930314686,-0.209337777046044,0.0186025348374674,0.143321528282038,30.3829173032878,2.31759396483469,0.040609616216537,-4.00769258801164,13.5249666014874,3.67763056892442,28470.5036124031
"413",0.946960496624476,0.0300584786373449,0.147261278991857,1.80656371922123,0.050458698862036,0.633542660246948,-0.169679953118488,0.00850550513658979,0.150637381431645,30.4790981044638,2.63675794497285,0.179548138704753,-4.04886216871554,13.5309773137234,3.67844767717626,28472.9639810805
"414",0.94746192106292,0.0253657366987478,0.153999686895213,1.80618133799399,0.0487486754210497,0.612535293695723,-0.125878094192686,0.0140284635613098,0.147428133708063,30.4879954339098,2.53693995649255,0.102518388697716,-3.98647622081825,13.5291079516056,3.67819357179656,28475.7689300953
"415",0.971608195880876,0.0231368405945336,0.164155454528843,1.81231422826985,0.0474532322999976,0.688309710499984,-0.121708266120853,0.018143420259021,0.147357956055258,30.2868982295446,2.30297137887635,0.231575633373971,-4.00950800375393,13.5008977588474,3.67435678164865,28471.8035141609
"416",0.921197576642632,0.0263685434857689,0.162636912656194,1.80781018838862,0.0411052474068676,0.579545858743791,-0.138076934671129,0.0141091220193944,0.143587726122803,30.6328142026646,2.59893979838997,0.0401264106300792,-3.94803097395683,13.4772698540125,3.67114012998857,28469.1769886155
"417",0.963408551778056,0.0214135938119536,0.166721679535802,1.81128369843731,0.0496277188279793,0.691234024909342,-0.0985934260524534,0.0195953649105616,0.143536934039207,30.35300503746,2.19239275546039,0.238208987581096,-3.98129023962296,13.5493665646842,3.68094642241423,28469.3507699875
"418",0.955605346022325,0.0295452205524269,0.177381220559393,1.81699783086631,0.0401037656568381,0.627900407454186,-0.185460553956839,0.0142359059835829,0.147251509175685,30.4497517009334,2.58287801764556,0.044549824106315,-4.06966909685061,13.5142300764517,3.67617057227377,28470.1043545833
"419",0.933104232109417,0.0292099892869919,0.137906296316781,1.8050885778659,0.0473951515899466,0.560470474943898,-0.196353643261225,0.0152912126115569,0.149436473238728,30.6279670010407,2.45609899118017,0.147786982457846,-3.97221800830568,13.5414799554975,3.67987499183022,28469.3862347706
"420",0.954652416224443,0.0261274299198026,0.184992428698101,1.81399327814465,0.0429362093587571,0.712243721263384,-0.059172417483241,0.0161198154662332,0.14371469295167,30.3479078032546,2.41947284455699,0.113933424780456,-4.02697850676701,13.4489231851879,3.66727735318559,28471.2486297696
"421",0.955570897873665,0.0201749199106646,0.168923418233407,1.80227012823042,0.047004168093269,0.630859313165488,-0.143735751103715,0.0165841069556625,0.146846192279425,30.4357569519015,2.45329390829847,0.11090117332819,-4.0567221215323,13.4190604024147,3.66320357097646,28472.7815290554
"422",0.950277560289483,0.0228142836729415,0.172518499469302,1.80314888907508,0.0492112941432585,0.593006697758323,-0.158327256687731,0.0193521761859066,0.14658155828225,30.4400404675966,2.33454095158473,0.127779901667821,-4.0446812698263,13.4606869696276,3.66888088790404,28473.8260750268
"423",0.957890746590717,0.0216283554685134,0.172822629558473,1.81097313818021,0.0479314346034922,0.603712645160618,-0.124535667502906,0.016933308297307,0.152865433911824,30.3929676544346,2.48822206265159,0.0273962638823069,-4.25706759143367,13.5166230782627,3.67649603267333,28471.9359232354
"424",0.949492226697274,0.0329485294774565,0.171257408108298,1.80550888841653,0.0542466524162151,0.658395089319455,-0.126612466275383,0.0156710202872165,0.14852335972981,30.4139495332326,2.44922028338354,0.100878099704758,-4.13098620187167,13.4489666594583,3.6672832805032,28473.7510630012
"425",0.942110137703354,0.0226384610057832,0.159735734389723,1.81303345268843,0.0385522116951362,0.606913910508054,-0.0982630466673238,0.0140663150319312,0.140385278096845,30.4974901450294,2.36687123333635,0.314672236446744,-3.76869776261437,13.6014551694969,3.68801507175566,28471.3566673768
"426",0.950585553202744,0.0344518937207494,0.150678866804241,1.80983095875689,0.044727093253945,0.66110001483405,-0.15019368413448,0.0211821396021212,0.153606888411907,30.3878778573997,2.30692115272126,-0.0111811085261019,-4.19001416510815,13.3983621477595,3.66037732314027,28471.0125264056
"427",0.940304346081095,0.0414951862853644,0.176560239063007,1.80897873441548,0.0428246817351489,0.601736089443733,-0.167095750167801,0.0172790943526346,0.153944402791618,30.4864425220896,2.14216175463691,0.282476459571483,-4.31753493741594,13.6356244637491,3.69264464357851,28467.4345596927
"428",0.945324678186817,0.0169504271041115,0.154115400614756,1.81062687921352,0.0459435285339688,0.67236773917506,-0.0953193398452263,0.0187042106874901,0.136956008278205,30.4402624466873,2.53642726492083,-0.0401607710767876,-3.66142953371672,13.3825716705725,3.65821974060779,28468.2054773087
"429",0.953716349115175,0.0333770079225886,0.151957353815104,1.80560768158147,0.0507978296974791,0.639966458434674,-0.135438040027639,0.0159405775693642,0.136657543714571,30.4259378282727,2.58383859293913,-0.101439131975406,-3.61506390281764,13.5392941428958,3.67957798434764,28467.9061336827
"430",0.957640465998862,0.0259950415338304,0.156911741359182,1.80843523191965,0.0498745773398345,0.654177165630455,-0.159917431890534,0.0141777434027195,0.13959832980782,30.3826469339027,2.66004920963304,-0.036089176073154,-3.73483727636551,13.6296900451467,3.69184101027478,28470.9765209504
"431",0.931578516221306,0.0228084208250738,0.16660868135796,1.81048733851142,0.0425697659966653,0.618108407329838,-0.11322651018821,0.0198208360250691,0.1526576688597,30.58158386657,2.15491405251018,0.315573247961589,-4.22524084035756,13.5891857170991,3.68635127424112,28470.799832942
"432",0.943371530721816,0.00124452114137655,0.157132826406828,1.8070368954607,0.04786291371324,0.61028461570355,-0.173624534983258,0.0182038708988663,0.142794669556415,30.5281167641312,2.54520508934314,0.114391580282221,-3.83913908594492,13.5353743953807,3.67904531031906,28473.4172310236
"433",0.964087357544894,0.0529937634978239,0.173662317245373,1.80947733335888,0.0411609226832282,0.643391792356719,-0.095604517699503,0.0156826608474723,0.148275880799758,30.3587790115321,2.22394213192081,0.156399896811441,-4.14082839202254,13.4685185174662,3.66994802653474,28472.5822677034
"434",0.957232134527635,0.0561674056710397,0.182893809321249,1.81445367416664,0.0421180767821754,0.667674769120985,-0.105093039574074,0.0157583991653136,0.14731996506601,30.3902345398311,2.23309167463689,0.139772776081944,-4.14055299063208,13.4093875166898,3.66188305611877,28470.8122055043
"435",0.953966978900725,0.0557374760714655,0.179297723741203,1.81187539331859,0.0418290789277893,0.667254688274706,-0.107991038710487,0.0155103183485004,0.146967796759913,30.4003836472729,2.19631173373309,0.133830734026243,-4.1212852474686,13.435230935019,3.6654100636926,28470.6570437112
"436",0.957119679136819,-0.0090642925925802,0.147943034258879,1.80373496948774,0.0456276940853868,0.616173603168633,-0.14193027025009,0.0200403100815668,0.145833391733621,30.3908082822025,2.44302353538432,0.164009507830011,-3.94202359167555,13.6232189004059,3.6909644946011,28467.3180563568
"437",0.965468419764893,0.0465455646352437,0.173162180854357,1.80587238746788,0.0458088621903557,0.724836987671757,-0.187785282798417,0.00801650380877198,0.146954001660981,30.3013170189953,2.48318858209361,0.238002573183712,-4.10121147886342,13.5887705681761,3.68629496489036,28467.9994997486
"438",0.923892508747702,0.0305126050641089,0.154364091521811,1.8066222735067,0.0378752035728312,0.591033660563004,-0.0925281935037207,0.0157009539172246,0.146776339919093,30.625610129677,2.26657749140708,0.21731705686316,-3.96179733546213,13.4971643314493,3.67384870829615,28467.253007581
"439",0.975243278014271,0.00471986826489305,0.171211853386711,1.80278579323713,0.0424960221478231,0.648664243196601,-0.149350737827848,0.0174689362212195,0.146322425292623,30.2939358897744,2.48072440157258,0.223962237539373,-4.04129469632454,13.6072752188906,3.68880403639046,28467.17169893
"440",0.949421032794356,0.0154508486276096,0.189066091243597,1.81758595551011,0.0341067219400762,0.605204289612723,-0.203596576843349,0.0145180867195343,0.144255903691502,30.459171006932,2.60304452088964,0.102404877921862,-4.07407336532661,13.5123398043234,3.67591346529313,28469.9518050292
"441",0.95013293680099,0.0327468448548063,0.159228380193969,1.81236267043705,0.0425724528507361,0.686899528269401,-0.123696250985726,0.0179718994820763,0.139782477559515,30.4186786995527,2.32479429457676,0.0981087576966871,-3.75927022564962,13.6118923953558,3.68942981981712,28474.2392419995
"442",0.946671536438946,0.0241161403076427,0.175401218660008,1.81353049443109,0.0396661985171796,0.559017199077174,-0.0810415076440471,0.0192885679858797,0.147255280210434,30.471367267458,2.34870267474192,0.0211051845200064,-4.1008230626839,13.403211569766,3.66103968426538,28469.7010517694
"443",0.935006253256095,0.0253699649302545,0.166780356858398,1.80655026590397,0.0504581075262767,0.763702505282602,-0.177936112446944,0.0138751318692776,0.144160330225859,30.4189702497956,2.42766760408502,0.25253538754292,-3.9721045803998,13.5160713579011,3.67642099845775,28469.7347000058
"444",0.95213838579485,0.0117013994488708,0.156586219063301,1.80932328808097,0.0415497039032085,0.550950164688509,-0.0632257863049238,0.0212976673375007,0.149237265308123,30.4405355395815,2.45140435797995,-0.0507225166034368,-4.08442729011884,13.5204195000311,3.67701230621154,28468.955456704
"445",0.960852371611535,0.0273505621529164,0.169377871602516,1.80675479476292,0.0462730440171082,0.6930398933381,-0.237089811011757,0.0193281664741802,0.141141589695559,30.2964185199502,2.27692793095705,0.225500865821883,-3.87026810739308,13.5150569137301,3.67628302960069,28470.7537839509
"446",0.949294206487443,0.0278238962423973,0.158417187505647,1.81216437235767,0.0443663931155928,0.679664836759816,-0.205978166970611,0.0177281880410529,0.14636800751656,30.3830983263054,2.31822906618861,0.205716280883477,-3.99186949084802,13.5562132099038,3.68187631648645,28473.3624920449
"447",0.94603558207259,0.0111054076827318,0.169424477483117,1.81069485991056,0.0493439909244987,0.593183519001352,-0.0417829626995257,0.0231583309112981,0.149949835214906,30.4480219403189,2.29691272360251,0.0468575521110325,-4.17348972614581,13.4634813408821,3.66926168879818,28469.6025319608
"448",0.953243354171592,0.0473773449402444,0.158094012481174,1.81154983029872,0.0415753048169766,0.703674938520865,-0.192507075439053,0.0186334140276054,0.142128668050185,30.3365421517723,2.17972691676062,0.149793883183279,-3.83971668171749,13.5756111188442,3.68450961714638,28470.1877276361
"449",0.951782381972536,0.0503082276694935,0.158285244966211,1.81116938562613,0.043519988555856,0.731197126655646,-0.18939593650447,0.0175746021778501,0.141575005244509,30.3930329535897,2.1637780827659,0.205423133399127,-3.8214503973867,13.5533904093807,3.68149295930071,28471.1137278199
"450",0.94980720698768,0.0334828872879557,0.160075280201765,1.81490958356914,0.0406485409551054,0.676924212840021,-0.143414548221385,0.0173308984497375,0.142086300636234,30.4028906481509,2.27769879290174,0.225506420237504,-3.82438726654251,13.6265651119822,3.69141776448862,28473.1025786526
"451",0.951697400726369,0.0221660782661893,0.172100454857517,1.8024910930032,0.0536861492245403,0.625991178839592,-0.155581317662856,0.0216959575793621,0.144588657655644,30.4290593156062,2.27349475403316,0.0943871133199499,-3.98082931794602,13.4200133098642,3.66333363343611,28473.8559348422
"452",0.966448330010317,0.0329348681351099,0.154714471944491,1.8163319722274,0.0368703328806036,0.662201856890263,-0.0815961708897639,0.0113605930834542,0.149938048988347,30.3529200500281,2.54479135103864,0.130878449953264,-4.04461648025203,13.6445257921301,3.69384972516887,28470.7809529635
"453",0.972790587121104,0.0135487042991684,0.182421543034205,1.80555450674785,0.0512260146552334,0.608874070200416,-0.156707341869408,0.0287260455614444,0.141392486313755,30.3555888102839,2.02964151189431,0.168866382820397,-3.94927243148686,13.4082778741624,3.66173154042761,28468.007730025
"454",0.932243805746404,0.0358184358875326,0.147214637799487,1.81618951874747,0.0420469522186095,0.677299995151294,-0.102855103493203,0.00372274978026639,0.149831115610097,30.5667889638082,2.81275410852337,0.114761103493344,-4.03876357802017,13.5175925293611,3.67662787474625,28467.8565363724
"455",0.949471361716009,0.0218699648074416,0.167618800250684,1.80553321646283,0.0529857681232016,0.611068348788199,-0.118967710632142,0.00973016061265238,0.143568687711073,30.4285743353265,2.74223748676761,0.0870942763324807,-3.95463136541143,13.4759123588056,3.67095523791909,28472.3141294306
"456",0.90666793135869,0.0356883292710523,0.164479631654555,1.81174596857863,0.0429814360724828,0.619898378642596,-0.11535939129818,0.0106215823579604,0.155070332846051,30.7465509787147,2.66439739318277,0.0229726115459177,-4.28468002106767,13.5732101276991,3.6841837803914,28466.5965605634
"457",0.954511516561553,0.0337591029297404,0.153441935995713,1.81034846246934,0.0451044597546691,0.653719568763339,-0.226561886652494,0.01703236113059,0.151752384357198,30.4381605624583,2.22792200948448,0.302088610630576,-4.14870164441974,13.4542771827892,3.66800724955516,28470.109299857
"458",0.948028276371853,0.0157051622477365,0.174274605704189,1.81016330335138,0.0428975617067339,0.630381903212788,-0.0556430198983365,0.014172540769796,0.137855167101279,30.4467399594146,2.64630649748274,-0.00759053918607426,-3.75466500451169,13.5292377855885,3.6782112209046,28471.0140443801
"459",0.943027154258407,0.0320458850176949,0.157128444828616,1.8093497250167,0.0448229014273113,0.670261483778982,-0.257379361328735,0.0184341166875759,0.142447565109555,30.4634062795336,2.20999092372457,0.328237527276773,-3.85618978117349,13.6041649529425,3.688382430408,28469.1505487541
"460",0.969063871572661,0.0282712920329079,0.175404341938047,1.81368807457458,0.0442376484952823,0.63922818304053,-0.0595845402377287,0.0161447432183936,0.149800745964985,30.3130057874559,2.40664309832697,0.0767839625467306,-4.20435974731961,13.4687367708969,3.66997776163519,28471.9850181807
"461",0.933343194475142,0.00355698499300917,0.153516101770903,1.81441403925127,0.0433249060498086,0.703369300211822,-0.143330019722831,0.0170250545839375,0.139615599146424,30.4980046922092,2.42156571421426,0.284863290226168,-3.69437749742215,13.6405994082626,3.69331821107559,28468.3511834538
"462",0.957831587406265,0.0552569555558735,0.176864084688682,1.80714384674335,0.0499311178709794,0.570412426443149,-0.146338966118127,0.021397694319055,0.151356113182333,30.437945437008,2.23240000638261,-0.0604164586858101,-4.24007938031337,13.414828323233,3.66262587814167,28468.4175569607
"463",0.947525759242264,0.00166816817485256,0.150595778690546,1.81283944526753,0.0411370074143355,0.725434841154038,-0.0921848239500565,0.0194224690917798,0.142853232169909,30.4110476032508,2.28337207949438,0.330745514711288,-3.83464360134693,13.6670214650271,3.69689348846123,28467.7537031376
"464",0.950341434819818,0.0389824559199879,0.149300454612389,1.81260146170625,0.0419547433615414,0.643125489183147,-0.224291399365086,0.0114620872491691,0.146817850324756,30.4340741219697,2.60628101913461,0.162425232443781,-3.92616498000115,13.5629671111427,3.68279338425911,28469.8906839643
"465",0.951813419883415,0.0103538573444287,0.179514975951931,1.80713230277454,0.049477462671779,0.627013268897365,-0.100333920303341,0.0180706935366107,0.144226450485923,30.4395150009379,2.43706790799343,0.0634229402607356,-4.00100522812916,13.4984038986703,3.67401740587471,28471.5094622569
"466",0.969205377103022,0.0019733767686996,0.162087069829113,1.80652197140028,0.0471774366846963,0.557402361787916,-0.126636786860863,0.0220267014388784,0.150479093555811,30.364380333801,2.26206342467553,0.192955083705722,-4.13392282351266,13.6500244831908,3.69459395376418,28470.4764906107
"467",0.924722057270748,0.037446391617748,0.154023563332526,1.80865660031576,0.0383784702887192,0.745033792940656,-0.0969588821577276,0.00621051173563311,0.146545667816989,30.5389933037034,2.68799277705477,0.186856971064654,-3.95217585462997,13.3813502517013,3.65805279509485,28466.0037282751
"468",0.92496603645221,0.035319237448796,0.152407384803671,1.81020346392478,0.041403441329608,0.746954873496755,-0.100208072762429,0.00452832959314363,0.146634569818925,30.5190105065381,2.68425779431581,0.178125187748433,-3.94922506537777,13.4010492391631,3.66074435588763,28466.1154984112
"469",0.921874549614889,0.024813141471687,0.167482437189724,1.80940795637772,0.0426192132581033,0.739593649387751,-0.109427484920621,0.0111901014078642,0.143431175857332,30.5541927861219,2.50525348233379,0.186513426558029,-3.92367521891788,13.4367588657748,3.66561848339059,28469.9600734513
"470",0.940227083785638,0.0409689127330946,0.159779913357231,1.80957953436754,0.0447166224977812,0.604665845052707,-0.181886772683232,0.019437358690732,0.147376491937969,30.52340502598,2.36773083163138,0.0207061725955406,-4.01318805045042,13.5432684526267,3.68011799438913,28474.1342635446
"471",0.94159282484643,0.00701842331924052,0.167129604617274,1.80882913484565,0.0453777889044521,0.665884474987622,-0.0928611277210499,0.0108339872597518,0.147355568619911,30.4774173306226,2.54719366935082,0.285915876480266,-4.07314464121613,13.5418999884727,3.67993206302409,28472.7379339979
"472",0.935023208006237,0.0265027053702793,0.164927628511351,1.81136900238109,0.045505541182352,0.626883533134916,-0.121427164887045,0.0213304316472295,0.146011797909087,30.5429297367189,2.30929813987792,0.045782720700623,-3.98907384917336,13.5145288435115,3.67621120768537,28475.4059214079
"473",0.960893403688551,0.0227385097046053,0.169768721606595,1.81222602906689,0.0432908417116052,0.649485897241151,-0.155900435816561,0.0136322849152381,0.145347767479793,30.335910305254,2.47125283480776,0.235465716571623,-4.00918502993905,13.5033650892844,3.67469251629091,28474.8412979177
"474",0.931256012317639,0.0294015474224291,0.165876936722567,1.81219810454992,0.0440096388913463,0.635937815946583,-0.167276069697983,0.0202049963609782,0.144722680299982,30.5972371784993,2.21315676621533,0.198872818431056,-3.9659616394624,13.5630639638239,3.68280653358602,28473.8377886614
"475",0.967385568530564,0.00427160148237882,0.168685763394713,1.8097287917836,0.0473277398219831,0.667482772593166,-0.139771123787274,0.0111204623423765,0.147141510960968,30.3070203954729,2.79084093144946,0.0617654179140685,-4.02656457745558,13.5563524179813,3.68189522094007,28470.7353367234
"476",0.951685217152079,0.0587338418396845,0.161270119547768,1.80946835107216,0.0435722412927947,0.615227652607694,-0.127063805097357,0.0242014739911282,0.145619729358379,30.4450359207266,1.96779196933607,0.101271555367812,-3.92982922228329,13.5035631587691,3.67471946667622,28470.5086560868
"477",0.956573493818618,0.0296940005461237,0.176536826786005,1.80883050912162,0.0487034729816969,0.573722948694089,-0.137912999286217,0.0118465326974592,0.148076325262234,30.4400416147438,2.5768657406285,0.148813587281042,-4.16717238164633,13.403462297661,3.6610739268227,28471.9231251267
"478",0.928312875929325,0.0128946974076657,0.153628038464401,1.8136193721213,0.0431850578847673,0.639517187204612,-0.0793896845791313,0.0130933791791619,0.142668573754553,30.5845275253585,2.51921095818957,0.198222724021224,-3.8176064585917,13.6647957617158,3.69659245274831,28471.493560129
"479",0.934792958414454,0.0267829867760496,0.183347375570666,1.80660459658349,0.0497323019971223,0.618089254223511,-0.132074027160966,0.0106743902327713,0.145840154346203,30.5448303923928,2.57713031180133,0.218998721611115,-4.11073851158489,13.4211824565991,3.66349320411531,28471.8204249317
"480",0.96355566271641,0.0287899688589029,0.148054617326808,1.80746541298079,0.0419117996006023,0.585416498668716,-0.129697789616096,0.0223068658183841,0.144688676649908,30.409291171489,2.20400537436134,0.0700692037430485,-3.8779129260404,13.5999359909548,3.68780910446227,28470.9948215129
"481",0.95132170866995,0.0155928129089456,0.179146623256481,1.81180089417177,0.0475671249099305,0.680521071299092,-0.129434254863167,0.00742568544725776,0.142779782839699,30.4172324083583,2.74286389283881,0.175571929518989,-3.95393515276935,13.4555187232282,3.66817648474391,28471.1860428034
"482",0.943650446788183,0.0256253705244946,0.151335074814687,1.81066064631533,0.0456442351184045,0.56946978688667,-0.16597212295984,0.017113207317012,0.144440726953351,30.5657771466575,2.32538454848686,0.189868162199175,-3.87536324386618,13.5963857969911,3.6873277311613,28471.652494329
"483",0.954488054815563,0.0212484344878835,0.177093176620753,1.80962587513214,0.0451276706445274,0.708309671461719,-0.113426617882999,0.0149622136363319,0.147931717115949,30.3280923084559,2.54541734942246,0.10091286200424,-4.14292017232412,13.447413478377,3.66707151258017,28471.8329356088
"484",0.956929123927796,0.0164761485252296,0.143220053039072,1.81339693503768,0.0417380691254589,0.644420670565467,-0.153393769505852,0.0238981888955391,0.147179995347662,30.3326022659196,2.36649048352304,-0.010462251880757,-3.91593902297213,13.5952107945335,3.68716839790827,28468.3343387613
"485",0.93412156903084,0.0245323492480511,0.181638318670361,1.8109037188669,0.0457426048097832,0.592328603793804,-0.144272440694987,0.0195687570563973,0.149723045030763,30.5699173920362,2.22239686234677,0.238264434891496,-4.21116235317053,13.4219700647497,3.66360069668485,28471.7277567753
"486",0.964746767640824,0.0161084834380858,0.16962093027944,1.81299186879246,0.0453737046812601,0.642678921244539,-0.153918503530538,0.0181528000339642,0.143041722644456,30.3281660163965,2.55315478301529,-0.00771746592424106,-3.9036072749226,13.3821333953298,3.65815983731299,28471.4758043298
"487",0.93456146838969,0.040456873392796,0.162888000134818,1.80753690334691,0.0438740649319529,0.633315057974889,-0.120519383803596,0.0167750454656722,0.149574289456536,30.5233439201842,2.17958356009069,0.258780510269228,-4.08743786161447,13.6076821589255,3.6888591947817,28472.4568992711
"488",0.966554138192125,0.0118139752479507,0.169029414091718,1.81373598749102,0.0417354542531259,0.616405130419726,-0.147471129963132,0.0171958842311738,0.143359799204269,30.3144195072147,2.61470791726151,0.0171076789719427,-3.89467809694937,13.4563682023481,3.6682922732994,28470.4079545628
"489",0.959329638248136,0.0204674027809382,0.162127338892539,1.80187984953704,0.0567443486717957,0.608266237031368,-0.0723860432427191,0.0193461336210871,0.143377906822749,30.3638580309709,2.1045458182037,0.335073858779085,-3.86338251278551,13.5518925226072,3.68128951898749,28467.4999143088
"490",0.946914465180658,0.034704689539549,0.158082157587658,1.81703549319373,0.0369898438315828,0.713816415087522,-0.183856519648077,0.0211429997509727,0.155525853395839,30.3565805779295,2.38119173340194,-0.0888704496357377,-4.28127463674069,13.4187460515145,3.66316066416892,28463.3261152762
"491",0.944585210030071,0.0143700140911535,0.166307555286513,1.79961804728567,0.0562638225308112,0.577491060348853,-0.0727534010148316,0.0111610976387685,0.137223831549827,30.5420724678128,2.46674605760121,0.400976193478085,-3.67364027020561,13.6551724276687,3.69529057418611,28459.8208991144
"492",0.931009634721314,0.0104947420864303,0.16199912595839,1.80715282859972,0.0509374510119368,0.621979067192193,-0.020862986025288,0.0195666098969592,0.137130233655457,30.5716509906954,2.22625589838986,0.305521639275567,-3.70348949800041,13.5392066415948,3.67956609420116,28465.9785758777
"493",0.941763498467416,0.0432248972371787,0.170963503206579,1.81194371242188,0.0397422147240553,0.665361265735241,-0.253048626780744,0.0149649590533407,0.152313514383361,30.4941720298554,2.61354389150763,-0.0321618157897404,-4.23662880317213,13.5630969858135,3.68281101684752,28467.7070873244
"494",0.952974970469477,0.0027183368579876,0.170782214376546,1.81441660364415,0.0436265103270162,0.649358433950475,-0.0144684163984451,0.0206749742015427,0.13908166738771,30.4161995994357,2.20718417013025,0.282310332704466,-3.81438040142304,13.5486896544024,3.68085447340729,28469.1394549119
"495",0.944700210597925,0.0305689438742714,0.163565377200882,1.81004100181472,0.0523819675954607,0.656742233627076,-0.166041212722358,0.0101515787988941,0.150817917062084,30.4636793637273,2.63523570995181,0.138821949279778,-4.13439228561767,13.4455941487209,3.66682344117096,28472.2881379109
"496",0.969160549907667,0.0163147540901413,0.158970123450421,1.810002944337,0.0370887466643925,0.632450351785839,-0.0968446832111106,0.0231659453491524,0.142353858927885,30.3249809542478,2.15702108971477,0.163928527707048,-3.82950915336382,13.6728562248937,3.69768254787964,28470.187196189
"497",0.967301139883034,0.0167152905898625,0.173316464906628,1.80470708477066,0.0436630465726248,0.661781769439782,-0.134190749728058,0.0181206732858425,0.140155077005512,30.2952788989469,2.33776539135456,0.191898481373393,-3.86187058283487,13.4360490153562,3.6655216566481,28471.4199829517
"498",0.95210628242974,0.0235879206843811,0.16329128619165,1.80413313330872,0.0449143234208694,0.598434188799428,-0.173103885534943,0.00993559511171471,0.148952220695971,30.4485265071925,2.63963218144877,0.212171348472241,-4.09262362930249,13.5618519038012,3.68264197333941,28472.6887349997
"499",0.954574846294099,0.0298617581926619,0.158578466069096,1.81321646271061,0.044787684899543,0.749906486988096,-0.143897462078335,0.0118818736397069,0.148257691001166,30.2879364221627,2.60470996083076,0.110722630701529,-4.06869870271172,13.5822532388335,3.68541086431804,28468.5709971859
"500",0.970362555940136,0.0221511999996441,0.181203485268024,1.81331871222825,0.0412589871296317,0.64364958918165,-0.115559200656638,0.0148391448358574,0.142718719815315,30.3465646561305,2.47237630449698,0.138514045156995,-3.97278070507459,13.6243915932628,3.69112335113077,28472.6627479586
