"","racesex","raceUGPA","race0","sexUGPA","sex0","LSATrace","LSATsex","LSATUGPA","LSAT0","UGPA0","first_pfrace","first_pfLSAT","first_pfUGPA","sigma_h_Sq","sigma_h","lp__"
"401",0.0616986933474093,0.0102131348083321,1.1929596998741,-0.0703276117596597,-1.00352854305289,0.0139661151244329,0.0238403512723096,0.0280382333147528,32.0739727317777,2.19377034069577,0.145172391494953,5.24590037163378,-0.0635615188187555,13.5943045922845,3.68704550992858,20616.0738836573
"402",0.0588427596424676,0.0340162524752445,1.18870818336268,-0.22297302786835,-0.975622790937396,0.0141105778292574,0.0236282314725627,0.0228401560961218,32.0265663203337,2.23434997466244,0.140561567002849,5.31865561409773,0.0377545820842938,13.5915094864588,3.68666644632502,20619.9455598982
"403",0.0664744061175354,0.0310381886010953,1.21981377726955,-0.164664461269363,-1.00724702625028,0.0133739672793097,0.0230464570743118,0.00542008106224868,32.0241563592852,2.77776497378054,0.136191858521459,5.29530152258845,0.127065992734437,13.6147592573436,3.68981832308091,20619.3977513833
"404",0.0677568525743215,0.0264603277984929,1.22244357868064,-0.156174520389006,-1.02571508350908,0.0134009612243476,0.0230783445634676,0.00675241060090312,31.9982334623782,2.72507486670394,0.13611215709485,5.32191153458601,0.180798935421562,13.6771789563334,3.69826702069136,20618.8663073985
"405",0.0646802300929538,0.0768678125724455,1.17596534059412,-0.107221568870929,-1.06180560091456,0.013896455549368,0.024683267691959,0.00588573051910807,32.1301493082851,2.55289100991127,0.154650361591352,5.23146416738344,0.0300706664949787,13.5724180463114,3.68407628128292,20613.8761652444
"406",0.065979875307334,-0.0207856385144443,1.25376974376083,-0.159288092380982,-1.09648457208611,0.0121157141191412,0.0254683412215946,0.013066270480101,32.1135962901602,2.73549795444169,0.155612092513351,5.24389039863891,0.278649304841236,13.6457135184531,3.69401049246657,20610.6473533193
"407",0.0644426975591414,0.0272417866918464,1.21026152133637,-0.138887879776256,-1.09792620098698,0.0130238154640692,0.0255968910057644,0.00951667625708073,32.0042756676805,2.55601961838842,0.154236550869597,5.32619522044124,0.261406986066351,13.5234863544699,3.67742931332064,20620.3328547047
"408",0.0631029990777152,0.0139065510718597,1.20259167657087,-0.112671944699126,-0.924274439473358,0.0133308176495531,0.0216642095982312,0.0222322546381739,32.0902338696534,2.13112865693202,0.158622439110244,5.24579952120942,0.265079203542532,13.6931516770466,3.70042587779388,20620.1836238727
"409",0.068004256821628,0.0496486194058509,1.20121273471462,-0.141524248431679,-0.799087826094665,0.0133065341068727,0.0174258510579244,0.0226050232179626,32.0475998215528,2.10170382523642,0.154379852335093,5.27326016822405,0.0806275552666865,13.7347385332489,3.70604081645749,20618.3248731399
"410",0.0858696453205471,0.0391767912404111,1.17406229008846,-0.115715111964497,-1.18594124837216,0.0144407754769237,0.02472567362288,0.0097276893697011,32.0188413548454,2.70961423787791,0.137548321948302,5.3408734186717,0.0109512248945678,13.725710201907,3.70482256011094,20614.5804530297
"411",0.0748350048634762,0.0337295296317463,1.2415078318197,-0.0904674577910137,-0.959330956067786,0.0129924482442456,0.0209561659885404,0.0146330951241998,32.0347409812909,2.3150689598722,0.1253345578378,5.29252790212759,0.245757503918289,13.4643554784097,3.66938080313419,20615.4856627956
"412",0.0699495326886163,0.0344183459766445,1.19928115036988,-0.153746835041282,-0.932742697273034,0.0140886125562026,0.0197171072779117,0.0167878434079583,32.0932797152692,2.24749755126527,0.132129891762778,5.26930802271706,0.233677488135842,13.5890831959507,3.6863373687104,20618.9556930391
"413",0.0738093107327001,0.0204965374803888,1.23909955344707,-0.0645067504609881,-0.823775883591856,0.0129734489475448,0.0177933107531677,0.0147568246330502,32.0348095876503,2.58059738866147,0.133443976718841,5.2814443006121,0.0459207694452835,13.6103171976739,3.68921633923437,20612.8269314085
"414",0.0675243045754859,0.0280220638979307,1.22785169338226,-0.155746922837891,-1.09787620260239,0.012620128100376,0.0260224841190055,0.0206343938087754,32.0431477344004,2.33871581381965,0.159871480943725,5.37639714016409,0.0200473247569132,13.6861756542493,3.69948316042246,20613.5255296225
"415",0.0726107713876269,0.0442188075319691,1.17470145314967,-0.127429096210382,-1.05756477004055,0.0143837655622754,0.0239295979574155,0.0126223980213283,31.9700086451532,2.42860588330178,0.141369014701762,5.32200123532484,0.172646934939358,13.5424044262936,3.68000060139853,20617.9083013126
"416",0.0735989726254188,0.044348705667742,1.22779263807029,-0.154551646408415,-0.89821586472898,0.0125967258424053,0.0192658822206292,0.0182105731436511,32.0483613730092,2.27435054867175,0.156849340543556,5.27712564797861,0.0871721816880492,13.5643744677692,3.6829844511984,20620.7895529145
"417",0.0734938252406987,0.0106756210860405,1.20838930921453,-0.108766158162205,-0.958955315035465,0.0129970896172606,0.0211920724631035,0.0205457226814245,32.1218473938501,2.36774473545116,0.160617158940454,5.20402120369446,0.10096958344505,13.6029487196217,3.68821755318496,20620.7932632278
"418",0.0628147496683284,0.00223578230450877,1.17786292414004,-0.105958285439601,-1.06963442350845,0.014082597117443,0.0260524240920694,0.0209334951954243,32.1820736607303,2.28121097256939,0.14915485011199,5.13083633167178,0.242312098665286,13.4785638967552,3.67131637110659,20616.43497778
"419",0.05490338616695,0.047783235094914,1.16177570398776,-0.142571406271248,-1.04394358223049,0.0144558732004903,0.0262074121200531,0.0168999502662422,32.1738278368864,2.43620739407403,0.153372620580309,5.12611319148487,-0.0505209691900839,13.6131983989345,3.68960680817543,20615.8851313772
"420",0.0542821887233382,0.0475156452399895,1.18088545314824,-0.113684856899313,-1.11842604096317,0.0139524517869957,0.0276947354801516,0.016026960461733,32.0745672981371,2.30600343257544,0.154728331677664,5.25853691761974,0.0877647618643061,13.5965156967524,3.68734534546907,20620.1367097942
"421",0.0546515155677617,0.0163051696413321,1.23384017965135,-0.161423172768026,-0.969705118774453,0.0125869482751467,0.0242498588096245,0.00364537313584992,32.1039829359319,2.88888463346173,0.156737565843807,5.22574988205962,0.2383933957762,13.6226358791248,3.69088551422621,20614.6302723052
"422",0.0537147810029694,0.0452839253748798,1.20236982073146,-0.0998159481156058,-0.940928173815485,0.0132078908790551,0.0229850579404171,0.00897233090939225,32.0271572339145,2.49393181854417,0.156141283682196,5.32563806167249,0.15782494024819,13.6081118182895,3.68891743175278,20619.2051062974
"423",0.0633581640765768,0.0195540111118638,1.16940836976197,-0.216705383071557,-0.889628710997157,0.013868481932822,0.0208551890183199,0.0193653714663461,32.082087501456,2.38746694121429,0.165750796763318,5.24535692192376,0.112022596888443,13.6554499644615,3.69532812676514,20618.7180349376
"424",0.0682785602743159,0.027327255282493,1.2073146592045,-0.182958849982414,-1.16562050859914,0.0130450507365827,0.0270376070292966,0.0190207773673845,32.0333825696212,2.30478988162542,0.160187732647403,5.33082250339216,0.201036163190689,13.5334347237105,3.67878169014016,20620.6613436082
"425",0.0744283236340181,0.0124451301844592,1.15756075241575,-0.0859995030459186,-1.1983069900626,0.0143708907760816,0.0267349194543055,0.0207263044301883,32.0478526018112,2.29778450284073,0.161257729313725,5.27016324667405,0.183317804529972,13.6900431505934,3.70000583115667,20618.2208051618
"426",0.0752749844406714,0.0207597986389751,1.16696521526047,-0.147847249843414,-1.22368487032217,0.0140552227991159,0.0279239139822179,0.0171496435666712,32.0326475224152,2.40290872679853,0.164445817058236,5.29209194114632,0.197271506664559,13.6883402376659,3.69977570099404,20617.122092085
"427",0.0702914004689711,0.0360423289769846,1.20819066175541,-0.1078437337072,-0.819445664138753,0.0133919620978004,0.0165485739013775,0.0145954149990914,32.117707872468,2.37371710309086,0.144043138294656,5.26872792359356,0.133253559450334,13.5053504932555,3.67496265195383,20617.7099536192
"428",0.06448668500253,0.0477076580197334,1.18815536336536,-0.162175142741339,-1.13413129794639,0.0138973043722121,0.0261164139053649,0.0168718666185427,32.1000199319402,2.25721179645479,0.148504450579834,5.29005450319481,0.166834373377581,13.7183329625853,3.70382679975526,20618.9181594769
"429",0.063396196840882,0.043549651136229,1.20692224088124,-0.165189029852755,-1.16701233896496,0.01332685581779,0.0278097449045583,0.0186064507183876,31.9644917394722,2.23749577364582,0.147273774729897,5.32505318716366,0.0863397548634425,13.5696823339007,3.68370497378667,20617.0741808724
"430",0.0570741272370858,0.00920476890939721,1.19812788737237,-0.122402030308285,-0.954067983365445,0.0133802801725794,0.0227072360452492,0.0198639630288132,31.9552412852651,2.3637587469432,0.151900352411661,5.31121982970237,0.187615305686979,13.6344873365871,3.69249066844956,20615.5789734173
"431",0.0805111142398091,0.0302793324981852,1.20127850267062,-0.131916343163276,-1.11106083208754,0.0135672918451641,0.0233552146579715,0.0130220115996748,31.8901686321788,2.44784893359749,0.144463890747724,5.45668448118198,0.142571515866183,13.484726106829,3.67215551234272,20617.3599310805
"432",0.0805052644938543,0.0337558756203036,1.20105668865264,-0.121207783165271,-1.11267526811393,0.0136929119832872,0.0233643475670405,0.0130008894294572,31.8978943184019,2.45826945109931,0.144399143355454,5.45129237460237,0.14625061947914,13.4820519309027,3.67179137900054,20619.7103223171
"433",0.078694891205191,0.0383300273811181,1.21426362187483,-0.128742531699676,-0.917230667443962,0.0131731594533,0.0184419177890731,0.0159342193806039,32.0347631272832,2.34826311101724,0.145857694324651,5.33222139839354,0.151302816518754,13.6865861918054,3.69953864580509,20621.9096805155
"434",0.0791590107859299,0.0502028914061418,1.22612038448582,-0.199605983071516,-0.897450983432632,0.0128102665590672,0.0179111090457304,0.0178787002332038,32.0740095890689,2.23951488500216,0.147896612712694,5.23443820304787,0.150610188913352,13.7299140108551,3.7053898594959,20618.1966120579
"435",0.077029153457769,0.0168718642011858,1.23022321873997,-0.0560679724049896,-0.945509578733031,0.0127588293403448,0.0196501158127484,0.0232994342718134,32.1434831166191,2.19423351795618,0.145785972943298,5.18604165260762,0.0987682055411236,13.6067790881362,3.68873678759222,20619.8739960828
"436",0.0668387866602268,0.0289707075049119,1.20937472718855,-0.152490061740965,-1.08300691079594,0.0131159419323929,0.0246998322255612,0.00968394774523696,32.0356069480168,2.66037776771018,0.159082418134565,5.30563163624164,0.127856185563899,13.6127031733596,3.68953969667756,20622.5682638349
"437",0.0624387338126845,0.0353574129248742,1.20482666737452,-0.0851513633761044,-1.12492993206129,0.0133306887699754,0.0263702658167082,0.0103575031596249,32.0968174561867,2.49415316269698,0.155818137563616,5.25393601427467,0.163709015829687,13.629424023968,3.69180498184398,20620.5061886356
"438",0.0438921916051925,0.0397136377983588,1.18910411958057,-0.106970572424609,-0.961344913559271,0.0137041457159655,0.0259127128301786,0.0172410992752022,32.0593003015661,2.30591445082461,0.150796598065193,5.30465375210091,0.0765295260125468,13.6353906023234,3.69261297759776,20617.5307789251
"439",0.0434210412763845,0.0325356350384919,1.18352391327046,-0.123286407040898,-0.975284195406772,0.0140103714993612,0.0255916927678376,0.0176809065819779,32.0489603601216,2.35198075635179,0.151198172873306,5.31202972572636,0.0741140474174315,13.7542629295907,3.70867401231096,20616.7143242441
"440",0.0619448991947627,0.0417179709611369,1.21327396750304,-0.140593401413573,-1.00269225093024,0.0133833306832802,0.0231879609869341,0.0133986043982432,32.0474097694298,2.28611731597291,0.144237412361244,5.30405973957902,0.266436665592278,13.524902727347,3.67762188477105,20620.7825980703
"441",0.0720185869997865,0.00329008515990334,1.18005433077705,-0.0708547254279409,-0.902351433067973,0.0140451291936452,0.0199912058749018,0.0194614719280247,31.984877489397,2.47034226186863,0.150996405325998,5.34250955312876,0.0448678233341721,13.5761773196609,3.68458645164704,20618.3501217495
"442",0.0724924406154169,0.0300589210516614,1.19421139986024,-0.0875942846127354,-0.96071761572462,0.0136931443391453,0.0216441125880012,0.0157840472897239,32.0948356719533,2.43879781663328,0.147379258882878,5.2204991929211,0.0960924444795243,13.5296375262404,3.67826555950496,20619.8590779936
"443",0.0747170948638306,0.0304991820315968,1.18326112185485,-0.1563252978314,-0.994312241261313,0.0140619717346689,0.0221625742677839,0.0128681146144661,32.1724401060402,2.56892010977595,0.147808665813239,5.15764982474564,0.0734655094542036,13.5816215083549,3.6853251563946,20618.9407375376
"444",0.0683271732411863,0.0268707524061327,1.19760689509682,-0.138281702616215,-0.94557044937677,0.0134882915542595,0.0212203049911494,0.0212582270995161,32.1916801206775,2.28726572352441,0.15381163302067,5.13958020081666,0.0784606650326683,13.5860036669905,3.68591965009962,20622.9652754364
"445",0.0684498595567094,0.0185474800179141,1.1840603310022,-0.138318666830146,-0.991164930566573,0.0141134290473277,0.0222920607325798,0.0124154297941614,31.938905349138,2.61302589604831,0.143011583875608,5.40155136076611,0.144389005156845,13.5882239107592,3.68622081687455,20622.7259292429
"446",0.0675950712225466,0.0275148099696115,1.22034895040343,-0.14200809476678,-0.98091190845225,0.0131387368157478,0.0221616590143023,0.0242156048425465,32.0063646591004,2.2085749379261,0.143549750086177,5.39707456130167,0.0209244578755085,13.6204076310811,3.69058364369121,20619.8993005093
"447",0.0733707495363342,0.0255896558949229,1.19591787241585,-0.123311327577177,-1.22322079065514,0.0136231060683862,0.0277555947988044,0.0111871679806422,32.0846916958191,2.76133742515735,0.149613740635604,5.21836484200973,-0.031660755921841,13.6151867355859,3.68987624935931,20617.6200373082
"448",0.0739656308016315,0.016420298375855,1.20951928654169,-0.099864404161611,-0.881055042198722,0.0137078823325605,0.0180930127755542,0.0218880377987326,31.9637220616422,2.09540927716835,0.130417884147275,5.3559148550548,0.32434259106526,13.6317391769004,3.69211852151314,20616.6983362892
"449",0.0584409284349516,0.0717690358926391,1.2366366184678,-0.112371303314356,-1.0535089689703,0.0128395792839073,0.0250317633618113,0.00541256430024022,32.1024057937437,2.42122519392349,0.137251287032777,5.24228348487236,0.252658434673536,13.650202316706,3.69461802040562,20613.7761213515
"450",0.0554135101123388,0.0106705928780267,1.23025480088423,-0.143975334108657,-0.895561972192548,0.0122643277665576,0.0219440131097787,0.0233411086359256,32.0288491046514,2.24008464024975,0.168527677710009,5.31150470972616,0.140648466517627,13.6514549528019,3.69478753824924,20618.4138840784
"451",0.0562553906538184,0.0112132723852781,1.21264894355601,-0.185339146429914,-0.900827333550464,0.0126643972893091,0.0214844002744921,0.0246203339116624,32.0499209505265,2.22989853083189,0.169273499576599,5.33319294268611,0.0810670374946557,13.6311069600652,3.69203290343751,20615.375256528
"452",0.0553044196721946,0.0224297873929401,1.21471901430967,-0.150217212475133,-0.915410024712573,0.0125485664554584,0.0217571862562583,0.0228195040674642,32.1517441779102,2.26645058459675,0.171409741966228,5.22052216580092,0.00934715300206812,13.5931437282864,3.68688808187697,20613.588379511
"453",0.0557207993934715,0.0202061168937796,1.17450968329306,-0.137007711306165,-0.997531188653723,0.0138448818877422,0.0246896041141972,0.0138299939787602,32.0711965517309,2.42464691104213,0.162482319742552,5.21727460975453,0.211162981630095,13.5481792761104,3.68078514397546,20617.3677071129
"454",0.0666173646329234,-0.00612504028954816,1.22271049501818,-0.134101416890513,-0.801148147469424,0.0131365970001851,0.0172250642172202,0.0288554949056863,31.9929623851045,2.10929126901364,0.142018553198627,5.33509216916862,0.114299540510312,13.6438386500268,3.69375671234947,20613.9588079614
"455",0.0700904893707994,0.0476472189652943,1.2210824368718,-0.141757665939414,-0.785389859423953,0.0130251308498612,0.0163574287715703,0.0322210069609163,32.1046923630353,1.78931368698921,0.148600525620998,5.25018069298784,0.0278658883824518,13.5651120060118,3.68308457763487,20614.0799247098
"456",0.0612660661350851,0.0249655767005283,1.17621573792619,-0.191482034416839,-0.957781340431677,0.0139676599948998,0.0225874866306515,0.0180065651452477,31.9961073079784,2.35049238083281,0.156056366446632,5.38349337281562,0.180380229354127,13.5630000380651,3.68279785462969,20621.8831708179
"457",0.0598480638412876,0.00745396427412116,1.17952683884488,-0.218645348436742,-0.935038573912749,0.0139239194260031,0.021858567015132,0.0203847589365201,32.0854975798631,2.40605692048436,0.157269038925364,5.27040391119072,0.172616800063553,13.4882700214425,3.67263801938641,20620.43574234
"458",0.0750722594401211,0.0259242752061758,1.22377565735276,-0.148608296119492,-1.06132954617072,0.0130577167126157,0.0227237140236613,0.018849310252929,32.0389273693706,2.33983992891277,0.140681073834386,5.28509503743859,0.0963762300889592,13.5450096194499,3.68035455078039,20622.3401589839
"459",0.0802184710622613,0.0243110048348723,1.17730835633079,-0.112501366299921,-0.95049876966139,0.014094699308215,0.0193163208098042,0.0257888304627941,32.0778617621601,2.082633338428,0.152656957898119,5.2379446682236,0.123631586396453,13.6549976106601,3.69526692008306,20620.6950334079
"460",0.0803213453153821,0.0271358311072181,1.22079361409384,-0.11954691410419,-0.901434014275529,0.0128346040572401,0.017737971329568,0.00959226110954368,32.0185651826077,2.61936462266801,0.155195231069748,5.32569337922435,0.151855913778732,13.4955114374202,3.67362374739442,20620.4643722496
"461",0.0707192974081432,0.0396937817916247,1.17251876358291,-0.206059746987895,-0.846790459539325,0.0142356644338797,0.0179552930367353,0.0102656044829776,31.9575646911133,2.63127007272657,0.150814312845136,5.39175684558803,0.113007732486987,13.4159254130521,3.66277564328641,20617.5230322331
"462",0.0661314318944102,0.0267162483595485,1.18394323657781,-0.0484571066116976,-0.866224019958423,0.0139555122272663,0.0191849198774223,0.0153990745116887,31.932574688327,2.25542376326495,0.149082228772793,5.39559188831613,0.328541467748872,13.5808321949159,3.68521806612795,20617.6926569282
"463",0.0654658288013695,0.0555755085196828,1.18826008134387,-0.181982353978713,-0.969028360835277,0.0139163257357692,0.0220384370011711,0.0169784939442102,32.0415320957025,2.21488088215724,0.147933050647348,5.27639278749365,0.181252003334948,13.543102815518,3.68009548999995,20621.2682163369
"464",0.0764037838176949,0.0581780148181305,1.20215282971139,-0.195657437732092,-1.04711966009317,0.0130497584921543,0.0224774299397496,0.0161117615994007,32.125891606961,2.35929411830115,0.169195559036019,5.24378523240694,0.0469098311327748,13.6577487138561,3.69563914821998,20617.9089536638
"465",0.0706344207803624,0.0459110003217203,1.20341057967165,-0.134471644651083,-1.09036022769139,0.0139597161691839,0.0243139648087063,0.00802760230439229,32.0459827039997,2.57440878269227,0.129688348805944,5.33098305956593,0.187948772150092,13.6258443401484,3.69132013514791,20619.4461356678
"466",0.0698249626735228,0.0323195217248496,1.20874877360711,-0.123772884610413,-1.08572734520023,0.0138730338077802,0.0244983755960657,0.0171518216975338,32.0589123952249,2.41598663902695,0.129190323731851,5.2583088627801,0.082111560661458,13.6199291611755,3.69051882005437,20621.0888643052
"467",0.0725020690654059,0.012925785127336,1.20921372092143,-0.203535938091553,-1.10770007820213,0.0139408773140933,0.0241957162132,0.0136149252546154,31.9823865042826,2.48948848585893,0.126045943608705,5.34043727524857,0.273640208857846,13.5959021235074,3.68726214466877,20616.83739677
"468",0.0759791031026012,0.0479112562190924,1.20570514746573,-0.114244315100956,-1.20695634355424,0.0137505581570067,0.0272608865137181,0.0169792513430166,31.9743310675802,2.36360781867908,0.130209906269757,5.36450180252539,0.0287646975163867,13.5352571319217,3.67902937361496,20615.5988973198
"469",0.0563930288129409,0.0426171399303404,1.21200441530075,-0.0860954548754988,-0.981196466342222,0.0127316070504814,0.0241985687316933,0.0205602855339859,32.0390464669824,2.04442600964482,0.164283731937953,5.29979980866893,0.222827033264558,13.8376119879258,3.71989408289077,20614.6400453049
"470",0.06522408156814,0.0268308431365851,1.19048786018916,-0.115701802591426,-0.959406704674932,0.0142458647629793,0.0218941796488735,0.0146477667228187,32.0757615256759,2.42279713425799,0.133584819374169,5.28591256068345,0.144394962179013,13.6758769309468,3.69809098467667,20621.6994176622
"471",0.0663145378120627,0.0253725505143234,1.20384542409348,-0.157399949339585,-1.01288756412641,0.013694852091986,0.0230664609725249,0.0229855595747497,32.0527751043238,2.30417315310401,0.135902277514067,5.27202892255387,0.025234710979726,13.5051197738961,3.67493126111171,20621.6684913293
"472",0.0666909457529352,0.0125110647424797,1.20163354768656,-0.104445797060893,-1.04167829627556,0.0138003667010111,0.0236846327227747,0.0212204464193541,32.0758688129555,2.216737462533,0.137194152081586,5.23081873583939,0.243369086807394,13.6204027810709,3.69058298661214,20621.8104888134
"473",0.0671453677789252,0.0172416254885891,1.19819772983292,-0.152063600872183,-1.02969637675065,0.0138556202395443,0.0234909717568914,0.0209224535165837,32.0099813248041,2.24479839067189,0.137592703535335,5.30323283703902,0.222578961478957,13.6759931280672,3.69810669506265,20622.3571313025
"474",0.0629591453286667,0.0286643373947217,1.21021684758123,-0.0806265740625793,-0.943614690576414,0.0135131158310752,0.0223208845289089,0.0216524136313363,31.9938190786643,2.33236037385462,0.137529357532307,5.30490355646171,-0.0355358930223129,13.6603703477367,3.69599382409342,20618.6032485853
"475",0.0608609071506918,0.0342050903698423,1.19216272669009,-0.0704254168297821,-1.04996922583244,0.0140592488259058,0.0253418576747894,0.00358305838489179,32.2052616758609,2.64348588185874,0.136511235954445,5.203725233279,0.305101975819437,13.647490660199,3.69425102831399,20612.9470228135
"476",0.0556371783185403,0.00525386150064552,1.21990782825256,-0.0921113041561583,-1.00432079979878,0.0132492909530736,0.0243732753794514,0.0188367316607703,32.0946726717062,2.53083364722806,0.13943964681772,5.23638964963418,0.0521776495883205,13.5693475400941,3.68365953096837,20620.1078283304
"477",0.0657818980738192,0.0410783851796253,1.22534135241059,-0.208594444097553,-0.911419807701043,0.0127531676226731,0.0201786665036069,0.0179093186954537,31.926282447509,2.4310417376229,0.153988678535896,5.42515052899362,0.0081956739587031,13.5764236361142,3.68461987674634,20619.2331223474
"478",0.0646035217290227,0.0129918194655008,1.218693903124,-0.0850148929583261,-0.884350514377874,0.0130226767294632,0.0202576297007383,0.0216384487740788,31.9615079597254,2.21980561389627,0.150642521358266,5.41043765086625,0.242989154184958,13.6364303800389,3.69275376650527,20618.8320889342
"479",0.0635454694457479,0.0346184470678272,1.23356080707307,-0.179454096836134,-0.794145996268418,0.0124737470577277,0.0180079640510675,0.0233603046796996,31.9270883636359,2.24693061317348,0.157519097600915,5.42717147639949,-0.0342845261942242,13.578280682656,3.68487186787492,20615.0668276926
"480",0.062284508190017,0.0422967660580245,1.16353881233442,-0.125825109583832,-1.16650335451719,0.0145749600363464,0.0282308796363076,0.0119800750659753,31.9424550879999,2.43132074353299,0.144563447033016,5.41540289420428,0.193107005262925,13.6277725287018,3.6915813046311,20618.0409948754
"481",0.07285844075169,0.0350811173571492,1.21916410044959,-0.193804268956501,-0.976825462871784,0.0132819500529322,0.0209756039414846,0.0196318685897982,32.1982326480257,2.36819736826712,0.143171025541694,5.12798085479774,0.0634105121419241,13.508294309019,3.67536315335219,20619.3262771182
"482",0.0752755140997902,0.0299677090011756,1.22346099508137,-0.0606818110723451,-1.04089313607665,0.0129368573340473,0.0219861491121126,0.0240504510497878,32.068394474359,2.07885095094288,0.145970515963843,5.29641245078203,0.138462603882165,13.5662289171546,3.68323620165128,20620.1879376282
"483",0.0746203522935602,0.0390900043352189,1.21124101051309,-0.00762176192357926,-1.04555680796579,0.0133756771143091,0.0228002639196084,0.0233669448585593,32.0827854268403,2.07667214186458,0.145916393160659,5.25227088447382,0.0758166431927094,13.6612382347641,3.69611123138415,20618.8298275252
"484",0.0627671497966621,0.0468302971361285,1.18677124753199,-0.0881982307841068,-1.13443696819898,0.0138392484332211,0.0262617543856193,0.0131488821163695,32.0019558960504,2.45830068212428,0.148489483731465,5.35026649424188,0.035120747231233,13.5492972952865,3.68093701321912,20618.8662978819
"485",0.0541694165384526,0.0358687693714919,1.20700171701479,-0.143471627785444,-0.884720894027119,0.0132653593552421,0.0206426380599484,0.0197485559992013,32.1508074998464,2.31880201056694,0.151470962135556,5.20716871169646,0.0593336852767919,13.7020546512767,3.70162864848389,20616.6044357783
"486",0.048149699079395,0.0210916500869031,1.17417982622666,-0.147818454548154,-0.861813475167715,0.0143323241066907,0.0215744562404581,0.0141624049638428,32.0881616110124,2.4654394075427,0.145448131635592,5.20656060934245,0.237558389298782,13.5798055789741,3.68507877513821,20616.9198946202
"487",0.0717831936390936,0.0252344736703786,1.22841610161442,-0.102264676895797,-1.11491368965041,0.0130369463379484,0.0254088964481672,0.017095897431986,31.9465515159604,2.30733744054715,0.13727951881978,5.42964792702528,0.17864113723496,13.6978631774991,3.70106243901655,20618.473836595
"488",0.0780462864808048,0.0251010322892407,1.18087652445044,-0.14625545452488,-1.04548957225412,0.0142164486470231,0.0214345539605112,0.0136949216235619,31.9157052061605,2.51674896039058,0.145581359167937,5.39716892175682,0.109453921336136,13.5017071822601,3.67446692491034,20618.1272169104
"489",0.0760987455825267,0.0275606748146818,1.1990093773013,-0.122959774390952,-1.08777191712131,0.0133626047607581,0.0229416800980876,0.0134240535739642,31.9535436202169,2.44249236301188,0.154310542519197,5.35621789594122,0.183156776940564,13.6804408689898,3.69870799996293,20620.4806255472
"490",0.0616653728093489,0.0236617095828436,1.23195182539351,-0.0835444340670658,-1.02654615318659,0.0127033445846143,0.023842499302136,0.019667690216248,32.0573533558983,2.30037908062481,0.152168953611072,5.2395681866939,0.112565656170818,13.4969911327797,3.67382513639118,20619.5279389618
"491",0.0606167898080361,0.0168514460463009,1.22798860127702,-0.0942933956900544,-1.03367834928998,0.0127058062632152,0.0253230252472658,0.0201957686018818,32.01702150668,2.29279227139487,0.151505720767678,5.28416832026219,0.190480495026526,13.646844863169,3.69416362160219,20618.4826485867
"492",0.0593969308639201,0.0354853064458887,1.2330166435828,-0.153584465068326,-1.01495625225292,0.0126688632351878,0.02372192400667,0.0214074348191276,32.1313593646957,2.17959070965687,0.15113566215316,5.21487953826578,0.0843061399360251,13.6084388913829,3.68896176333978,20618.508327136
"493",0.060671082098086,0.0156512007057305,1.23310602004436,-0.039482418125615,-0.996007680212266,0.0126324910886941,0.0230342537431758,0.0210117342136179,32.0189607457045,2.16422578105141,0.152553938915548,5.35390647298305,0.221920651897476,13.6333443513395,3.69233589362338,20617.8234587825
"494",0.0644228100712249,0.0126177397746836,1.1723659149703,-0.0341310035233889,-0.936041541371678,0.0145092999684877,0.0210371354185813,0.0122143400722558,31.9854969733264,2.64091336362076,0.137719128483556,5.3042159766816,0.0586801402354294,13.692287104083,3.70030905521187,20615.6722904485
"495",0.0669685982176145,0.0503041071262832,1.22532917139968,-0.00791174166543583,-0.984670358055662,0.0125735041831442,0.0220680987887107,0.0146697824675706,32.0178708973117,2.22626550284173,0.163152147771331,5.28062629530628,0.187112437695287,13.5876633854827,3.68614478628861,20616.1280913028
"496",0.0620903155580156,0.041763411727124,1.21327040558531,0.00928791824777365,-0.906091260149003,0.0127465218493081,0.0205672355205043,0.0129685161530387,32.1902758919617,2.31287548882363,0.165588782065154,5.19591914951732,0.154997387648828,13.5337609371064,3.67882602702362,20613.3955378647
"497",0.0620722344293357,0.0356006339042781,1.1858173887086,-0.0134108144883374,-0.983856437660232,0.0142361864063158,0.0227614606788051,0.0229023502610237,31.8800553340235,2.18048019971317,0.136788957554502,5.48403913771143,-0.00988565900473264,13.5868495650985,3.68603439553926,20615.0257919109
"498",0.0615624028382333,0.011959729077468,1.19384101771566,-0.078115092115323,-0.94896314864536,0.0139137592643385,0.0223650061478931,0.0247930548222608,32.1966411456208,2.20167398326711,0.138519320119401,5.14683240016562,0.065886297428143,13.7630190050108,3.70985431048321,20618.2907498887
"499",0.0614809391904903,0.00954818156957708,1.19360165494042,-0.060880373178425,-0.933280942636433,0.0139207466689804,0.0214819475129469,0.0243429783943729,32.1805265223045,2.24894756194318,0.139679116540039,5.14515206387332,0.078749984050268,13.6800619930482,3.69865678227221,20619.4881292283
"500",0.0565412398028164,0.0356903483750217,1.18505314024111,-0.135714700042724,-1.02519478869308,0.0135798192875076,0.0245990008717435,0.00853612934424758,32.1627711225142,2.63661469671007,0.163113992900132,5.16699035493802,0.16809045005604,13.4752568164122,3.67086594912048,20618.5331734775
