"","raceLSAT","raceUGPA","racefirst_pf","race0","sexrace","sexLSAT","sexUGPA","LSATUGPA","LSAT0","UGPA0","first_pfLSAT","first_pfUGPA","first_pf0","sigma_h_Sq","sigma_h","lp__"
"409",0.762537969838031,0.0259523433145296,0.283933685223946,1.80964012465247,0.0470528920860797,0.550651186581062,-0.206694989081983,0.0151407265730463,27.699317801294,2.48938305023599,4.44337272938677,0.169231560801361,0.370482438323951,12.6513357380481,3.55687162237381,29283.2150030016
"410",0.786612769810743,0.0266980765532215,0.283113234140275,1.81189575978831,0.0433312711196178,0.642632437941433,-0.188825199797738,0.0089114929265887,27.6902172446661,2.74943566830456,4.25316746594916,0.125287471203071,0.368504100744413,12.7305992581003,3.56799653280385,29284.4226422922
"411",0.778760321839833,0.0323378638762702,0.31001788512122,1.80874725467894,0.0514156801807599,0.572870668304991,-0.045955724584645,0.0133871861944123,27.7391698547772,2.4291799275504,4.2963146347631,0.170774366270698,0.272157184425998,12.6826413899226,3.56126963173566,29283.5423544137
"412",0.760205741151283,0.0367699793670301,0.311456347936147,1.8141356847203,0.0420462486479884,0.522947116637526,-0.116654659627857,0.0232877271271968,27.9656700670053,2.12479224306604,4.21124613957054,0.0999605238739388,0.256165026026408,12.6438333087518,3.55581682722153,29282.2138284903
"413",0.784944603378897,0.0247531144230255,0.291877142767114,1.80537357558335,0.0514881132131935,0.569278582284725,-0.0833833749015084,0.0233121033103431,27.8070955505916,2.30064444131647,4.18157723910768,-0.0193480610813739,0.374556519983459,12.6930108089989,3.56272519414547,29285.6700970558
"414",0.764505830839383,0.00613197883210224,0.300507095927314,1.81256560505386,0.0400914573316567,0.548946204985006,-0.192202287467592,0.0218825692427165,27.9022466339553,2.31939566232115,4.22319526674566,0.174043578190653,0.299104651738169,12.7421478365368,3.56961452212095,29285.456586659
"415",0.780115975894625,0.0213341424367448,0.284103338791586,1.81018833322482,0.0430034676861961,0.550024520174988,-0.199718217828114,0.0162049266576927,27.8300781901274,2.57704326254327,4.21796229217801,0.0297639026195044,0.41800425017933,12.6527615612604,3.55707204892738,29286.9823581852
"416",0.766558600131834,0.0431013452675608,0.271057847648015,1.81598607331028,0.0404889012683818,0.551136788935431,-0.116555383474553,0.0100986106262702,27.8727136646505,2.46384053377479,4.26989336656968,0.215569064940328,0.492681418380254,12.7017426581072,3.56395042868265,29284.4014860347
"417",0.764115498854425,0.0527473620022085,0.269761975453706,1.81167611956287,0.0491219768883395,0.544262424034361,-0.0756591343454281,0.00676875020487459,27.8305720341595,2.53704241916442,4.285990873413,0.164662221980178,0.490113601246255,12.7801820418636,3.57493804727629,29281.4425953529
"418",0.766207464767858,0.0233570938793053,0.280588695052694,1.81253122757841,0.0406355800143892,0.535135819190825,-0.0911378937542539,0.0191882114230435,27.9241190311599,2.3738484063349,4.17921224861704,0.093628048160777,0.430027616216621,12.731920981436,3.56818174725391,29286.3959613433
"419",0.78077058631848,0.0298849085613764,0.280487438990593,1.80430794161273,0.0481307377331123,0.648416850241416,-0.156961630149782,0.0123913227836225,27.6447500116017,2.48090233878954,4.33772859607205,0.176017537863176,0.430067754814314,12.6345461812098,3.55451068098125,29285.6684784995
"420",0.786587025410361,0.0187900122726845,0.286049478378013,1.81385924295966,0.0422681982522405,0.487660379426509,-0.119672597691593,0.0195749792600001,27.8335511395994,2.36129916705849,4.15588654621299,0.0926314517243082,0.369041228526013,12.6513138231892,3.55686854173573,29284.8429730371
"421",0.767013622107494,0.035952304948663,0.280261359092954,1.80352891883024,0.0506043345285135,0.670159235434937,-0.141217399862254,0.015976441163183,27.7007810674999,2.34390637512383,4.34218199840111,0.153256958664248,0.399919639696767,12.6185882527949,3.55226522838525,29285.0884698261
"422",0.782268345738962,0.0327117365442562,0.274603832523503,1.81055357068582,0.0468324976435335,0.467381230226624,-0.152692259830966,0.0117080508506767,27.7954606131644,2.54722362000989,4.27340187395973,0.118620787676646,0.4289737384983,12.7387150075052,3.56913364943163,29283.8571794548
"423",0.780571419424595,0.0425052902201273,0.273826503672338,1.81101507352364,0.0420701673057541,0.43369379577431,-0.151099517240269,0.0116995839328945,27.9003652665866,2.54008091295712,4.1761501834417,0.0730707287662199,0.50438174132028,12.710684953035,3.56520475611641,29280.1805856165
"424",0.79789691686553,0.0139403685405203,0.302749014151854,1.81086096941579,0.042694573070972,0.661281124011763,-0.089542182831387,0.022949183102188,27.6860365564013,2.29521828882131,4.14665653722666,0.0560811735952883,0.264134593639141,12.70201065095,3.56398802620743,29282.6812224674
"425",0.744481821483403,0.0305325370204989,0.275019695751375,1.80285486960497,0.056687402477471,0.636098467762531,-0.179862849867443,0.0133568562261219,27.9757864940577,2.50205487155105,4.27424293780778,0.14923602655867,0.507248237533402,12.7325602574149,3.56827132620474,29279.4815023645
"426",0.777938108484658,0.0176702823978677,0.287822896156093,1.80847170626502,0.0407908455815492,0.609991653745022,-0.131577319357515,0.0162196779298981,27.751462761747,2.41453079709281,4.30034011684328,0.19519653799258,0.429808282176995,12.674297209578,3.56009792134683,29285.4934044595
"427",0.779831084270571,0.0271134605837945,0.289719859318934,1.81584616671418,0.0423755766476654,0.618639129184918,-0.114422315756193,0.0144309464355137,27.7043333602188,2.34836157635625,4.27229577802802,0.24684495208891,0.388378651153648,12.7729270879111,3.57392320677306,29286.2227164894
"428",0.790730964845383,-0.0022480852959257,0.294401962086925,1.80718686851093,0.0392917273812512,0.56375851288716,-0.0489002055718641,0.0137027371967931,27.6777069433265,2.56717735809618,4.25379712278964,0.218797504069241,0.329129073194936,12.8101960874067,3.57913342687957,29281.1960456068
"429",0.744799535529745,0.0259261239150589,0.282268869247685,1.80454731733635,0.0420151411916635,0.618976939722855,-0.172425342775858,0.0228320521456919,27.9089702092191,2.24633582986457,4.28832139838112,0.100556437061074,0.439268154870154,12.8057128687347,3.57850707261208,29281.3360172847
"430",0.797682595078436,0.019998414020071,0.310196345408931,1.80312005261393,0.0460692724517691,0.581410918785951,-0.133357920758363,0.0149638782795758,27.8081332504205,2.4676685382935,4.10094667082291,0.17718829234361,0.257025019109016,12.6883060139512,3.56206485257514,29282.1629776686
"431",0.748950220482473,0.0411886499986183,0.271478340632799,1.81385713822893,0.0441450111452846,0.593052060033841,-0.159731996960493,0.021068166300437,27.813504716121,2.21776097225744,4.39263259937789,0.0784814449336007,0.457446049923272,12.6614297609669,3.55829028621428,29282.9302370597
"432",0.780525628659196,0.0179090965212678,0.286958594446479,1.81024779106057,0.0505961564287965,0.565141413375695,-0.150057958809099,0.0127764881520811,27.866373674859,2.56172124363737,4.1440256408098,0.181940803400311,0.428764039795027,12.7443365399282,3.56992108315131,29285.6383863708
"433",0.766926312584518,0.0275743161056179,0.295196553821153,1.80884715943853,0.0479468002960203,0.591227538095948,-0.145286822468377,0.0227394638410489,27.7388356386476,2.26891386171674,4.34828294585343,0.00300979299933045,0.368924919227124,12.607903480249,3.55076097199586,29285.1663472777
"434",0.764894721476693,0.0315994482629985,0.297589504262268,1.80666656631098,0.0474492331601444,0.579516981613032,-0.195210631181742,0.0217570511496647,27.8095269646609,2.22745517525808,4.2840809012607,0.0721901545237374,0.310124019229984,12.7455025564832,3.57008439066686,29284.9262216404
"435",0.745130112252531,0.0209762429580048,0.29499368314262,1.81330770401447,0.0360819560672845,0.637334199743682,-0.224118372314974,0.0156590641095308,27.8963605055477,2.40822905332179,4.29155984302564,0.25883076831786,0.324766799003749,12.6341349004659,3.55445282715439,29281.7169125246
"436",0.803091707863648,0.0307814923850474,0.292016468730383,1.80274614305908,0.0515389941115389,0.536963227396566,-0.0950964955691823,0.013599063692361,27.6573453980631,2.58309080110044,4.2439321117891,0.000698443359201377,0.354698649456814,12.7773931032151,3.57454795788434,29284.0936264076
"437",0.757149830161501,0.00992875912675632,0.295703816638147,1.81133375075026,0.0398130159972469,0.63108482368123,-0.175587575776045,0.0224065099733236,27.8231894454666,2.21589017119317,4.29150954115341,0.251666048739836,0.337167675155061,12.6651853487081,3.55881797071838,29284.996721268
"438",0.751422077279439,-0.0017775452717049,0.295110584798848,1.81512876816414,0.0368185812932931,0.636632720515033,-0.185530736285907,0.0231447109287749,27.881551334223,2.2388249414308,4.31828485103711,0.243202220835496,0.344043182044499,12.6984847781694,3.56349333915042,29281.3307084441
"439",0.757942604341519,0.047627936445003,0.293922433062183,1.80215511715916,0.0552423729320812,0.664456557822781,-0.217136418331099,0.00889530999771615,27.968707683462,2.56069143193915,4.11922449253052,0.174452258321259,0.34362193965552,12.6300998283132,3.55388517376592,29280.6693570311
"440",0.787492669410084,-0.000372496918021704,0.283854917361682,1.81744366341833,0.0344130327503121,0.496227883209417,-0.110876534102072,0.0176963790281829,27.6840349788408,2.52568625927203,4.35129185111449,0.101099697988777,0.384553193626232,12.7833427312009,3.57538008206133,29281.6316426291
"441",0.756367310510689,0.0316755132820043,0.285561637592653,1.8067113030777,0.0486568772034128,0.676228869783386,-0.107024885254666,0.0135063450484845,27.9874585720248,2.46036245102593,4.11900045119874,0.155831722658253,0.37383537676949,12.6916726883511,3.56253739466004,29284.7411264033
"442",0.765906860927301,0.00871820500561995,0.295606582241872,1.80962388776775,0.0444956280865127,0.49149600552732,-0.16989248847492,0.0115371636242509,27.8935876931437,2.66692717745201,4.25244587113511,0.19217884544689,0.331301710638768,12.7855148277076,3.57568382658585,29284.8695208091
"443",0.757044169000885,0.0171540282998515,0.290583934777659,1.81598027546483,0.0405981636852279,0.534462325550553,-0.166457556985112,0.00990052289211147,27.9216838168978,2.7392313047162,4.31107340853882,0.179455335275845,0.38512878395632,12.5998156923243,3.54962190836212,29280.6509751767
"444",0.801304881514674,0.0242330290040246,0.287880122109362,1.80391041758668,0.0500834142242346,0.639885972328909,-0.123618040442229,0.0190571094948158,27.6749500001096,2.21994673463084,4.22173465146289,0.162938077493063,0.391817854101496,12.8204078268508,3.58055970860014,29278.9896054119
"445",0.756714760969784,0.0175295148025159,0.276045920488916,1.81165249688897,0.0450719890282448,0.563339621231076,-0.14126190958128,0.0130714591219659,27.9523377416731,2.59437424910497,4.28148551005152,0.0807070236281361,0.464082844775095,12.6018093219574,3.54990272006957,29281.0140668798
"446",0.788252914304074,0.0376722927562648,0.267679015192521,1.81094320034951,0.0391464752567609,0.554363046640391,-0.198012286997223,0.0157592898690111,27.8144288223726,2.33628655698736,4.09551197328099,0.256531575554706,0.487384180647299,12.6040700794441,3.5502211310627,29277.8753523228
"447",0.761097106431249,0.0127714739976991,0.298858180959296,1.80750020929353,0.0472524198957124,0.592038394689339,-0.0820833270574892,0.0175654641061782,27.7168996394936,2.44529002083911,4.37203505700591,0.0784096651983341,0.299944509897383,12.747171259443,3.57031808939245,29282.8131016528
"448",0.75850906267747,0.0268671889832693,0.290153348962924,1.80180264295152,0.0613721212874285,0.601449061672469,-0.0920988805117259,0.0137720325933252,27.8640251428914,2.39944181971847,4.2810779507477,0.198825569529413,0.341809054177325,12.716020449446,3.56595295109821,29282.7913623796
"449",0.778184088545165,0.0245191480533725,0.27603038540829,1.80226880453196,0.0521373330560875,0.505709526047967,-0.105541721510191,0.00937088646142669,27.8906724748924,2.62285824359885,4.14818761360772,0.178182556312854,0.433215219065338,12.6664102532444,3.55899006085216,29283.7287568899
"450",0.782816714256931,0.0165491189436541,0.293823045265424,1.80719772951569,0.0453241267645809,0.504415876744173,-0.154952640385844,0.0204801352658041,27.7934736021029,2.32555210436472,4.24661662895841,0.123055807217562,0.281680198977868,12.7060222240518,3.56455077450887,29282.255435986
"451",0.757652236378307,0.0248485902415277,0.300843333604017,1.80782981376975,0.0473871949332532,0.671125861937625,-0.183781932528633,0.0106104318054031,27.8759303870745,2.68281619957148,4.23097852604754,0.146499958178499,0.376882399363737,12.7565004229905,3.57162433956744,29280.6633873938
"452",0.779201079722163,0.0210952544725033,0.287154595537503,1.80567134738786,0.0508824521585806,0.568576025093033,-0.175242937870838,0.0130434301592041,27.8273502841977,2.53865673442168,4.22429955388285,0.172124592400182,0.33379961224952,12.7637499710018,3.57263907650937,29284.622227568
"453",0.773973406372892,0.0324441451835429,0.300700252358702,1.80431175006749,0.0489907964153046,0.563613287888308,-0.195534399449293,0.0097989431486456,27.836455883321,2.59214662641667,4.24392127247129,0.188304680662987,0.360060651948342,12.8023376174466,3.57803544105514,29283.4842554076
"454",0.786038633812178,0.0406061905267,0.292959742770746,1.80894403424047,0.0425824928531248,0.635435497338881,-0.122728206602496,0.0239883426616698,27.7299090153298,2.17389836315874,4.19245972126853,0.000749263324819332,0.396855756279771,12.5808535734747,3.54694989723209,29282.946218932
"455",0.786421915310466,0.0075971821662459,0.281547116886593,1.80680479141688,0.0460001388689686,0.549925241603627,-0.184421858056855,0.0257445647495815,27.6660180146593,2.11192158118018,4.33498327841402,0.210114773665132,0.424039315491329,12.802011657124,3.57798989058437,29283.5094546238
"456",0.78781593781288,0.018867736094192,0.279277162251513,1.81401279596402,0.0351695377861556,0.55191918622634,-0.0546210667851654,0.0186955307145788,27.6801177491415,2.27075698998775,4.32477413144391,0.138551881299808,0.423528124312635,12.7242407206376,3.56710536999367,29282.5617229074
"457",0.796382026863162,0.0122450694241133,0.29207278145394,1.81459926040314,0.0410506671446194,0.565191995660244,-0.0793817495449133,0.0187325682869511,27.6559569768396,2.42729930778342,4.28337195048763,0.0487147550737871,0.361913461987698,12.6859518697617,3.56173439068128,29285.2668769028
"458",0.791761012483661,0.0123354924678766,0.296742892773633,1.80516594605708,0.0491673875230481,0.562593387449163,-0.0936606401807083,0.0130514789211512,27.7387912505845,2.41013166586042,4.19925702075839,0.31725780160216,0.340725972857789,12.7674883842729,3.57316223872817,29284.6839335586
"459",0.759873102668653,0.0358026009887404,0.281719657172929,1.81088255814413,0.0449164689098772,0.578723391062696,-0.186518969753872,0.0204762293623499,27.8479769616881,2.35651275917221,4.31977481221408,0.0275801572235821,0.428730950278368,12.6667379656277,3.55903610063564,29286.2919422351
"460",0.791093995528732,0.0170844401580932,0.28826837912503,1.80759785492677,0.0455382616646563,0.605689344811992,-0.0929828793179776,0.0093178065387571,27.678603664012,2.6506265003613,4.20883023716123,0.234020506767863,0.387267632474035,12.6824722960852,3.56124589098889,29285.2183928436
"461",0.775957402968962,0.0468485445036342,0.286373225985668,1.8058415930954,0.0448853129149642,0.669400783416425,-0.150187611049161,0.0220658988775718,27.8177200651322,2.18310038766962,4.1610457705384,0.011015522300621,0.392754620360362,12.7666152954091,3.57304006350463,29284.5163740814
"462",0.765335568928842,0.000991373756850474,0.293021033853506,1.80935269583432,0.0422832668147646,0.573403401155577,-0.132879002666878,0.011639821088505,27.7678700085452,2.66209126216666,4.35608857862591,0.233396233284735,0.368931380486073,12.7906939897177,3.57640797305309,29285.3561624627
"463",0.775596719474815,0.00497978280875831,0.28060908808585,1.80751763483106,0.044988686488557,0.601107117365907,-0.232591079182069,0.0147693624396491,27.8758116513379,2.5793377918169,4.14702428197142,0.179321552392008,0.412386910648647,12.6244842173771,3.55309501946924,29283.1203075547
"464",0.767855585279948,0.0367407020173034,0.279826531240399,1.81346917873987,0.0389166404614284,0.628762482377989,-0.1601230176181,0.0147384730712309,27.8625819559463,2.44165287823315,4.18187364267872,0.137486906498539,0.416177442553183,12.6449742932373,3.55597726275595,29287.1448501974
"465",0.806729870822694,0.0426158394069665,0.271806412243294,1.81027775486463,0.0463044777054622,0.647592023007304,-0.189800708192421,0.00631484032690519,27.5813722361417,2.729199568723,4.24417601078984,0.144673701216289,0.422156687559682,12.8174351599549,3.58014457249353,29278.0800989032
"466",0.741608620813231,0.020392094012624,0.295978716584815,1.8120741628759,0.0409909742399563,0.553275125798062,-0.0525894567912494,0.0264046691310261,27.9957422605231,2.01173829201881,4.28537213445303,0.128926503357964,0.284004165192328,12.6442693766064,3.55587814422913,29277.8819742815
"467",0.772253048446384,0.0220489483888391,0.289922448155814,1.80902492284485,0.0465954574723198,0.519092821288133,-0.11418964818718,0.0160922684154106,27.8486225502008,2.38834290754497,4.2685955472044,0.165799383674278,0.346773078248356,12.8204845164557,3.5805704177485,29286.7859743862
"468",0.780489906189963,0.0166524120287864,0.298161925742751,1.8116617827142,0.0383830978330899,0.575291765437464,-0.227149427526109,0.0151732645334037,27.8450559808394,2.56982990279967,4.18726154864381,0.135421248968576,0.351879676869062,12.9108955007746,3.59317345820858,29282.4240659123
"469",0.778533489728239,0.0408402903914546,0.277571419950901,1.80598597167246,0.0536853605921501,0.613644506206702,-0.0442374280573734,0.0185367648762085,27.760843601391,2.17373390755795,4.25073062084708,0.201262924345662,0.411917586468788,12.5120972336573,3.53724429940275,29280.0134900697
"470",0.772222970731282,0.0218253884694322,0.294285577956552,1.80555954341317,0.0516483014844711,0.539699345641259,-0.103348028166634,0.0124850271968774,27.7844125053386,2.56481569672419,4.30793290566285,0.187572604797384,0.356749483912465,12.6593476395337,3.55799770088932,29286.1169651029
"471",0.788663026895516,0.0146911300167784,0.28297189945202,1.81136259525447,0.0390921235401867,0.648823536624823,-0.179961611211869,0.0178748205331395,27.7389629529922,2.42587892177867,4.22177408743222,0.131292848507017,0.409310769614134,12.7585920405852,3.57191713797859,29284.9996194735
"472",0.789789061275028,0.0400483148505298,0.281587252862033,1.80960799608009,0.052851981551742,0.562797250913517,-0.198815208791379,0.0186000446087813,27.8251878655285,2.33175975349099,4.16101501457028,0.083210093060196,0.420218884796996,12.7700942374543,3.57352686256229,29284.3466432443
"473",0.787399020232157,0.0378193522929177,0.287496099423268,1.80745919066101,0.0510694173300114,0.536443172262435,-0.174987236134876,0.017412388280446,27.7751709843763,2.38713927567074,4.1520961393799,0.0581911126930785,0.400998400017924,12.7780015468823,3.57463306464905,29284.0783776457
"474",0.759203443022483,0.00581619154270738,0.277320212613148,1.8104266251094,0.0436961435568379,0.657269351616039,-0.0855179169501913,0.00985435652789641,27.7823032983114,2.62359730969849,4.30605023191673,0.299028215906811,0.424127495235796,12.6466259255913,3.55620948842884,29283.019980803
"475",0.794157633294551,0.0452213092721871,0.290168775947205,1.80547905927026,0.049477387135583,0.53146569804218,-0.186520897520096,0.019408407601041,27.7755048054595,2.28182866441651,4.15421867617573,0.0358011502064354,0.34110049321476,12.6891700811745,3.56218613791791,29284.4791532575
"476",0.780255421368078,0.0256415627262551,0.297456925459774,1.81223592564005,0.0412428218787174,0.564262292397505,-0.19440294873199,0.0218953842988323,27.8309468033045,2.26349489402751,4.21431440482514,0.118162912020946,0.350821778101566,12.6994996732375,3.56363573801216,29287.2228748388
"477",0.78307167095924,0.0178656124562641,0.298207602919251,1.81124138620265,0.044723900610186,0.579170125378974,-0.209093701013917,0.0239401357586783,27.8004485676268,2.25659110341664,4.16476229314289,0.102379399498869,0.343692668429729,12.6831257405735,3.56133763361093,29286.1270857616
"478",0.777899106158204,0.019633260893056,0.297737193847412,1.81084798685041,0.0407555675734336,0.533164354130229,-0.219547442595936,0.0240557139268769,27.8726225911027,2.2629647418848,4.19329412387619,0.0866166873745864,0.317358124578399,12.587785697135,3.54792695769445,29284.4797319648
"479",0.784507987937944,0.00785236465514642,0.297826134362004,1.81142248393096,0.0454727885815082,0.574486929286524,-0.0942461784504173,0.0204548643599926,27.7318154348533,2.3770309128892,4.2750240243549,0.0971112721221525,0.316612110379141,12.6823555350384,3.56122949766487,29287.4028620213
"480",0.761028195805665,0.0242875020370121,0.308621320156286,1.80978513413622,0.0410210851922984,0.595448780293164,-0.14393560281682,0.0168072110348447,27.8662166706143,2.56859677268799,4.23936382727508,0.000403115877049177,0.296102374861072,12.7286490576371,3.56772323164748,29283.0774672016
"481",0.793005392087782,0.0205269215682077,0.288622941643543,1.8053997317792,0.0474425009807156,0.624723081576582,-0.131543587958801,0.014369531347546,27.6964375667203,2.41586626109473,4.22841551024253,0.204655496185699,0.382095082662938,12.7087558785135,3.56493420395293,29286.4954674982
"482",0.757784680005372,0.0519198960155962,0.284833519700199,1.8064525601763,0.0453125838155228,0.564064271970018,-0.162351882665567,0.013058964713181,27.8734923378914,2.364580642634,4.27840092508591,0.101996982134094,0.412256515392074,12.6675302494704,3.55914740485279,29283.7738883399
"483",0.783210079481831,0.00878350380963693,0.290291252645321,1.80808138694885,0.0445551655374705,0.590358553977503,-0.084719268259267,0.0212314405765318,27.850450735179,2.38211309828316,4.09867952259502,0.124017124827414,0.363452943329856,12.7468739341133,3.57027645065663,29283.7454013123
"484",0.788459128498061,0.00615537760964126,0.288864617094644,1.80883300156728,0.0489315616325565,0.687951122515493,-0.0589950403946708,0.0131515867408132,27.7230875601526,2.40160949934244,4.19759426940286,0.365537366223807,0.383649805378412,12.6765068440885,3.56040824121174,29281.3285984972
"485",0.777781458799039,0.0493606246119301,0.301490975252932,1.81008514529353,0.0453678343972586,0.513726198965444,-0.193026078869708,0.0278567263842871,27.7581813893196,2.13791006235718,4.33910880341816,-0.127534895099845,0.29720513066028,12.7339139328386,3.56846100340729,29277.8037268841
"486",0.75215345141124,0.025424087516167,0.272123240073418,1.81053951651648,0.041243110832792,0.644436005216363,-0.216192894390303,0.019743296879628,27.8449324730027,2.27547956222688,4.32285129210258,0.15733355434385,0.460979509248136,12.804920930332,3.57839641883512,29282.2906801596
"487",0.746081762998455,0.0288344067283713,0.27820489507588,1.81720891774047,0.0441015358898856,0.666319583515084,-0.213730081690428,0.0222572746447982,27.8789489938011,2.14975178628323,4.32510347134634,0.22175536389779,0.478172486459507,12.6897436382129,3.56226664333439,29278.0022202236
"488",0.762210396014998,0.0306739562332629,0.272027780926007,1.80594459012118,0.0460783873372146,0.597712761489558,-0.0403836268747645,0.0203577257616304,27.7619677076046,2.15816548942366,4.37171195152058,0.142514168705282,0.520256665600476,12.78782087278,3.57600627415277,29281.0780465589
"489",0.812457715377365,0.0150734628726487,0.294387721051837,1.81038318818889,0.0368864781015155,0.5689905836485,-0.177443750063619,0.0156862481258656,27.5843753418055,2.57453742333216,4.18603852137042,0.0622060757788012,0.364089207400254,12.5928790283995,3.54864467485821,29279.9349119518
"490",0.813753073140288,0.0277124218148364,0.28310589844736,1.8164954490224,0.0454090865437544,0.564279372713361,-0.186596094864738,0.0163873341024133,27.6928870985856,2.61484597055625,4.12510877343973,-0.0309490670687898,0.397646082080743,12.6194368393705,3.55238466939752,29277.8157491178
"491",0.80057401279769,0.029561412239957,0.294325367326989,1.80783830374366,0.0500794959218658,0.560781699002101,-0.168723386107537,0.0168545386814382,27.7217115719429,2.61631930465437,4.17202252877444,-0.0498171959119922,0.353315324542609,12.5743457394492,3.5460323940214,29280.7684445031
"492",0.765037618561135,0.0311277567622665,0.309713883882815,1.81382314805662,0.0391138655320249,0.62086942054349,-0.139916772986957,0.0158996451658743,27.9292759738716,2.25606158622291,4.19672529867701,0.338239812772737,0.269326338523145,12.9012264119651,3.59182772581942,29277.4328922906
"493",0.769028693829442,0.0192834086992559,0.29045668667389,1.80877906240455,0.0486772994068505,0.612343515838043,-0.112257545015607,0.0225112025133528,27.8021222233067,2.45533727579285,4.21268846689653,-0.151494921112711,0.373388103693076,12.5080469794391,3.53667173758594,29277.6751484428
"494",0.787294445451721,0.0417283284491799,0.289165207952065,1.8109130934526,0.0503940246194482,0.591384495269174,-0.148655732688207,0.0137437190826239,27.6476214114293,2.22746177273318,4.25801903476829,0.385178607878367,0.373526122742959,12.9127702749071,3.59343432873165,29275.9579220991
"495",0.76678334293207,0.00769932830553302,0.287265048430124,1.81038276567355,0.042291341311532,0.597587647395117,-0.108999189951625,0.0255210429936132,27.8241863430866,2.37258177909847,4.33327361991706,-0.0938859701610588,0.41671591393937,12.5623144092487,3.54433553846821,29278.2911379109
"496",0.762151543566589,0.0442837648114427,0.275186924059125,1.80765888432344,0.0482710308552534,0.537873981155447,-0.166378146152955,0.0113770708941065,27.9781837197456,2.33979469862461,4.23342292188251,0.276438287496459,0.44011157226938,12.8693757323261,3.58739121539958,29278.9081235586
"497",0.763007117602352,0.0119082498721531,0.280431051061992,1.80617177748643,0.0448366418495008,0.518871148013587,-0.172553322836824,0.0126572681835512,27.9511816712489,2.72250261425152,4.23647960911505,0.154944520413584,0.427985373617799,12.6128651931165,3.55145958629921,29279.2798450707
"498",0.790982480258861,0.0141113470991153,0.285143185816527,1.80575723243018,0.0477872852230147,0.709086092984691,-0.0713771984016735,0.0178043668410093,27.5752426746347,2.49822892783192,4.29448288914421,0.110644298465221,0.425433549843188,12.7859958627046,3.57575109070873,29278.8328161342
"499",0.796617034982793,0.0332416410498326,0.286027013662701,1.80721146950147,0.0457937240043709,0.56306851050751,-0.201282169305358,0.0102782953622977,27.6420382871891,2.51644461513343,4.28375575188158,0.245368720622131,0.391099990564037,12.6203129719678,3.55250798337847,29285.4674964385
"500",0.779613719777702,0.0198491875012075,0.280234400158661,1.81423757271618,0.0429223452798526,0.615207803921321,-0.155717869304664,0.0112645568874754,27.6552912579387,2.57792742724914,4.34022665759,0.206123612103274,0.440285155030391,12.6543366059905,3.55729343827445,29286.442500403
