"","raceUGPA","race0","sexrace","sexLSAT","sexUGPA","LSATrace","LSATUGPA","LSATfirst_pf","LSAT0","UGPA0","first_pfrace","first_pfUGPA","first_pf0","sigma_h_Sq","sigma_h","lp__"
"400",0.0723513137183504,1.16454894950394,0.0249556432433942,0.842920537928718,-0.05450874378974,0.0136725845585802,0.0699173074403008,0.168217852126772,36.2503704912156,0.0350945015163721,0.159792428577236,0.143539829792665,-3.79985418624714,14.8899091938048,3.85874451004531,26691.959708407
"401",0.0612340969448387,1.18706609205812,0.0403075085544655,0.880916417455356,-0.049741317498599,0.0131279627059085,0.0702489788910509,0.165843836373062,36.2242835492032,0.0535036500540467,0.160794404778409,0.161896292444844,-3.70268130530098,14.8836974935253,3.85793953990019,26693.0653779232
"402",0.0680221533411786,1.23020450693572,0.0219531680083297,0.98222003527024,-0.0562161069819021,0.0127185900029156,0.0691702454660602,0.167736552118,36.2227676882775,0.047774299919714,0.133474508509065,0.165701811902611,-3.74628453965573,14.9157282545318,3.86208858709013,26690.8389043041
"403",0.0599611155037226,1.2356153580399,0.0219798576049233,0.843582328413394,-0.0536475843214319,0.0124203622652444,0.0698950351790854,0.167210272581096,36.271185912518,0.0513733503056232,0.140626568298561,0.165328296874138,-3.78849762061532,14.8116469447923,3.84859025420898,26690.386133748
"404",0.0595959162069847,1.17546073165833,0.0313075146348122,0.966848864251296,-0.073935508214798,0.0141054305596608,0.0704205334656739,0.168848654339285,36.2150519822328,0.0502840260817248,0.134982935392639,0.164270838373546,-3.8383759529789,14.8742728472582,3.85671788536032,26694.49785341
"405",0.0534427943103775,1.18700980205144,0.0313872063876673,0.902106970037123,-0.0837548472669958,0.0135355294234665,0.0749409726600323,0.170054782345891,36.233832959487,0.0555363835808761,0.144135623112258,0.162065953540194,-3.83731519241352,14.8833892338965,3.85789958836366,26695.8589358392
"406",0.0935382904667813,1.16397063490573,0.0323940628292415,0.928362078869593,-0.0969241892288187,0.0137498899007923,0.065813376162435,0.171136687937291,36.2362836568443,0.0617725319051571,0.158723982721573,0.172746791024053,-3.87989867727752,14.8655801210315,3.85559076161248,26697.8674781588
"407",0.0726672059120527,1.17300842465841,0.0284972168332458,0.92496287549871,-0.0951742265421903,0.0136675395080307,0.0693922468791658,0.169270384153007,36.2358190157997,0.0618220956461305,0.157038481189615,0.175654230531104,-3.83501379354134,14.8718526591401,3.85640410993715,26699.9347069653
"408",0.0912712114031418,1.18539180579923,0.02950220941106,0.915583150789806,-0.0893029992417567,0.0130781174835454,0.0659728708430977,0.169141721301639,36.2263731644589,0.0639782485523665,0.163888836601151,0.178415421777467,-3.83584175351467,14.7593541510809,3.84179048766079,26697.7314819556
"409",0.0297492844339271,1.16715455581478,0.0247498766297979,0.925668426707115,-0.0880438229734681,0.0137208754242716,0.0761541803603442,0.170414435538268,36.1832838279533,0.0668582929608071,0.16508787017746,0.172390918438586,-3.84924422168346,15.0483479348783,3.87922001630202,26691.4810951855
"410",0.0815159659151557,1.18297857619287,0.0417003085274061,0.931190758470579,-0.0916248910371229,0.0133989996869237,0.0685210017673916,0.169596713389718,36.2785519911784,0.0642095473623517,0.143785877541487,0.179975071046268,-3.86452664759913,14.8675202614325,3.85584235432837,26694.8807578732
"411",0.078054324874957,1.17930485029402,0.0234004043081161,0.916182822252165,-0.0896846980915163,0.0140149833746206,0.0689764307450398,0.168009182136829,36.2683089457218,0.0597329046751615,0.142639760806764,0.17159615955481,-3.76810261173209,14.7716713756609,3.84339321116912,26695.4301009173
"412",0.0605796771224054,1.19029764866674,0.0361811813423138,0.904218914057897,-0.0868280679007143,0.0128885519629218,0.0721741752904453,0.164536800886033,36.2084895050794,0.0662829732604829,0.165862444495366,0.160401934240474,-3.68382549269455,14.8242327700971,3.85022502850121,26696.8407172896
"413",0.0673711693947624,1.19189545596712,0.0338573225642204,0.906333642082832,-0.090111073516564,0.0128517251022346,0.071161374667411,0.164395779498134,36.2303448634353,0.066015516529856,0.168195210474289,0.162601588264198,-3.66020200362581,14.8639199844546,3.85537546608039,26697.1069976047
"414",0.0412758193015668,1.18609091645621,0.0353796103351038,0.919553999143574,-0.0851123557781716,0.0132882072537107,0.074725845393365,0.164150682187389,36.2017180824612,0.0682522019669347,0.155620192057431,0.157733893082363,-3.65658461595765,14.8925153291313,3.85908218740303,26696.9084604262
"415",0.0957624179470399,1.19416085235344,0.0281852640414543,0.885253818768489,-0.0897314561399812,0.013354345877342,0.0659798785327622,0.16186540473061,36.278508310946,0.0575767929881499,0.14257272517654,0.157950849319323,-3.57536816089908,14.8618925566882,3.85511252192309,26695.2332965868
"416",0.0955395938296179,1.18992423127047,0.0282614367842284,0.911689757738521,-0.0888659560013608,0.0133865615193289,0.0664064260978116,0.161256033822324,36.2036330816362,0.0569073635684774,0.144653663202286,0.159262979010064,-3.56726211151293,14.950368430583,3.86657062919882,26694.4781208825
"417",0.0493796408337253,1.17919604310512,0.0372512571499922,0.929579403419898,-0.0931324890903412,0.0135379705794838,0.0739662123920409,0.161890532016738,36.2289805911938,0.0592129731244066,0.147153166642961,0.168098916896588,-3.58709791247515,14.8564508974721,3.85440668553178,26697.0651962648
"418",0.0756347209736473,1.21417036113767,0.0389885732445992,0.918014663234398,-0.0906488408555173,0.0128265152473763,0.0693663723551575,0.16156549169003,36.2121369678877,0.0516997706929665,0.141711047058699,0.16673013259446,-3.56950482258697,15.0086350216029,3.87409796231366,26694.3384183791
"419",0.063100443851848,1.206966974748,0.0269776124944939,0.955242506209149,-0.0937908808117165,0.0129254570138769,0.0716998167840305,0.163859585119279,36.2232058680737,0.0596439330037283,0.149630361285337,0.158236940297493,-3.641699853555,14.9626844408871,3.86816292843089,26698.016548214
"420",0.0710672510409411,1.19998138178699,0.0356545186474995,0.901265124567511,-0.0895526874106225,0.0133027309195539,0.0704177350630423,0.161651103715621,36.2470758404678,0.0484550444246599,0.13575415744217,0.157652345977011,-3.57653710379418,14.8868024609375,3.8583419315734,26696.3847060083
"421",0.058413649961206,1.18781654364235,0.0367120750952169,0.936703053389523,-0.0801767632872203,0.013453387109524,0.0728148025345509,0.164436460220449,36.1981536507894,0.0495741107046632,0.143243613616357,0.157750414291391,-3.63514755217341,14.8626734874844,3.85521380567724,26696.2910478741
"422",0.0812029553778235,1.19870633037723,0.0294318705156644,0.946368640470202,-0.0723302868935286,0.013564989477989,0.0687578747293508,0.164250797551454,36.1495551120321,0.0527464890370638,0.134528650823343,0.144543028760834,-3.63262386256366,14.9459120722715,3.86599431870657,26692.377108638
"423",0.0890622735416327,1.18124154938864,0.0281624034036296,0.922540520203084,-0.0751404439020244,0.0137601793962547,0.0675901364643254,0.16381046056761,36.2062474212504,0.0487939704240083,0.145036904475026,0.143474168566871,-3.63220310885844,14.8288167644792,3.85082027164073,26696.3271469174
"424",0.0771373763728647,1.19878123643615,0.0280814204857517,0.831576562810103,-0.0675871812438728,0.0134161225441289,0.0710953394592772,0.165399326575929,36.3075063429679,0.0502669110027151,0.135581395189098,0.13807870408172,-3.69650793182424,14.7905402365699,3.84584714160221,26692.8383237957
"425",0.0713913559598174,1.20091913112127,0.0245522039833315,0.840156378564116,-0.0667447508221994,0.0134010777384317,0.0720176518935391,0.165765158359904,36.2905325779525,0.0511587307558775,0.140336972254021,0.140977638692919,-3.73461072634867,14.7595840446915,3.84182040765723,26693.184398243
"426",0.0838485630693904,1.20342406420617,0.025294575192251,0.971500981555766,-0.0708426097176004,0.0130196855780319,0.0700674544636218,0.167113380843874,36.2171760224903,0.0502026036833722,0.147977996705501,0.138957173878186,-3.73595164774261,14.7984526697141,3.84687570239982,26693.6043437602
"427",0.0715042275599845,1.21462359032663,0.0308555890208547,0.878778482275519,-0.0656974752435703,0.0127989435234175,0.0692140493048114,0.165262216357042,36.2159379989957,0.0471801865783735,0.143064935215234,0.12711272793327,-3.71606986847121,14.8198651621736,3.84965779806122,26693.0249227248
"428",0.0702959960592617,1.17676914606213,0.0271184570334646,0.956367397507881,-0.0689604893882262,0.0139911103288712,0.0709613456247911,0.166086712336039,36.1655413725114,0.0427171766481782,0.138380463028301,0.118263842442025,-3.74473410796756,15.0219661014899,3.87581812027989,26693.8874560792
"429",0.0519820679689023,1.22725422304828,0.0315710731684273,0.91201163938191,-0.0582116811684058,0.0127237331086258,0.0734089017892281,0.16591914781832,36.252910527592,0.0646432879194192,0.134353368112008,0.123617213141611,-3.7231393575493,14.7979993688453,3.84681678389358,26696.0423232728
"430",0.0888108156936149,1.17001053625307,0.0301686013571336,0.99142423051747,-0.070327583313685,0.0142274739482431,0.0689123142241653,0.167399954797465,36.1886729391277,0.0725931761911429,0.137770902302603,0.113933588976103,-3.75569821512718,14.8105120843825,3.8484428129287,26694.9746872517
"431",0.0499671912542848,1.19691742175347,0.0356781479710199,0.919485849560622,-0.0850226232857614,0.0131234515780254,0.0740683729981846,0.167517448513515,36.2311563089749,0.0911522184261619,0.144026140630204,0.119125369413598,-3.79678994767977,14.7589919746942,3.84174335096635,26698.934714208
"432",0.0540722126150923,1.19149582780367,0.0349002659235881,0.986272545010714,-0.0850400288890104,0.0132778914177668,0.0735767697668393,0.168572274744253,36.2175773653673,0.0905626818005353,0.144088502373276,0.117104688494942,-3.80533643321893,14.7598184003307,3.84185090813409,26698.6197921366
"433",0.0559851721136645,1.18773428489594,0.033032232363708,0.985798577514018,-0.0851921293212587,0.0134925132815094,0.0727576897600325,0.168464895689865,36.2158256298804,0.0902242659578188,0.143079407206679,0.117327861033801,-3.79498963138927,14.9691938675622,3.8690042475503,26699.7905908023
"434",0.061837732960758,1.1852124974902,0.0321752054953474,0.891474270782662,-0.0858242062256594,0.0136560808489514,0.0722661999204159,0.168222523298149,36.2707286362634,0.0901907431214278,0.148357218825315,0.11658493367279,-3.79993975859519,14.8730453208468,3.85655874074891,26697.7324391297
"435",0.0595965918818057,1.1857471700958,0.031127189467813,0.844834651963618,-0.0839307086178075,0.0134881782832869,0.0721312048506429,0.167473249974987,36.2604135330322,0.0898944115156151,0.147377414822205,0.124787431029798,-3.79058163028677,14.7534862362074,3.84102671641417,26699.7952495449
"436",0.0823202532266865,1.18696695199615,0.021634266032836,0.911963152335729,-0.0825669477836685,0.0138747142711199,0.0682908429838251,0.166508439720062,36.2497084668771,0.0951488588790109,0.141798326104517,0.122973832067016,-3.76799823308698,14.7530772282123,3.84097347403133,26696.6575527125
"437",0.0582208881698194,1.17391176393795,0.0423880550548777,0.928843846792242,-0.0783239456172637,0.0138154392809858,0.072414664160481,0.165594219427782,36.2649611619655,0.102111935268824,0.136738033052715,0.119634779054168,-3.70030785669202,14.9816893656663,3.87061873163274,26696.6331966338
"438",0.0717285857025414,1.16004137783887,0.0432260683761181,0.950120395292494,-0.0766577756766289,0.0144833396482655,0.0700373353654792,0.165469533610064,36.2201485264398,0.0984341621230862,0.130281921149385,0.119915639122512,-3.70045486895801,14.8039939437705,3.84759586544253,26695.3244032103
"439",0.0669777663821594,1.21715561901395,0.0223730353367854,0.884708347282944,-0.0788681627853496,0.0130050948095005,0.0705598064386994,0.170570964129726,36.2688170417518,0.0978984834529955,0.13851642358651,0.125780796577594,-3.88060788007278,14.9484926405095,3.86632805650394,26699.6308672375
"440",0.0690673626972374,1.2120253432028,0.0375606796691571,0.922013482583265,-0.0679040541175701,0.0126120722364005,0.0704702606075802,0.171317040119065,36.2216766655557,0.104867767128957,0.153323796154032,0.119173577376502,-3.90484167950695,14.8666753150189,3.85573278573852,26700.8738255614
"441",0.0735864583622284,1.17252059821454,0.0264637655418357,0.966383986618635,-0.0586574570045524,0.0138343226439628,0.069539685769762,0.17533128825931,36.2600726238365,0.109698159201322,0.154740736470155,0.111446177775531,-4.05544956907348,14.8375022219071,3.85194784776573,26697.2522358079
"442",0.0886055112020083,1.17243303377477,0.0243162110923762,0.949067958293307,-0.0495270518879812,0.0137862548969428,0.0656000316054105,0.173563939188891,36.1931359864488,0.112901808863705,0.14930088102027,0.112673691747154,-4.00945439595346,14.7512335253691,3.8407334619014,26696.9245124289
"443",0.0892616807004269,1.16613172668518,0.023901414600115,0.852969684006548,-0.0493473671703512,0.0142194477597777,0.0661356980149853,0.174807413551277,36.2531307164862,0.114444429918869,0.144444712160841,0.11395973359679,-4.00727618470706,14.9958160578717,3.87244316393045,26698.14326104
"444",0.0587409076435273,1.19524138798394,0.0313034685070121,0.899963384465285,-0.0578276406040531,0.0130263579018467,0.0720278658204708,0.176398274961989,36.2097590077756,0.109558866210647,0.154632850054393,0.109435576854787,-4.07397256399773,15.0650126024838,3.8813673624747,26698.860052774
"445",0.0721673721064922,1.20366331505232,0.0306606483209264,0.924281071634847,-0.0606409737221509,0.0133830170965189,0.069620596982274,0.177558151729001,36.2392621395652,0.107522022852182,0.130606908402979,0.114304533690563,-4.08075290510048,14.9020614992293,3.86031883388268,26698.5909222041
"446",0.0653146845274302,1.20125946702377,0.0286566937826368,0.948164713807533,-0.0736324315522797,0.0126918318735839,0.0705147842140548,0.17342573686642,36.2096221674512,0.109917569753723,0.162486834548315,0.11481573395757,-3.97707465526736,14.8483683987304,3.85335806780663,26701.1941192902
"447",0.0633307619881276,1.18076626703615,0.0378033748087989,0.946406700184744,-0.0627447033592006,0.0134517276113242,0.0718745614480325,0.176233071670964,36.2358038422001,0.102529804142703,0.151248161565106,0.0942521537782749,-4.02900755032645,14.8401763566211,3.85229494673255,26698.7226699868
"448",0.0788400590554138,1.1670961662535,0.0277378788693358,0.9038219973303,-0.0662174179888764,0.0141199956836284,0.0688922976384399,0.171465510917235,36.2069960311359,0.0966541335797194,0.140354231109033,0.0872118990601332,-3.94598267619991,14.8877297335961,3.85846209435781,26697.1318726505
"449",0.0729664232530662,1.16832569081635,0.0288700351091794,0.924917763401059,-0.0645746189218569,0.0142849387939331,0.0690696125266445,0.173697377601488,36.2341317305296,0.098473394919057,0.132826789237794,0.0854972346960828,-3.94641640549658,14.6723776483613,3.83045397418652,26694.3974217182
"450",0.0642731219339858,1.1702689501919,0.0303635470387436,0.9074686255752,-0.0637706226723626,0.0142286655635869,0.0705410813348803,0.17251079214269,36.3205084733082,0.0995091958124113,0.133999852557769,0.0846290890234926,-3.9581711719977,14.7881412971867,3.84553524196394,26692.7943386227
"451",0.0839967976289201,1.17349765796223,0.0363855330234246,0.941773426817992,-0.0675026537686529,0.0139461877802383,0.0696849800755308,0.171824266793089,36.2360114793732,0.0985308982277241,0.134881784407758,0.0860643038058679,-3.92512255227006,14.968360613029,3.8688965627203,26696.5053843863
"452",0.0825513289386193,1.16316358570831,0.036463892825539,0.960596433672896,-0.0672386283819949,0.0144096009439746,0.0694641878665424,0.171074181586141,36.1843105713811,0.0999753774720382,0.130385337569618,0.0846931265422829,-3.88728047071291,14.810316805249,3.84841744165689,26696.6601803523
"453",0.0640123201764293,1.17252097938829,0.0357013529000824,0.852828631095865,-0.0667748815353501,0.0134423128340628,0.0705175142816262,0.171356963226479,36.2236455500257,0.108643624518786,0.153325940820027,0.0866993610091233,-3.91002719344771,14.8674587196605,3.85583437399229,26695.6509068043
"454",0.0741568935589962,1.17007211808465,0.0284520446151262,0.954473904923902,-0.0696251949246846,0.0138509447126949,0.0701135787106388,0.173667869133631,36.1805466037791,0.11063990078169,0.158234879072494,0.0797652113112456,-3.93577841995684,15.0233438342988,3.87599585065551,26694.9834249347
"455",0.0535694447048314,1.19866421213491,0.0307057515839118,0.883211906670182,-0.0615734506203189,0.0131079543565669,0.0726570664156653,0.169969997650293,36.2101101391087,0.101242162222798,0.149975794019672,0.0904570041766733,-3.90201526309373,15.0570011626137,3.88033518688962,26696.2608460538
"456",0.0541158128038153,1.16244305144357,0.0348446279313713,0.920330228373397,-0.0609257675715832,0.0139468199507562,0.0727963256315646,0.170413465800654,36.1943560059762,0.100653487471053,0.150393289658768,0.0884124348072536,-3.917150639401,14.917049802554,3.86225967570204,26697.3499548662
"457",0.0538979778022493,1.19054689654357,0.0297825051701201,0.907646354006731,-0.0625469790831441,0.0131448297426463,0.0738829616115893,0.170723063920918,36.2556557920073,0.105750048498212,0.159711521494166,0.0931619788151504,-3.92805852456972,14.890837826728,3.85886483654559,26698.1949705569
"458",0.074501651653501,1.16977728397666,0.0322757753530818,0.948653479104759,-0.0569403264150487,0.0136785625108863,0.0678273323721087,0.169092681895825,36.2090750018641,0.0963990186205212,0.152616875567413,0.0966154600698024,-3.80794456536633,14.6275256637925,3.82459483655361,26693.8076850884
"459",0.0769637844768919,1.17519990420309,0.0362673181558599,1.00540342287066,-0.0538692079970603,0.0133288557441698,0.0709144449009429,0.168372785543252,36.2062174923576,0.0939726966028715,0.158652863625947,0.100779024377305,-3.79798215744216,14.8860119000882,3.85823948195135,26695.2502384631
"460",0.0679001787519818,1.16500779414429,0.028224002338249,0.826767858491404,-0.0530035783077336,0.014154088458432,0.0730266340154845,0.168433772338548,36.3052806268144,0.0927761670036799,0.144703765778575,0.0801608437760984,-3.78737697907492,14.7580983380524,3.84162704307074,26694.0032587819
"461",0.0740991256019961,1.14811781343029,0.0256049196911011,1.03090693514728,-0.0529876128325372,0.0146666188954053,0.0699692841475875,0.167905400097455,36.1888171098537,0.0935558614788172,0.146783931399299,0.0803079551756786,-3.79406754743665,14.8619037737388,3.85511397675073,26694.9498135935
"462",0.0678504034962039,1.18962286820887,0.0363039368793471,1.0273844429342,-0.0595921721431093,0.0134067027238995,0.0717829559818456,0.167312399072432,36.1528272888137,0.104988410451628,0.140437305084956,0.0737177022921213,-3.74320876735331,14.8739084142994,3.85667063855593,26697.5997725799
"463",0.063711842510065,1.17684008917294,0.0345396501173718,1.0303962244017,-0.0683919963844022,0.0139190656331449,0.0715511478795825,0.168044947792704,36.1520176663084,0.107514905374987,0.137623477102413,0.0719411720821818,-3.79041045571202,14.941424643376,3.86541390324193,26698.4168135712
"464",0.0591592506699676,1.20829178225371,0.0236181995785921,1.00373187554128,-0.0618253575447907,0.0133168555829265,0.0728371859169611,0.166163548963495,36.1596747864252,0.112956229086018,0.13997786742006,0.0753674150774116,-3.76162376773002,14.8117540304523,3.84860416650664,26696.072523847
"465",0.0779674982514865,1.20899363494536,0.0367720886821415,0.815170663362004,-0.042803185874584,0.0127518191204052,0.0688344759988646,0.170621433815243,36.3068899890759,0.104066011053292,0.145559384773732,0.0599363056534636,-3.86147119782035,14.7634939106751,3.84232922986502,26696.2440194976
"466",0.0972723030749148,1.20205468036647,0.0227943384136984,0.817982455954751,-0.0484608227246224,0.013398260113971,0.0669192106659317,0.1695677329585,36.2588241011816,0.100733638375528,0.142420696949786,0.0604400232467936,-3.84707490355265,14.6298523954785,3.82489900461156,26691.9877889845
"467",0.0410360390281387,1.18743109396289,0.0384922197814641,1.01599708732657,-0.0516338304915066,0.0131744927761023,0.0758971631515693,0.16960395312115,36.1830221733675,0.0953791809777699,0.150507794442366,0.048581962758719,-3.84852478727476,14.7334187983954,3.83841357834137,26694.4790605123
"468",0.0925501188568836,1.1913420467242,0.0392175232399232,0.9994816696341,-0.0514592184304307,0.0129819415193518,0.0679836087883523,0.169392781347753,36.1792406588384,0.100477165799439,0.15378013795019,0.0397491884273709,-3.85067458227863,14.7271958013258,3.83760287175808,26695.7216884694
"469",0.0613601146528943,1.18997040757301,0.0238612195843171,0.8521663988862,-0.050383995338899,0.0133094921198351,0.0726208332035343,0.167714570176278,36.2820453190872,0.102354175147308,0.158168318594392,0.0440971651444301,-3.76354400539089,15.0505359933514,3.87950202904334,26696.3285200712
"470",0.0838329826469196,1.1892657560648,0.0301049409750087,0.850410060770814,-0.058352934091418,0.013212554189326,0.0674428601404448,0.165341816258599,36.233202809001,0.115088044960243,0.153356240018595,0.039121722384675,-3.68336946765022,14.8466846605116,3.85313958487252,26696.2954129243
"471",0.0483674836059447,1.18899442671193,0.0328876610910432,0.847317921112441,-0.0458333580341568,0.0134431685259953,0.0730897267065834,0.168039741697312,36.3190746484879,0.0971114226590962,0.14087583514973,0.0527652306420748,-3.80529186777957,14.9474634068952,3.86619495200323,26692.2912315891
"472",0.0762812215677972,1.18227588279343,0.024458099461539,0.872881467069239,-0.0544163007985863,0.0139073387840531,0.0683429946692853,0.170914300421282,36.306127576549,0.0992830429740382,0.138935708117359,0.0522232387541896,-3.89724467396534,14.7624606936701,3.84219477560288,26692.9332682532
"473",0.0691060313018133,1.16952103666873,0.0312942717434776,0.88750155268285,-0.057326383379684,0.0142615404445112,0.0703198224514253,0.170417712867504,36.215189228174,0.101721144502734,0.134072798801398,0.0483090552427083,-3.88412311784101,14.8183275332324,3.84945808305953,26696.4179295748
"474",0.0613400457728342,1.1796627586457,0.0293220401594373,0.962371286322051,-0.0570031796327492,0.0138962798593286,0.073830365891494,0.170659985457745,36.2520131955927,0.104586330082501,0.138768454534107,0.047532824243289,-3.87807972036886,14.8644111891912,3.85543916943209,26697.7893136843
"475",0.073904666030162,1.18854755909069,0.0388213028021597,0.96322980453566,-0.0600957778136502,0.0135096308362889,0.070631975831678,0.167437496085452,36.1671998942563,0.107654205042697,0.13927736547811,0.0405719071052407,-3.78675593807919,14.8651072142682,3.85552943371831,26698.40320047
"476",0.0613206034702358,1.20942913631687,0.0340397469250882,0.945384339000612,-0.0673605902852502,0.0130879653563538,0.0725404537162695,0.167547350214465,36.25530693111,0.111659208043072,0.138846328976794,0.0408628370822693,-3.77475040605243,14.8408056678565,3.85237662590984,26698.8607993355
"477",0.0709754739277066,1.212486615889,0.0229381963913928,0.914807200686166,-0.0669817981833351,0.013258488411634,0.0707741599475001,0.162723524355396,36.224360795404,0.115360430831208,0.136790723867153,0.0394108200479607,-3.62774665574206,14.9395545808213,3.86517199886645,26697.1478706078
"478",0.0679979616525133,1.21529895405207,0.0397948317583666,0.903936731649823,-0.0553691088355404,0.0124071098578429,0.0712848347621887,0.164483120635908,36.2347341325627,0.10439931214486,0.150672931824569,0.0378448905515164,-3.6839581048884,14.8934648652465,3.85920521160076,26696.7557402596
"479",0.0789702887034317,1.20984480048754,0.0372625919828105,0.958835074959856,-0.0569960415771122,0.012733294120107,0.0693940145398342,0.16626140756636,36.2109387150537,0.104565597889083,0.152383077220698,0.0378588832779723,-3.69560345372313,14.8566258962465,3.85442938659492,26696.5959295894
"480",0.0742752371641255,1.19625101015569,0.0283318688150069,0.94667092858704,-0.0526052564469623,0.0132971728902199,0.069929493447323,0.165242769043032,36.2089321469279,0.107820489315463,0.147467315173451,0.0404636720776209,-3.68381684605028,14.8675327750159,3.85584397700632,26699.8136150533
"481",0.0914639575856028,1.17868902518014,0.0324479089128608,0.911306339256832,-0.0598109410582398,0.013489569092204,0.0673672775574749,0.16719621886548,36.2525749075768,0.106994176539858,0.1519290291505,0.04373776975602,-3.69749174667186,14.858910927107,3.85472579142888,26695.56173361
"482",0.0471608643423335,1.18060719767914,0.0300790786093451,0.916979671847534,-0.0733741965822941,0.0133643986655319,0.0742082658839888,0.164249958326873,36.2524216275952,0.117960567803767,0.158924357807909,0.0525225156393449,-3.66459842504545,14.8827347333234,3.85781476140618,26699.2899132241
"483",0.0597068585501928,1.18706622166537,0.0284309721268665,0.880365190736828,-0.0764591546775502,0.0130733340536984,0.07223012349984,0.164184011542098,36.2392589406022,0.12179997485058,0.164772348400444,0.0459479226881892,-3.66893579657929,14.8801845759894,3.85748422887111,26699.4174807579
"484",0.0636756113590582,1.15789611097611,0.0234075332773524,0.953796398998885,-0.0830389085749735,0.0143563337367704,0.0729592944901181,0.165910868297094,36.1864222174512,0.113247617762541,0.147477384525408,0.0519020459207935,-3.70636664663531,14.9069090645081,3.86094665393192,26698.2666112012
"485",0.059627645330686,1.16036847510749,0.0229790436595849,0.92618384238507,-0.0837642932395888,0.0143994232197636,0.0732581986696083,0.165043943440666,36.2047276731013,0.112872149556173,0.145815216317637,0.0518539170152257,-3.71353520027431,14.9322167354175,3.86422265603543,26697.4051046682
"486",0.0802907814392389,1.21468948867418,0.0395620465932842,0.960950351106404,-0.102732959871132,0.0124647261430472,0.069185327374681,0.165614569810291,36.1866525065326,0.119776054852608,0.155948279745055,0.047259957201372,-3.71838735122907,14.8074163317699,3.84804058343592,26697.5213015752
"487",0.0607918720869914,1.16967943494509,0.0286994964067736,0.883926985345868,-0.0944194533793152,0.0137241682692122,0.0740035661383018,0.162761338731001,36.2048124279676,0.125850036692067,0.156481139023784,0.0544010595933447,-3.62454503809189,14.7345357612495,3.83855907356517,26696.695301803
"488",0.0762279913030886,1.17393684219595,0.0332812016499965,0.903352258989488,-0.0980187441205106,0.0138124980452663,0.0705207950680845,0.165268989366917,36.2671977645098,0.114307664342506,0.148517382059083,0.0580635711225633,-3.67888852507673,15.0566362486662,3.88028816567355,26698.6100535247
"489",0.0646757837834117,1.16578327273862,0.0324080849464708,0.932309111474647,-0.0906099094630295,0.0137656974986423,0.0713571591934902,0.165135716175268,36.1888076599308,0.119855631101146,0.157939684987017,0.0740353239208241,-3.69171417578129,14.9251068911315,3.86330258860621,26700.6228400457
"490",0.0853146990841689,1.20458600823283,0.0319719647502436,0.920814454696357,-0.0712890926647474,0.0132876861699272,0.0668609414383878,0.161955798951902,36.2164793555404,0.14317607076368,0.133538061970576,0.0844089771001676,-3.58278381046872,14.7989671389734,3.84694257027233,26701.035656884
"491",0.0812447838416613,1.1960882893198,0.0244442650950107,0.94871240825175,-0.0775295819346332,0.0135122444878161,0.0690590624225767,0.164321488219515,36.1913239146918,0.150504745134494,0.135146991557198,0.0753372293280215,-3.66780128284043,14.8170575832399,3.84929312773656,26699.7093564411
"492",0.0598316207471118,1.19131778034191,0.0402698860180357,0.917492122585341,-0.0767758665966456,0.0134791689650759,0.0715337107179846,0.16474172613398,36.2586615125869,0.147922836641187,0.13622171385367,0.0760127501476169,-3.6684398982175,14.8836542187392,3.85793393136004,26701.6374860749
"493",0.0754562041189871,1.16447751877703,0.0198440432954631,0.944154677952527,-0.0883401263422954,0.0142660952717426,0.0687418001369918,0.163290254949068,36.2059443225887,0.149944661523557,0.148423828845238,0.0870710573153508,-3.62391305914457,14.7161178183311,3.8361592535153,26699.4057471681
"494",0.0821153648963168,1.17705891626818,0.0400937922113609,0.971202070862603,-0.0856644524170434,0.0137481924641388,0.0679849728600494,0.163238207519748,36.2200832227121,0.149976813230665,0.141750939743299,0.0807899387284049,-3.6388670577866,15.0621692699715,3.88100106544323,26699.750517056
"495",0.0835082281805289,1.17302769731269,0.0333013318534966,0.856564818194069,-0.0887465475993007,0.0139073716737769,0.0686782331972336,0.163850937800729,36.2703211141605,0.143730000321476,0.14713984408672,0.0837004647216129,-3.65404213064833,15.0607383117805,3.88081670680033,26698.8667703403
"496",0.0845388188418606,1.18156076146284,0.0325558673692503,0.805981533288123,-0.0858841559610742,0.0134495740198145,0.0683012281779248,0.164295480775478,36.293126288449,0.143462242290122,0.150492359032629,0.0816749269227225,-3.64869213341982,14.8215106712839,3.84987151360716,26700.1970419281
"497",0.0623221738532215,1.17302878301927,0.0343102076335441,1.03563683496785,-0.0637636669997804,0.014224755827655,0.0716225045735562,0.165585111224698,36.1656517818645,0.151618372375097,0.126946424471912,0.0824562471126442,-3.69240502728922,14.9306190765983,3.86401592602804,26697.7965034608
"498",0.0674673893074989,1.17041021622498,0.0354601081829659,1.03540090379088,-0.0663347250790991,0.0142826615780015,0.0702568582380581,0.166152999299279,36.1524130796356,0.146765848076336,0.129550673997462,0.0830206841887353,-3.73634131647285,14.8679246961649,3.85589479837883,26699.2709592663
"499",0.074604283087302,1.19419144159827,0.0248715271849499,0.878350699625012,-0.0648910477858658,0.0132900288739113,0.0682434380510254,0.169136469932191,36.2472624351704,0.154099681570656,0.152587989070662,0.0991148690008721,-3.84061550079977,15.0355594968382,3.8775713400063,26703.4431731943
