"","racesex","raceLSAT","raceUGPA","race0","sexUGPA","sex0","LSATsex","LSATUGPA","LSAT0","UGPA0","first_pfrace","first_pfLSAT","first_pfUGPA","sigma_h_Sq","sigma_h","lp__"
"404",0.0799890182446683,0.762772888909196,0.00959231416657474,1.63696994221173,-0.146010934185664,-0.995179068621168,0.0202531465821854,0.0245785675337219,28.1759746512707,2.13609418476071,0.217507388040485,4.28657788684878,0.247017956583058,12.8500474889858,3.58469628964377,21831.1601200116
"405",0.0575978889151365,0.771672372273728,0.0292101319428201,1.64390472413173,-0.131137177999778,-0.988409539295853,0.0238888390060337,0.00804384702249475,28.1047660587879,2.77218003977328,0.212372735476107,4.28131923389051,0.0254485266665651,12.6366403310753,3.5548052451682,21831.3731392101
"406",0.0600616414338204,0.773731832524342,0.0298518021929517,1.64345701966766,-0.141469039457143,-1.01034387392447,0.0238550049294605,0.00907338918774799,28.1483427056522,2.71959290383746,0.210384413293869,4.25491811692683,0.0428412043992148,12.67405166292,3.5600634352382,21832.0530988742
"407",0.0582930929557048,0.768703350786558,0.0135190552003171,1.63583334112308,-0.161973705679924,-1.01047126263619,0.0249689567283298,0.015952178151998,28.1428368734912,2.56651745367431,0.220038232058386,4.28802399975884,0.101404484527628,12.6458584113903,3.556101574954,21833.2352435495
"408",0.0702783306453166,0.805276334377315,0.0364237177930694,1.63369891509856,-0.110382478418522,-0.88912045670626,0.0197371047683765,0.0128805083245687,28.093116955679,2.50476833613156,0.227390736035336,4.03957649906514,0.0705111774815307,12.8612802838856,3.58626271819084,21828.4056067024
"409",0.0683751804222243,0.808418510769334,0.0199856082256486,1.63173131359681,-0.141579508690765,-0.909257957997595,0.0200662639878653,0.0165679835264546,27.9978280146734,2.47059205554511,0.22597701080744,4.135850416221,0.0906182396774123,12.6428983306634,3.55568535315815,21834.2464988234
"410",0.0683080494242959,0.782610791745895,0.0517554122093381,1.63156824437227,-0.131597192254436,-1.00839664257822,0.0230015969904348,0.0131602736185712,28.1695997041208,2.27835048812098,0.223043524461942,4.17218781968833,0.227420595982568,12.7948846634854,3.5769938025506,21832.9649317124
"411",0.0770722127226271,0.769819558871915,0.0297589958083183,1.64500541915158,-0.163598780935392,-0.809973493952398,0.0160628001703166,0.0168910931235274,28.1577194855441,2.4704060222707,0.212421411663816,4.26408426816884,0.0625958643301873,12.6669649942445,3.55906799517015,21832.6108292251
"412",0.0613438658788065,0.791349933446081,0.0236331635105303,1.63955599368811,-0.0828810859478277,-1.19952510072978,0.028749227851988,0.0257141635087262,27.9164103882809,2.05672745888816,0.217172855626317,4.36862904999206,0.127721655308313,12.8727801877885,3.58786568697722,21830.4891261664
"413",0.0625337896127891,0.79513586034265,0.0429691716733299,1.64699352733521,-0.0931907799519438,-1.12665277778743,0.0265244911717901,0.0181741315499713,27.9979566114471,2.26336056033193,0.209897068725286,4.26508360268098,0.0680500302237165,12.8222117487602,3.5808116047567,21834.1023499936
"414",0.0768583764643009,0.798332539833274,0.0108804337152385,1.64816186754735,-0.133051745239412,-1.07207372695049,0.0226647976351108,0.0189754811566977,28.0820985752097,2.34862834138883,0.204765773582553,4.14495585890305,0.180005910448386,12.6646982773766,3.55874953844417,21833.0529943528
"415",0.0604751368729066,0.793753616985357,0.013119590958441,1.65352815457771,-0.122452128578204,-1.02167492493572,0.0245799759273081,0.0157607885958838,27.9272531621448,2.5100715195302,0.20350451852063,4.33375482527302,0.0916931490925734,12.8330261081931,3.58232132955617,21833.0129960398
"416",0.0555335438285088,0.794482313430027,0.0321782062753783,1.64760575917764,-0.177517902976639,-0.965503186187056,0.0234055311378759,0.0221032289091762,28.0223300326593,2.21343664202269,0.208108670733956,4.24475419802117,0.0446410923893079,12.625918807495,3.55329689267517,21830.6907293223
"417",0.0773570231670677,0.771901106551196,0.0398674612337924,1.63212862463644,-0.26748225450073,-0.918419773265176,0.0185291109710504,0.0209420457742542,27.9026465145026,2.24283833273751,0.226535204225083,4.53144816768009,0.0813198742625701,12.8947962757074,3.59093250781846,21823.5208152731
"418",0.0525952316763805,0.807609387516661,0.0275573644662465,1.6456439540934,-0.0264777277453944,-0.924831431135625,0.023453003082956,0.0135447182858832,27.9120559026491,2.325035750559,0.209305043330783,4.1931976082972,0.232686739530265,12.6389554841302,3.55513086737046,21826.1524139554
"419",0.0711792989453171,0.781674669651606,0.0276728117915996,1.64131814722066,-0.135260330674038,-0.874256585335788,0.0185163611690959,0.0171908610480553,27.9715114434321,2.35507291185946,0.216987733849063,4.32910281103379,0.19846480248625,12.9153301767853,3.59379050262885,21832.2889756326
"420",0.0667972664139653,0.792302289480008,0.0409168172325581,1.64196057847473,-0.109260672386397,-1.00219746845759,0.0225102852600199,0.023185846506665,28.0228616641331,2.0480501433783,0.215754817592642,4.21842686865879,0.0813388609967654,12.5486622015749,3.54240909573907,21829.9812000167
"421",0.0788437107085084,0.777100201837941,0.0219137225861721,1.65341969946351,-0.247184959449428,-1.06660347988391,0.0226562137803681,0.0217145535760788,28.0938653878416,2.20159969234096,0.204329146567699,4.29425826086768,0.211780681225163,12.8784182333403,3.58865131119482,21829.0904302377
"422",0.063675780036707,0.796868722674102,0.0274276052255995,1.64197762056175,-0.0648365428885044,-1.04062911066924,0.0238972832773001,0.0200673644549778,27.9537106236849,2.30201155338661,0.219887915719249,4.27448503774651,0.0812304333464311,12.6458344653896,3.5560982080631,21833.3954693266
"423",0.0581460415255612,0.809108977423309,0.0192417399854524,1.63606708656779,-0.186097651701708,-1.05793334078929,0.0253560434074684,0.0263067758750528,27.9138158553517,2.2311228143538,0.215855855783506,4.23824140175819,0.0401047769079182,12.6954348934655,3.56306537878067,21830.5304852279
"424",0.0666932739157169,0.799485759411393,0.0130054154100202,1.63937994151971,-0.179465494819513,-1.05129884695794,0.0228509888542729,0.0186186054694495,27.9687138008704,2.43667614754727,0.223995448844633,4.29180342656401,0.0921079186956234,12.6363342923383,3.55476219912644,21825.7985848953
"425",0.0762500950435706,0.79157880916304,0.0132211807069457,1.62669155378003,-0.269040079620682,-0.972322180548423,0.0202641843271066,0.0155476584065532,28.042221936942,2.56805738288708,0.227121419796633,4.24750490438333,0.131086746794199,12.5914000745134,3.5484362858185,21828.4002228823
"426",0.0662114160933365,0.800859294321696,0.0444573625366333,1.64680516317664,-0.000947574983377305,-1.1580160602403,0.0269037726979891,0.0183955183970903,27.9103486926942,2.19445173353596,0.208581548205025,4.33729200944327,0.120030802964056,12.839508906547,3.58322604736946,21828.2121759119
"427",0.0609545395198603,0.805094884144582,0.0346134936923338,1.65960509183054,-0.164910502524742,-1.21423712161885,0.0294543899196093,0.0220775000490771,27.7571980225655,2.19711216029499,0.195036376035772,4.4283866893193,0.0559756713517246,12.745290284393,3.57005466126123,21824.9833963206
"428",0.0721697632470851,0.775381564040253,0.0171048683173589,1.61750553076309,-0.10074482914548,-0.78466011436176,0.0154068683345345,0.00943918156482707,28.2639248125128,2.55807860003537,0.239539927170775,4.11838383156972,0.252545032898339,12.707741446679,3.56479192193304,21823.9549492325
"429",0.0699023147314962,0.761386487057613,0.0447094558084064,1.62781276194105,-0.23270640355052,-0.983986255499952,0.0217257303199757,0.0214123350639181,28.2072398861989,2.23509161317073,0.229007047825743,4.28946082876002,0.0596662588017529,12.8433528186326,3.58376238311535,21830.5395078051
"430",0.0805683866703326,0.779405757484547,0.00236505973387937,1.63077267258348,-0.159480513155592,-0.973235439783403,0.0196370213734096,0.0225606892311222,28.0698489803737,2.4565381270871,0.226023846411159,4.24142183099154,0.00486913679751722,12.8718866166859,3.58774115798309,21831.0940093131
"431",0.0669081853382614,0.805977067573672,0.0176837172194983,1.62137537567761,-0.0892830223108442,-1.04846925077519,0.0241917019500689,0.0141850323722344,27.8670357869371,2.59895786781866,0.236091200455605,4.32260861034903,0.0656610118401622,12.7617417510993,3.57235800992836,21833.3335470232
"432",0.0720995446874154,0.778578753609331,0.0346225635648898,1.65120462595412,-0.180473733463251,-1.01055007816787,0.0223695073893336,0.0191255630160063,28.2076524650469,2.24294300865509,0.202298255798383,4.14165694543998,0.2108178773742,12.7339628250531,3.56846785400305,21832.2576908865
"433",0.0667612839591471,0.801968117440376,0.0123179690123382,1.64305518771619,-0.0952418167702773,-0.924926572451925,0.020499517927587,0.0181069839116554,27.8617883181181,2.45063504756579,0.215959543281519,4.30266427190579,0.0770286564732731,12.742937607004,3.56972514446197,21834.0322681514
"434",0.0615723578048629,0.774898799570137,0.00303627012141525,1.63811833898301,-0.120299104490126,-1.08219894522096,0.0260088444145777,0.0171676623088159,28.1193880140265,2.45018398222498,0.217318405634814,4.27982152130041,0.236231858115842,12.7722044400583,3.57382210526185,21834.0773030085
"435",0.0784466290931449,0.793971095980639,0.0400937975197674,1.64134551556476,-0.0687500879297245,-0.963676011783961,0.0203953643212367,0.0178043291144858,28.0354516131466,2.26440305667233,0.217931211064945,4.25269517710564,0.0918250928863475,12.763817865192,3.57264857846276,21832.9907989837
"436",0.0718885639354132,0.786821173875073,0.0305058986807773,1.6194522247155,-0.139715318235714,-1.00865930856712,0.0219355696646168,0.0131413530618558,28.0748745475482,2.34275632145183,0.235498992094885,4.26189129255641,0.31508218165435,12.7903456588908,3.57635927430268,21831.8601087162
"437",0.0653462841173241,0.795355719481565,0.0142723375337107,1.61490907898636,-0.173379072652112,-1.05316167100212,0.0241085230754091,0.0170363514477556,27.9939793376057,2.35984048865121,0.24061348145862,4.28907682685942,0.285442087221531,12.725878449564,3.56733492253867,21830.9310630977
"438",0.0688422171933232,0.770115487375393,0.0439724220664344,1.65501248579197,-0.136802752562379,-0.970677068031537,0.0216407789825556,0.0163065102312059,28.2402053576077,2.3604825428598,0.202586196107912,4.18393626234698,0.0629464993828566,12.7564648431982,3.57161935866607,21833.1432711646
"439",0.0591479799385519,0.764729328736818,0.0432514325440372,1.64749802727446,-0.0421266493960734,-0.961027990706226,0.0229822360294106,0.0132370991341304,28.2765517196253,2.38806174212657,0.206795312294793,4.187379772104,0.106447462912171,12.7765359520041,3.5744280594249,21830.4533535518
"440",0.0762398661806004,0.807770778923362,0.0150874548796831,1.65009432480102,-0.17527003566169,-1.02319569632116,0.0219177033909342,0.0130209984237411,27.9504203231199,2.63945655931188,0.209454321698272,4.27039676234204,0.137649165652968,12.7585684753281,3.57191383929234,21832.3618160317
"441",0.0605923685138461,0.787788693685153,0.0318446380135816,1.62799311802357,-0.0938394911308613,-0.941939485776139,0.0220172874455027,0.018753765287736,28.0993344146547,2.25190213457243,0.234025477741831,4.25897720168237,0.184308453117039,12.7067119300739,3.56464751834931,21830.5225479847
"442",0.0654856480515285,0.789320584016204,0.0269788145160372,1.63824023607911,-0.187873343138528,-0.916078775704317,0.0202048834547082,0.0155461373990876,28.0163113094692,2.51747754440358,0.223567855565653,4.29687124227738,0.120819253273514,12.8298609809083,3.58187953188103,21833.3739006908
"443",0.0684165214137225,0.791172786928525,0.027862864914997,1.6551157718072,-0.0848628854243789,-0.937825911005947,0.0211113485820045,0.0188746529140231,28.0694927432064,2.3202637873145,0.2072688810687,4.21288277397201,0.12555212867198,12.6882537751974,3.56205751991702,21832.6529475534
"444",0.0636177233865093,0.774603209291356,0.0306659868103785,1.64722098841472,-0.145295336918455,-0.946428965021444,0.0212730745566113,0.0165202994485865,28.1952480976505,2.36732149366599,0.214061891890482,4.20935204729094,0.178316424955708,12.5277252105071,3.53945267103645,21830.1847297297
"445",0.0681533608726815,0.763487702930203,0.0257818365967286,1.64453505276497,-0.158984704026041,-1.02613281358427,0.022581177047057,0.0239223408600102,28.2036116848886,2.14268062502774,0.208399179325833,4.23804703412098,0.120951924965728,12.669355665386,3.55940383567052,21831.7420041323
"446",0.0701293067897444,0.774359655986342,0.0296138720180121,1.63756773017319,-0.111488531729682,-0.995815105598288,0.0215012050636539,0.0173887252933756,28.1737967217525,2.43963124509289,0.217099924857573,4.20334400954548,0.0587011685926723,13.0378514412534,3.61079651064047,21829.1305631828
"447",0.0779505903062244,0.785764600606541,0.0351145288753712,1.63582433780934,-0.141989216272877,-1.0107561192116,0.0214584488816585,0.0244793017439363,28.114121333973,2.10612139917202,0.217905289618447,4.17520167867072,0.103791027939724,12.6695282797163,3.5594280832342,21833.1807786693
"448",0.0782592296556589,0.757601996211096,0.0342782933594585,1.64717814055333,-0.143925132018717,-1.02173089322977,0.021020848654018,0.0128324345563467,28.1857916379507,2.55732420132281,0.213628679035933,4.31290655011837,0.102311282487955,12.8313520130758,3.5820876612774,21831.8568625628
"449",0.0659397221283379,0.777411952953596,0.0184881163701126,1.6430310105214,-0.0721780016039805,-1.13101436317672,0.0259283974265023,0.016939212120075,28.0367806611675,2.37977889567956,0.217523789610479,4.31166643589386,0.139554190839739,12.6164337286965,3.55196195484924,21832.8649595275
"450",0.0633856484116336,0.774803042480138,0.0423507614115805,1.64279475060488,-0.128597496725772,-1.01453958717396,0.0239193758511953,0.0060630329691576,28.0455895703578,2.69026597267884,0.214551421865458,4.35867463873478,0.111024436072903,12.7768879796582,3.57447730160064,21833.2122547044
"451",0.0765921540451985,0.800995358306124,0.0269787874003296,1.6302810240862,-0.106753861258634,-1.00249733476769,0.0215532722315009,0.00847399573305759,27.8283186248867,2.71035071973726,0.226954518637667,4.374309726611,0.146040627548474,12.7951302635917,3.57702813290471,21831.7770978335
"452",0.0772431321644115,0.777167381536635,0.00766029674013986,1.63953845879841,-0.103790514468798,-1.0455463335571,0.0224629484917759,0.0161889593145021,27.9934522996936,2.50714815851741,0.216190851205927,4.39763816965111,0.135662917093732,12.8731167985428,3.58791259627973,21833.3804225084
"453",0.064749460269563,0.791716199636089,0.0560349472754201,1.64683148684926,-0.195845064297751,-1.07173919655364,0.024503667885963,0.0167582482281544,28.0704726985701,2.28588724176643,0.211959375593182,4.23244921274519,0.0881641085015969,12.605548164302,3.5504292929591,21831.3340241116
"454",0.0669239279242047,0.768045660163797,0.0398235770378769,1.63615664960554,-0.12557788201872,-0.765305436229541,0.0166372081844958,0.014316334064069,28.0938429104541,2.41385344788684,0.220236483401981,4.34294723369681,0.137763112084455,12.7463916461607,3.57020890791572,21832.9589328699
"455",0.0676869327310328,0.786638374618227,0.0316922924266106,1.63661327821535,-0.118076075997553,-1.12044223903427,0.0259073086932528,0.0196928238324307,28.013325572977,2.21062370048167,0.222498827672583,4.29366363784873,0.158089862054997,12.8283592531443,3.58166989728874,21835.8977174214
"456",0.0657605603040009,0.790587946304047,0.0255882294045779,1.64745204629737,-0.165583036336345,-1.08567616514678,0.0249539731175078,0.0142558487897368,28.0309144323819,2.55559992261479,0.209282540061223,4.22454768569506,0.0726681246627123,12.6598324438433,3.55806582904859,21835.4238434924
"457",0.0739237184074057,0.787775137311821,0.0377310939598361,1.61885207120333,-0.107288850000199,-0.981871262896107,0.0202956572429911,0.0161823911887314,28.1231309403074,2.44570196200359,0.236521768560531,4.18921373117054,0.0273739501423014,12.749616127616,3.57066046098142,21831.2291208111
"458",0.0764233735337634,0.784647093159774,0.0171966880179239,1.62730854094697,-0.143813327209082,-1.01524230496566,0.0220704008190822,0.026430119911005,28.0906840758421,2.1649241543314,0.233257524842559,4.19299313331185,0.0846050825632886,12.8258296960026,3.58131675449164,21831.5240045148
"459",0.0612610262020794,0.790730838587837,0.0317538276177192,1.6493507478996,-0.123575096122353,-0.991566795706849,0.0225855134980732,0.00459398022535321,28.0073303586977,2.72080343801429,0.211650885869086,4.24678284095396,0.236394126921908,12.6599722430662,3.55808547439016,21829.9357748924
"460",0.0765215101944673,0.790843046072765,0.0033661531893184,1.64312576103902,-0.213249515061531,-0.990067853123622,0.0220839002781409,0.0163042269533942,28.1709989121326,2.52633635938232,0.217650389614549,4.07582733368808,0.212229743651818,12.7531465546583,3.57115479287279,21824.7960675595
"461",0.0650952446961079,0.777193985653591,0.0259025356596659,1.63456980450401,-0.0881769777499664,-1.13235396671825,0.0261969820912723,0.0147037872086919,28.0361501917343,2.54498348359295,0.220896868138098,4.31095950147329,0.041772017773788,12.7343785051076,3.56852609701927,21834.3068846012
"462",0.0679822677725826,0.789755125074981,0.0247302187914334,1.64371344565393,-0.172117105863938,-0.757813212646433,0.0156736084532522,0.0221743566976977,28.0689330991646,2.1582633361264,0.211503806748683,4.19705466531529,0.195880792529936,12.7386720912888,3.56912763729301,21832.1166853421
"463",0.0739924352093475,0.79757981172751,0.00937362700975212,1.63223969409135,-0.146200644021972,-0.950633081754959,0.0195851463494151,0.0190967119176686,28.1257527761551,2.4408414106947,0.22283231789017,4.09810583122932,0.124330361113458,12.7290647930696,3.56778149458029,21833.3423697628
"464",0.0647180222322247,0.788710541267315,0.0257148933745994,1.62889313711728,-0.111940667618379,-0.848042491460707,0.0186356020903987,0.0171716678727253,28.1132269767577,2.36563547963364,0.229249097625612,4.16864694561051,0.155935438004443,12.7237518017461,3.56703683773326,21835.1774656418
"465",0.0711812526835272,0.801196803807306,0.0145370439186433,1.62850415873927,-0.161874582059021,-1.04138319908137,0.0226325096546393,0.0179073102888951,27.8711502846934,2.43746921565289,0.228101352200263,4.35304141563321,0.13078985604801,12.7478427975031,3.57041213272404,21835.2144720207
"466",0.0727495807853832,0.774560121723313,0.0389214281710247,1.62971787037435,-0.0918800663999151,-1.06782926493315,0.0238816804374599,0.0177606063057414,28.1152111068601,2.24180307529344,0.230550435616597,4.2871063195003,0.135706536566359,12.7363741890631,3.56880570906615,21834.309444246
"467",0.0579087793127541,0.801244775320063,0.0163028167166078,1.64301860686717,-0.174590203149372,-0.788489911813385,0.0189722803835392,0.0158712860281459,27.9665679055944,2.54315644423427,0.213830087053436,4.26993827843168,0.115724245724385,12.7063925159281,3.56460271502002,21833.0331415022
"468",0.0670756835266415,0.791995478009578,0.014273267170234,1.64558404671277,-0.153522915076625,-0.951801042188703,0.0215374044107153,0.0185566769428597,28.0875556019207,2.34765093688349,0.208991285548979,4.21065096504921,0.205578023481654,12.770171046719,3.57353760952911,21835.3895580746
"469",0.0572930861501947,0.781590938007049,0.043965073106739,1.63272543179426,-0.0421505784204104,-0.90883932293927,0.0219572457779979,0.0165219867548356,28.1304481946965,2.24086957576248,0.224953417119096,4.16493756919774,0.116715363257128,12.6914757017512,3.56250974760087,21831.8334326373
"470",0.0712077613769333,0.775730943495638,0.0301383994592866,1.62722949735262,-0.16947396960214,-0.802184488165197,0.0171003950689645,0.0138123420061755,28.1179627471647,2.48980960412489,0.229549284067418,4.28907010073372,0.176398481753726,12.8504305095038,3.58474971364861,21831.3645909642
"471",0.0694200429011123,0.790796804135249,-0.0034518562932993,1.63279527207229,-0.0809228878859577,-0.994898321005675,0.0225635571657482,0.0229441166614469,28.2169659729044,2.41667206697656,0.228541958840437,4.08191873010166,0.0570604023011977,12.6452174861275,3.55601145753603,21827.6685244112
"472",0.0656732913546669,0.777465887120418,0.0442296095439446,1.6215510402865,-0.13004069505905,-1.05243784491541,0.0240912272608596,0.010368688724263,28.0763935019312,2.31106505034853,0.233539548066129,4.3489160540294,0.350000403572412,12.8425222018078,3.58364649509515,21826.7927139162
"473",0.0719081213973835,0.795480723050324,0.0451642499995463,1.6287129817552,-0.0555210783846817,-0.943966034627044,0.0207319968676521,0.0167122541179539,27.8524692225278,2.24321246757101,0.228692628583127,4.34748222558937,0.112466266646877,12.6579808841677,3.55780562765417,21830.2219955113
"474",0.0581721610046653,0.798542083672564,0.0508505601240248,1.6423707042445,-0.0994156880326284,-0.940141475140044,0.0221747135952566,0.00592430188387766,27.9905848437021,2.56982937598761,0.210085590084413,4.24739340177338,0.213478299001891,12.8656293420051,3.58686901656655,21830.489890323
"475",0.0810345013675255,0.778488944886667,0.0175952287255168,1.63966817790603,-0.164566625225688,-0.959810786412822,0.0188601261995944,0.0166108829098767,28.1826843136984,2.33776491076854,0.21920062984095,4.17519755012233,0.270257108425403,12.6073184579161,3.55067859118734,21831.93664927
"476",0.0748788041099129,0.784015776265506,0.0127023673216995,1.6326929203687,-0.160201130000973,-1.06635625264294,0.0233926619299954,0.0212046385643189,28.126126032457,2.33617568874452,0.220756053970766,4.19948949267559,0.153641617157887,12.648150405945,3.55642382259834,21834.1988413634
"477",0.0661475515626807,0.789020002584779,0.0130069127422926,1.64320332112735,-0.118337992202038,-0.891948011434266,0.0195675913244698,0.0186928632530521,28.1044764775799,2.47423847449288,0.218124224636997,4.18459325761209,0.0775527692116521,12.7929431438074,3.57672240239684,21834.449889304
"478",0.0548046852294451,0.783212996543631,0.0447601868291781,1.64317209631328,-0.0749391581290924,-1.02898195261605,0.0249072941903231,0.0207357628673728,28.0692296977374,2.13673855688468,0.212534717346501,4.2747767529914,0.0705117514040047,12.7880627208324,3.57604008937714,21831.7053339443
"479",0.082075788318914,0.782734577058341,0.0165320354556488,1.62426379592275,-0.199705545664227,-0.918102426975297,0.0178807007936266,0.0117780081505061,28.1054612098359,2.64263490327917,0.233462325669827,4.24443142629511,0.167104487036822,12.7296083987761,3.56785767636212,21832.1943389253
"480",0.0591379017069419,0.762778356040311,0.0421741650273701,1.65375524603189,-0.0812409049751626,-1.06691905173414,0.0256902337961052,0.0141021531840776,28.1819845069366,2.24220075575994,0.202288106089765,4.28361981084597,0.285703226812037,12.7834298051136,3.5753922589156,21830.2627869727
"481",0.0773472563607707,0.767483578206783,0.0314416447851494,1.6579810356604,-0.189819709374441,-1.05106283252883,0.0223414387919077,0.0049028012383386,28.2025481960404,2.85472765445405,0.199066279699868,4.23003335893092,0.118254973179711,12.7704241917523,3.573573028742,21829.3808897278
"482",0.0591569453287236,0.778234281946762,0.0167625455183309,1.64226677584239,-0.173362355851289,-0.919885174141651,0.0217892410512514,0.0272853740860432,28.1194021250856,2.12461236568512,0.215233588227892,4.22359382358747,0.0991310947411034,12.6508975599341,3.55681002584255,21833.6496494519
"483",0.0690417311468016,0.78968917838408,-0.00127233627393028,1.63528801337957,-0.0463241948803426,-1.02773464266196,0.0230154512244821,0.0204380314049349,28.0737815519648,2.25735525389326,0.223409535708836,4.18189242126078,0.278086626549824,12.7167431981189,3.56605428984457,21832.6548955254
"484",0.0698226361232548,0.79188484187464,-0.00736141039044197,1.63311276215141,-0.0525109576725439,-1.03166535407064,0.0229104085511285,0.0212491845560756,28.0543225464087,2.28457526918788,0.223107007882008,4.19497857263308,0.272677539669809,12.7000247215137,3.56370940475142,21832.2894744014
"485",0.0701912846073034,0.764299125064153,0.0359399114247446,1.6377793689727,-0.130592035491653,-1.03765424970556,0.0229425421219222,0.00553208195218867,28.1853137873837,2.6958105893009,0.218153955698858,4.28425733796899,0.199801827559448,12.8410308739427,3.58343841497838,21832.6895229927
"486",0.0591135292424501,0.784225699612151,0.0293523174423656,1.63089153877082,-0.137690953689807,-1.05776095455057,0.0249777372425639,0.026081601701365,28.1004631270125,2.01037376054108,0.224210231047525,4.20114661976562,0.159581507152195,12.6081301980814,3.55079289709797,21831.0475084531
"487",0.0660121523433785,0.784299530735778,0.031996687399894,1.63324676451321,-0.122600694747802,-1.05538350899123,0.0250111668995888,0.02654871087412,28.1224116327666,1.98306740513157,0.227349285254328,4.18245090677479,0.17073494381085,12.5786534017322,3.54663973385121,21829.0735504254
"488",0.0589484723027633,0.801218012415903,0.0121657214671155,1.649059166234,-0.137016070683303,-0.966773798437934,0.0227068787940238,0.00923299684949535,27.8490465144238,2.86094404895718,0.204958061992257,4.36895272627199,0.0648434375773039,12.7259540119588,3.56734551339771,21829.7145504961
"489",0.0754707081703292,0.777469873384795,0.0102742675779892,1.64383860651638,-0.0918109302791189,-0.965432344844948,0.0205280072128774,0.0232989862588203,28.086540498136,2.26595628503855,0.216851364582614,4.27323053312567,0.146563685499075,12.7094115535042,3.56502616449083,21833.4303934084
"490",0.065727799874851,0.800715498511177,0.0195573053822298,1.63551698585271,-0.161223542445509,-1.08624086687618,0.0254765699282744,0.0144244005473704,28.0181026580792,2.44524187980315,0.221203562591675,4.21634770365792,0.171879188436033,12.738122914362,3.56905070212822,21832.4500514299
"491",0.0705021646949621,0.790559821342276,0.0127604064315982,1.63255284325486,-0.110288364093536,-1.02213061574222,0.0224301015430259,0.0201446907140002,28.0288796595861,2.39807174147826,0.225186907933452,4.25472304031336,0.0152491170714733,12.6878011520412,3.56199398540216,21833.3755205267
"492",0.0721781464767319,0.773849182278696,0.0164347443428177,1.63272971430544,-0.15728738965238,-0.961758226445525,0.0209216124947955,0.0238172759219873,28.1089845479722,2.26106724320654,0.224875325988079,4.31112404734094,0.0152261299272667,12.6224210790807,3.552804677868,21830.1582799521
"493",0.0709055224498376,0.774637148005025,0.0305679359478131,1.63019527420093,-0.14626431386528,-0.930656904988466,0.0205444575927239,0.0213015941848115,28.0431168998613,2.34086445269023,0.227524062332289,4.25120326656734,-0.0135457806630877,12.7042394196551,3.56430069153194,21828.6596315377
"494",0.0706863623892209,0.804839592283859,0.0394397991664561,1.61603307416196,-0.160453063877043,-1.01139382629915,0.0230434539998053,0.0245133753845044,27.8974605315052,2.0490074523377,0.244689547339565,4.27813668029951,0.161469132542609,12.7736544049964,3.57402495864206,21828.2482110999
"495",0.0695640700133796,0.790192331435501,0.00582395715109714,1.65765854366348,-0.0945588686094037,-1.06864631099948,0.0233414418383421,0.0096721617502805,28.0413258052498,2.80678239117212,0.201229809495735,4.24439545191631,0.0919762460725263,12.7101255970926,3.56512630871511,21830.1345068225
"496",0.0624893132929772,0.802191164725996,0.0285330184937707,1.63513171199458,-0.171567332675712,-1.1067633962209,0.025980740489445,0.0223628715013617,27.9936446429602,2.20026747013302,0.213959731023854,4.23353759936653,0.114582288382028,12.7937371550342,3.57683339771847,21830.3709687351
"497",0.0711380938298817,0.81310154159598,0.00676364189826608,1.63593690277275,-0.137522596265175,-1.01671674791661,0.0220687356737586,0.0261586865449395,27.9090925296504,2.25240634714405,0.213960128144003,4.23179437669607,0.0874180705578878,12.681016332351,3.56104146737313,21829.6884525165
"498",0.0764569887725238,0.816342740684811,0.0035526355301905,1.64075529985706,-0.0780359228949788,-0.954846507177586,0.0202673362220501,0.0211365885372152,27.8912008807417,2.34685347671643,0.221429253922009,4.17485780865352,0.15827992286605,12.5814074195634,3.54702796994377,21828.0381590874
"499",0.0640477210013362,0.799446073042978,0.0457837849824986,1.61856247668361,-0.182720531561373,-0.966406548501453,0.0220977507945086,0.00776886218169011,27.8946263690976,2.57470043600127,0.235404185323895,4.29836337296994,0.18218187175246,12.9087778305813,3.59287876647422,21828.9430147099
"500",0.0664533141346589,0.784721298072177,0.0101832075418905,1.64787092307462,-0.115815848240801,-0.958782585525774,0.0216495957388087,0.0200553035790901,28.1273259472018,2.44288782747017,0.213596033859949,4.15600198607381,0.0269117730357618,12.6271817303674,3.55347459965136,21832.2155554562
