"","racesex","raceUGPA","race0","sexUGPA","sex0","LSATrace","LSATsex","LSATUGPA","LSAT0","UGPA0","first_pfrace","first_pfLSAT","first_pfUGPA","sigma_h_Sq","sigma_h","lp__"
"401",0.0567840133586538,0.0443079623995648,1.17587698095372,-0.129983228930167,-0.957984500850446,0.0142818661454579,0.0232864983621484,0.0160599631050871,32.0066511839277,2.2399918125227,0.143394568296242,5.3071493727255,0.183925334716811,13.556302631062,3.68188845988875,20620.67418871
"402",0.0527782441332043,0.0455733227628017,1.17015462526051,-0.164957791634157,-0.966436096203036,0.0147365488078063,0.0241317856086941,0.0190612148785085,32.0566643484127,2.12417248218603,0.139539761692586,5.25378441588425,0.242232522703405,13.6525697963127,3.69493840223524,20614.9553963609
"403",0.0673842439955806,0.0383836922713729,1.18898332075215,-0.200539356149526,-0.939104371987765,0.0140105980708677,0.020953299026229,0.0155657815647572,32.1582256045644,2.54886312173572,0.140096624926474,5.24225700867957,-0.0470513895047384,13.644562613965,3.69385470937407,20617.1738879167
"404",0.076072804515575,0.038820906009182,1.17776640840679,-0.215407754680832,-1.21152776598782,0.0139749283874516,0.0270188986280379,0.0175694661319944,31.9762702432095,2.27661105045813,0.159225876115112,5.29722801079379,0.221328375198228,13.5995606028501,3.6877582082954,20614.5787783918
"405",0.0758876936508971,0.0455309183118853,1.16801252649717,-0.0534210670417294,-0.92696947929209,0.0140805363476826,0.0189348850172661,0.0192531343020458,32.1243811654668,2.15323610803137,0.160309363582032,5.20770336765971,0.113211168858369,13.5221280762887,3.67724463100957,20619.1949437297
"406",0.0655786196261954,0.0252656677589419,1.20768995973442,-0.1606642085911,-0.955499862906926,0.0133264679009541,0.0209044055127897,0.0198017846693187,32.0456824778212,2.26682927229373,0.14813653537973,5.30122830658388,0.190247338642953,13.4327648699476,3.66507365136741,20620.4579682291
"407",0.0703714515886057,0.0252584697054173,1.20218307398125,-0.107941708491656,-1.0184248261285,0.0134934342412639,0.0229450971044441,0.0218281675776433,32.0949333851808,2.19891411941192,0.150882061274722,5.24410150334487,0.124187478566115,13.8183585511143,3.71730528086062,20621.1141435163
"408",0.0699444576269541,0.0299118106318016,1.19319633938273,-0.132521283143524,-0.888049775287635,0.0138699308085595,0.0194713639577756,0.0145055385568652,32.0334525982095,2.41467256532632,0.145336653144561,5.32044942523796,0.19246768354327,13.6884101762192,3.69978515271079,20623.1239700427
"409",0.0693993002307113,0.0314135523101418,1.19233573489511,-0.134737129650009,-0.962335719178003,0.0138690666950227,0.0208970843831722,0.0147685984489099,32.0859445617135,2.35411943281655,0.145444816875402,5.26634324429207,0.240427747168937,13.6725745416632,3.69764445852534,20623.5030364068
"410",0.0723670697265188,0.0201583208351903,1.19772113936583,-0.112721057914223,-0.944792914985723,0.0138040632805804,0.0199362903802317,0.0182834753259894,31.9999560742616,2.45423778039677,0.135752860550343,5.32890629373471,0.0485596805300972,13.766565840365,3.71033230861671,20619.6099294453
"411",0.0678861553747252,0.0457131176027553,1.19028196029182,-0.133929923627945,-1.07950539301857,0.0143816904028131,0.0241368743139193,0.0147044051059544,31.9862646752231,2.32889905391706,0.129373413968351,5.37609504338887,0.174722158497458,13.4058881008185,3.6614052084983,20616.4375376865
"412",0.0661844884514178,0.0465609376176598,1.18814996143496,-0.111596021268908,-0.894040844007929,0.0142858359529624,0.0204429743946851,0.00677100946437646,31.9246387045211,2.58133383257714,0.133023969265622,5.39305180996267,0.161440518630449,13.4316017426813,3.66491497073005,20615.2575428308
"413",0.0684214712583433,0.0531841526286327,1.18692168811051,-0.112434233166855,-0.942317718168367,0.0142226003159024,0.0207236300016958,0.00838118303414744,32.1910758148825,2.53408452644699,0.133594795140902,5.15607001477692,0.166816910220688,13.7093282288186,3.70261100155264,20617.6613877442
"414",0.0704555454687056,0.00152826848870915,1.16251445809369,-0.154146712418606,-1.19282962103381,0.0144779001351444,0.0273728626583061,0.018323675279874,31.994043332591,2.45002416821216,0.149780092643124,5.36528477015439,0.136861981417413,13.7092123854257,3.70259535804626,20616.2305581643
"415",0.0726441397691582,0.00329819281580152,1.15679881145881,-0.14505332540568,-1.06103514629975,0.0146196777303908,0.0234301973754049,0.0194215743713492,32.1838131771255,2.48779487414425,0.150229960775691,5.16878170890114,0.149100584858044,13.5195336667583,3.67689184866217,20617.9050881953
"416",0.0674866598747668,0.0450827598513211,1.20174337966497,-0.134470839714071,-0.910226599803827,0.0136722890710194,0.0202846804274759,0.0190489142779265,32.0572616744928,2.27781264858264,0.140598476696395,5.32631895484395,0.0628549101214477,13.7568940241469,3.70902871708307,20620.55611895
"417",0.0661793670792424,0.0214503824536775,1.19610827908885,-0.136453715149963,-1.00246271725088,0.0140937839768995,0.0227750786847637,0.0198252697348122,32.0594586115301,2.28920074974071,0.135388310019593,5.31234154658087,0.13236104135286,13.5785979678703,3.68491492003143,20621.4172553682
"418",0.0713795515343542,0.0325766841331736,1.18788379411972,-0.108259848566175,-0.963254880500793,0.0136277764101961,0.0207128283008065,0.0162274033329409,32.0041509436336,2.2629584550135,0.164000233333728,5.31235090495117,0.218067573604674,13.6588544126406,3.69578874026109,20620.2754949482
"419",0.0723342696036116,0.0366449790858741,1.1819866187409,-0.136720945224906,-1.03416899942012,0.0142139337770506,0.0231075107252525,0.0147285609903215,32.0157217045388,2.37856273371089,0.142347411252312,5.35887959073436,0.223919850632518,13.6221443187309,3.69081892250635,20620.1949573818
"420",0.0678742171773996,0.0172059308863768,1.17679440264311,-0.172427004519986,-1.00999058223989,0.0139852327392077,0.0220704373953847,0.0201206173383673,32.0358532417446,2.33485316338069,0.156840035364645,5.27910130184854,0.123130839807688,13.6152081518189,3.68987915138408,20621.1872946035
"421",0.0669160160478121,0.0304947996136478,1.21959667078136,-0.0961898810780051,-0.932965024561351,0.0131812604964956,0.0207043291431346,0.0133528212566177,32.1084811784767,2.50550576930225,0.145393447542338,5.28905833053667,0.0678917502412939,13.6079410713725,3.68889428845182,20620.0676392049
"422",0.0780317182308143,0.0348069416332788,1.22184233263179,-0.0941586449644061,-1.19400427472227,0.0129928085605026,0.0254767950337664,0.0223241232575243,32.0873356691329,2.12737228989657,0.152046393983471,5.26376740125307,0.0983681872308477,13.7160532533095,3.70351903644486,20618.0330742541
"423",0.0665011320544588,0.022564159043669,1.19423014144983,-0.158718779505945,-1.07613662870555,0.0133563142781599,0.024179169291279,0.0118625859277054,32.0951241824641,2.62558513190903,0.160366399631758,5.26214731776915,0.153609163098233,13.7186131451901,3.70386462295669,20620.5871758967
"424",0.0697786855610352,0.0550135157800397,1.19854515931451,-0.12069842198773,-0.93957472388348,0.0132136335386729,0.0213114998828803,0.0122403233797446,32.0193233023271,2.34933089972015,0.167850999827214,5.32193837380149,0.156084534120996,13.7057970443177,3.70213412024979,20617.893182453
"425",0.0853202152663268,0.0129975253973394,1.1891916604561,-0.110435928948883,-1.11236088343546,0.0134821561893234,0.022086551237221,0.019179489088886,32.0768926711568,2.40372486195232,0.166717142151833,5.25974514565689,0.0817139680298819,13.5056267465818,3.67500023763017,20618.5085686481
"426",0.0845568139856201,0.01095688709191,1.18971218650036,-0.115134068066029,-1.08894449883726,0.0132208433255161,0.0227462947064593,0.0181603896541164,32.1557491924817,2.50149745402262,0.167459986064722,5.18639258697507,0.0849129889752087,13.7114814549097,3.70290176144462,20615.2041112748
"427",0.0577681556374394,0.0303772024248461,1.22102449028476,-0.151262671754122,-0.958146842666488,0.0130912503956212,0.0233291879128316,0.0122507277405911,31.9986198158235,2.5805784939633,0.142276523609444,5.36466893228832,0.114523025844208,13.6710421509692,3.69743724097776,20621.5223623924
"428",0.0752590076797998,0.0151469233777955,1.21735076700906,-0.163888569023483,-0.842471205552344,0.0133096844422463,0.0172282461441689,0.0220466283895166,32.1317962615997,2.28815357052509,0.142717397461612,5.23128755885341,0.1716813783619,13.5387203359593,3.67950001168084,20619.6965535661
"429",0.0826952618282716,0.029052699531337,1.21604468701395,-0.108329063113925,-1.2175093903046,0.013205667184324,0.0258728152879345,0.023284816774896,31.986246793803,2.23075378650535,0.148179700360603,5.32277772685643,0.00232588944200376,13.5258813536686,3.67775493387863,20617.7196199313
"430",0.0746731200120776,0.033419112469097,1.21693998840829,-0.148942263811874,-0.913851773099293,0.0129323641919429,0.0184305267590032,0.0167373616668159,32.09777717968,2.23049752719137,0.152678176380382,5.24996366491782,0.267608889847984,13.6877482045378,3.69969569080185,20619.7843761637
"431",0.0727309372859194,0.0178266648273859,1.20997690387779,-0.152643367824714,-0.971770149758118,0.0136152792250744,0.020316735305815,0.015601030222601,32.0055619510095,2.5969077187393,0.139391303597506,5.34255823691312,0.0330985875785169,13.5070564753214,3.67519475338674,20620.1389000131
"432",0.0689110112297907,0.0206244829573188,1.16407883839418,-0.153895260537358,-0.980672773153478,0.0145283301278208,0.0212078464754201,0.0167736187257056,32.1144500566818,2.56819932301976,0.149674081669132,5.22881817443159,-0.00545824596407298,13.7401415226603,3.70676968837562,20619.1000606475
"433",0.0699318583395982,0.0259826657697798,1.19481100704901,-0.0534998379671499,-0.997799159367458,0.0133970189287597,0.021933839411353,0.00784539046250872,32.0247166873571,2.60119783450913,0.160919040157954,5.36182202870985,0.219052352928762,13.4277985047568,3.66439606275806,20618.3964102447
"434",0.0783818312839831,-0.00499311618362449,1.20742233406895,-0.0890284589218388,-0.974117287943415,0.0134362749795594,0.0194940913279183,0.0279148038984466,31.9828460910813,2.20659987376385,0.146164116895098,5.33777902989347,0.114325147505611,13.8153510815199,3.71690073603262,20615.4873750595
"435",0.0813053845317723,0.00271286290497529,1.21042488462724,-0.20476372580028,-1.08549468393629,0.0134322580339079,0.0219639311948252,0.0218447543379383,32.0952127512324,2.39269524788079,0.143731926307889,5.23853332772051,0.127794826929404,13.5817762226971,3.68534614693072,20620.0181882496
"436",0.0600425009905638,0.0584123264119528,1.21106360115618,-0.177879301911889,-0.88932116476946,0.0128775039873036,0.0213318979046783,0.0165660824336427,32.0436820625064,2.31698721915407,0.163951759290312,5.27848055855604,0.032067625287407,13.6282747738188,3.69164932974664,20618.8504861307
"437",0.0751606386483286,-0.00683585367556787,1.17882476857528,-0.0734523294303077,-0.94547766470319,0.0141118717524081,0.019477595322991,0.0224581002713858,32.1999317776421,2.26770787035038,0.149609219621588,5.14674696091275,0.242842817977211,13.6211927254928,3.69069000669154,20618.3405636401
"438",0.0832573586996537,0.00866197573597849,1.17991170742143,-0.160147526838435,-1.17763450698417,0.0140985209738668,0.0244691351046598,0.018842289439777,32.1754996494446,2.22503495779744,0.147547676102093,5.14131951808335,0.392378413575771,13.5105468824051,3.67566958286583,20614.5753609357
"439",0.0762127357725467,0.0222339942962619,1.19530725279715,-0.131726224890188,-1.06433946575091,0.0139390160836967,0.0226151455711108,0.0163677698426054,32.1357418226538,2.62421293953278,0.138214447534897,5.22399250652174,-0.0674066864837051,13.6033813382017,3.6882762014526,20619.8055945312
"440",0.0704399875330137,0.0466720515202628,1.19416956360023,-0.134439534941758,-0.979741670569968,0.0139840265766564,0.0210005570605478,0.0239341182580956,32.0146472951829,2.137565701483,0.13660950941372,5.31056796617466,-0.0117592249995689,13.6584328926661,3.69573171275542,20619.7279933275
"441",0.0591842567922702,0.00474805465536044,1.20785677926342,-0.116824860361187,-1.02513171633067,0.0133605904510396,0.0249253124504182,0.0134927500519998,32.0646054264415,2.51877359900786,0.147082631479845,5.27022206829532,0.296795149131436,13.7122528963867,3.70300592713362,20620.6711517417
"442",0.0589912934130203,0.00824078388529309,1.20810722543974,-0.0962297056932436,-0.870635393467764,0.0133959216082164,0.0208100636264982,0.020311832949015,32.0665459138446,2.29460394665355,0.14345103616374,5.27522675255798,0.217722370154537,13.6870912082937,3.6996068991575,20621.2998623392
"443",0.0545592925384488,0.0109202608707718,1.21274170563678,-0.250803008082935,-1.11505899858122,0.0133535834118472,0.0275214262684173,0.0192958217890568,32.0398609786171,2.28137602765208,0.14299371930384,5.26269182665142,0.33293162995706,13.6921373153783,3.70028881513028,20614.3894629491
"444",0.0657868278003255,0.0318298480659915,1.21347652098914,-0.138900282687092,-0.836491475089104,0.0132054422061533,0.0185708769577473,0.0166663895089984,32.0523329150082,2.41992801954086,0.149000611627025,5.310515879357,0.0930442961783667,13.6434109820344,3.69369882124063,20623.1280688035
"445",0.0670880964788132,0.0373409943431303,1.20299022083604,-0.189806346352064,-0.993359656927689,0.0136927974663289,0.022600872736091,0.0196356521520304,32.0293109868013,2.24575093312151,0.138270513985449,5.32753005721496,0.167204422537365,13.6072336189138,3.68879839770538,20622.8402317113
"446",0.0564325192654247,0.0252938224690482,1.20570984388973,-0.171529263865404,-0.976747354693865,0.0137145538711821,0.0236726453951142,0.0144279392292455,31.9949837620078,2.44738969464525,0.138332850906466,5.36222609545299,0.188586632988591,13.6162499105759,3.69002031303026,20621.9906033058
"447",0.0788955029781782,0.029324431152763,1.1884686641498,-0.108680885998292,-0.996841265789882,0.0138775105792103,0.02058720989466,0.0122247542352862,32.0516026710096,2.43761058934919,0.144450040591184,5.30874459003986,0.228968220413838,13.4237548704584,3.66384427486464,20620.5244945817
"448",0.0644578146849455,0.0273308185369497,1.17822106299852,-0.112539423200222,-0.990195754822808,0.0143820104208683,0.0230228687028413,0.0183525968772975,32.0538398209662,2.39948798655394,0.140261559215304,5.26455220203558,0.0341904611569447,13.4196101426235,3.66327860565143,20620.4216993263
"449",0.0539009110278873,0.0148128688426388,1.23001485669405,-0.106078379840075,-0.946679738702841,0.0129433602709484,0.0238150205362649,0.0165853818692512,32.0738301001251,2.49416611650105,0.142477039421763,5.21702748381018,0.081170234629425,13.776048960481,3.71161002268302,20617.3585270253
"450",0.0587849677472062,0.0163635000840876,1.22662812182415,-0.203255441732652,-0.994120402318189,0.013021800206534,0.0243689541936702,0.0148523985071932,32.1359136640067,2.74131945209642,0.141452635203592,5.23569864861859,-0.0558621124776562,13.6674162439535,3.69694688140815,20616.0466236911
"451",0.0611285899018059,0.029892612963882,1.22707645785398,-0.0953700004378492,-1.04173185951699,0.013444126109337,0.0248711557837342,0.0170176376393999,32.1053226853953,2.22546934919694,0.124739375383352,5.23516877557924,0.25881536185613,13.6828823003296,3.69903802363933,20618.7232075648
"452",0.0634612198545131,0.0378482276077862,1.22948970282927,-0.138089880346012,-1.11950233849648,0.0132744683198918,0.0260755578032265,0.0131744674180961,32.0993662591253,2.37860658975821,0.127513462491403,5.24276207081399,0.234082387997451,13.4550223430048,3.66810882376802,20617.9877154283
"453",0.0760674567238302,0.0213274679231381,1.22042752490135,-0.141925220703482,-1.08870074316322,0.0136409051183549,0.0236031855395744,0.0175516917730562,31.9775303440112,2.44699018804063,0.127184068427348,5.36830009080123,0.0804933001785561,13.5460451529162,3.68049523201922,20619.6686178509
"454",0.066083083351232,0.0283116105004475,1.2363610682813,-0.0953678451464301,-1.04500411961528,0.0129111310212411,0.0241354085978884,0.0147416630562703,31.9603624128899,2.46649624166978,0.139156026809154,5.35657579550161,0.083124301989862,13.7035341112105,3.70182848214372,20619.6851934208
"455",0.0700576553814962,0.0288262528927172,1.20304228685241,-0.167436694815129,-1.05057502849874,0.0138771257682233,0.023547406219742,0.0205217892554332,32.0533503681611,2.1627066352961,0.13047642086298,5.32637691905361,0.215883918126533,13.5483037322684,3.6808020501337,20620.1086260635
"456",0.0773045484108091,0.0275487124602237,1.19101276029634,-0.120498601329752,-0.967274091031049,0.0139219066785869,0.0199240442939786,0.0156431527363227,32.0863251566058,2.42905040180553,0.140799999449258,5.27651304800034,0.135177201310003,13.641530523577,3.69344426295795,20623.4257694456
"457",0.0791071086481534,0.0168245263822044,1.18839918884483,-0.106849830369226,-1.02880916064189,0.013746153948589,0.0217127768309231,0.0161230161572543,32.0696864608832,2.40823468015015,0.152347839040161,5.24755217705559,0.218299756595324,13.5840629972992,3.68565638622203,20622.8369040954
"458",0.0770351895435595,0.00798133480912848,1.17828434976799,-0.163484215272505,-1.02765679103762,0.0142738194366574,0.0211790205466786,0.0169572963572591,32.0582408596236,2.50908291147605,0.144003695306978,5.27246807847073,0.140746383343935,13.6091232456798,3.68905451920675,20622.0594185867
"459",0.0579038165754208,0.0285561453232432,1.1644689861281,-0.165911306415138,-0.977938943855576,0.0146013459974297,0.0237193540828832,0.0157022880108182,32.1026531729633,2.4661225148201,0.144966145494672,5.25093519688167,0.119834356105553,13.5996180719527,3.68776600016226,20622.1105666742
"460",0.0891643958913054,0.0141927742462649,1.17968246772715,-0.165399627224623,-1.04059976566257,0.0142586132371057,0.0198269012893335,0.0204282586307845,32.006463445307,2.34269559597492,0.14020201012889,5.27959750022589,0.185063104639627,13.6137383705293,3.68967998212979,20617.1151068662
"461",0.0833360162997048,0.00787838350874156,1.18717766826914,-0.17939311983395,-1.04545296696333,0.0139170402546034,0.0211530115689238,0.0174321618990393,32.1394071497619,2.59002446878912,0.146665656064064,5.21094989039535,0.0849863797974233,13.6556894732603,3.69536053359619,20620.5431810714
"462",0.0686656355359633,0.0335012055981748,1.19730511458426,-0.157562797083417,-0.968313717404071,0.0134154421873628,0.0212482378177784,0.0226774904092037,32.0626404050613,2.17950455245875,0.156907027153026,5.24167465653982,0.0932849552899713,13.5553448403657,3.68175838973251,20622.7466998738
"463",0.0635415155874252,0.0314787463363317,1.18081798460408,-0.0968705816002899,-0.976408356883681,0.0138065058949097,0.0229173985904513,0.0186846784318507,32.038963123089,2.31943252475007,0.152547031879748,5.31196053646993,0.0694574001426382,13.5549926335429,3.68171055808885,20621.059946046
"464",0.0642128283241407,0.0210587613039151,1.19532214852418,-0.0965207584818049,-1.00566354760614,0.0134046627880901,0.0234828402730672,0.0230895093738426,31.9861800929277,2.19390247949714,0.162127692784392,5.36319137844338,0.107110030742783,13.4867692444099,3.67243369503247,20621.5532575593
"465",0.0692457069324023,0.0063486791297634,1.20446472282815,-0.0867441484847451,-1.12715934908147,0.0132238574175344,0.0255498128174821,0.0130604931024312,32.1146831615519,2.60332568699714,0.157568715206475,5.21700096064961,0.169206567187838,13.5152901394645,3.67631474978198,20621.6723155828
"466",0.0760931474348121,0.0170560019054747,1.23193567634004,-0.0964787339496572,-1.14634485762899,0.0128114902776681,0.0249049714809622,0.0214893940081419,31.9954057064129,2.21189665876572,0.147192516718738,5.36884971287979,0.191291227837623,13.5637904654059,3.6829051664964,20620.3540990039
"467",0.0890251304285768,0.039515342691877,1.22485629263998,-0.137916114959041,-0.977499007662989,0.0128952523336178,0.0185782217666914,0.00968686488951605,32.0354269027914,2.66817333063061,0.151597601700934,5.31713122087397,0.0371575113780663,13.5276112773623,3.67799011382064,20617.6244063752
"468",0.0828803565304913,0.0376588619341545,1.21489184322171,-0.126689749567714,-1.09988584823608,0.0130269657067672,0.0224565930031214,0.0191343834848312,32.1147595259685,2.20231563031378,0.153463867621322,5.28501514974612,0.176569296314462,13.6392768513567,3.69313915948976,20619.578987316
"469",0.0584137284558001,0.020973292718149,1.1953867300625,-0.157856157120487,-1.02744333268152,0.013427007626234,0.0249484116978517,0.0223780015705348,32.009055908216,2.16726437451196,0.161147148776959,5.28955027078326,0.178694756268449,13.5955265829876,3.68721122028392,20620.092298604
"470",0.0818788608161623,0.0370497302554309,1.17560841877391,-0.107949086103991,-0.941596462491692,0.0141035046991744,0.0184217399219075,0.0227749719642932,32.1201637790254,2.13315673045218,0.150293976270633,5.27170098813703,0.115393238478058,13.4172605211126,3.66295789234774,20616.6160894595
"471",0.0772712477546025,0.0125508089010496,1.19966269995186,-0.106437726379385,-1.1135977465064,0.0132457053460628,0.0238483465953761,0.0126244191642969,32.0859421614924,2.65034040310967,0.164007280155292,5.19049238587996,0.135343210187879,13.4316356731123,3.66491959981557,20616.4168128727
"472",0.0681414076014915,0.0363900263436529,1.20076776400641,-0.170021367231886,-1.05997942139433,0.0129999285561868,0.0241977850253344,0.0186204780984933,32.0826782639399,2.33539526726864,0.167314425082455,5.27561335757556,0.123888017038808,13.7702398083615,3.71082737517679,20619.3650458876
"473",0.0613397901709541,0.0197879088543462,1.2080420212363,-0.11607896425623,-0.7769038696525,0.0129415260910758,0.017454612638576,0.0173095026941728,32.0459943499633,2.53453148019049,0.16868876430495,5.27847270512838,0.0309885243733474,13.7849693375764,3.71281151387683,20615.7237130222
"474",0.0685830120423238,0.0338218166361908,1.18792119922951,-0.0812998625928671,-1.11455508583962,0.0135726124904338,0.0254398761777994,0.0115768310104558,32.0457911898432,2.3463703746498,0.158925681210128,5.272345360671,0.321687015522146,13.4285512470902,3.66449877160441,20618.3849623535
"475",0.0679288079773465,0.0039652257767381,1.19733658541457,-0.17924814309865,-0.886489618450573,0.0135094995259233,0.0193986024243994,0.015296785855462,32.0725070486971,2.65405189828961,0.157402788667355,5.24303012392184,0.128623636864839,13.4240967003818,3.66389092364685,20618.5116503918
"476",0.0710127779175209,0.0313664943525177,1.17699947912836,-0.146498528978851,-1.11186435569676,0.0138643494831571,0.0252962665339726,0.00331275557180138,32.0808291253512,2.74754313948288,0.166047298946,5.26414636650735,0.244292494859106,13.4945238757088,3.67348933246155,20615.9547912218
"477",0.071897211835038,0.0286026665067823,1.1760846219476,-0.234363156761077,-1.11943428576531,0.0138454152413245,0.024371029320374,0.00458079045651302,32.0402784189484,2.85003187194531,0.166765719429139,5.29565752188657,0.225126581233388,13.7176270551496,3.70373150419272,20612.865293027
"478",0.0720435087890281,0.0354588561747947,1.1730349402944,-0.251973670855374,-1.16236703166993,0.0139796902975597,0.02595372693584,0.0253999583151677,31.9844174032115,2.13249675043897,0.158634942680343,5.36733426925213,0.108782535545852,13.6652988906755,3.69666050519595,20617.2134223943
"479",0.0590046634688519,0.0070471961268595,1.20330629627724,-0.254072458022499,-1.0392697200274,0.0132786561636515,0.0245457971661599,0.0128287500342336,32.0846779348792,2.74638550231831,0.155098836156605,5.23476544156141,0.134046491308936,13.5533977489171,3.68149395611578,20617.7936331931
"480",0.0702962047472227,0.044486039356819,1.19081408831945,-0.0659466655567835,-0.984360678717292,0.0133916106052264,0.0212525839402053,0.0166947576676028,32.2571463420774,2.24974699660395,0.16481975345591,5.08416523167568,0.138870999708649,13.575373298704,3.68447734403456,20618.3099036368
"481",0.0760924031515273,0.0112120373267485,1.18740662834542,-0.0735435506531159,-1.06929567255261,0.0135914507206125,0.0225934203671374,0.0178958773480912,31.8584725172301,2.44129217932427,0.16054429892891,5.52621216725424,0.0982773776157689,13.5838966386107,3.68563381775926,20617.4132352705
"482",0.0644594583841195,0.000678102723420465,1.1795831094018,-0.172811567144513,-0.99441343033766,0.0138898240912892,0.0227584050577572,0.0202784364141702,32.001760407336,2.49830424132082,0.157311631763916,5.31590514233623,0.110277731351471,13.5688776563452,3.68359575094027,20621.4905323005
"483",0.0619187370565011,0.00829591815152399,1.17990357525988,-0.158727405349794,-0.943884905929802,0.0138737961569153,0.0223435301248944,0.0196954458411602,32.058970368657,2.40772849634356,0.159172831753415,5.25586475120192,0.167907652272244,13.6724057615462,3.69762163580134,20621.8114746028
"484",0.0733350504532594,0.00537303499282949,1.18718352849834,-0.126826085379627,-1.09426715827217,0.0136384661941738,0.0239382330820804,0.015763369157415,32.0377419001176,2.5809084433496,0.159949787847355,5.26906450530914,0.119110438256972,13.5359884617622,3.67912876395516,20621.8444828481
"485",0.061839764478273,0.0364636930964179,1.16339439966804,-0.0829721017133542,-1.1377504850671,0.0139570164133081,0.0273639039562693,0.0103174289887451,32.0415565108004,2.55525909467598,0.172266302595142,5.28062587247728,0.124233202061852,13.6583614126748,3.69572204212855,20618.0972788688
"486",0.0785385218123927,0.00973623269567375,1.1984436940728,-0.169853411620735,-1.08358560496567,0.0140567111399288,0.0231512279419588,0.0157841462130533,32.0606391220243,2.61500833982586,0.1301632798779,5.30841505985121,0.0572298993120704,13.7174157854934,3.70370298289338,20619.0413298259
"487",0.0575532853622038,0.0238790512965153,1.21695710310897,-0.174098703607429,-1.06822968201219,0.0132325316199094,0.025592745147239,0.0230462038606375,31.9793367247916,2.17876666101356,0.138690927576432,5.40562254915889,0.161026271733079,13.7286902936721,3.7052247291726,20616.9650371557
"488",0.0543894080595045,0.0110941275097537,1.2148509105492,-0.146274917451935,-0.973275831706946,0.0131504995912107,0.0234246504237057,0.0205902148745457,32.0510347017056,2.34211068309375,0.1419645516391,5.3258630866305,0.173678532262035,13.4481528289878,3.66717232060178,20615.7120519222
"489",0.0633785187561102,0.0296153489927851,1.20890912371918,-0.123644952468965,-1.06789081869502,0.013577679970771,0.0256926723764521,0.0187234784283902,31.9762763690509,2.28269454558195,0.141790156156611,5.32503438574551,0.175740902547167,13.5826459768304,3.68546414672974,20619.8624052493
"490",0.0824472350388135,0.0232558143289207,1.1645460479708,-0.0798574667044511,-0.963461638827018,0.0144016568635522,0.0195218225619696,0.0166059369656944,31.9033294577473,2.41649128065386,0.154362603615327,5.4036760174869,0.0833398450556353,13.6910011977156,3.70013529451499,20616.5617954403
"491",0.0775561219266096,0.0322136976017668,1.17233526065904,-0.176401103722623,-1.0981113604584,0.0138510842031075,0.0229984502887363,0.0230700027823446,31.9606024033402,2.27970402282137,0.168638351377318,5.36376002563762,0.00287030296774359,13.5476987459468,3.68071986789905,20617.7486377794
"492",0.0579204147279467,0.020835111372028,1.18912380160352,-0.133645818475054,-0.88844361446551,0.0134094870798641,0.0211614203264871,0.0150867351805424,32.1422432557148,2.42048269209807,0.16810879998079,5.20262761269982,0.248168296313784,13.4876568763561,3.67255454368701,20619.5729253251
"493",0.0797124520446407,0.0347929101876385,1.1906247174345,-0.123601305372489,-1.06337399591683,0.0135378075669357,0.0221971346277304,0.0195117924280361,32.1599131825567,2.2875753042461,0.159411347537131,5.1591032340357,0.105554630484113,13.6986597580111,3.70117005256596,20621.4955141615
"494",0.0601654934060846,0.0291680219746265,1.18541934717343,-0.13596921508073,-0.938836956970931,0.0135291447043773,0.0221660174658726,0.0148928186373894,31.9694280669437,2.44528188853341,0.165101908564451,5.40089813125737,0.160166974373372,13.6476445107133,3.69427185121957,20621.8536991613
"495",0.0667113467545128,0.028101076511562,1.18107227928629,-0.0857005862083093,-1.03036820354054,0.0137818362361082,0.0234493770515305,0.012529023733438,32.1681001413075,2.47629168991756,0.159967626928843,5.12387142877795,0.168910693472136,13.6180522079681,3.69026451734399,20621.0428819472
"496",0.0689134978887429,0.000577944175384108,1.19416358183386,-0.0762572464039043,-1.01545222718564,0.013652888080541,0.0237060556214855,0.0227242342834212,31.9732682111795,2.26106298533623,0.149732060983807,5.36489733013233,0.167714346321342,13.7245941546699,3.70467193617329,20617.7927595446
"497",0.0603562741284586,0.0639075059106236,1.20185510842482,-0.153953674348661,-0.83040438592377,0.0137639560860565,0.0192710612612076,0.0115714856038207,31.9681520762008,2.43100998398824,0.143646515117486,5.40187886228497,0.0926309541721769,13.7993587369523,3.71474881209379,20614.3755884652
"498",0.0708144582415115,0.0214518021546547,1.23210402572771,-0.167724294926778,-0.996475654210698,0.012766491430937,0.0220410093389238,0.0170455464025413,32.1939145389874,2.43242863509858,0.145744451544743,5.15042302133548,0.16648536100026,13.4223540596333,3.66365310306984,20619.7872771306
"499",0.0670968130929704,0.0372953696973057,1.18878585511117,-0.138560041533942,-1.03743901392286,0.0138830695890586,0.0236389246682443,0.014040991023365,32.1583627288267,2.45372183676481,0.147164580378459,5.15128942939698,0.145664905550782,13.8156747260802,3.71694427266272,20620.0755312912
"500",0.0771849591178618,0.0132914092249427,1.22186063768071,-0.158764117801947,-1.01130471849222,0.0131016430625192,0.021242417033675,0.0178989652442541,32.1497600641747,2.45053834490482,0.143747987480795,5.16119054824857,0.105026652351232,13.8199542177722,3.71751990146283,20618.9269602018
