"","raceLSAT","raceUGPA","race0","sexrace","sexLSAT","sexUGPA","LSATUGPA","LSAT0","UGPA0","first_pfrace","first_pfLSAT","first_pfUGPA","sigma_h_Sq","sigma_h","lp__"
"436",0.813463594749614,0.0529582788044307,1.61707548199437,0.0424498480939282,0.504985388221406,-0.190744756574427,0.0158873599676291,27.7255252887287,2.29630387446057,0.220478580164865,4.08135615554228,0.139878347894975,12.6241654409963,3.55305016021394,36759.6523969012
"437",0.743862851678311,0.0141421403411801,1.61825823218118,0.040876763658968,0.651222137719419,-0.0395920601732219,0.0145950979372409,27.79528980582,2.49809137297978,0.217422401388584,4.39804511767999,0.135261138480415,12.7591031229135,3.57198867900131,36762.6155767932
"438",0.782896758373435,0.0187750576944737,1.61338879059478,0.0374845874256085,0.611885155764488,-0.0896978547030304,0.0138608385619238,27.7235584290194,2.57283548883132,0.224503498560858,4.25981726503313,0.10139109605775,12.696008734775,3.56314590422215,36768.1649402113
"439",0.779101475320509,0.025233188516994,1.62404090219868,0.0435733350725413,0.565036711506957,-0.168729969093452,0.0181345741120473,27.8089187857619,2.37306638182636,0.206586951323382,4.23163959332728,0.148701871302011,12.7399736650092,3.56930997042975,36768.9213191486
"440",0.777000341616228,0.0475018173067452,1.60776514904043,0.0443075893450351,0.563598293555135,-0.128794485675931,0.0124248233732704,27.7652987606636,2.37897807499441,0.220624324271165,4.26379508503256,0.163983152764265,12.7345421384673,3.56854902424883,36766.8766763879
"441",0.794961503655504,0.0202716327079292,1.61056563412563,0.0456565231028318,0.525497906245508,-0.144891224647405,0.0216927274327332,27.7654739940371,2.20917718903505,0.220081633722713,4.21725425803655,0.20072379397667,12.6194231843314,3.5523827474431,36765.5712937853
"442",0.791952079577005,0.0240700056190916,1.60878363255824,0.0466904085609247,0.521672009762094,-0.131361575760691,0.02073605449533,27.7329036841984,2.25728956370544,0.222791721153256,4.20361184067247,0.181894112029121,12.6827570175412,3.56128586574305,36765.3667517472
"443",0.750814355847838,0.00825208871858333,1.62245600553082,0.0378972645313268,0.622582990429047,-0.113998909931891,0.0142044414406081,27.9315065593429,2.65916555834966,0.210527287036978,4.23880332644499,0.11459942115947,12.7323130718455,3.56823668943716,36764.4092426243
"444",0.799262769763231,0.0462777109628759,1.61092583227358,0.0448635289885946,0.551371778163361,-0.153307656150877,0.0192661673174364,27.6817279347451,2.14916286692341,0.218177530881833,4.2325510474564,0.166802664270529,12.806618406258,3.57863359485964,36765.3533234452
"445",0.791926591934641,0.0311462893589533,1.61811092530133,0.0363265304383777,0.516667371516289,-0.174585854633437,0.0209773352943694,27.7021856929555,2.16871583816736,0.223791302873806,4.2213229110349,0.220825469755009,12.8611460550886,3.58624400384143,36760.8762053554
"446",0.768766161374216,0.0270490411030212,1.61596520439757,0.0484224822319018,0.549129278805399,-0.155729734502501,0.0239721937148952,27.9824552436672,2.26288443436537,0.21847461722309,4.17570770861461,0.0470169512754097,12.589710858042,3.54819825517712,36759.2806705158
"447",0.773881482773191,0.0216607686050373,1.62721463454161,0.0382438361029751,0.634619802030663,-0.0616016504574441,0.0145484681572797,27.8252629702108,2.40576987531928,0.203931708771842,4.25228142866815,0.207349483257897,12.8371220494315,3.58289297208716,36763.2094208824
"448",0.761481588286039,0.0224928156979461,1.62923331441671,0.0377530426100344,0.65861148990821,-0.0814618622472875,0.0162450705548111,27.8465252889282,2.30920535853324,0.206493200517711,4.277930947359,0.210708170594938,12.8231574009865,3.5809436467203,36764.0660788821
"449",0.763838856352565,0.0323525713958527,1.62640775909486,0.0317331994487076,0.649312506596569,-0.118958599837093,0.013802423377445,27.8588083945759,2.42544671648008,0.210570041067703,4.2456956903719,0.215847773246559,12.9565689147158,3.59952342883274,36760.923821447
"450",0.769053365437136,0.0292621154791659,1.62674012186698,0.036773137191979,0.646478954706355,-0.128442922230933,0.0118679408276665,27.8152403054765,2.4612898391892,0.21041630514231,4.20991675343637,0.284416770566949,12.9291313007134,3.59571012467821,36762.2392669504
"451",0.77810318422033,0.029383219386426,1.60893356133657,0.0448625576347997,0.543423258387773,-0.17880076724801,0.0205739130048893,27.7382630466807,2.31048930826573,0.2217923368543,4.2585103600047,0.0841544360667905,12.8534001500029,3.58516389444093,36764.6324271916
"452",0.76908695255095,0.0210031529912522,1.60390448680498,0.038668293296244,0.606241005657442,-0.151467052574187,0.0104986458043531,27.9004357586973,2.58903641313046,0.228963708885642,4.1822077837005,0.227485161851222,12.6120542231905,3.55134541029037,36765.5265908391
"453",0.777981704264897,0.0306224590303406,1.62436038986057,0.0435319357068566,0.585712852489905,-0.156716557092676,0.0221240535207376,27.6728040648619,2.29535924031003,0.206484851329736,4.42807511879087,0.0165620266260485,12.8014970240356,3.57791797335204,36762.0769826235
"454",0.787948910190893,0.00149146952319424,1.61672728284948,0.0380771325932632,0.627943230205057,-0.156262208533996,0.0173605945759767,27.6454623738662,2.44032208254262,0.217861182746865,4.34239076047025,0.218448733198358,12.6166581493908,3.55199354579803,36763.847480954
"455",0.781273523249958,0.0225369624198875,1.61507362708194,0.0383793051610893,0.624528503077831,-0.14691943005628,0.0126891253585112,27.5768983277771,2.59873717714705,0.221407581347121,4.37504778649975,0.169787342742921,12.6178782948994,3.5521652966746,36763.1010050465
"456",0.781009534080764,0.0268419594702815,1.62378658762855,0.0431622790343629,0.564761245426044,-0.121077847811993,0.0217924531067067,27.8901341573815,2.24610838700789,0.209542438625285,4.15504688231076,0.109592343159136,12.7100264872438,3.56511240878093,36766.843200101
"457",0.785910988813135,0.0232073752814206,1.61724445626009,0.0394382563389974,0.563517775591022,-0.10041969952092,0.0176210882530377,27.7163798100876,2.32317288231309,0.21757871006815,4.28532370105099,0.165278232017608,12.688452456733,3.56208540839956,36769.0095136606
"458",0.757219777371245,0.0205786154795992,1.6157427017621,0.0415816781999495,0.710280564644977,-0.103582185964222,0.0189143968762473,27.8361130295749,2.3828077843587,0.221588854468214,4.26764732375482,0.0872317087008585,12.716422465784,3.56600931936303,36764.8650966403
"459",0.774771695407885,0.0119588697883493,1.62295656348783,0.0418406353301261,0.439475379032765,-0.197921392427179,0.0135407635940756,27.8985800127466,2.54088984485011,0.214807335676269,4.22029178999956,0.262217436329322,12.6878086109559,3.56199503241595,36761.2100812894
"460",0.792369331409787,0.0245674044362916,1.61660343197252,0.0387322690983032,0.649246166665034,-0.056587026743512,0.0190550742897597,27.7671554871066,2.30430919385421,0.217895013325868,4.11632762227028,0.104620360066861,12.7110321740031,3.56525345158,36766.256456702
"461",0.759496639087554,0.027113691344475,1.62097505267377,0.0346627705655795,0.529869767051338,-0.197619567632625,0.0171997186239282,27.7797274124549,2.35386259426344,0.216810073190713,4.37199981014305,0.168506494412425,12.6609540948137,3.55822344644258,36764.2169543062
"462",0.797621222341922,0.0154029602469133,1.61373752110399,0.0469611174868007,0.610270066417442,-0.126953062619569,0.0164990192090191,27.7424354859285,2.46091253412998,0.214367964730053,4.12325847334876,0.13365449022171,12.682240182205,3.5612133019808,36766.8154830082
"463",0.768830836846689,0.0347057772405326,1.63193671327048,0.0421837241066375,0.520064202759604,-0.0692815478613095,0.0116453824732994,27.8284325079969,2.49031649845969,0.20206752430497,4.27880582214017,0.168496080457647,12.732154980831,3.56821453682805,36765.4066800193
"464",0.774937076276209,0.0137505068212434,1.60665727432413,0.0444579130759139,0.652661543702877,-0.170479809814742,0.019182812578191,27.7622938676473,2.40284595245047,0.224418510365556,4.2089259883432,0.123463389874559,12.7311601890162,3.56807513780416,36766.7865880086
"465",0.754415084563155,-0.00885004011069455,1.60890239997242,0.0363101898454119,0.560519150595493,-0.155365064757817,0.0225636717968981,27.9818622159862,2.44588862272306,0.227774557853785,4.18186647472336,0.124427659227791,12.7874567285748,3.57595535886213,36762.6551269544
"466",0.779119343598027,0.0331530166696195,1.60710536435684,0.0438391619609311,0.470458816532937,-0.16792020478358,0.0213202647947958,27.8197997803887,2.22895494389818,0.220644652482129,4.28050436507894,0.0458229809571924,12.6232455120436,3.55292070162614,36760.5758470738
"467",0.780225212331807,0.0302058918178882,1.64418953494762,0.0401394991386026,0.717268336736283,-0.116217080987064,0.0097659592544945,27.7449816898737,2.53224858609274,0.192997397344333,4.20004973902802,0.214884486940611,12.7574571274825,3.57175826834382,36760.0019456888
"468",0.769280002929258,0.015454043002872,1.62743312355273,0.0347453957616186,0.517080056482851,-0.114710553552578,0.0135343997046785,27.8984055156627,2.61451448302554,0.205391146743822,4.22126224354148,0.116466379894382,12.6715749260406,3.55971556813752,36765.2204618667
"469",0.769648511418559,0.0283782982844342,1.607373555564,0.0367405827250714,0.657083337633058,-0.0268830435149149,0.020747811863248,27.6855361901342,2.30342280020952,0.22495063982454,4.34648259614067,0.0491237656016268,12.7207277272416,3.56661292085946,36760.7760246023
"470",0.796805024308613,0.0234634224039082,1.61633988345915,0.0449785941305979,0.485897399022838,-0.206121835460608,0.0121410233067232,27.7460935053152,2.55173239528988,0.209542513640158,4.19470847262947,0.185081239540586,12.6894201445042,3.562221237445,36762.0404359783
"471",0.741607141122227,0.0210566870762407,1.63258406765275,0.0341009249531844,0.685173867211908,-0.0729782531313238,0.0210438636507905,28.004642771565,2.24320793660989,0.211222616913758,4.20422108754095,0.101199530348003,12.7259832911435,3.56734961717288,36758.9825747931
"472",0.784954801375636,0.0125909759352791,1.62045664851662,0.0458857020009946,0.521451102395422,-0.0707709139660262,0.0113602767810586,27.7573410130742,2.59217460896262,0.20682669762523,4.27058905211122,0.227194206054998,12.6343632911265,3.55448495440992,36764.4919939652
"473",0.762125468942894,0.0211892096689005,1.61926810046081,0.0531822848298055,0.51322346393059,-0.0908255241920132,0.0111247183197947,27.9254491107247,2.55573360209154,0.204355454440488,4.25028028634541,0.225744414921391,12.7749809465195,3.57421053472224,36762.6327460453
"474",0.777480516386087,0.0230422372269665,1.62491490587191,0.0437084729735512,0.526931909990992,-0.118070328819281,0.0103627045511251,27.8848558119848,2.55641862416743,0.207654359588516,4.16536790565929,0.219232517015044,12.672303753112,3.5598179381974,36766.7903439676
"475",0.754777192448577,0.0175177697586397,1.63514264947261,0.0333717112938884,0.624904791488989,-0.183165294921023,0.0146365195509878,27.8695848908517,2.36566196692666,0.205879152510855,4.28936363918657,0.346820333424835,12.7240251539708,3.56707515395609,36762.3230685942
"476",0.774558216366703,0.0129115314304775,1.63156311832945,0.041775025757853,0.643334069210346,-0.141977253216102,0.0226786810665928,27.7963167475073,2.20797501578564,0.20095227458777,4.20156936236836,0.193341192514871,12.6624154614854,3.55842879112192,36766.4574530429
"477",0.776535977335675,0.00340102458050577,1.636159557895,0.0368254699905468,0.672241864656135,-0.139935970082488,0.0140426335133717,27.7380582195155,2.55584093629499,0.200161243186307,4.24071191599207,0.231651588476344,12.6978264223314,3.56340096289084,36764.9267339797
"478",0.776627498365398,0.0505953509578619,1.59642062742762,0.054241254051775,0.503469922344109,-0.140312331357128,0.0189784843989268,27.855467515014,2.25028612432215,0.230103778127639,4.24661838590766,0.0548143043447604,12.6995415704954,3.56364161645015,36762.0099317127
"479",0.786858161628258,0.0348994905740346,1.60462761992414,0.0508540777121089,0.553853098083623,-0.155653596429368,0.0229358282383416,27.7897764968896,2.22442815175988,0.224212785421951,4.21508953671215,0.0124101270157653,12.7618455448057,3.57237253723708,36765.0406788171
"480",0.776570129980407,0.027606385740061,1.63725018749959,0.0330982997015323,0.64536734395614,-0.12302417144776,0.0136146797797692,27.7211433149058,2.40113483174912,0.200478923162524,4.30244535703138,0.219328226101961,12.6596691536148,3.55804288248678,36765.2634097831
"481",0.778811801046916,0.0466586229469154,1.61661363862837,0.046385957943093,0.537367961065522,-0.122764000818393,0.0131115755526892,27.8759626564282,2.4724478635478,0.213677808008999,4.14656737935516,0.0488984420880149,12.7496361157187,3.57066325991667,36766.3770467347
"482",0.779624316062037,0.0459924408530512,1.61312430375606,0.0509716673667661,0.533085127727953,-0.153013056140578,0.0164148941280321,27.8769947874702,2.40223670134174,0.215444101090747,4.13843669715368,0.0223161680613874,12.6808931192893,3.56102416718692,36764.8868093459
"483",0.782335938397559,0.0134729809602891,1.597261766699,0.0452603135638683,0.556981611224517,-0.0948616052923182,0.0118921329303161,27.7202637722076,2.64249281776408,0.234249590452065,4.27888761628423,0.135780368472142,12.8083545075637,3.57887615147042,36765.049236897
"484",0.775516376992627,0.043389395144264,1.63547967741502,0.0456436722994238,0.630356789826514,-0.158216836775076,0.0195559328649752,27.8322549320385,2.15738715511187,0.194697764065812,4.16032996396311,0.166552308287095,12.7463425405925,3.57020203078096,36764.2090035091
"485",0.782348406716131,0.0515711481191505,1.636143113279,0.0454478163744373,0.604933448619922,-0.176301353596543,0.0197095021555407,27.8879141277418,2.09514710694816,0.192565885373895,4.10741205368574,0.183589902875331,12.6474870266537,3.55633055643787,36761.0630079918
"486",0.774731222604712,0.000831628685672222,1.61323942156463,0.0389137176460105,0.56735961370568,-0.0977426563921539,0.0137688781959581,27.6868767450267,2.66086103865975,0.221234310060663,4.38304898624939,0.0907395420028802,12.7117045162342,3.56534774127773,36764.8270264205
"487",0.779814096720576,0.0512254714031622,1.60173686586021,0.0428371224108317,0.552085833966727,-0.216065597032094,0.0201685622625271,27.8201454105119,2.10414919369859,0.229635156454693,4.2056188438099,0.208469775755615,12.6572041159617,3.55769646203295,36763.5559128535
"488",0.784387711144466,0.0445817610415835,1.60596238166612,0.0412049126128606,0.597628934627738,-0.199512907197054,0.0190222411302576,27.7493713001525,2.14847174705328,0.230575349009759,4.2353953049044,0.199199355289952,12.6404650530359,3.55534316951766,36764.830359046
"489",0.777069815518953,0.0314085443404019,1.61491279960266,0.0416156244776246,0.532923602506341,-0.157022188936969,0.0175657475957174,27.8102667602006,2.328480143312,0.215858508839528,4.23637024649089,0.177255961202702,12.6863403037601,3.56178891903495,36768.3563619702
"490",0.790480352597486,0.0179778105366987,1.62373281534651,0.0446430177324465,0.648317853720543,-0.0971625591616684,0.0198315149759916,27.5565269299982,2.33053767774668,0.211008775719664,4.34142684397744,0.134501672235178,12.7420499193392,3.56960080672044,36765.3898448316
"491",0.792945533736232,0.0472345627461186,1.6218338332625,0.0375832916718573,0.510181087765783,-0.123563942936658,0.0156758338194795,27.7081338547204,2.38756437715511,0.21566441336046,4.28402314612514,0.0561398278899243,12.7711116310722,3.57366921119907,36765.7397045073
"492",0.764816802900384,-0.00580336609290249,1.59972887986089,0.046648920511131,0.696711006871392,-0.0950001817678874,0.0167988498061402,27.8450704746113,2.50347722220758,0.233147227105187,4.20501642048893,0.225827484465218,12.6487314630048,3.55650551286018,36761.9015776872
"493",0.786822756685863,0.0547853111001893,1.63216606066041,0.0479113632475169,0.513117993900815,-0.190678009961395,0.017881832801786,27.7650149794345,2.32399616981101,0.196059857402046,4.27641558577198,0.026082378374978,12.8265842046143,3.58142209249543,36760.7745401033
"494",0.789808174627688,0.0403440519004851,1.62013560676532,0.0469408135300188,0.538032849885418,-0.217322412473413,0.0158837642298495,27.7915852842297,2.42111170937353,0.210281748030289,4.22991602635782,0.0750581741574353,12.6786599666174,3.56071059854875,36764.2696809915
"495",0.785957624028301,0.04083605198743,1.6194456911254,0.0434806137617489,0.532162639616387,-0.213689642022407,0.0176351219582284,27.828034543811,2.38885766038457,0.211626336007711,4.14232871288188,0.0683113529530091,12.7233304640237,3.56697777733807,36765.8246088449
"496",0.792128733935621,0.00696812661045252,1.62944556834732,0.0360032065070209,0.605771361860315,-0.108148606742428,0.0244763397922764,27.7063461969157,2.17512700400466,0.205806142236613,4.23952612925669,0.208574424303322,12.7230815411038,3.56694288447458,36765.292104985
"497",0.75691333599736,0.0463422478445475,1.60811511189293,0.0449472544173724,0.575591779992909,-0.154453207520457,0.0111028011314022,27.9034344511754,2.56971405165129,0.220592289543266,4.28404375540105,0.0684507569081797,12.8491138544521,3.58456606222456,36764.2827281717
"498",0.768166350787705,0.0358011995917972,1.60140820994657,0.0486797608527287,0.593668369921803,-0.126620510461388,0.0127273030835294,27.765781337081,2.62738559739466,0.225355243258037,4.34651919060537,-0.0203286581585486,12.6621391657304,3.55838996819213,36763.8384921447
"499",0.787028400933759,0.0159833340064352,1.62817773813569,0.0421159325786233,0.596663761774505,-0.144097703364279,0.0198045393270698,27.783006030296,2.20731176062615,0.20315784429481,4.14885955192175,0.304052201087814,12.8529759017101,3.58510472674231,36763.8748872788
"500",0.765471458455019,0.0192603136247848,1.60505066288509,0.0396820357019188,0.543299414932353,-0.180048135090439,0.0140870309838248,27.9605148032763,2.63266722393526,0.230779290437543,4.15523425519317,0.0624445558495817,12.5770390845255,3.54641214250761,36764.4218776094
