"","raceUGPA","race0","sexrace","sexLSAT","sexUGPA","LSATrace","LSATUGPA","LSAT0","UGPA0","first_pfrace","first_pfLSAT","first_pfUGPA","sigma_h_Sq","sigma_h","lp__"
"432",0.01712589802494,1.17916488143469,0.0383718619370153,0.816285250992653,-0.116071097594844,0.013311001918581,0.0225980067749851,31.6326817876731,2.29616639037203,0.160423787699259,5.21070271555467,0.163754387719768,13.7111011670613,3.70285041111052,35585.4949089473
"433",0.0406833717272511,1.18148466654346,0.0379283727805355,0.817496502359719,-0.111056554814633,0.0131153207419379,0.0146071842918813,31.5477518484074,2.30631800098874,0.160332737494696,5.29575555857693,0.128257215441812,13.3836871319959,3.65837219702916,35587.4176569592
"434",0.00902149221169576,1.22891123431943,0.0289950544095853,0.752175061553015,-0.122681836197787,0.0125681072596401,0.0208125968030562,31.6330374115079,2.36340248368794,0.145938640519379,5.24272325490053,0.105118190563236,13.6206798168167,3.69062051921039,35590.4293784331
"435",0.0678457375660997,1.23111245226139,0.0286811027436078,0.788146306450765,-0.119861893788138,0.0124746107293164,0.0123051028708919,31.5931433850173,2.27738599396821,0.146867812377216,5.28514450003269,0.118003717916599,13.6244573241991,3.69113225504033,35587.8290013072
"436",-0.0130642985024893,1.20611677910309,0.0332046400121804,0.81453558983299,-0.137725425781442,0.01286628911541,0.0140232478923514,31.7060858289288,2.64338640122571,0.14890130399045,5.18652674551841,0.234359072451248,13.517564328315,3.67662403956605,35592.0642579356
"437",0.059716422728502,1.20958386904839,0.0337947335447825,0.835406118066294,-0.0526705930873558,0.0127721680261116,0.0179367854271351,31.5932251246392,2.0152732798195,0.149139650734289,5.32479367734346,0.258371314268373,13.4227733239199,3.6637103220533,35586.3112879494
"438",0.0253748922095232,1.20060724847588,0.0370248735697114,0.804992150617692,-0.0731939629476689,0.0131074700054544,0.0245656987513811,31.6989357874183,2.09042932197511,0.145659916664044,5.1803598490803,0.096511455591334,13.4645985706391,3.66941392740572,35593.1711053569
"439",0.0336029678032601,1.20367721617978,0.0372554347892783,0.696041254043305,-0.0608837240477414,0.0129024359905647,0.0205686637150601,31.6433272239488,2.24868353606405,0.145791772530511,5.30900915248529,0.0194814820566589,13.3916659747289,3.65946252538933,35589.8250604237
"440",0.0355670926649774,1.19827544892883,0.0354140388355037,0.902938163720588,-0.166275939091133,0.0132089126176322,0.0190784185679045,31.6510675608258,2.30451594219839,0.145342929068431,5.17435459282623,0.126384965635748,13.5607528169173,3.6824927449918,35593.2553528053
"441",0.0220212965987385,1.18357541485815,0.037641209578558,0.780109568500838,-0.141554106170852,0.0134110398549881,0.0209590179870122,31.6878241545616,2.29062747144276,0.15190760403047,5.21240397467765,0.149780466327837,13.5645499667032,3.68300827676279,35595.222146882
"442",0.0413594870318693,1.17968084148677,0.0330624372065253,0.785294104504236,-0.0984158043669162,0.0131635364548843,0.0108090428252918,31.6300429388181,2.51792085646455,0.167320937583654,5.20532802105284,0.0662831524248254,13.6224757872108,3.69086382669569,35589.1901020084
"443",0.0092246340829367,1.2149319973112,0.0297225186379279,0.780803873534895,-0.16132756341764,0.0126957675172609,0.0213053615592699,31.6359153385346,2.30749658499935,0.147916946464826,5.31842860421679,0.163979111036624,13.4363337583207,3.66556049715739,35592.2969412636
"444",0.0444845266583759,1.21211838160178,0.0272052105178143,0.787644102451447,-0.172583878844674,0.0129658593015863,0.00904375172783906,31.7467206230882,2.65514915054674,0.142258415546192,5.15440657143408,0.0929861299987885,13.5729674048576,3.68415083904794,35593.0093338047
"445",0.0278471014561719,1.20780740821625,0.0262684385539551,0.799514103971699,-0.0664921937926435,0.0131148958347857,0.0213641373675779,31.641829569908,2.13276317682454,0.141341054366893,5.23500040377898,0.214333699477691,13.7104889282173,3.70276773889712,35592.0408401456
"446",0.0157281832540589,1.21057050164205,0.0246343608832059,0.801481336557367,-0.229975352767822,0.0131214946331265,0.0177394844819271,31.6319377421772,2.42214797397035,0.140788695890472,5.23920439638174,0.200654036139831,13.5385626007234,3.67947857728828,35593.681365973
"447",0.0167440552336656,1.20506452988977,0.0390766715190872,0.771346096044049,-0.0260122233148045,0.0130075245884515,0.0140028131871574,31.6542066433277,2.4754253194553,0.13806876694236,5.2314937121405,0.0875057023996677,13.4876524210373,3.67255393711751,35588.1159885082
"448",0.0248831644960643,1.1804181034041,0.023441009041639,0.73014328877937,-0.166976180819677,0.0137396689926795,0.0139431704801354,31.6698052840513,2.45832357904028,0.152774630614891,5.24099830149088,0.146518105929601,13.61380259164,3.68968868492181,35590.1293478625
"449",0.0225827810290771,1.18695130999836,0.0185312149301363,0.883324760888539,-0.161734661704659,0.0136994564309409,0.0161430144673973,31.6076525463321,2.48943054387751,0.147899688849425,5.24696324368334,0.129216934993374,13.2993214423098,3.64682347287469,35588.8647784933
"450",0.0249929587600794,1.19686736523366,0.0355275270637481,0.819990400491401,-0.175130342500814,0.0133040209345013,0.014565400201826,31.5426300857717,2.53199176163232,0.139112000996028,5.2968635454763,0.129851316131707,13.2386633141478,3.63849739784815,35588.6420634074
"451",0.0250646235772645,1.16466710498297,0.0292537817092273,0.770385468200197,-0.123344752088079,0.0137892505100821,0.0108951894592986,31.6389715856594,2.54139997223279,0.156408520106104,5.29700532302006,0.216582065681885,13.3776149958873,3.65754220698645,35592.8468638772
"452",0.0219894325573186,1.16607208391076,0.0290555705010868,0.802926856861621,-0.210289593989124,0.0139251525583366,0.0129587904119345,31.7168463906973,2.51627699467834,0.15613077425913,5.17860489234118,0.226065335697131,13.692969993089,3.70040132865193,35591.7851208932
"453",0.0324938503821508,1.19459657232759,0.0365128382646079,0.786267542023693,-0.0464406856171515,0.0131701555277359,0.0170742534196943,31.689591187009,2.24215981919649,0.144273781073819,5.24737256476103,0.216922395588832,13.3548613757851,3.65443037637674,35590.5021579083
"454",0.0315064674497019,1.19200484571353,0.0331818762020883,0.79672917438369,-0.219091671262007,0.0132125295408944,0.012310837692874,31.6308665426522,2.50852605686199,0.146654236161668,5.24115836939616,0.193496505425827,13.693310905361,3.70044739259472,35592.6840892178
"455",0.0130698884383039,1.192018568086,0.0323251672387008,0.912483765072041,-0.180854816603793,0.0133562111653266,0.0138143935131377,31.6346064894569,2.53027449369961,0.145633711321194,5.20318254291198,0.21389787262557,13.6749195787411,3.69796154370771,35591.8491910518
"456",0.0373361171801407,1.18002545322015,0.0277491103448505,0.95964649281773,-0.102080030361008,0.0136270161370723,0.0212379084481366,31.4691702429119,2.27168821120701,0.151707247886161,5.30169295298725,-0.0378561182769062,13.4884266804983,3.67265934718949,35586.874949638
"457",0.000917640065670868,1.18123114923557,0.029895440875018,0.905560996638343,-0.0927337670248149,0.0137089790377999,0.00981382523890268,31.5948783207306,2.67364558530384,0.144133607481385,5.24063920584176,0.298533783967796,13.694962437847,3.70067053894926,35588.7696455224
"458",0.0240167236390981,1.18865141942907,0.0311613067425397,0.807350991982874,-0.176516269180182,0.0134840563839046,0.0246307912813747,31.6307038613692,2.12623128714501,0.147989210391733,5.24745527133307,0.172207066326687,13.7431366921517,3.70717367979323,35592.3174135415
"459",0.0368137256277325,1.18682702359102,0.0304712707643462,0.791588098191103,-0.144324419928621,0.013409202656103,0.0159342431605682,31.6263958136176,2.27311043754392,0.147838759496775,5.21949715164691,0.23288595954401,13.7123286938541,3.70301616170577,35592.8148133804
"460",0.0161653352722,1.1905653348151,0.0316041325980854,0.780399122762886,-0.156530791643035,0.0133223734207027,0.0201016794425074,31.766340842148,2.27523788574287,0.149505111263843,5.16934175443679,0.210138082418815,13.6509014167721,3.69471262979574,35593.8170947626
"461",0.0232055431520386,1.19417513165713,0.0310811362322132,0.819531898404647,-0.0748375889897939,0.0132005073908993,0.0145273409725929,31.7166280602098,2.35713479571681,0.151907678776525,5.12991250059912,0.270302417677304,13.6628913919717,3.69633485928584,35593.2400514638
"462",0.0350915590717769,1.18806534678189,0.0333607347372722,0.789782186040158,-0.180409149817414,0.013231386526284,0.00930394416039962,31.6170515888887,2.54540608882095,0.153819960367516,5.29524377805867,0.238196661787535,13.4027695675383,3.6609793180976,35593.8906969234
"463",0.0297146389912751,1.18859974941862,0.0341548028193791,0.833252035815772,-0.169393775499441,0.0132024385867832,0.0112965426678948,31.6222841820494,2.50737525270857,0.15413989341181,5.24337576315976,0.234921628622915,13.407780572335,3.66166363451574,35594.8124500051
"464",0.0313885253511282,1.17905098427351,0.0360241328789996,0.755089268538495,-0.115604129922207,0.0133565597488982,0.018386521769722,31.6940926770175,2.33966531558781,0.158507500932898,5.18280625465854,0.108395320987345,13.4822782096271,3.67182219199501,35594.7292107023
"465",0.0398438346270444,1.25444788366461,0.0304608168460235,0.748501269395001,-0.11433015789362,0.0119322038785687,0.0158371081184663,31.6368542884124,2.33000943694288,0.13656071116556,5.25866469172098,0.156907587842115,13.5553520425126,3.6817593678176,35590.1578886206
"466",0.0450709731017221,1.14095310595779,0.0339671109442305,0.764643890957673,-0.108673209745817,0.0146518958165101,0.0168431488263198,31.5208057638286,2.32639396147638,0.14784644748393,5.34312020530669,0.0678806424972314,13.4265341711234,3.66422354273363,35588.7375674832
"467",0.02275608518874,1.24193004244763,0.0353885272811502,0.748085330989452,-0.168263716996583,0.0118870637173032,0.0206836213606289,31.7452935413052,2.32263005789986,0.152139001869047,5.16527044745125,0.0997733178640428,13.4028998488349,3.6609971112847,35590.4246302412
"468",0.0365441280437453,1.21418146245951,0.0271461250840467,0.761490309484199,-0.103194182151496,0.0128491469058894,0.0128634471983761,31.6748976409713,2.43441610906317,0.149187584170226,5.25632003639405,0.140701894610318,13.4919001766882,3.67313220245178,35594.17134179
"469",0.0441164270438688,1.22292470419055,0.0336986957166763,0.775958302025238,-0.188684222840439,0.0123950967074042,0.0146850033460715,31.7420745698591,2.34767572024306,0.154576026701421,5.19978404027578,0.16983031949569,13.5199469868092,3.67694805331938,35591.2374014812
"470",0.0449510063110279,1.22262595975795,0.0336861780830512,0.7931476147226,-0.195847686061498,0.0125109990283089,0.0167362789693444,31.7392402818661,2.3026138234,0.15449568796854,5.15313192194958,0.160400165482837,13.4983752514959,3.67401350725551,35589.268298685
"471",0.019945382536247,1.18583364644439,0.034115659050534,0.690151279851013,-0.138212450857169,0.0132422944235096,0.0173515144202093,31.6124867620207,2.44953557677351,0.146446787330081,5.32945591512253,0.0824720424876348,13.6287566499977,3.69171459487292,35588.5640678599
"472",0.0178752596666014,1.16416954553927,0.0362008634342437,0.90458242739864,-0.119479993854874,0.0140230211234838,0.0157295602278904,31.5044601614751,2.41851143625173,0.137504328721837,5.32289552279098,0.206533771571554,13.5537394311759,3.68154036120425,35588.1691921443
"473",0.045743851027895,1.16521896377049,0.0372920520290715,0.917083934591492,-0.0426574889360583,0.0142629375121765,0.00154888333526055,31.6391602200983,2.73409597972529,0.136515518904632,5.16018773847521,0.208159013684402,13.574881226521,3.68441056704067,35584.7969493879
"474",0.0106753037662968,1.15283826436715,0.0415550596511187,0.938246053329678,-0.0271962615262424,0.0139704196936986,0.00482597709420567,31.640824165233,2.81688772503605,0.158598687869703,5.17482026963598,0.232140946059191,13.4512105802979,3.6675892054997,35582.3645866231
"475",0.0323252565787793,1.15522133097977,0.0420209303415773,0.751592944097897,-0.0126475173170158,0.013895659227461,0.0200289206563796,31.6066397479148,2.12611117891956,0.157355546815207,5.29588460164556,0.201894729435433,13.6755930187947,3.69805259816498,35587.8321276978
"476",0.0399238995964665,1.1664153999919,0.0471407656299421,0.80613806674442,-0.0853492126381838,0.0136624848624332,0.0138037382410161,31.7144426357397,2.31967189404543,0.151385395917264,5.15841136968465,0.174612938040107,13.387684373527,3.65891847046734,35588.7535284664
"477",0.0431750775629411,1.17021677048463,0.0449426888667702,0.833497090755473,-0.162434382246339,0.0136065568305801,0.0186410328960534,31.654237361279,2.33645861091153,0.148951177137199,5.20957529058637,0.0624719879379597,13.3775808822221,3.65753754351504,35590.2594241926
"478",0.00892788518613241,1.18332588159924,0.0337055743615729,0.758390302685517,-0.179462869502187,0.0135359526019709,0.0206569978313373,31.7045578402635,2.28335163474248,0.147989927215613,5.2150786240515,0.22020329042211,13.6196780862981,3.69048480369424,35594.0654642945
"479",0.0312797964690366,1.18369611776134,0.0300970625333562,0.82397651127863,-0.103533406072232,0.0136427349483805,0.0139599636270017,31.5566437801,2.52404980215448,0.144886308990732,5.28803388293021,0.00821705339984889,13.5944872577411,3.68707028109596,35592.6064072003
"480",0.0118862687021165,1.19146811824047,0.0318069521376762,0.831456481273333,-0.147613551084691,0.0133884372739249,0.0204166322039134,31.6007290123052,2.22332833617975,0.143530064080841,5.25000529854366,0.317420187272897,13.7326129704779,3.70575403534528,35590.9679481414
"481",0.0167824410272478,1.18193661174963,0.0309791174934319,0.750714415138523,-0.116471309142644,0.0138268285896446,0.0164077769376075,31.6274890424678,2.48952614599255,0.14196502578825,5.28461795081523,0.132364518799844,13.2852054409842,3.64488757590467,35591.0456355567
"482",0.0231331740026621,1.18084075159557,0.0310907598250857,0.747447535122473,-0.120185235076196,0.0136624841872549,0.0151115830304635,31.5817576553537,2.49168646264576,0.141884867585586,5.35090990806406,0.126448041384202,13.5655146750885,3.68313924188165,35594.6418940803
"483",0.0369528095039817,1.18069447706131,0.0312029954922553,0.850942072922749,-0.0884129987373884,0.0137283916367023,0.0167381768077886,31.5123015126961,2.37475944591443,0.142202617866586,5.36300057145084,0.101117240472291,13.4760426878013,3.67097298924976,35593.1309495433
"484",0.0209837565096935,1.19694377076182,0.0353509698819542,0.87603160873904,-0.0991042158661808,0.0131618431921676,0.0165089235920847,31.6223350801787,2.3245452417764,0.145285715217019,5.21764741349055,0.172194931931121,13.6764207092319,3.69816450543129,35591.0680987767
"485",0.0323086695198088,1.15750531466779,0.0325525514535144,0.698678923753118,-0.181646974077359,0.0142945337042823,0.0117464014950151,31.6829726180379,2.49101981782577,0.144180387939202,5.26574648778925,0.224813191727067,13.4547513853502,3.66807188933781,35592.3446842135
"486",0.0109227663110674,1.15896060511319,0.032453456033881,0.81865121630954,-0.0852815706050054,0.0140667043238047,0.0121587427101947,31.6501238353293,2.5192549302052,0.143795980513122,5.24311586654865,0.258943449213335,13.6091572335328,3.68905912578435,35589.6830434113
"487",0.0333205940329933,1.19860916215079,0.0320175605516504,0.833268292709978,-0.152635513950787,0.0133131346008945,0.0208258985229767,31.7541655652836,2.27150048224399,0.149880999970406,5.11756768860585,0.0791820297308517,13.6021069894653,3.68810344072198,35589.5917272393
"488",0.0209485801840559,1.19938887118613,0.0326959167161742,0.750797579230279,-0.0206291769613618,0.0129916359704853,0.0215104222353699,31.5724101020893,2.12732665638598,0.149147040558084,5.35719946983487,0.180725879955586,13.3995428622679,3.66053860275614,35590.1991124414
"489",0.00538085892134505,1.19911866325603,0.0325837674236568,0.759734352337766,-0.136466130172296,0.0130036016448859,0.023437954525712,31.6712798721626,2.22644683665681,0.1505264941054,5.20652293183216,0.230778787906555,13.6662554793971,3.69678988845689,35592.5816818534
"490",0.0428176705315584,1.19757901147953,0.0322485574691428,0.797878867341365,-0.196297392389893,0.0130919420294835,0.00534441581931841,31.5823630892628,2.7534390614732,0.148613433494603,5.27107648339921,0.102459345126276,13.6687776655253,3.69713100464743,35590.3572382188
"491",0.0476598137238512,1.19369406488512,0.0348380792807421,0.723598754056737,-0.0199719507317555,0.0133164599807164,0.0145120070201487,31.5990057453612,2.11832217976853,0.148301344181911,5.29631129837475,0.276811070762753,13.709177266181,3.70259061552598,35584.6304770092
"492",0.0471926096244464,1.20215573262499,0.0336859073132163,0.739745458233494,-0.252330965145676,0.0128379770759181,0.00819448972281907,31.6816504787818,2.56637478375441,0.149938830168533,5.29684527572862,0.196658271630618,13.6878816287871,3.69971372254491,35586.0452563544
"493",0.0143942929471137,1.20164718231146,0.0332963350662943,0.796017607363694,-0.183124558883528,0.0128557312621225,0.0166734471221317,31.6562821704511,2.46324477207166,0.151024899114158,5.21268772348323,0.18193727475342,13.617003148099,3.69012237576194,35594.8991194956
"494",0.0139795381859653,1.19718877900848,0.0255470330392499,0.764180218155567,-0.107807092610553,0.0131266367279553,0.0214395680806956,31.6163157711684,2.38246311927878,0.152579583408123,5.27250758343923,0.0545839350390575,13.6288883553484,3.69173243279471,35594.2666534134
"495",0.0502271461308651,1.19831695291021,0.0252961410057766,0.749982741708289,-0.205814568547282,0.0130877331192466,0.0125516559689561,31.6952361715388,2.41983396837282,0.151724657798928,5.21509267036973,0.164240360663577,13.6425449602901,3.6935815897703,35593.1584245102
"496",0.00625239381772484,1.19144585736671,0.0231557108822066,0.712317786212721,-0.114407221558965,0.0134679236594806,0.0262037973687615,31.6633212079055,2.19440220023983,0.149303438191374,5.25242759778052,0.101719715515872,13.5518427253487,3.68128275541946,35592.2681872439
"497",0.0202273569513369,1.2000213779744,0.0278320505648217,0.806562356373814,-0.14589472650095,0.0134077651351702,0.0121290870108054,31.6684815746674,2.67176881873023,0.135243395821943,5.24535715346278,0.0793014355617433,13.5763729004765,3.68461299195404,35593.9766099912
"498",0.030583352606255,1.17376264012423,0.0365280998229483,0.836615087939879,-0.198570440917386,0.0134074069179937,0.0163662441184139,31.7935877814514,2.40150431875433,0.163179446500742,5.0098838134174,0.168676051291906,13.4621726659222,3.66908335499784,35588.8770860251
"499",0.0257627704112326,1.15362991557359,0.0287977536469299,0.7256100126291,-0.200027292761311,0.013818912239787,0.0161777379628207,31.8490874257377,2.45373691718097,0.16704103592461,5.04614374787091,0.129972791662329,13.5927795040636,3.68683868701407,35588.8821768357
"500",0.0151381132363823,1.19468586763777,0.0416002338952086,0.778887869357768,-0.178593718711147,0.0133417805109167,0.0145660744925916,31.8998362410443,2.55462561332553,0.137247827907512,5.00321973988115,0.138277194626161,13.6079449009688,3.68889480752282,35588.4200262867
