"","racesex","raceLSAT","raceUGPA","racefirst_pf","sexUGPA","sex0","LSATsex","LSATUGPA","LSAT0","UGPA0","first_pfLSAT","first_pfUGPA","first_pf0","sigma_h_Sq","sigma_h","lp__"
"400",0.0713195819162053,0.785993336146384,0.0249494526992166,0.286751201258083,-0.193076537231501,-0.885954911041819,0.0189017329663143,0.0161521254229235,28.0562803411959,2.42113711866458,4.25374789359845,0.13482607297166,0.382391278525229,12.8790964834876,3.58874580926089,-99694.2211541817
"401",0.062661522589863,0.788508622705977,0.0267700185255012,0.289757300715908,-0.187766539130253,-0.784635888718906,0.016682212792104,0.0197847629666423,28.0773207785117,2.38726912015131,4.19614621043808,0.0944304647718661,0.365833163951572,12.8520654424544,3.58497774643782,-99698.8376069654
"402",0.0704942331718063,0.779399886109645,0.031463311911418,0.275992936737699,-0.117510069111553,-1.09482326387935,0.0242542872344805,0.0199711559185842,27.9047410823909,2.10468074312923,4.48478480875618,0.247274253566135,0.464501751524803,12.7244406540729,3.56713339448821,-99699.0034545987
"403",0.0779800771349901,0.780119345588479,0.0245357340083435,0.289925903724742,-0.0838111702077174,-1.01317753662636,0.0214184138901321,0.0177218159551285,28.025390058934,2.25841327853828,4.35458769416362,0.255313874856965,0.399411778912117,12.6619251832759,3.55835990075145,-99695.3964367392
"404",0.0643665002835012,0.804148015088663,0.0045635496986091,0.29022722772731,-0.120674087682258,-0.991708843914932,0.022839924428463,0.0226983268479631,27.9926850916992,2.34432072418765,4.16000254736058,0.109956158535273,0.380522876625965,12.8143573089436,3.57971469658457,-99693.8048094651
"405",0.0678364567829895,0.788908612717463,0.0464945519734776,0.283356445893956,-0.0525968581091046,-0.857706806059162,0.0181877911397642,0.0150585690849002,28.0268007959153,2.31723451836132,4.29545202082301,0.098996235926963,0.403381811617962,12.6776124972721,3.56056350838909,-99695.7587338212
"406",0.0689441279134691,0.799253945333054,0.00321431143853966,0.288240423050437,-0.206933531022908,-1.14694016503485,0.0263218358435786,0.0224134709980502,27.9839132453506,2.30456438494132,4.26004424491794,0.216277866533382,0.373750227618774,12.7748089501277,3.57418647388853,-99694.9482928528
"407",0.06612646153362,0.776113564473458,0.0621416300964801,0.278835278139844,-0.106201497528903,-0.835018880273321,0.0181783367968722,0.0094232582988879,28.1310609857012,2.50857216839622,4.2273926036633,0.0353486512197295,0.443298915343144,12.7919076612898,3.57657764647851,-99697.3060109826
"408",0.0772463616341701,0.796565609771318,-0.00764851545489972,0.295170738325851,-0.125055828196569,-1.18866752608596,0.0262956635889905,0.0233609312903005,27.9389377687291,2.30035297876066,4.29545349764605,0.20088729435522,0.335210867563788,12.8960599090113,3.59110845130181,-99697.8258118364
"409",0.0670548373537661,0.792023935012982,0.0401246102645555,0.290286737771832,-0.140786057048707,-1.02557017621411,0.0225600213118042,0.0157406685454165,27.9761613461256,2.37475984139494,4.31098289942009,0.106173112777269,0.370173405943996,12.5675920364576,3.54507997603124,-99695.0067160678
"410",0.063833380538917,0.808608975515932,0.0454554774251606,0.299672420819025,-0.166943497200501,-1.09889364228708,0.0257565239697405,0.0200718974260791,27.8615214822039,2.11949635343809,4.31700835699664,0.174863924223521,0.310067739156081,12.6224797305713,3.55281293211046,-99696.7610680457
"411",0.0701499215994502,0.777966781401,0.00198769424716743,0.297606294589323,-0.162825128415005,-0.881541191950704,0.0197279746942949,0.00854833005994367,28.0916460015438,2.85834831595836,4.27156358800261,0.195269143733835,0.326225714882318,12.8458872252189,3.58411596146371,-99700.0952295724
"412",0.0661463266386676,0.814158324279123,0.0456819484541843,0.288731060772691,-0.116398200361047,-1.05189025648304,0.0242102122237533,0.0222761711586033,27.8313111564991,2.10627469885605,4.28470194297281,0.100558161244815,0.392707565378698,12.7083029830259,3.56487068251093,-99694.7131309605
"413",0.0725294550268298,0.768325650727097,0.0102709862169839,0.282561723588377,-0.157657597079995,-0.974067816292094,0.020833781776512,0.0173087732052297,28.0222082534776,2.41108165081255,4.41586518911638,0.209444342719092,0.385570584300834,12.7961326528616,3.57716824497557,-99694.8672848679
"414",0.0734723260918428,0.768087846808118,0.0034317780370189,0.288737514418035,-0.159306646940435,-0.981443170019764,0.0201778460009119,0.0159102123145428,28.0051415028651,2.56152732348927,4.42238371899246,0.183610302069412,0.400671779322556,12.7544402887841,3.57133592494238,-99697.7081759392
"415",0.0615274580415014,0.824850697758907,0.0662303638793555,0.287302634118508,-0.108669087320796,-1.08114372958197,0.0264849526291176,0.0103466082535981,27.8414358949098,2.42181342798144,4.2009033275025,0.0915891642326301,0.409245773541631,12.8014136804881,3.57790632639929,-99701.2331340743
"416",0.0656476347848486,0.813781208300811,0.0628146965377899,0.281306282604454,-0.149957191692454,-1.12400318753975,0.0266826762012372,0.0111942005941907,27.9606063161902,2.43324941742496,4.19607301928759,0.0601138441538508,0.419338342993477,12.8315849699109,3.58212017803854,-99698.8588816384
"417",0.077725830541542,0.778421673304396,-0.0156828346671699,0.284317331532948,-0.116499842959742,-0.87965536592128,0.0177474730866389,0.019555205545201,28.0343950936941,2.47158466889448,4.3367318682867,0.243470130735202,0.364140911987269,12.695806172417,3.5631174794577,-99698.9784184601
"418",0.0806751570533404,0.791870645480193,0.0524739931911404,0.290424269275197,-0.134297212622221,-1.0966274885299,0.0234584177846593,0.0155240378478489,28.0044737859737,2.32924805041056,4.25178731964134,0.0457249938613702,0.412817038783744,12.63746423513,3.55492112924182,-99697.8196596552
"419",0.0724956425357782,0.78569138971656,0.0558583949190001,0.280323055954831,-0.16683102614869,-1.09305998847004,0.0234412464207837,0.0151352117347233,28.0653247801619,2.3359965291654,4.23801839281817,0.0583786153340734,0.398394925111946,12.7282007970544,3.56766040943563,-99696.567502142
"420",0.0675129852145012,0.766857039080728,0.0576638985436241,0.297409242227324,-0.134281839325207,-0.983940046456552,0.0217664079259613,0.0109056679156016,28.2053162934179,2.48302546804731,4.22742629230198,0.0386201186276315,0.298440701346821,12.7896651049289,3.57626412684088,-99697.59151538
"421",0.0706129047218336,0.795131856313722,0.0114196710404831,0.284976138540452,-0.119276568097317,-0.996997129908254,0.0217806073605473,0.0194246315338601,27.9792328542113,2.46781573399671,4.26420629313668,0.0559304601760198,0.43002809374947,12.6953981435933,3.56306022171859,-99692.3449989295
"422",0.0728843822686888,0.798354144163906,0.0290293009374256,0.278292741560147,-0.137899823861526,-0.986442950204389,0.0221287085683463,0.0156422286764146,27.9855566439159,2.42346099517631,4.24269924307297,0.123776340830557,0.412519520674421,12.6346089933471,3.55451951652359,-99694.8325362259
"423",0.0683800366721599,0.792514294348508,0.0193461247005893,0.28475624150508,-0.148585504016284,-0.964405722185272,0.0220504247113836,0.018734596309711,27.9785523629105,2.4691624987598,4.26026516619425,0.0504752698594118,0.436452015510945,12.6215303460485,3.55267931933752,-99695.0235634504
"424",0.0744148152394502,0.786733052540433,0.0208831150788187,0.285186339382976,-0.146565296005375,-0.889292759695701,0.0178408176077312,0.0127199369367085,28.0000348875283,2.46233610132098,4.30621051133057,0.261926772209028,0.428626443352326,12.6773289726322,3.5605236935923,-99695.0391220901
"425",0.071729791658789,0.779202145327381,0.036530887068599,0.293212492739817,-0.0824149413456579,-1.0328062926822,0.0230800844246347,0.0191243832922856,28.0715975274482,2.27750078882586,4.26593982705292,0.0807162086635084,0.380488915046731,12.6110884543981,3.55120943544563,-99694.0825033634
"426",0.0848435903954733,0.773168818045845,0.0387151165502657,0.288572885185029,-0.171933081994801,-1.16460974759778,0.0244055427238553,0.0124981814929229,28.1463533830419,2.41787292110831,4.22260670627003,0.17408024625062,0.387721413703459,12.8017278128382,3.57795022503643,-99697.3983520454
"427",0.054868784815529,0.798717136959907,0.0210847133013077,0.296830397769451,-0.167693860501567,-1.00164699320975,0.024359552397322,0.0224123629387319,28.0031363392487,2.26420223489979,4.24781293326557,0.0892283813673994,0.334767876068071,12.7286198574981,3.56771913937996,-99694.4177588763
"428",0.0770002790494591,0.788408870411686,0.0320896878508572,0.284847906831545,-0.0562571648891012,-1.03412024427149,0.0218178416191598,0.0183972889525203,28.0235744103179,2.23699171109243,4.24914877507034,0.170363810685262,0.398295478088724,12.7232093295142,3.56696079730549,-99692.5069454055
"429",0.0601866318507626,0.813085409117852,0.0252725511079541,0.278406589819968,-0.193382222486262,-0.989949745375637,0.0236999488360485,0.016984068058409,27.8857090066623,2.50066873798365,4.25549736589769,0.0273649344396842,0.444966991212416,12.7847194166658,3.57557259983149,-99694.9130694437
"430",0.0789222400303492,0.781214566161033,0.014289821748414,0.280642602164396,-0.0310644124279297,-1.02126751594606,0.0215747547214875,0.0183380735753954,28.0151067120379,2.20572557908094,4.33730005110696,0.247064817478893,0.463896279553698,12.7047089905429,3.56436656231411,-99699.5782896412
"431",0.0595238675757435,0.789160036459778,0.0353634419553875,0.290250317901019,-0.235221775119204,-0.956758724862623,0.0234504697503738,0.016155043662436,28.0602478666519,2.52643774305932,4.21121284429784,0.0508289442830926,0.394479482302313,12.8186181678936,3.58030978658182,-99697.0329679628
"432",0.0699231769870959,0.77438625757686,0.00683574895487613,0.286707291478533,-0.120334056503737,-0.897069036165757,0.0187585205830927,0.0209291444796131,28.0803548624204,2.32131807146588,4.27593142309201,0.161250276704613,0.415281999340862,12.7061811853952,3.56457307196742,-99694.9757558493
"433",0.0747879935957009,0.781740837580746,0.0107415648132344,0.289396022989227,-0.143484055114925,-1.03344332605169,0.0230393538609499,0.0208613796202999,28.0633007331913,2.2764463315754,4.27666206491194,0.234320953851934,0.349724908760844,12.6763855797086,3.56039121160984,-99695.4968942878
"434",0.0657596926061479,0.800485533911954,0.0123416429872061,0.275019810084999,-0.0641561278056949,-1.03606775920903,0.0238542013168046,0.0120647670523936,28.0628433166256,2.55634278371671,4.08958516165957,0.220040448014431,0.479171873902807,12.8545683393426,3.58532681067467,-99698.5889705208
"435",0.0708271952075376,0.772135779280579,0.0376348590054881,0.291322854561753,-0.167257401816585,-0.951731670183502,0.0207305052538303,0.0193688828441739,27.9248430810033,2.32679929165404,4.44359688410597,0.051536089461806,0.380566700124845,12.6817091337479,3.561138741154,-99696.2593338932
"436",0.0604480061678697,0.780424015729547,0.0416391330819703,0.279734094725255,-0.101643652535615,-0.811515219137887,0.0183986989305265,0.0152642005103574,28.0488571377929,2.31294749421684,4.34431538299204,0.158430733601943,0.433440423791634,12.73580667925,3.56872619841449,-99695.7835353759
"437",0.0740739332909728,0.790737783453174,0.00956134665083719,0.297467658059859,-0.172991962776458,-1.15801406799974,0.0251984583153415,0.015718571198153,28.1166231993633,2.57186456071645,4.18009726053797,0.113774221739749,0.329165801408676,12.7848611313344,3.5755924168359,-99695.3844864262
"438",0.0663725335741546,0.791236470919276,0.03336490975306,0.270351938623494,-0.0391783598034238,-1.00024424157115,0.0230654657734361,0.0163311126198836,27.9666763617822,2.27550347742607,4.27823408369839,0.201830023921937,0.487295370230206,12.7096761757871,3.56506327794993,-99695.6477882689
"439",0.0781313787287906,0.784982162366774,0.0242811505693199,0.277961784147029,-0.285655744004261,-1.07581944083887,0.022455092251555,0.018395908719567,28.1278058288504,2.48497535077158,4.19082451929969,0.0474641756655411,0.428061768935592,12.8036078231185,3.57821293708444,-99698.8552669135
"440",0.0815311526367843,0.774581590580975,0.00906368037250259,0.281916839857855,-0.29065011676473,-1.02071710235819,0.0203765383908719,0.0172636004821363,28.2144713157299,2.61707886796312,4.19886854979029,0.0834345620343717,0.435816056496564,12.9066044760182,3.59257630065364,-99703.0767275467
"441",0.0770118080575196,0.777118857901769,0.00905748064153837,0.27345371929441,-0.214447526373579,-1.05807487582337,0.0224465431967184,0.0146798224689738,28.1508198130111,2.681043774897,4.22839918819149,0.0804441715811213,0.454362048567198,12.8925541123184,3.59062029631628,-99697.2570222799
"442",0.0662763870898359,0.790583817160534,0.0453039519879545,0.288545808415261,-0.10652953841861,-1.05170471155347,0.0244701301712038,0.00946807637861326,28.0381400666631,2.40408323037651,4.22369644079438,0.259203181432005,0.396017097919737,12.5952251056353,3.54897521907878,-99695.5065769046
"443",0.0711435241171491,0.788052314587517,0.0385913617240284,0.292943708696618,-0.130549813264522,-1.03618871360175,0.0229196153036241,0.0100846439806926,28.0701673496119,2.49272921679591,4.23286099423571,0.204378154323772,0.377110465775357,12.6117950789719,3.55130892474477,-99693.2389845882
"444",0.0640961256548793,0.780275777224132,0.0533679626582014,0.293796074031198,-0.184407344276338,-1.14311222931719,0.02718761317079,0.00810711986000851,28.0367635083574,2.48031588067449,4.28988912048621,0.260669624846757,0.370252135023264,12.5795510544582,3.54676628134111,-99698.9860887007
"445",0.0812088536569412,0.780230654220944,0.0313983748643341,0.276905511230155,-0.211886828128034,-0.867925804067056,0.0162029385810532,0.0133042525180753,28.0184632170611,2.49440516771679,4.30727316484437,0.207644936659998,0.4342255314913,12.7422357506148,3.56962683632545,-99697.1123411667
"446",0.0713580896112272,0.793048328271482,0.0444148375909819,0.299051950458403,-0.0806583159863237,-1.20410257225368,0.027080456363206,0.015795215601453,27.9338822977535,2.23057517639092,4.3292351635536,0.172918828706057,0.303382203520349,12.6963779575837,3.5631977151968,-99696.57669307
"447",0.0627134382226054,0.798173378645253,-0.00909897955439401,0.283944330751749,-0.191099070387678,-0.779481967572868,0.0174263822346393,0.0142875746203691,27.9977857499042,2.67659538824425,4.25700598381895,0.227812133402711,0.429983948083115,12.8004210491494,3.57776760692326,-99698.7566013315
"448",0.081702768551818,0.806535389312318,0.0439144391199667,0.265814854282248,-0.120638782821379,-1.02963797947725,0.0210610169896465,0.0175294891118811,27.7970498589041,2.29891458521898,4.42736691207188,0.0792908415850159,0.520186052501391,12.6947068967269,3.56296321854813,-99699.6143271597
"449",0.0597106294485792,0.766868596406697,0.00808896853616622,0.297122286376429,-0.185900623653496,-0.931985904274947,0.0223374659019233,0.022827454928293,28.1314297692099,2.31994272715981,4.33960563712911,0.120368298408223,0.319107410572968,12.8928349848631,3.59065940808414,-99697.5537368239
"450",0.0789508698151585,0.785163668776517,0.0356807018377663,0.294965154488894,-0.172088939446989,-1.03809889035629,0.0218239579978036,0.0239947529521319,28.1635971608993,2.0498563636069,4.16849046746118,0.168734929443807,0.35355336106078,12.6037996751612,3.55018304812037,-99696.8796181242
"451",0.0572639373750044,0.779921596820969,0.00903334895867883,0.286892032317545,-0.0956648716545713,-0.906977647312879,0.0224553697434942,0.00667854026061869,28.0531400640461,2.83889750236039,4.3276970174598,0.141139519173188,0.388060293948474,12.8976681846645,3.5913323690052,-99699.6237685503
"452",0.0653251403766327,0.802777466464557,0.0420463060952556,0.283979405320406,-0.210597650373059,-1.07392427285433,0.0250971533628617,0.0137290412286754,27.9562695580439,2.47059283882938,4.25485591006783,0.158179313299968,0.412507356846774,12.6151873454207,3.55178650054035,-99695.2127744498
"453",0.0733600786090775,0.781608534744296,0.00727380260631752,0.296042734057067,-0.0869720978155176,-0.898547706736406,0.0189605548930007,0.0211223873295949,28.0686421303935,2.36091653647774,4.28123724059568,0.120785876754957,0.368290886676743,12.7361312589652,3.56877167369463,-99693.8828385473
"454",0.0631246307718361,0.795923552503333,0.0162904331543257,0.289454731660748,-0.125604863903112,-0.933613100705943,0.0213586731067046,0.0199222381685854,27.9461308626125,2.37292179816706,4.3253145694134,0.0911280705524986,0.323872742114851,12.7917044038961,3.57654923129769,-99694.6438269689
"455",0.0679509065910419,0.776708399614394,0.0272461563986573,0.283412127444747,-0.12220068857258,-1.08214046178015,0.0252132833421309,0.0110213297114607,28.0877083225637,2.60393423385717,4.30579512507182,0.13674116353409,0.360045159969966,12.7019779097333,3.5639834328646,-99695.7983511887
"456",0.0678764048455678,0.791955933665059,0.0247704299950356,0.278554228292855,-0.136339637881671,-0.997566832215008,0.0227922862812602,0.00966023320598611,27.9429839378149,2.57151390875507,4.32777374150102,0.24306432196831,0.467422003176249,12.7661531475526,3.57297539140036,-99693.7433584775
"457",0.068003782170932,0.778665990120003,0.0126166287035152,0.291147711056087,-0.117484358563239,-1.0451289038697,0.023883719958418,0.0210328047140096,28.1842257347777,2.34863589902861,4.168952979637,0.10152054944228,0.339042652647558,12.7149258386164,3.5657994669662,-99693.1677522948
"458",0.0756452722406575,0.795350598449265,0.0129490262356375,0.300612785566697,-0.0841425370049301,-0.975570640205088,0.0204263846299663,0.0174403771580837,28.0165499348821,2.46721827971458,4.23066737621815,0.0950143356985785,0.360399869763614,12.8164645788836,3.58000901938579,-99694.7747670205
"459",0.0814763548661502,0.790027241639369,0.0116431403010329,0.279647479474838,-0.0988870856234074,-0.951501970987889,0.0182642914766035,0.0235267568382623,27.9528958588945,2.44619191276565,4.34340634052485,-0.088849853674775,0.46632555484847,12.8261869453152,3.58136663095461,-99701.1916261081
"460",0.0703619350652427,0.798077692030947,0.0222922366293639,0.276645968208763,-0.145803076465631,-1.01533674198965,0.0223990406050707,0.0182527276821595,27.8683808259806,2.41272839759775,4.38626865138364,0.123304739576312,0.424529889621798,12.8579235322202,3.58579468628925,-99694.2078639391
"461",0.0699806828650767,0.797459016882023,0.0242181399444616,0.285392249133013,-0.122435681746586,-0.855207992428351,0.0181236547468258,0.0176819492495885,27.896021885845,2.40331727462398,4.36453575702427,0.152574259562531,0.419420625614832,12.8557749718502,3.58549508043871,-99695.6351768028
"462",0.065207028667646,0.79620397477065,0.0243337828697899,0.278665605922606,-0.127275354760675,-1.06951264483685,0.0252586549173437,0.022679454151894,27.9803485724169,2.13453616586611,4.28559142940678,0.170874005931859,0.383521828311367,12.663630262643,3.55859948050395,-99696.9293905262
"463",0.0716815081096158,0.779176422008834,0.0291507458122012,0.280134378949966,-0.125226079695622,-0.705077513658699,0.0140269612525505,0.00843709944917108,28.1780157635741,2.58254835977128,4.19241777308501,0.229183760718396,0.390917708878494,12.8504709074492,3.58475534833958,-99701.0618764537
"464",0.0645889749337796,0.796308405796529,0.0179985983946289,0.297409351877799,-0.119571008735845,-1.31629238228683,0.0319320154883914,0.0317020964998031,27.885778249629,1.91410762096773,4.33254920718089,0.120702696685074,0.362362172020072,12.651723513005,3.55692613263265,-99705.7209031629
"465",0.0717679997699165,0.78216143672026,0.0440077715663959,0.297988393975231,-0.20042040438416,-0.839769018931781,0.0171024019508296,0.00442001612475854,27.9846122095464,2.76200967254617,4.37561024015076,0.185303289967096,0.310129823574593,12.8352949715659,3.58263799058262,-99700.1860108095
"466",0.0631995002347963,0.782875818920058,0.00477229388668262,0.273139661230664,-0.0724424523705755,-1.10193582209185,0.0263716766630447,0.0236532951608363,28.1628865260309,2.3049436724088,4.22380586663089,0.0379286545348683,0.479626609797707,12.6612569641789,3.55826600525859,-99700.9028496542
"467",0.0755548980560022,0.81241906055065,0.0544689562104816,0.306550402992348,-0.191126996811505,-0.934194885351713,0.0191092448691252,0.0107289195848068,27.8189908456121,2.48431732055795,4.36269158332391,0.16761957613318,0.29128416231834,12.8440260471289,3.58385630949804,-99701.1190378176
"468",0.0721447541403399,0.792720643247097,0.0147195398753455,0.280043753189303,-0.057110005285433,-1.0318310896717,0.0227688965337758,0.0172643572050533,28.1473035237836,2.44153957618628,4.15071612298947,0.0763992509609756,0.457189504381334,12.6560119991962,3.55752891754884,-99696.7866488943
"469",0.0704349203025091,0.779261793708837,0.0372489426023027,0.296106084682609,-0.209144206140081,-0.982097136308569,0.0216741807872937,0.0170238854691422,28.0056229812671,2.32709159262271,4.36768093385685,0.197472850112735,0.362294878366594,12.788476776803,3.57609798199141,-99694.1393562061
"470",0.0555900130080388,0.779783530178703,0.0349394753276403,0.289353984994744,-0.147696502130136,-0.921618868156142,0.0223400852350542,0.0108684162988391,28.0052433654232,2.58233324018718,4.34004593485225,0.151372236764428,0.401434752288174,12.951029327971,3.59875385765282,-99696.7607384838
"471",0.0736517735593288,0.779243110278834,0.00311932746759762,0.291633179084566,-0.106967456548193,-0.89244770078628,0.018352169887074,0.015411570934699,28.1280215739876,2.64190540151605,4.21083555560154,0.0852344332659015,0.369022813920687,12.7707787209622,3.5736226327023,-99694.3389476342
"472",0.0623893475394813,0.776739089273807,0.0213652630711041,0.297577650966264,-0.206552566188489,-1.12249156724573,0.0269470415789279,0.014889967580947,28.0071954700393,2.4113070653506,4.35332757253638,0.225291121196355,0.319777752576443,12.7482687433145,3.57047178161577,-99696.9408657361
"473",0.0721128209400369,0.803189200508894,0.0325583623646441,0.299886481246617,-0.038051563923138,-0.751097901175239,0.0148227803648063,0.0219255716884022,27.9738533347885,2.16965681017359,4.19777279214522,0.0701209824409188,0.337052281826885,12.7656740140496,3.57290834112066,-99699.3275671055
"474",0.064886886947663,0.78768539508326,0.0406088631724616,0.282390676341345,-0.245993911891659,-1.23204829225146,0.0292406320513751,0.0155900763313247,27.9743436874259,2.40549881375789,4.3564283780812,0.160471060752154,0.397274486780657,12.7292976650186,3.56781412983056,-99698.1733766588
"475",0.0735167059814286,0.794399444024831,0.0309104248829378,0.291367508090633,-0.0106748729770759,-0.807642612839762,0.0164046126633903,0.0226536087152331,27.9579464078949,2.11732996180899,4.27047175059928,0.104551666838429,0.379644244083397,12.7500668668178,3.57072357748647,-99697.8051614494
"476",0.0603097781655551,0.772930475974069,0.0317590815233907,0.29240729229329,-0.192009995494422,-1.13310360321541,0.026631172323641,0.0201424351015556,28.1858470010955,2.28401053871631,4.2529859003476,0.113494250098717,0.346465459957737,12.7398011611828,3.56928580547744,-99697.9519598509
"477",0.0717694276810683,0.791354539723932,0.000695409000899392,0.28986520462193,-0.0907569820798568,-0.851087022742701,0.0181551178525913,0.0304344029650115,28.0731963065129,1.95020954484534,4.24232802145988,0.192483896068452,0.373867578098123,12.7901989593081,3.57633876461781,-99700.2537663554
"478",0.0729084855685279,0.786024451653687,0.00298695566570841,0.287430439148338,-0.0932501039195602,-0.849604767021205,0.0178373907280326,0.029349577242491,28.0314108787599,2.01365084694957,4.22611794714425,0.180609910304485,0.386626082608735,12.8049347045761,3.57839834347381,-99698.5532732914
"479",0.0587580026578164,0.760142528474823,0.0190025044833141,0.299816449204925,-0.0484196973014275,-1.03453435403108,0.0249001902006399,0.0145120270492608,28.0513314542778,2.46065904098771,4.36853134410435,0.173847562706347,0.312205762588014,12.6743695943823,3.56010808745778,-99699.685197406
"480",0.0753925003523515,0.787872621067817,-0.00935610757728516,0.286438429751914,-0.216082096479774,-0.936480129698766,0.0195372849541071,0.0207630238620425,27.9616352495109,2.56666369559096,4.26400069747901,0.101163027543138,0.371871913879575,12.7918109440534,3.57656412553352,-99700.1940782259
"481",0.0723794256681536,0.778662205233583,0.00268407919048378,0.292795250809251,-0.275163694183392,-0.825208018675468,0.0167727563314232,0.0239603334585338,28.0725736655803,2.33781535428009,4.21578789200361,0.174636537963583,0.374465253588848,12.7763828048366,3.57440663674918,-99702.4793719907
"482",0.0646662228750216,0.790376076892294,0.0587589276276919,0.29290781233826,0.0120052796691955,-1.19248146827048,0.0280930287878533,0.0165553462924341,27.8957930688455,2.17747667833102,4.32494791280385,0.0654202002613137,0.369461764413656,12.696556513578,3.56322277069201,-99704.5915833559
"483",0.0729735777579223,0.789349284195207,0.0366952218398691,0.280692166190629,-0.0615842078686989,-1.27734890053373,0.0292615419136592,0.0289967430185044,27.9663130642258,1.91564773843944,4.25832531714059,0.0412875871838694,0.420830880232195,12.6294328829824,3.55379133925761,-99704.5637800129
"484",0.0652838015626306,0.784849871745655,0.00889049984934089,0.301945144836397,-0.113496965170808,-0.845701583807119,0.019028051280032,0.0203117387022722,28.0613601128896,2.3406020946257,4.24996317698818,0.165149700645601,0.29428597594582,12.786246120972,3.57578608434174,-99693.6984360191
"485",0.0737150582634742,0.780752078128196,0.0122974041226798,0.313265006504035,-0.11280333321405,-0.83851015749898,0.0173325772021107,0.022714618389043,28.0262393184756,2.22676504208847,4.30436253172073,0.189252368359362,0.254620401105718,12.7505650484133,3.57079333599878,-99697.7790771501
"486",0.0691296330769541,0.793877650412101,0.0401598443294488,0.274086577415512,-0.144851811545847,-1.14831362151173,0.0261230397465347,0.0123106124533607,28.074994513988,2.53542371644327,4.19708748207162,0.0984604074191794,0.499452621755192,12.6724314997215,3.55983588100934,-99696.0579059038
"487",0.0722803638764839,0.801804482456065,0.0346552828947299,0.277692005650904,-0.186001772896572,-1.20830085092272,0.0276979941880022,0.0115838662778345,28.028905566833,2.65486701390055,4.19229353305562,0.0636685710580185,0.431083678920275,12.8954907030499,3.59102919830094,-99698.3051927897
"488",0.0663455793044313,0.780343638460416,0.018480098431358,0.291315032276488,-0.0884845752901017,-0.733722199217057,0.0149474614955199,0.0191006460052517,28.0080390507365,2.27126397713576,4.33180758441408,0.195040159162681,0.34773821506443,12.5828491645951,3.54723119694714,-99699.3779951576
"489",0.063245896453537,0.799956691328822,0.0310682872293697,0.28344879329639,-0.128777435970795,-0.744275415929985,0.0171658933652369,0.0152750726228701,27.9931042615491,2.40475051359296,4.24848642780732,0.216058091194271,0.376587359938245,12.8387279039914,3.58311706534847,-99700.8734273653
"490",0.065174310424263,0.767468207725143,0.0284536847753995,0.284106299964484,-0.197756605090099,-1.0662113086708,0.0256232246190111,0.0203387392972235,28.1655089303065,2.31410694711188,4.22925120759022,0.0449828568298018,0.383705855400737,12.7066909071864,3.56464456954496,-99700.1945262649
"491",0.0637062681954867,0.800549932163392,0.0437045987428609,0.287960879990944,-0.115700584587832,-0.881459490423208,0.0199204346165788,0.0137498597685617,27.9054694366942,2.40801779885977,4.26427101040997,0.121801387773242,0.332367453472945,12.7316748389456,3.56814725578213,-99696.4380164261
"492",0.065140044678176,0.811305031758632,0.0434559348594017,0.289361889866614,-0.19959601913953,-0.807706798198596,0.0172679364180789,0.015399500914855,27.8464944137768,2.40972311309501,4.29685721853369,0.0947783980174415,0.419041576818189,12.6140632544638,3.55162825397926,-99699.1537575903
"493",0.0637700115327094,0.813303096768313,0.0062039186361899,0.283511715851559,-0.0480807429052022,-1.15517207741251,0.0273493567025071,0.0225399144929096,27.8936892969685,2.16773427674972,4.23356299295998,0.233827746312673,0.436883647037411,12.8369591510625,3.58287023921639,-99698.3199450259
"494",0.0677178161995434,0.77916467781631,0.0238522458106886,0.292645308960941,-0.180111289531717,-1.02984135240242,0.0230445555812136,0.0187506692231526,28.0250193531825,2.36576395148977,4.33506426937477,0.140192355250051,0.382079645794778,12.7972985143756,3.57733119998353,-99692.025776969
"495",0.0744582444356568,0.800845828669973,0.0359335042000866,0.294312010727,-0.0861457372312459,-1.07002400865916,0.0235792273510908,0.0113911650799163,28.0247236514246,2.43339449299695,4.16594606233643,0.225942957454601,0.366960446700558,12.8686394808031,3.58728859736753,-99694.7681833774
"496",0.0645239659548857,0.775721011358901,0.0126383262143648,0.282506911327182,-0.192322285670369,-0.935626716674314,0.0208474950761144,0.0208793732064952,28.03724340281,2.46555682774354,4.34276852802712,0.0516304759351886,0.436970172856367,12.748207185419,3.57046316119058,-99694.893085932
"497",0.0666296527615917,0.785037995359245,0.0207746074707812,0.281212330096016,-0.126827725112657,-0.809914489694481,0.0176459784855136,0.0211224718685088,28.1079913217839,2.24910347870251,4.26073667380237,0.135900298264756,0.389367415537067,12.7926351812563,3.57667935119383,-99696.7454943299
"498",0.0637724992585675,0.793622551612195,0.0204799877059057,0.281937135054894,-0.102936933423518,-1.1457445113552,0.0272957274219656,0.0164347443708025,27.8921151671983,2.46421235524441,4.33173677831704,0.135021143581216,0.415656417700357,12.6940381794225,3.56286937445403,-99695.2268211035
"499",0.0693732972170541,0.815935882219514,0.0273259816414282,0.266984556130856,-0.115730362442141,-0.97870456539663,0.0219637053582616,0.0157200855296113,27.8057491263449,2.41542864264043,4.26046619637936,0.101967669206639,0.509661252880457,12.8362149388815,3.58276638072893,-99698.4987231961
