"","raceUGPA","racefirst_pf","race0","sexrace","sexLSAT","sexUGPA","LSATrace","LSATUGPA","LSATfirst_pf","LSAT0","UGPA0","first_pfUGPA","first_pf0","sigma_h_Sq","sigma_h","lp__"
"404",0.0225794393810047,0.148267941610771,1.26235999310708,0.034404323665576,0.861317732057682,-0.0133120217179654,0.0149834833530684,0.0180009337285018,0.142328962916903,36.2854460323879,2.2577933856785,0.193942161146775,-3.77150437702244,14.9896728752142,3.8716498905782,26765.5880408157
"405",0.0203468825480142,0.162652606556813,1.25225006149392,0.0331436329237946,0.990178470921666,-0.193122834212965,0.0152618128563869,0.0144135704398566,0.146946971624351,36.1612396326384,2.50038805198418,0.184105807740793,-4.06468006207827,14.6542234358489,3.82808351996778,26767.7884520801
"406",0.0299585470903046,0.160224402463877,1.26376960121613,0.0400109790471971,0.888243652749802,-0.0667861236340358,0.0148315617243409,0.0186968917251051,0.148474985956483,36.2043752909908,2.21817443734824,0.157971594595215,-4.07121045734863,14.8715786356042,3.85636858139937,26768.1618787117
"407",0.0283872254906163,0.156581330475276,1.26787176942764,0.0405075028050451,0.914031158141195,-0.0514863630187204,0.0146645187394858,0.0137243194162641,0.143205371719312,36.2036429452911,2.43620946045189,0.114446577667316,-3.87847913141886,14.8498581744785,3.85355137171915,26767.1360037401
"408",0.0312963654505006,0.173611965629473,1.22988423896165,0.0370010382269961,0.989956480436588,-0.237263737396938,0.0157690676709383,0.00584940551214162,0.142617245169668,36.1674064414272,2.81795084463344,0.164185872014392,-3.92744691192446,14.8246585772796,3.85028032450621,26766.9921777681
"409",0.0155568409252354,0.170621080590602,1.22889930826393,0.0355865254307549,1.02630552416932,-0.237240608579519,0.0158958146059181,0.0113783941325041,0.144979325932767,36.1288551649217,2.68397794828874,0.169346887093125,-3.99776826156497,14.8326098119473,3.85131273878755,26766.6130879497
"410",0.0396134066525204,0.176552365223,1.21651955476916,0.0326966186553159,0.82640222754679,-0.122388803661164,0.0162347104786956,0.0143262912231575,0.145686028489134,36.237001733933,2.26147244442819,0.270484576361528,-4.06492608896707,14.7225537272202,3.83699800980144,26766.9338057517
"411",0.0241719567346075,0.159436726592275,1.24480750436644,0.040078034840829,0.976909994257964,-0.097204643099787,0.0153813547119548,0.0222846406103981,0.149989298924393,36.1772548481006,2.26605906022071,0.0862346724866546,-4.03970066392821,14.8407712318984,3.85237215646391,26766.0452789803
"412",0.0179523180868734,0.163759454142016,1.2175576578935,0.0329618895378398,0.962698636307841,-0.165740492131118,0.0161229120780053,0.0125818969401042,0.142442995144576,36.2252182675788,2.5371629792291,0.171596714940059,-3.91573254251919,14.8015185509157,3.8472741715292,26767.7756484654
"413",0.0570150001380013,0.161346722015001,1.20883406174857,0.0344351128522736,0.849131477703377,-0.223783207856728,0.0163719338294631,0.0174042056997221,0.143008923128346,36.2370693157275,2.35410116126879,0.0547991487319588,-3.86371760851406,14.8275289520045,3.85065305526277,26765.3623390907
"414",0.0216795759572152,0.166914466431263,1.21648783754351,0.031683565526215,0.979344302793153,-0.162159096752708,0.0162374535354254,0.0160360873151304,0.142252913026452,36.2274884498239,2.4803551773266,0.0862018360175508,-3.90317679945184,14.8265419152772,3.85052488828176,26770.1624458671
"415",0.0307934467532211,0.16573453328534,1.19653186757392,0.034093188226042,0.831710912378816,-0.17518155147087,0.0167650044317412,0.0179302195545207,0.139588753013974,36.2675310262519,2.34423224375348,0.174372135861443,-3.80054853179996,14.8367503788495,3.85185025394933,26767.6166641062
"416",0.024225496824359,0.164140163085246,1.24516897856781,0.0316397689604226,0.963647172204267,-0.0329410901727304,0.0154549935182306,0.0181736221753154,0.150274117340008,36.2504286387179,2.26607001995981,0.140747485104252,-4.13619539761657,14.7821427590329,3.84475522745374,26769.0129945109
"417",0.0189412169086938,0.167275198787207,1.23187079469864,0.029125975436673,0.882709110618273,-0.0987450382967693,0.0158644091909579,0.0116901044148344,0.149362273723796,36.2867298347185,2.57578016363772,0.139486923562181,-4.10958408706,14.7281085937853,3.83772179734087,26769.9366293529
"418",0.0347054008100336,0.16104762180381,1.23435150818776,0.0316015277382378,0.913273819555422,-0.245818622887026,0.0157471690026124,0.0232880339914423,0.150286066279289,36.2204500749978,2.20985716793526,0.124761618889571,-4.11337445232982,14.944490532967,3.86581046262838,26768.7856657825
"419",0.0233415723577095,0.158252597785617,1.222146672212,0.0316449453060749,0.945377055873639,-0.181296352919693,0.0161218598352709,0.0118846288893144,0.150752358437662,36.1830352061718,2.53027765234623,0.215611934785971,-4.13690118711745,14.8916331910361,3.85896789194158,26769.9433801518
"420",0.0132924448778354,0.154949037173936,1.26109478233538,0.0377730231144091,0.864680813400784,-0.0733413843770399,0.0149365201457911,0.0169877112645934,0.152110051550123,36.2656327442774,2.480365468036,0.128722349256429,-4.16976970884899,14.8889484795743,3.85862002269909,26768.4698324083
"421",0.0181448877260815,0.154813973251882,1.26173133387011,0.0376893888301312,0.870422934789871,-0.0697519961109212,0.0148923298722725,0.015564764318798,0.153813864446697,36.2558625825202,2.45745501291731,0.144429513632636,-4.20274526150447,14.7861246928342,3.84527303228708,26769.5061096332
"422",0.0372334847850915,0.171782767336462,1.26006013439291,0.024517007637319,0.944383429694543,-0.14934862515998,0.0151371810933746,0.0230602171528152,0.152557276282731,36.2108591259837,2.18523276980285,0.0434782851913731,-4.24849757209136,14.8540765412397,3.85409866781323,26768.9262340376
"423",0.0376460216728831,0.18467304277865,1.25657047970608,0.0226746088830965,0.889765607547691,-0.106405575098141,0.0152560455560198,0.0132066523286958,0.150464374642318,36.2431435903211,2.37038357980995,0.212525158937451,-4.27377482426928,14.7309135072993,3.83808721986607,26767.1495632651
"424",0.0411339020699063,0.171305413566772,1.24409390477054,0.0345873485188889,0.937999980460243,-0.139635912713327,0.0154598472926009,0.016021127890961,0.151828986455686,36.1915120298023,2.42444290439403,0.0276539731915646,-4.21053841320041,14.8360516755859,3.85175955578563,26770.215434924
"425",0.0356140578325414,0.168776362355898,1.24205236884265,0.0349893199413032,0.973392999927142,-0.135013689124307,0.0154634857363201,0.00886474350990895,0.13809591843586,36.1588744306852,2.60732849268165,0.164890765855177,-3.74936478747221,14.9038430041922,3.8605495728189,26768.9296740819
"426",0.031778044655771,0.166792182621469,1.25000037686631,0.0329335604290384,0.863277508861224,-0.0956008088339318,0.0153035750060287,0.0201095558174874,0.153293506734427,36.282275296083,2.12787601848305,0.183567209785667,-4.26067037772476,14.756165511888,3.84137547134981,26768.2747947202
"427",0.0368012947966441,0.167497406677966,1.24062003714426,0.0333266749111746,0.949956847512824,-0.0845446260750855,0.015468770645501,0.0231155508875779,0.137479177047331,36.2221337394479,2.21740765470152,0.0511276217906113,-3.72179718955769,14.7616838239944,3.84209367714979,26765.4688777705
"428",0.0299361765724717,0.167536229164363,1.24293489632035,0.0311730695164232,0.897552983477093,-0.128327960248296,0.015413438195159,0.0185578624578942,0.153858307698319,36.226691297447,2.25632285233927,0.234977052466715,-4.27326466279002,14.7235145933733,3.83712321842462,26767.975849087
"429",0.0276543373131817,0.160875049115758,1.25744510512749,0.0334980961178359,0.912532312255611,-0.0591775625052406,0.0149991700649679,0.0115553746215444,0.14419753570802,36.2423146683319,2.65403746091777,0.00236423220838827,-3.92462357620507,14.7246737900468,3.83727426567958,26768.3575316296
"430",0.0158585551262072,0.161948372601398,1.23907031011801,0.0419679270930128,0.957707948812373,-0.15222368683022,0.015361345867569,0.0278221562899087,0.144253968290331,36.1980056048268,2.13050723198885,0.0700527492317184,-3.92277047192696,14.9248032355935,3.86326328841221,26768.0771663251
"431",0.0258735890426808,0.155805600506724,1.24135833115471,0.0256433759460129,0.936492576225703,-0.148184660669636,0.0156147470163706,0.0185009023842322,0.149370178198264,36.2322425538503,2.23535892001251,0.22214968045174,-4.08119080236927,14.7529789384495,3.84096067910744,26770.6771585859
"432",0.0251482586472515,0.172299765083873,1.2244296790116,0.0407346135318829,0.935293894415023,-0.112702419009221,0.0159131781760015,0.0170072151435507,0.146872164126058,36.2491735619194,2.33667604335861,0.205990626675314,-4.06893719428347,14.8161050093082,3.84916939212972,26770.9863471348
"433",0.0190837278433627,0.178570443421384,1.20359466617881,0.0345668849227523,0.896061448983139,-0.0383691038314481,0.0164779520504674,0.0141117793792298,0.142225362590167,36.2663398813997,2.4091201981566,0.200751183350936,-3.95490855946986,14.8133604469119,3.84881286202797,26768.5970594985
"434",0.0202761980175234,0.163615929313871,1.23308759245213,0.0440486377862027,0.978092299055633,-0.172106685483127,0.0156130754624987,0.0182339972647317,0.142201581005505,36.2115430617283,2.39338292642234,0.117491338872715,-3.86463620003911,14.7732334220623,3.84359641768777,26769.5488487918
"435",0.0399273267502351,0.164368905807916,1.18528791152306,0.01950853747458,0.833369552646833,-0.0732706685323559,0.0172675994989164,0.0157026641968456,0.149522177404883,36.28713353042,2.35844934826395,0.0652802225826598,-4.13212213101697,15.0028309783204,3.87334880669434,26761.4787835461
"436",0.026782058182453,0.167700760312296,1.18362452793397,0.0197498464667509,0.881793163009383,-0.0311468144659734,0.017397875161056,0.0156734301950453,0.139704183893548,36.2741460557279,2.33325218947222,0.14536832048776,-3.82123254156987,14.6187988795687,3.82345378938581,26758.4798820511
"437",0.038335982993704,0.158127583944884,1.24466253330784,0.0375184144480981,0.87513849251162,-0.230273020885591,0.0155360450859048,0.0150765632717273,0.141501637728951,36.2598592621889,2.46601628163678,0.123518274522468,-3.79505969116924,14.6661306932151,3.82963845463446,26766.5628144893
"438",0.0411628105620641,0.179462162425514,1.24409876690113,0.0284589756078758,0.897292214378271,-0.0281866043887703,0.0156123559016108,0.0137111547989249,0.141014825041569,36.2756023129381,2.37330352556572,0.115655346294799,-3.90225814888538,14.9377203938771,3.86493472051949,26767.9220602801
"439",0.0388425815718226,0.177110501872428,1.25667810501329,0.0274354440969465,0.814914575434032,-0.148073456680597,0.0153516559720596,0.01818122094878,0.140190816293675,36.291714872202,2.23800245918478,0.162961291878531,-3.84891191512598,14.711049386085,3.83549858376783,26766.9053297149
"440",0.00777054111379081,0.161349271038483,1.26656123046599,0.0286823220441527,0.994797439319212,-0.110343553743964,0.015062806116322,0.0155763501487376,0.13732810095027,36.1951302857315,2.53788367256538,0.135369247543043,-3.70585047557467,14.703723025521,3.83454339205086,26766.2995660748
"441",0.0264362662138322,0.157113660289316,1.24262418451713,0.033041437337393,0.98545845415229,-0.180779031307242,0.0155436453582517,0.0144124641880446,0.154743270417426,36.2128804732525,2.55254797941617,0.0867618012072202,-4.27121867087625,14.7958979187986,3.84654363276937,26769.5569301066
"442",0.0141105365441586,0.176875721803291,1.23391171833448,0.0323231782248817,0.884524898313327,-0.159638314013323,0.0156912674759447,0.0142405381002624,0.146577331799742,36.2581384073788,2.57216346628491,0.178461293411986,-4.10632675408496,14.8157457025906,3.84912271856726,26770.9624000875
"443",0.0273328806370256,0.183148769298762,1.2485449361777,0.0331467857029484,0.977695551696343,-0.178051966669769,0.0153318850829369,0.0161445908713065,0.146846276417055,36.167258946075,2.45890917775413,0.102342160076412,-4.14865300568218,14.8723413973143,3.85646747650155,26769.6683685122
"444",0.0232224403557685,0.186088947342678,1.24377280123163,0.0333079772270054,0.901616505855156,-0.237757552728643,0.0155058962072149,0.0178892469337913,0.144797939331885,36.2101148655602,2.40735816043812,0.180201178126245,-4.0482132690884,14.8730462858984,3.85655886586713,26768.0260414226
"445",0.0304596540874758,0.173524044237699,1.24380940165512,0.0337081082317742,0.913656612122456,-0.129619701519826,0.0154407763424241,0.014261009135138,0.149126753321719,36.2434057053038,2.35998041906995,0.224049914044481,-4.16333496544341,14.6466047428969,3.82708828522375,26770.4065527984
"446",0.0182120871326273,0.172505455288198,1.24672492656725,0.0332351138756836,0.899197702341184,-0.127227908869442,0.0153541764206809,0.0147834694769173,0.133171571336996,36.2126671913208,2.37409384986088,0.272192889278278,-3.6071053758744,14.9664793746404,3.86865343170469,26766.3073524679
"447",0.022751553731737,0.158538222573253,1.26001582068624,0.0277270551289227,0.897111848197486,-0.143130735702837,0.0151051623402528,0.016383388207134,0.136445850532958,36.2756184813775,2.27426322313566,0.282697814561981,-3.63988365238631,14.6699752853223,3.83014037410149,26765.7651807215
"448",0.0297667287615691,0.174103672376076,1.22857678022177,0.0345045216829863,0.878913314366925,-0.147704675080478,0.0158198130154739,0.015580547465327,0.138883266458102,36.2646676454214,2.26756206676264,0.293064554745719,-3.82058991104064,15.0522795155934,3.87972673207706,26767.2876136964
"449",0.0418529485131702,0.154222888565871,1.21381793259419,0.0375216347637019,0.885695040723127,-0.128218575352412,0.0161833335949687,0.0140496622396516,0.139130638890812,36.2744910653934,2.24846355035694,0.278711777909644,-3.69531901929968,14.775535417555,3.84389586455656,26767.1114821138
"450",0.0297667355757793,0.146778778520445,1.20997688279284,0.0400228380445008,0.868081009260396,-0.121012384135354,0.0162547681461537,0.0168220522418217,0.151596705517125,36.2646288537727,2.35291264763269,0.101555080580608,-4.09390187925302,14.7414241517237,3.83945623125511,26768.0349538339
"451",0.0239100388126932,0.14822348537843,1.20885428209866,0.0366117241267301,1.06033151290071,-0.120987243565251,0.0163486699779409,0.0243535683686259,0.147365524066458,36.1654012278342,2.02915470447731,0.189933322536635,-3.94918987282158,14.8535334659603,3.85402821291701,26764.224565259
"452",0.0307853135223629,0.174667273029344,1.24971790319742,0.0412395318521734,0.963646020925023,-0.128283250504874,0.0151885033768038,0.0156142606986168,0.144866173301504,36.2342900113561,2.43314370525411,0.100319859401014,-4.01897494695116,14.8474962395849,3.85324489743189,26770.7876634734
"453",0.0142516381622994,0.169099388612738,1.24945200837161,0.0422827288603523,0.991660195134025,-0.112124491204127,0.0151595417425388,0.0199198236915546,0.148802526555101,36.198394078054,2.46527140854082,-0.00565086236196943,-4.11635285911034,14.9319570698999,3.86418905721496,26768.0322430166
"454",0.0294092022757194,0.155169434044892,1.24448498314019,0.015886957605468,0.989603265128001,-0.15183120044833,0.0156932731136856,0.00894259902691195,0.153605882725041,36.2001472817528,2.73886341754813,0.0740021270665512,-4.11651969012676,14.8100439459947,3.84838199065461,26758.8127945003
"455",0.0518366349313924,0.170446009886902,1.25349188010065,0.0270443243701087,0.851291982240228,-0.144854201884628,0.0153797342705869,0.0227182401163857,0.141368772906408,36.2470451300162,2.09011612044033,0.0462621520900991,-3.79318712304897,14.8872118971242,3.85839498977544,26762.02497573
"456",0.0251946906603223,0.176929551840842,1.23039627243408,0.0297350503636881,0.962749120265553,-0.0870444718411648,0.0157474074363564,0.0146137869506871,0.138351006130032,36.2024586409763,2.56213963722471,0.0437916973637843,-3.86558786685053,14.9051317873097,3.86071648626388,26765.2588969304
"457",0.0120662066094307,0.179183141473919,1.23499200820139,0.0301572736843342,1.01877308560299,-0.0421960238634126,0.0156617553158273,0.0186865021753866,0.148773546896825,36.2196075326628,2.36760012969428,0.155206563959674,-4.21239536659254,14.7388760428168,3.83912438491081,26764.289593458
"458",0.0383672131245003,0.171759884766393,1.24401777951246,0.0354094393297724,0.863924702721087,-0.1668311761193,0.0154587098871486,0.0193657752876171,0.15310038660095,36.2933631141449,2.28047325079419,0.10809555076119,-4.31008787083294,14.7243716668393,3.83723489857467,26768.0219603778
"459",0.0322516862740881,0.165865577163226,1.24053719961194,0.0385254716422116,0.969601645453798,-0.171332166434441,0.0154222394309645,0.0110424396842727,0.146799484306037,36.1928174023454,2.55964180966967,0.182061512590399,-4.03113510717645,14.9099008124506,3.86133407159373,26771.1158937044
"460",0.0180540384632836,0.155004157159756,1.23879056761593,0.0389105588985484,1.01429892459044,-0.202297139595137,0.0154731877073005,0.0166533719606766,0.147026439764773,36.1828433341421,2.55067607955915,0.0811734802398412,-3.97421840439326,14.6628310142671,3.82920762224603,26768.3658840584
"461",0.0363543074834114,0.135659656124548,1.2330898755862,0.0384712553072023,0.83004509151074,-0.195282766192926,0.0156283593406067,0.0148997936321311,0.150971158366506,36.286255873277,2.37774740053654,0.194387683790555,-3.98937075009355,15.0020817202136,3.87325208580768,26765.0891564928
"462",0.0375939675144093,0.188427976838959,1.25845248534892,0.0267097726769881,0.908323560783271,-0.0305046971603772,0.0151454169013482,0.0088751807760453,0.140968255173582,36.2353739125084,2.54743729976598,0.120026700788025,-3.95552951970697,14.9404143849347,3.86528322182666,26765.968320083
"463",0.035140051673331,0.154102591405737,1.23942243631336,0.0336113006630407,0.931614344092399,-0.0479614537305253,0.0156153843226797,0.0192289364064293,0.149747875775344,36.2506609158802,2.16935336434199,0.194776947868523,-4.06184882146118,14.7728462825505,3.84354605573428,26770.139892758
"464",0.0287223030705314,0.154397303586884,1.23872018460999,0.0362220373591328,0.919676320799839,-0.117203900013989,0.0155736169229105,0.0212641296077453,0.145013397622253,36.2247855204601,2.20013098481333,0.122628742375965,-3.93058411529957,14.7750026825284,3.84382656769637,26771.8754521043
"465",0.0277425571122042,0.17956652557733,1.21338832438111,0.0344579434361127,0.998454181303677,-0.0839772893836132,0.0162482765020542,0.0210290612093637,0.147677688440161,36.2102424582508,2.210353834235,0.174262250573071,-4.16396331906389,14.7883483234565,3.84556215961418,26767.1517075392
"466",0.0235087132183541,0.176452859618937,1.20894536186595,0.0347462615380932,0.908325125554359,-0.113968108501485,0.016368551488473,0.020165670705722,0.139269259328966,36.256147224008,2.33210653084149,0.130243022910183,-3.86517964791069,14.8394143284866,3.85219603972677,26768.6240431287
"467",0.0320765092681669,0.179003310190007,1.23906572057256,0.0374645321924431,0.900998286628957,-0.114512436956834,0.0155460603692857,0.0206641472556238,0.14470496325716,36.2860505406749,2.36927672770966,0.0233280123378304,-4.03628903059469,14.9388233167782,3.86507740113677,26766.5820461106
"468",0.0388100741763022,0.176842804549964,1.23662199239089,0.036692436595404,0.905847200752505,-0.12967799850457,0.0156523453723913,0.0200696617394153,0.144721180380795,36.21660684847,2.20226818593181,0.111198993840787,-4.03082574822766,14.9235524153941,3.86310139853902,26771.0794435611
"469",0.056713556019127,0.176554217890494,1.23540872524015,0.0339327411470548,0.922518698794901,-0.118737384946147,0.0156588059809345,0.02656805418137,0.144556771375026,36.2718597714716,1.9668303372083,0.0203180278615288,-4.01636005883258,15.0692785124462,3.88191686057883,26763.4113865543
"470",0.00102325499888153,0.166286758572667,1.23468646914061,0.0298263818680227,0.911259257390327,-0.0220966317707703,0.0157175059955157,0.0142498017988007,0.142515868308509,36.2783670343436,2.66591576489863,0.0326504398591419,-3.90365304203648,15.0358162819559,3.87760445145659,26764.4447990514
"471",0.0275394580205601,0.160271057579228,1.249226333489,0.0308831876646368,0.870579180782125,-0.0403822242559233,0.0153224034767959,0.00919019468069815,0.142655419572604,36.2701952480244,2.557730712662,0.22606179842751,-3.84603333322642,14.9228000348778,3.86300401693783,26768.8953685536
"472",0.0317594383281358,0.161217843986569,1.24788303330105,0.032739237036933,0.937625327359841,-0.0530435164255642,0.0153489935391401,0.022129707196632,0.149712605083735,36.2316966231426,2.27370657072849,-0.0208111934914475,-4.14645517691186,14.8459848278255,3.85304877049662,26768.3754358782
"473",0.0309771789515004,0.165562204950861,1.23901148170054,0.035322897743581,0.872253277851258,-0.173539313279368,0.0156091325382051,0.016413922065993,0.143335154623412,36.2682553273549,2.43804152829623,0.0954523961876267,-3.91828432062781,14.5813320361711,3.81855103883281,26769.9254781386
"474",0.0264981674722391,0.164660471720189,1.21672510316026,0.0204267106600869,0.98192581352586,-0.194448167799945,0.0163846199073749,0.0237173598344365,0.139788651770608,36.2155742794797,2.22873186508246,0.0768899542738501,-3.78027318477179,14.9603374718279,3.8678595465487,26766.4671801307
"475",0.0165720377761101,0.160907403801326,1.21875539982644,0.0197183306278077,0.876318039621568,-0.187524151174012,0.0163284325822915,0.0204963624055715,0.152713816250586,36.2653932372091,2.19101853105447,0.308311744408073,-4.19495820817218,15.0093453891475,3.87418964289921,26764.3653907112
"476",0.0148509590338874,0.169412073785282,1.23729703581119,0.0358127380793218,0.907763430755094,-0.167244409050344,0.0156661606187644,0.0165932587326254,0.151363031969572,36.2399386191064,2.53672209568585,0.0923890648661041,-4.19787331293191,14.7581442439574,3.84163301786589,26771.3352294949
"477",0.0409249864074787,0.167849208146866,1.21936201764584,0.0311591271491314,0.947017432710136,-0.175804254849884,0.0161112734734771,0.0198508123733104,0.137725661428948,36.1783529690898,2.22462798891876,0.119217231400222,-3.75210790952072,14.7578765111351,3.84159817148217,26769.2127350325
"478",0.00933155358044957,0.154467575370261,1.20718316768727,0.0281687833609308,0.876374903710375,-0.192833282072215,0.016491631675376,0.0150484213504491,0.149354993092955,36.2622344891863,2.5714659905166,0.143576593378572,-4.01374155840334,14.826587066071,3.85053075121742,26768.0375691537
"479",0.0463149495579483,0.155185497997408,1.21065090719263,0.0282473918398581,0.986663229837014,-0.191800549912787,0.0164476635356099,0.020586090252793,0.141061797303581,36.2001481728722,2.21043022375642,0.10893599577563,-3.79241706051292,14.77471805418,3.84378954342976,26768.0076410116
"480",0.018000693785033,0.157019202140202,1.21462727257385,0.0290625942108263,1.00910307202884,-0.184171953015311,0.0162707868455114,0.0268628311747621,0.14322902190453,36.2203392853876,2.19292750217346,0.00557396571077546,-3.87219650334325,14.8856558205361,3.85819333633452,26766.0348046421
"481",0.0347928540798527,0.156977476484739,1.23346228952241,0.0290248793899705,0.82957501645004,-0.0437778195586299,0.0158413423587526,0.00739385033738638,0.144294171517825,36.2376689584509,2.6735064292452,0.114232042860013,-3.8813870516657,14.9004231940297,3.86010662987821,26766.5812146694
"482",0.0348516874841657,0.150899308909119,1.22924960890058,0.0367069115836087,0.927609657187495,-0.0470397045549121,0.0157475697100598,0.0208818086699945,0.145148737385264,36.2557149500154,2.107725221241,0.167533469405611,-3.9111710500326,14.6319377462995,3.82517159697437,26767.1643380048
"483",0.0118706286738222,0.150196695572653,1.23034707584759,0.0367450193149267,0.963232512780146,-0.041884952284698,0.0158322775489624,0.0229281507450868,0.151189562166553,36.2131855112085,2.22945654476337,0.127541541796736,-4.07472055645029,14.7804726220785,3.84453802453279,26768.9557837738
"484",0.0322543741060059,0.155479082344942,1.24648953275927,0.0316369075115061,0.906028482550558,-0.0937766650802796,0.0154468511643687,0.0120811140844619,0.148201629286851,36.2255893842328,2.5532826933686,0.0638431164339542,-4.0379931715562,14.6225026237914,3.8239381040743,26769.6884389519
"485",0.0143110633513831,0.163297384239819,1.25072633968281,0.0195073275143711,0.917407491520279,-0.133124991696753,0.0155631298641776,0.0302575708637194,0.14270517066049,36.2252745262832,2.13055982263399,-0.100210832435861,-3.89825309640904,14.687184621121,3.83238628286881,26761.4258221494
"486",0.00651859150575498,0.153754874839017,1.26661307137321,0.0232260377445234,0.921012266388118,-0.0688381046112946,0.0149407449143308,0.0179581085429421,0.149295197835956,36.2199113760371,2.62350270786323,-0.121342774683877,-4.02969786009274,14.6894393893817,3.83268044446464,26760.8082126084
"487",0.0153708444948792,0.165371525907754,1.2267863675924,0.0417627039340751,0.821424450250943,-0.156949609046946,0.0157030650571958,0.0131781614410517,0.140451246643612,36.2722952934339,2.46745380799786,0.365103518842594,-3.81546831801716,15.1495687941433,3.89224469864669,26757.6856268585
"488",0.00865890739143107,0.164379875266577,1.22206797288478,0.0412387461196127,0.843755332415355,-0.112211868685512,0.0160286279359644,0.0177181426568766,0.151374614214763,36.2632922163599,2.2985436493867,0.282689358301257,-4.1902630165231,15.1005151618489,3.88593813150041,26762.7661658669
"489",0.0423724366303621,0.164456986483789,1.21312789155259,0.0389317035167003,0.992009995510723,-0.124981318520775,0.0160575681055713,0.00799900842217307,0.140038324472914,36.1945560124211,2.51379340580382,0.253160024868576,-3.80260262363889,14.7484197460476,3.84036713688257,26766.314654306
"490",0.000891485968476471,0.167134271933467,1.21987110532753,0.0284509406586978,0.986355524543566,-0.141631549824005,0.0160274299349079,0.0143992394243402,0.141011210183331,36.1784779319124,2.59453713665175,0.207518756387803,-3.87077244077739,14.7964769138502,3.84661889376244,26767.182116127
"491",0.0444553464217117,0.164556920637779,1.21653373591137,0.0286050912808924,0.911889978414852,-0.144393853274604,0.0161303588124295,0.0129047598932171,0.141157174231009,36.2178333659836,2.51584093355196,0.0582261637857876,-3.82979603742053,14.7626591801338,3.84222060534449,26769.1390655656
"492",-0.00314805483877412,0.16583183550578,1.21779498805352,0.0302764870607857,0.889275789659076,-0.143979005777864,0.0163014866313106,0.0216979343286834,0.149381281680234,36.2559279250989,2.55204542031329,0.0159220219384155,-4.11011204458795,14.8094087884984,3.84829946710211,26767.631732484
"493",0.0479963260495187,0.15130767100783,1.22899794086732,0.0425522845275586,0.945084442702518,-0.118118651556002,0.0156975891744273,0.00618390899701917,0.144522087331221,36.214410086803,2.56075919650785,0.212740476709074,-3.85429323215318,14.867072812271,3.85578433165951,26767.6456117102
"494",0.0179186136490856,0.155187109219024,1.22860582928735,0.0461903324141612,1.00565666203141,-0.107239749473741,0.0156760638336008,0.0133648054791745,0.14926585612239,36.180781796381,2.65243027578965,0.0695467354925173,-4.05048784594133,14.7813394143171,3.84465075323067,26766.7853335068
"495",0.0273263754492156,0.144701483501443,1.24017472538086,0.0303512647910653,0.816222664922131,-0.0775184668004659,0.0156589333932948,0.0244252984142552,0.144574777966932,36.2783796151817,2.01725065975314,0.1983270870371,-3.85971605257372,14.7680728166107,3.84292503395665,26766.5090770313
"496",0.00582668827086827,0.147899971404233,1.2411066509109,0.0312792892022983,0.835772874469614,-0.0850660406857878,0.0155182403449287,0.0206722552258401,0.152820050914493,36.283177777706,2.34005062030051,0.156667558116895,-4.15775810750626,14.7883342580932,3.84556033083519,26768.7679381718
"497",0.0269262766589566,0.156861943978206,1.24075355053899,0.0351460231011685,1.00902098522918,-0.17562328543519,0.0155534490381908,0.0134106267934478,0.144227095338153,36.1766517584493,2.55962886272601,0.119463256793915,-3.88166352115039,14.8979925171938,3.8597917712221,26770.8230613844
"498",0.0383066706615371,0.166460726197232,1.22072357365839,0.0275862428317172,0.962416905016031,-0.0941198128249754,0.0161915102980893,0.0183032614407144,0.149825512050107,36.2179761274596,2.19236242972087,0.206327867212696,-4.15495092619208,14.8610380917699,3.85500169802426,26770.4289887979
"499",-0.000430099621063079,0.177085261699919,1.23481707693029,0.0317230724756934,0.90420475314819,-0.152652318039917,0.0157064760677825,0.0173554397156545,0.146443855180593,36.2472453309645,2.5287109833149,0.150524235802378,-4.07601470906898,14.9214522053381,3.86282955944708,26770.8304515042
"500",0.00738746247985538,0.172681287653513,1.23268933779392,0.0320735661713833,0.91744377347604,-0.118315918868462,0.015769813176852,0.014910536692056,0.143925257186225,36.2124401090871,2.6399832533079,0.0587224348740031,-3.98355962774083,14.9222577685417,3.86293382916945,26770.9667475664
