"","raceUGPA","race0","sexrace","sexLSAT","sexUGPA","LSATrace","LSATUGPA","LSATfirst_pf","LSAT0","UGPA0","first_pfrace","first_pfUGPA","first_pf0","sigma_h_Sq","sigma_h","lp__"
"404",-0.00194074122003307,1.24089508657905,0.0302236062235158,0.927225862516595,-0.195498215506268,0.0124557966577792,0.0191103660333132,0.175942722499985,36.2345872445011,2.49198636838923,0.130683703689657,0.19640079837477,-4.06165995673581,14.7562343116783,3.84138442643772,26775.2697392767
"405",0.016324596137537,1.24211958993244,0.0296927997033488,0.921519050201104,-0.0717551432908673,0.0124660176545901,0.0153095281469969,0.171384027833137,36.2084815263547,2.44628468563133,0.131132178105271,0.198949285531059,-3.85222291031417,14.8347707196937,3.85159327028357,26774.8202021394
"406",0.0198670211812743,1.19879514711903,0.0289372908275525,0.862227008443562,-0.0662036171826169,0.0133142131630095,0.0136772965078303,0.165887172398405,36.2524319635059,2.62749750886653,0.139689960084527,0.0644116756006645,-3.67988638921039,14.8088790729902,3.8482306418652,26776.8854489439
"407",0.0219923758871859,1.21325335313428,0.035353439162399,0.864760923738268,-0.161253057285915,0.0124675206588708,0.0215808070524617,0.164194436394531,36.2974924085668,2.24218602999733,0.154812938693453,0.218524378442081,-3.70330498353094,14.822412106391,3.84998858522866,26775.0660507009
"408",0.020082424574733,1.20892185004818,0.0364618466009059,0.920408165466553,-0.188604905906475,0.0128594222159119,0.023397706255365,0.168881350933407,36.2869971230748,2.31983214459339,0.143091505305053,-0.00718926851720094,-3.78878407617308,14.7064188784039,3.83489489796056,26775.6288701106
"409",-0.0024137584389465,1.22406846501661,0.0208416176400147,0.963513332913092,-0.045681717727046,0.0124827037921149,0.0194323852093821,0.164670564282862,36.1458118435465,2.38866546150526,0.152623910051264,0.272759142068832,-3.6501277637813,15.0105167085706,3.87434080955337,26765.8349609153
"410",0.0113244492694479,1.22344320655693,0.0227819647412857,0.978391492806951,-0.0892398610139999,0.0123617427839787,0.0142796249522052,0.16612456035646,36.2160903490697,2.47143052172842,0.158735172760165,0.209404866790463,-3.74765562165285,15.0155441547194,3.87498956833684,26775.6744017018
"411",0.0247129908845226,1.21416819379626,0.0193682983357505,0.867725234239765,-0.175606188017477,0.0129338370399591,0.0216902496891899,0.167391468176641,36.288656401513,2.21492867947081,0.143461920769731,0.131120207139348,-3.72669231261558,14.8132444912945,3.84879779818251,26775.4133635725
"412",0.00616421972947186,1.21373697272935,0.0200648438330121,0.87213956373656,-0.175406944211709,0.0131419826387096,0.0222384233585419,0.171246990980521,36.2725226485575,2.30456143635415,0.143152645324555,0.13953711287697,-3.93132513180913,14.8244998773386,3.85025971556967,26775.766669335
"413",-0.0252541340100385,1.21527351822287,0.0200937278181994,0.941188188775003,-0.136310010179641,0.0129770564944613,0.0257702914980587,0.170467532746658,36.2270071022665,2.41569029181108,0.143962121993245,0.139940886661326,-3.88750170658997,14.8338636068703,3.85147551035578,26774.4890807711
"414",0.06536788479953,1.21243298539392,0.0211436665700774,0.94651124718413,-0.0136966111427593,0.0129302516220919,0.0185286272149268,0.167624195367884,36.206360616162,1.98006052609229,0.146959408432349,0.151914004286336,-3.79105825138758,14.7480699491724,3.84032159449862,26773.2172818409
"415",-0.0183677222903716,1.20011418674766,0.0292877031968249,0.91191813295321,-0.096009028987327,0.0132291870023444,0.0120399559886589,0.174390645663802,36.2332392284444,2.75386142414676,0.14393934834981,0.285733227578309,-3.99726991255927,14.7521444000102,3.84085204089017,26774.5283842285
"416",-0.016432518043867,1.16398490686564,0.0343978543168507,0.927309417128169,-0.0937146536944491,0.0138357676244518,0.031330408715947,0.173398826751399,36.2388270410233,2.21036678938526,0.151129600657859,-0.0143117971085748,-3.99672962765378,14.7625356135225,3.84220452520718,26772.7133337977
"417",-0.0236528105486378,1.13774137034007,0.0393649883134103,0.932408109028536,-0.101641499436288,0.0144565822618815,0.010532044909244,0.17448904933144,36.2573800908356,2.76256396588822,0.156012606545892,0.303643663712235,-3.98313822596664,14.789188567254,3.84567140656271,26769.6469859869
"418",0.0166182474669609,1.13806533668942,0.0421864092496969,0.898526045484851,-0.156144558250406,0.0143430482448788,0.0191897438652425,0.170461037377277,36.2424073486188,2.27429903484693,0.150442609048154,0.248271082209079,-3.89049684007339,14.7920450355172,3.8460427760904,26774.7973330373
"419",0.0493572851649645,1.18319623032256,0.0250608602747274,0.900469389917197,-0.137155277344812,0.0136056564381592,0.0211567709918909,0.172261100155892,36.1817496593964,2.20900643552677,0.148917719552569,0.000916795521618472,-3.89915382665641,14.9110142803044,3.86147825065795,26776.5591535803
"420",0.0325839944698511,1.18991541249014,0.0316436107806108,0.896672841933223,-0.106771658918808,0.0131748971488341,0.0173628568212813,0.169126877756371,36.1938969677192,2.16518317859364,0.153745057131767,0.289022105673781,-3.85858519964014,14.9039400044204,3.86056213580619,26778.0056758994
"421",-0.00218189465672316,1.2001158742793,0.0269158875905003,0.872682953446388,-0.140393916900443,0.0129473418061337,0.0241667201553113,0.168662974539949,36.2447778697877,2.36838477141614,0.156124792955098,0.0874055928986221,-3.83566586361341,14.8839993891981,3.85797866624455,26779.4639244445
"422",0.0371460297419603,1.162741868515,0.0263095537521637,0.998275866310864,-0.114561917067374,0.0142887883583191,0.013812323823169,0.174065778495434,36.1552232848617,2.4724230085499,0.144154203866358,0.0981406095284456,-3.96907094487055,14.7730971696191,3.84357869304364,26778.4861040333
"423",0.0410997193546832,1.1856071038583,0.0340650703994294,0.854128644918127,-0.14870941522253,0.0137362841222538,0.0115540798880435,0.172162056367141,36.2856989056005,2.44647751810075,0.136107238273805,0.140324731505465,-3.95813273169641,14.8170339769384,3.84929006141892,26777.8157683312
"424",0.0309931725060326,1.17198080619228,0.0328890913417313,0.849513256444337,-0.134255607512756,0.0141163213276856,0.0210359759874566,0.171404869736662,36.2660902329321,2.19548640358008,0.137337343274212,0.202007191123165,-3.92910321572461,14.8388908248914,3.85212809040554,26778.3852502513
"425",0.0273741007517911,1.21887947562942,0.0297330491720259,0.857689274807081,-0.149492600192401,0.0126752238400245,0.0221449670893436,0.168802718338701,36.2585316618493,2.29950916972548,0.145494462434063,0.0475409000294893,-3.79605193071927,14.7293251224723,3.83788029027383,26780.1266436809
"426",0.0382470710106359,1.21688459027517,0.0307331559287511,0.903933334632568,-0.105614978370878,0.0126435441687677,0.0228691892455216,0.178668178857992,36.2248974244034,2.10988850207672,0.144950503332307,0.0851310051141346,-4.15597372404694,14.8566180453733,3.85442836817254,26777.8530322606
"427",0.0142976093527598,1.22189883113492,0.0323568981748206,0.888273606449293,-0.154439150135098,0.0125853113602303,0.0265741296276676,0.162987608374127,36.2530328648979,2.17289981307912,0.146733878884855,0.108496851688261,-3.60149040944374,14.8469178297932,3.8531698418047,26778.0000444287
"428",0.0422061153367359,1.18671803893443,0.0298133048755463,0.91092685373308,-0.0943366987767676,0.0134228725105615,0.00998074829790204,0.171266339994646,36.2388338003794,2.65217179595042,0.147785229865771,-0.00767594198151206,-3.90010056190011,14.9739125428329,3.86961400437213,26779.132750281
"429",0.0520394570222763,1.1854088686546,0.0303089223881517,0.989312657244789,-0.135123063005857,0.0136566450218334,0.0231830760346641,0.17236865602033,36.180656089579,2.00559357166341,0.144863026649915,0.114743333213726,-3.94498576650489,14.9361149610861,3.86472702284211,26778.1387816321
"430",0.0155197347245579,1.16139277613918,0.0285837555400528,0.978936622080285,-0.115030915761979,0.0139194669721613,0.0217681509596426,0.173010275152911,36.1871411098804,2.21951633826841,0.157669117032135,0.170254614031061,-3.94557206687055,14.9358320352839,3.8646904190742,26779.7227432842
"431",0.0318701860374311,1.17242149975756,0.0417551090414625,0.870333073706411,-0.182498391322829,0.0135060071069644,0.0143419939227039,0.169919957667133,36.2985993854277,2.55718368706873,0.156104881347167,0.0737517243349174,-3.84100685439579,14.700513026919,3.83412480586105,26777.6994219647
"432",0.0316289997362254,1.20094054918241,0.0277559612365443,0.872012715247347,-0.193548072825382,0.0132088631884908,0.0184469728070429,0.169058836339385,36.2957158489033,2.39509503623972,0.148142665117769,0.101484010112828,-3.84799368034063,14.8675973612229,3.8558523521036,26779.496809707
"433",0.0287328423984096,1.20179226174206,0.0276395735467604,0.891020961606536,-0.162951809875525,0.0131322227841823,0.0168410383019672,0.167966952221448,36.2619956380396,2.42519895938691,0.148196000332568,0.0976459276664331,-3.80796345311582,14.8319589165313,3.85122823480137,26782.493431724
"434",0.0112422758676095,1.17838299867946,0.0373081701531114,0.950805067568445,-0.0940053209371762,0.0133842570852161,0.0166172658552033,0.165684649265536,36.1934883865397,2.42077124376971,0.158525051753801,0.151221366400741,-3.7105196277147,14.852750715602,3.85392666193871,26779.4695673461
"435",0.0301781005259777,1.17893013427583,0.0278980265792661,0.982712380747005,-0.191734380558105,0.0135953241175639,0.0133685555570677,0.173093515791679,36.2433370348941,2.50092430674204,0.149990313023631,0.189165982713214,-3.97447364828539,14.6742076494555,3.83069284196156,26778.1631761392
"436",0.0204314285833272,1.20109154225457,0.0346899779927741,0.974306861053655,-0.174320870315222,0.0132132620476384,0.023041603361097,0.172659954478665,36.1489456865681,2.21286601763072,0.140283119233011,0.124461230211491,-3.9708161508338,14.6682795858638,3.82991900513103,26777.3919804317
"437",0.0334791204534499,1.20929180397719,0.0295290933723076,0.835659200615273,-0.129685475046095,0.0127389564987813,0.0193223354084588,0.163784039002181,36.2427321153997,2.24393590519871,0.153051801836895,0.10985715192607,-3.66205496857584,14.670126586838,3.83016012548275,26777.5145393915
"438",0.0270516748727985,1.159537025938,0.0321351145120328,0.868510463076247,-0.100453180688871,0.0139087844678885,0.0114446457376424,0.167478807566582,36.2344185250723,2.53891323529185,0.15580485036427,0.167571181390292,-3.75515009859406,14.9726171265275,3.86944661760923,26779.1657013115
"439",0.0132735653341597,1.16027682343559,0.0343670020261076,0.878576129035784,-0.112787879236591,0.0138262939541584,0.0167411946640847,0.172064947407669,36.2416545777253,2.40662336798368,0.160741141568835,0.224554105394992,-3.86810020334805,14.7376412842197,3.83896356901439,26777.1419749538
"440",0.0429036545108198,1.21191289170948,0.0304957742723525,0.885784860061785,-0.22613146243537,0.0130446365208855,0.0163112692929529,0.170465543750693,36.2277846365221,2.38053103428088,0.140510777755561,0.072675633675984,-3.81214792206327,14.8034756253041,3.84752850870583,26775.2909448986
"441",0.0207491613878999,1.21458185596011,0.0303451535754754,0.944617996024871,-0.118227486868094,0.01302358947191,0.0188254082372216,0.166291188591022,36.1954212178926,2.43372748522381,0.139929309775018,0.0692290794604278,-3.67492028019172,14.8312619667282,3.85113774964336,26776.8771784869
"442",0.0258566800253875,1.17285110117911,0.0334856428471947,0.958463469322613,-0.0683578858252683,0.0136941558121713,0.0169298204599485,0.173781953897659,36.2321115421449,2.31120280124198,0.154242320911298,0.174854312053855,-3.9398646516432,14.8155716216151,3.8491001054292,26779.1730537714
"443",0.0414994503064373,1.19562960647715,0.0286244003302332,0.823272253675582,-0.186012906834016,0.0129417592175855,0.0169055487498119,0.171663716336096,36.2809356438223,2.32587548911961,0.157634960377787,0.14491165856023,-3.92602069809164,14.7229825860625,3.83705389407844,26779.421152567
"444",0.0194264876499362,1.19611365064006,0.028131990844663,0.940603463080962,-0.125721306106832,0.0130720753198323,0.0191251757801454,0.169981120509723,36.2147710181352,2.35886756011102,0.157829541751011,0.15093106491374,-3.86703345415883,14.8451550332593,3.85294108873459,26782.2077766004
"445",0.0132217454443535,1.16955719850986,0.0248513657923577,0.968951326596137,-0.149844414907481,0.0140155250694405,0.0203494255313019,0.166881716685797,36.1994128476887,2.31515838675768,0.143681845219507,0.199597478076449,-3.70251207023639,14.8154433716665,3.84908344566164,26777.6259043901
"446",0.0433604613703473,1.17238535281707,0.026355112683832,0.857433848557468,-0.11194009792934,0.0139935832678171,0.0138940718831485,0.178778543171857,36.2527432752657,2.3546838951912,0.1449223627959,0.194161000422001,-4.13598094583234,14.5603155440979,3.8157981529554,26774.9442530357
"447",0.0355879245254965,1.20756352001365,0.0327361132953701,0.870778646519508,-0.117567690889253,0.0127041620795666,0.0192012042389105,0.179239799471829,36.2527437594272,2.24092525675579,0.157590481887385,0.131673809321189,-4.15773027536741,15.0251703042041,3.87623145647988,26777.0099145352
"448",0.0234427263225986,1.1713762681339,0.0389507032877686,0.895422239855289,-0.143808013576631,0.0134434847032555,0.0196709404959137,0.160452429180641,36.2539170344494,2.2907952950846,0.15510035502372,0.163184749383158,-3.52005430158275,14.874178769719,3.85670568876068,26777.7774070991
"449",0.0402793069132237,1.17636802080085,0.041885451676118,1.01085881775944,-0.135717582657946,0.0133752574742933,0.0148027724115573,0.175363244093644,36.187573094033,2.38444539330136,0.154069430478551,0.14749354131661,-4.03867856642981,14.9234267045787,3.86308512779342,26778.2404855171
"450",0.0152159783485598,1.1838974941838,0.0435436702417966,0.949307844485463,-0.158237813137161,0.0132225772934744,0.0105029879462168,0.168191395355593,36.2251777968744,2.68714816184502,0.150163772116062,0.152784513759896,-3.79251203679844,14.8702455769305,3.85619573892852,26778.9549857148
"451",0.0173323949608175,1.16995571542862,0.0279939823107979,0.9278129088236,-0.0759068394362248,0.0138938837850321,0.0235955162453175,0.169308654602711,36.2161645799284,2.11571481978968,0.151547050418127,0.1993502769744,-3.83324492458311,14.8186990308775,3.84950633599654,26780.9114622968
"452",0.0449718515316159,1.18039259538661,0.0286726083287079,0.906649663763621,-0.0506861092153816,0.0135851934856189,0.0144173353907194,0.168681576709547,36.2367899815639,2.36733370395777,0.152545339151711,0.142410274075618,-3.83592103320597,14.9433629385352,3.86566461795836,26778.1230601041
"453",0.0298605483240132,1.2094031319166,0.0333419454478962,0.879732050162944,-0.0570381883979352,0.0130431317206166,0.0148378626814442,0.174269634755695,36.2837969769778,2.28837404666755,0.140498289379373,0.204995003431753,-4.01894977247237,14.8939624806454,3.85926968229034,26777.1504403351
"454",0.0339417284041795,1.21929541128895,0.0302285622909997,0.96602836350098,-0.151715998439068,0.0131389518287461,0.0171171088218879,0.169134327397698,36.2076164469828,2.38487541656648,0.12653409060989,0.0438699529321101,-3.84681476464562,14.7858644436759,3.84523919199781,26777.6986303349
"455",0.0250998799989972,1.21900894472272,0.0304500787748357,0.896135388996378,-0.138829080795848,0.0132211398047944,0.0189862671133629,0.168340548985671,36.2701231866869,2.35285582624743,0.126140491043295,0.0427521603313808,-3.84014896411926,14.8463652696311,3.85309813911236,26774.7931229637
"456",0.0349801953724246,1.16797841889495,0.0317173981353304,0.957794986437471,-0.156069761062628,0.013680107550889,0.0176866150866518,0.171951001758379,36.2325381763711,2.49096347654473,0.162699007814559,0.00814330211221007,-3.95711125663107,14.7615830111348,3.84208055760611,26776.0100712555
"457",0.0313654891719065,1.16379461676838,0.0304482384357619,0.886450248248974,-0.106820883068261,0.0137371263539433,0.0180300517234245,0.172554066954273,36.2678287336974,2.47534417249338,0.156649990689009,-0.0133375340422574,-3.91995558514948,14.750248506594,3.84060522660088,26777.5995474941
"458",0.0280134706500646,1.17288354376131,0.0301882241069521,0.881831513120709,-0.1021351118125,0.0134818552802488,0.0180346462543048,0.165842411919388,36.2942627022729,2.16795973551562,0.165451497231334,0.304113030483264,-3.7241283707481,14.735064132176,3.83862789707156,26776.9017362575
"459",0.0369494775251576,1.22560984929271,0.0338195029304876,0.85835088131922,-0.153197304535319,0.0120962386212512,0.0169853461486698,0.176268381629557,36.2583353806331,2.3610755292805,0.155215286880142,0.0984031202047719,-4.05883969364883,15.0432668471916,3.87856505001419,26775.5252168691
"460",0.0371159154632856,1.19417295696781,0.0407754917019263,0.970157616728978,-0.143012596221474,0.0127208813709201,0.0206879135507337,0.177550762747945,36.1944423811001,2.21824860580541,0.157828158251705,0.0970522614823683,-4.11129371810131,14.7061738251335,3.83486294737289,26776.2371475609
"461",0.0116116042791645,1.15718692327557,0.0257977315971755,0.902508193152472,-0.129468297926084,0.0142670700926498,0.0237462704154444,0.176570632141112,36.2280373494529,2.21926957917101,0.150811348171249,0.147413006932706,-4.08999976793626,14.994248337644,3.87224073859619,26777.66268748
"462",0.0336895827234025,1.15651208535763,0.0191193470767369,0.958345437319263,-0.142972670601359,0.014384941219553,0.0152697400708607,0.173383152497088,36.1803342038615,2.5019975395979,0.151396759738149,0.0620315815450427,-3.97740325467162,14.6829372106972,3.83183209583838,26776.4692202525
"463",0.0308975987650387,1.18738335067119,0.039524202586365,0.875860765356991,-0.160030934559956,0.0127439116849694,0.0188995641679965,0.174005074969451,36.2803080502575,2.38634391681171,0.169509980988627,0.0448935430895386,-3.98207753535517,14.9597731128259,3.86778659091035,26777.3072840263
"464",0.000105371309334146,1.16815874158663,0.0383982019190829,0.880256138537447,-0.131576169783479,0.0135799291909328,0.0170641262043449,0.168949970381031,36.2708018062867,2.53152186162192,0.159581469404151,0.157070963520915,-3.80579660758188,14.9475083333101,3.86620076215787,26779.0043309642
"465",0.0419733441482159,1.20537786137594,0.0318421441732281,0.952178285967902,-0.0898942276266107,0.012450527362288,0.014566481273472,0.17034429303339,36.2291828489294,2.37536394295444,0.169474160323519,0.129598459865016,-3.88257790833529,14.7366906479388,3.83883975283403,26779.0131105757
"466",-0.00671227971340787,1.17922158868748,0.0254529683665849,0.887885485232674,-0.192752431699622,0.0134267880036784,0.0178252841169767,0.16957490368852,36.2424504899927,2.46927498256427,0.156851613493541,0.280681178125563,-3.82632329473078,14.7832846898728,3.8449037295975,26777.8688688786
"467",0.00564432301917791,1.19083020737175,0.0333068187022938,0.972530972821742,-0.113429575435515,0.0135642746335292,0.0187197836268772,0.166597569488863,36.1965663132044,2.55575640782561,0.135242273671108,0.0152817324235926,-3.75857461031812,14.9025072418146,3.86037656735902,26778.9660874244
"468",0.0114087669996503,1.19278462741589,0.0293523550517431,0.959348490115247,-0.193252093453797,0.0129281918244256,0.019575653802171,0.172708889437106,36.2320375564608,2.49300832271187,0.161435230139841,0.101733413357988,-3.9237161026318,14.8332961389196,3.85140184074833,26778.6883030816
"469",0.00649687121623902,1.20793235078408,0.0331279609841839,0.910916221969626,-0.11420231095433,0.0129410555954741,0.0177378826749345,0.174471172955805,36.2656574230099,2.46728344873563,0.145967900003231,0.210830102063477,-4.02576142429383,14.8063413140451,3.84790089711846,26778.1250405468
"470",-0.00323571558235651,1.20863712931856,0.0337685051314168,0.963278967222511,-0.0941988375037021,0.012904218125616,0.0196746183653817,0.169259112025178,36.2044261740933,2.40618603802293,0.144305116289501,0.208192061528029,-3.85794738899649,14.9330898711641,3.86433563127792,26779.3229740513
"471",0.00465483873009422,1.18074202099572,0.0282225517937406,0.876201170816111,-0.10035104430058,0.01372297335016,0.0197636038107035,0.175533465620953,36.2388563810393,2.43860363672637,0.143448296895853,0.0646858130224861,-4.07389139845359,14.8758236539958,3.85691893277469,26778.471017107
"472",-0.00847390186254435,1.19043872359999,0.0292844055800584,0.878263804761942,-0.0963563145538721,0.0135481396110636,0.0232536581125832,0.169441340747807,36.2408434993164,2.37422955093958,0.139308925963239,0.0862501522144548,-3.81410865626822,14.7722467590153,3.84346806400356,26778.4975038415
"473",0.00323263776615018,1.19056851375245,0.027287187624192,0.88614694235943,-0.144786735049458,0.0136517032371035,0.0151211046694886,0.172651188917195,36.2375087921976,2.66727998764872,0.1388969467085,0.140052216622282,-3.93234883748248,14.8840010475063,3.85797888116385,26777.9193117386
"474",-0.00493700138519152,1.1864757913401,0.0333977005230328,0.924025339949607,-0.173729904051609,0.0133977431874351,0.0242403271069151,0.173588770778415,36.194810670468,2.24701850101569,0.147771200069246,0.196156281984157,-3.9465800159522,14.8195870370991,3.84962167454143,26777.5578768427
"475",0.0201818289794145,1.2080937734145,0.0318874425915215,0.968331903982992,-0.133108644113809,0.0130339948540364,0.0152294477764581,0.166437694811423,36.1485025024004,2.45569450095881,0.142319365467034,0.184325474746327,-3.69342826562521,14.8261445723371,3.85047329199114,26778.1718018224
"476",0.0298504066116772,1.20224677250393,0.0340455645104826,0.889083431491381,-0.118904622584435,0.0129930943230173,0.0193112170303098,0.173208640195172,36.1841158073808,2.21328761499807,0.146922906381351,0.215329968360019,-4.01039470825368,14.822940666961,3.8500572290501,26776.9822985355
"477",0.0255141346671693,1.20825853581372,0.0257958656615468,0.937789082018059,-0.0435498500609773,0.0130138737940608,0.0201482015702451,0.173426031461188,36.1856240842823,2.27029874718721,0.147082089185177,0.0692226951875235,-3.92413490153103,14.7507424511463,3.84066953162418,26777.2623856979
"478",0.0472733258249769,1.21087138238126,0.0269489070055879,0.935301380644285,-0.0856922589271698,0.0130029357619266,0.0152712888637802,0.17564489349138,36.2353036785855,2.29269240686781,0.141648457423625,0.125959635658682,-4.01572932843324,14.8790168902969,3.85733287263322,26779.2920766526
"479",0.00833476717960725,1.2172369127536,0.0209057348031763,0.925468241202399,-0.106404065265021,0.0131367605585192,0.0164408184998042,0.170728983212495,36.2403222054372,2.50004062792711,0.135790200906702,0.13593452294739,-3.86993070958655,14.8985525082467,3.85986431215486,26779.121676134
"480",0.019724767571843,1.20895642082745,0.0348580495634104,0.877932018413345,-0.111736808774151,0.0126779495138085,0.0146529991187302,0.170273949167575,36.2670538388764,2.54728197863899,0.155549551696132,0.102952629123898,-3.87449861600353,14.7361118433234,3.83876436413117,26781.0671504009
"481",0.0198251963636304,1.21411120523744,0.0376911174144101,0.869248359437617,-0.150007152819046,0.0124946849573892,0.0216652122420871,0.169314789109316,36.2672597628324,2.37028700036048,0.15264800762991,0.0214302729493882,-3.87050515753463,14.8599544582301,3.8548611464267,26779.0028420991
"482",0.0271078096116816,1.17534862606165,0.0228870377474503,0.867863954817483,-0.170435195049155,0.0138238136526562,0.0132679527499388,0.169488350003836,36.2635018550317,2.44909494707067,0.151926052088341,0.275821327507183,-3.82560553400471,14.8597705412352,3.85483729114929,26779.2579061785
"483",0.0195485102985276,1.16881960440474,0.0396797431049137,0.913097595922131,-0.105851425354528,0.0135693911900227,0.0207440020957275,0.172158260397295,36.2160029681358,2.37580119756468,0.161178887668975,-0.020373337745373,-3.90992173937634,14.6390264849059,3.82609807570401,26775.1456586846
"484",0.0155456756471382,1.20850410044764,0.0232330508129984,0.929613901839309,-0.165461940820048,0.0133189116506452,0.0153546562517322,0.170397409800894,36.2423373563391,2.44849182197409,0.132343804751842,0.281025061309451,-3.85474597685252,15.0171638737154,3.87519855926318,26775.6721889083
"485",0.0136444320149571,1.20850093633683,0.0231478169101163,0.937955352475785,-0.151421346912901,0.0133204488507129,0.0148666744470686,0.169243477834448,36.2482397983876,2.4324284907703,0.132359356884957,0.278979312617894,-3.86844303035165,14.7225513912435,3.83699770539982,26777.065740066
"486",0.0216850535256933,1.18047264449453,0.0392519781712829,0.902547223445087,-0.163360112482892,0.013332908217508,0.0184017996771332,0.168856534802732,36.2586616265341,2.45623433718123,0.152196552147616,0.0492528010292423,-3.77944968794888,14.759234519059,3.84177491780283,26779.7197173211
"487",0.0164074906621462,1.18877964359402,0.0392465715044043,0.959336825260619,-0.121135339258697,0.0132892955756696,0.0220533501026432,0.167722926273501,36.2332784041154,2.32537307927277,0.146147989501425,0.0614053131419012,-3.80762347315493,14.9006034128959,3.86012997357549,26780.0454234016
"488",0.0162619263254055,1.18843910472308,0.0373996259407906,0.911013689701624,-0.110170438269942,0.0134542073967186,0.0217265629979253,0.168401742983553,36.2206433134356,2.3751338608323,0.140799705029205,0.0595306688623823,-3.79975308505257,14.8840776096574,3.85798880372369,26780.238528205
"489",0.016998825842658,1.19700196070857,0.0262272915009531,0.891622240342603,-0.147133745755054,0.0134428580352145,0.0238024341222512,0.16553982705586,36.2302953578539,2.15128177919554,0.144189009698071,0.213774755226778,-3.72080723055405,14.8786383078548,3.85728379923682,26779.5150949717
"490",0.030625602489713,1.21259274823502,0.0293989187760377,0.923381570139595,-0.0625781011962298,0.0126975601698225,0.0104469990838109,0.17310939718224,36.2532505863004,2.63884687982804,0.145697843088679,0.05899917737888,-3.96852582973709,14.795823661007,3.84653398022259,26777.7477247214
"491",0.0318173865215993,1.19602020699601,0.0401381970150359,0.892077100511078,-0.0876131558767196,0.0136524921706483,0.0182451750618836,0.171123076317137,36.2644915779063,2.37107255783795,0.130566151551615,0.0297816349426281,-3.8802518412659,14.8360131555918,3.85175455547103,26776.3927765718
"492",0.0139718859132297,1.1726806386651,0.0331901181665955,0.984443946940059,-0.135631676136401,0.0141897607159092,0.0157803635972394,0.168040007078708,36.2055572927931,2.35742971727801,0.128002221548944,0.345959742277269,-3.77983770832954,14.7536975680042,3.84105422612129,26775.2030310921
"493",0.0352055569307435,1.20456503516101,0.0248341554879379,0.980299962468532,-0.121569484235172,0.0125454360006965,0.0114118093196172,0.17257850148844,36.2121361830231,2.51008042084753,0.175101610816859,0.236041131568682,-3.96254372280051,14.7836714935563,3.84495403009662,26771.670179644
"494",0.0416631096074642,1.17279271607607,0.0334195219728411,1.00445942890981,-0.141442957976859,0.0142103428988745,0.0108537918557068,0.168804208619037,36.1417387817153,2.54486730863406,0.132746579889364,0.039698869197142,-3.82032256679849,14.8061700407809,3.84787864163891,26774.0104495477
"495",0.0278102447359864,1.22148181594995,0.027566797579733,0.942416280409729,-0.147634261181797,0.012251899702597,0.0154606758627074,0.165790313878433,36.2663129308205,2.34903383633581,0.159332361223063,0.202158876275949,-3.69158606214553,14.8413580377835,3.85244831734099,26776.9962652841
"496",0.064386456270178,1.20219480525923,0.0291233805737084,0.850900033023524,-0.225218273372623,0.0126550840509683,0.0177779483390572,0.169819944029873,36.3145391468876,2.15999975772437,0.162633267029816,0.158801826127591,-3.89102251215632,14.8091865478827,3.84827059182209,26773.3768382527
"497",0.0400483460850515,1.17922329077355,0.027145370967066,0.996957392529083,0.0071362342515032,0.0140960622477122,0.0168524614832405,0.17004751034449,36.1875211420547,2.1858766799741,0.13008783812863,0.198405827196488,-3.87727232968087,14.8291593454299,3.85086475293926,26774.8952130968
"498",0.0262158881050302,1.17053666360776,0.0303455689250567,0.850640292609953,-0.200532694772408,0.0140425574843659,0.0121370945564688,0.165161079396562,36.2695227892309,2.66326469449188,0.146909488022189,0.106162140526772,-3.69910317421446,14.8090272786568,3.84824989815589,26778.0012416902
"499",0.0382265230286397,1.18121240340745,0.030818456703435,0.897174002780708,-0.135936188120083,0.0133898146140039,0.016328743120272,0.167246886495529,36.2955211829789,2.1857160042646,0.151416344940447,0.283050391938211,-3.74328873357576,14.7497322048037,3.84053800981109,26776.7987473477
"500",0.0385016782938473,1.19289069956441,0.0238874692030029,0.892503144502661,-0.0992841012911605,0.0132585204590246,0.0124154549163991,0.166565755913389,36.313618289773,2.33806712750585,0.155145222291216,0.245824405344399,-3.76466686131517,14.7539749711047,3.84109033623328,26776.2844786496
