"","raceLSAT","raceUGPA","racefirst_pf","race0","sexrace","sexLSAT","sexUGPA","LSATUGPA","LSATfirst_pf","LSAT0","UGPA0","first_pfUGPA","first_pf0","sigma_h_Sq","sigma_h","lp__"
"408",0.938303251735869,0.0164217258283864,0.161088211439475,1.80272257999403,0.0528435566915534,0.584834098713199,-0.123563436129614,0.0225213566217606,0.1472544034923,30.5221497529336,2.25751722459479,0.117678031975318,-4.04411118567053,13.5662265087898,3.6832358747153,28473.0810345204
"409",0.951560704760898,0.0276092952683743,0.172051983192326,1.80381557725415,0.0556938738678514,0.564551066093985,-0.121231072633862,0.0193572441583075,0.145312473066117,30.4732485477132,2.34680408446973,0.0597003052793228,-4.02878400113763,13.5657865881031,3.68317615491075,28473.3429986319
"410",0.946031828672116,0.0279034604166297,0.150999898277805,1.81453415047551,0.0381970811453718,0.752288864977063,-0.156835955484084,0.0127493279963421,0.14972141687183,30.3942006091813,2.495092144618,0.196019947888508,-4.0294333619202,13.4761668793525,3.67098990455606,28471.9170509967
"411",0.949359556172579,0.0418917213545016,0.155245387462482,1.81032870508731,0.0425276255121814,0.719719252226048,-0.128477697381049,0.0175601858410986,0.149814197411099,30.3423886233055,2.24229792225946,0.167358260477225,-4.0587767981534,13.5560283178491,3.68185120799974,28471.4682599153
"412",0.958912782481394,0.0138694291050611,0.171416436151149,1.80567289753696,0.0463971307838026,0.571654835362309,-0.187401591808725,0.0143300325329407,0.14702025683239,30.4391884320631,2.64135109323879,0.122438151840914,-4.02840930964096,13.4910328816843,3.67301414123119,28471.0806724494
"413",0.946415827902886,0.0353065409740251,0.152610587225034,1.81003814847729,0.0463396975934823,0.572618387020054,-0.136710386997101,0.00992806281545824,0.14627622014204,30.4945632614665,2.46427317654812,0.245538402625322,-3.92121823464654,13.5265014258632,3.67783923328131,28472.801541294
"414",0.939580135804415,0.0132242989369239,0.162802463704619,1.81522015347503,0.0353880144129678,0.655437251710653,-0.111055523451505,0.0208367830481991,0.147396857270506,30.4977711036232,2.26038474975134,0.225336749138308,-4.03608436481095,13.3949694924894,3.65991386408061,28472.5769150709
"415",0.938106267124236,0.0430133571845562,0.1590728853411,1.80567682154543,0.0479896047975047,0.66790234686259,-0.162326212936215,0.013389799234029,0.147606134315715,30.5088982458955,2.54967145735343,0.0339944240758025,-4.06661562177055,13.6395680933674,3.69317858942231,28471.1273910623
"416",0.966551390137922,0.0232402805656251,0.165627305392968,1.80265561137196,0.054165653956205,0.585404657731482,-0.153467111524539,0.0198072344959492,0.14544532555257,30.3533332988932,2.29083513192679,0.156548809594477,-3.94612087564552,13.5297395548229,3.67827942859469,28472.7349742759
"417",0.961275883038544,0.0286309396325496,0.1619131517842,1.81373070661682,0.0402217133130693,0.687400613158581,-0.168611655489148,0.0190482840414263,0.147930448429499,30.3290692859916,2.24179950109044,0.214477363921414,-4.02864251838916,13.4617482279002,3.66902551475187,28474.01990935
"418",0.940673676432696,0.0363356490247847,0.15795433024621,1.80658904251331,0.0423060788711701,0.607131847269508,-0.0968476287866631,0.0162426555637031,0.145244042969756,30.5364404160254,2.33062687491634,0.158441281612694,-3.93646009689356,13.4115955447646,3.66218453177398,28473.1803611416
"419",0.938887963324755,0.0162040296802959,0.165273171841732,1.80956118557549,0.0520605049859226,0.59485909684937,-0.113809481540327,0.0211283008386671,0.147117265935089,30.5657297058751,2.41942267682109,-0.0222486765542722,-4.05113465034264,13.4646394254943,3.66941949434707,28471.156601577
"420",0.934078348742704,0.0206812821279188,0.168420321924074,1.80254979353874,0.053929366012205,0.581147260289811,-0.138141677764734,0.0206633713457379,0.1491596775933,30.5540486405691,2.37865913051412,0.0540176724174057,-4.16176629361486,13.4171070644571,3.66293694519262,28470.7936046912
"421",0.9600495324909,0.0241852913726615,0.160871932937816,1.81571640373312,0.0360645818624009,0.692379867928877,-0.0489188501237001,0.0117135394732274,0.147767941564642,30.3774749854901,2.5496538723011,0.120149497162422,-4.07317737209616,13.6710008396611,3.69743165449493,28469.4348591939
"422",0.942900960288172,0.0212198316053247,0.150520012000989,1.80374640612661,0.0532858969168389,0.651867060839248,-0.113976790037029,0.0218779127677136,0.149621669674527,30.5034352261483,2.21355369486975,0.154356638111779,-4.04809619730296,13.3818438822594,3.65812026623776,28472.5787760978
"423",0.961911714510559,0.0360814859660732,0.171200703805612,1.81391180064429,0.0352192092736531,0.602321263164585,-0.125657799483365,0.0207601423771799,0.144179402245807,30.3676399225087,2.18226571276791,0.101179991510047,-3.97416579799924,13.5588006761252,3.6822276784747,28472.6468088563
"424",0.945914092229222,0.0352185119891339,0.163819175396488,1.81621582345155,0.0392239053524013,0.639926881291791,-0.0844282496502588,0.0142343942591033,0.149071249614448,30.436322758092,2.38382224774934,0.127687559724234,-4.07408743559695,13.4178012669106,3.6630317043278,28472.2666306775
"425",0.952886565994499,0.0301089285286648,0.161897945115638,1.80609441723433,0.0468962955664063,0.640549190938987,-0.0924417495891904,0.017684784623038,0.147279972571077,30.4052347823534,2.38845174591288,0.0664932630306166,-4.02404366307599,13.582486695067,3.68544253720866,28475.5843575362
"426",0.948829345415538,0.0153861577861065,0.181468256190099,1.81231682322046,0.0426453868640053,0.579124457825392,-0.172151185459989,0.0169093980107577,0.139208827179904,30.4952363813943,2.51792940278889,0.124280161229839,-3.82697235190407,13.2512806682442,3.64023085370203,28467.5427645832
"427",0.944218120787536,0.00818138428265097,0.174583693206764,1.81452144077561,0.0371615955374864,0.608031452554863,-0.171614071535761,0.0183758741176894,0.139169359992188,30.5111801313269,2.48936229525674,0.0928133537494865,-3.83608526367382,13.3085622501601,3.64809021957518,28469.8024831109
"428",0.976506575707836,0.0469308090481032,0.165912803161318,1.80539483868651,0.0487850262542272,0.647664514446852,-0.163315771905367,0.0170944000439001,0.14500242860808,30.2880519838244,2.22517466361945,0.176871212912997,-3.97853134386053,13.7338709549968,3.70592376540544,28470.5871084994
"429",0.979624713638,0.0337664971770228,0.166911239016668,1.81367503431887,0.0414041537498084,0.631113788283451,-0.162860286297482,0.0105133045554323,0.144390462550956,30.271771040427,2.53116140192333,0.217017219688899,-3.9500313251501,13.6536569704666,3.69508551598832,28472.18303785
"430",0.921664054310584,0.0339608692813125,0.155616996024724,1.80786911455724,0.0459827068505863,0.623972587219268,-0.0947995828998195,0.0139447016617918,0.146900839350008,30.6293438959009,2.48945924688115,0.112215913039841,-3.99139462268887,13.5097697708653,3.67556387114484,28472.8987564947
"431",0.942496195596319,0.0281859302019666,0.151653540359962,1.80461539537043,0.049137495410167,0.61125973014231,-0.200843356297054,0.0211845316604978,0.150338374869577,30.5012531490961,2.3107996193629,0.0727667033806674,-4.06881284262951,13.4702148216622,3.67017912664521,28473.7621705713
"432",0.964997295282598,0.0240516309517512,0.182374749122904,1.8146531117409,0.0384060871929608,0.678761927610119,-0.039496596402597,0.0147856439217254,0.144545981214736,30.3742892285884,2.35051019237859,0.232054649186202,-4.04820090466472,13.5872861242238,3.68609361305757,28469.4233841802
"433",0.956246391312777,0.0433176288135941,0.168702710070403,1.81303305279261,0.0408697257899079,0.70477312872755,-0.103462009889798,0.0173053238967355,0.142828757011517,30.3225406158093,2.19706747202474,0.182964960040633,-3.91510988089502,13.4192157312726,3.66322477214716,28471.8908120155
"434",0.96491383729242,0.0609783027621443,0.179226502687247,1.81566459986652,0.0349093072284784,0.743916669325938,-0.151230554497756,0.0180853806532902,0.145396615526828,30.2428417303832,2.28696788867988,-0.02765770613843,-4.07890049486908,13.4984753645419,3.6740271317101,28465.1754538385
"435",0.946391143074654,0.0121288260622175,0.164241175626216,1.81410960452753,0.040183814262086,0.637966715058556,-0.119723525684493,0.0195511356407104,0.143305278204793,30.4368475966368,2.41258360050181,0.0938096429195094,-3.90992803479813,13.6500087593389,3.69459182580957,28474.229624705
"436",0.964876773018184,0.0268054173203978,0.154084246359533,1.80870322071899,0.0438334066021713,0.632200390493521,-0.0644648667007902,0.018074390166746,0.149588110700734,30.3207461405298,2.27408760359663,0.202957580790483,-4.04972934674703,13.6613424344514,3.69612532721111,28471.9899980277
"437",0.960402409906089,0.0158559544973861,0.175097058541833,1.8069576167497,0.0483984141647031,0.626238561083668,-0.152977118744673,0.0226100594064841,0.144021713517127,30.3780324302691,2.29264622234777,0.0633224274756101,-3.97731533377928,13.3429579632381,3.6528013856817,28472.2935378383
"438",0.956730814746106,0.056064339229496,0.176382359515598,1.80721808114659,0.050454517283505,0.67779528739522,-0.146251907863322,0.0118742779963476,0.148542023805639,30.3545383382043,2.44156770148831,0.0717435692133113,-4.11554547464469,13.2427815572045,3.63906328018688,28466.3920498563
"439",0.957741494058164,0.0591258730229524,0.17838658421302,1.80560215894729,0.0507699480136537,0.669973537625087,-0.147572864152122,0.0129003281015992,0.146120213528154,30.3597498179306,2.41824392377057,0.073389962894977,-4.04566066010132,13.2109086550152,3.63468136911823,28465.1933618605
"440",0.951927867004293,0.0354568159993627,0.17508205216134,1.80286322276681,0.0557215601353288,0.67127306706496,-0.154875885933406,0.0191905843616895,0.142804387862723,30.4276110609036,2.35989591448228,0.0195351042378308,-3.91065079066522,13.1746787732829,3.629694033012,28464.3743906905
"441",0.965511546263026,0.012058705722283,0.165412448603424,1.81296159598814,0.0422918417169876,0.606453348331633,-0.239896126922104,0.0165426437937193,0.14534901861876,30.2910575810348,2.50266666264313,0.200318513527976,-4.02644972896012,13.7425872213795,3.70709956993058,28464.480288478
"442",0.988891880285212,0.0215470705305944,0.158930182354197,1.8103149829106,0.0460870458810384,0.664359606592524,-0.231279941941274,0.0211663192676655,0.141673670267328,30.2413742335335,2.27957561987081,0.180519695330507,-3.86359359068142,13.7346388051256,3.70602736162668,28463.067560358
"443",0.95883875173537,0.0370801509939824,0.161751985764904,1.81250520419397,0.045649414255798,0.560004651013584,-0.137587582881052,0.0106669778358075,0.147886244234742,30.4047511326766,2.53195085902949,0.181500270900356,-4.02542306868955,13.3759267653293,3.6573114121345,28471.8226783309
"444",0.978991565783369,0.0462068828038954,0.153912375386363,1.81049654602143,0.0391165396569614,0.515109712059726,-0.131779213935816,0.010108284110041,0.143662053428643,30.2870107366396,2.47461315604674,0.177974946878169,-3.89143414501553,13.4441331842384,3.66662422184744,28466.2895967802
"445",0.931407648745871,0.00616701191842303,0.16461294395198,1.80470226293041,0.0498471772996586,0.756917141953836,-0.171444429698781,0.0218112913012929,0.141914969987471,30.4691790611702,2.42152640826215,0.0796765625114947,-3.91585397983836,13.6153009234025,3.68989172244965,28467.2792406373
"446",0.948801095447941,0.0166533857468079,0.16638928057533,1.80702779195654,0.0494333024978048,0.740787907186329,-0.134364875286223,0.00801707679679502,0.143717754088361,30.3945346075193,2.73934610246916,0.160660928641723,-3.98427269771455,13.5751941308918,3.68445303008354,28469.4245741456
"447",0.93801170492358,0.0221025699090731,0.15574006620201,1.81533397310633,0.03697765074883,0.639042673466896,-0.111590535680224,0.0263112246738498,0.14554834934773,30.5172691013158,2.08026122844879,0.133518709385149,-3.98573173270522,13.45653092346,3.66831445264171,28469.9853822982
"448",0.96156227053458,0.0462641385740853,0.17086408820006,1.80309191850335,0.050779992833973,0.660515989767211,-0.150291573354943,0.0190150652082441,0.14582273947756,30.3703976717147,2.2686224955269,0.0316153020763644,-4.05601361109121,13.5644437597723,3.68299385823169,28472.2839622371
"449",0.955566679555798,0.0482791046692458,0.175527589908162,1.80422179446816,0.0524370770801655,0.638971530752538,-0.179271554098561,0.0229642258632867,0.1351388971173,30.3879042355341,2.16095251418072,0.0154372715350713,-3.71941721031688,13.5577093014585,3.6820794806004,28469.2668338068
"450",0.927218786320174,0.0371809100255874,0.170258641045454,1.80626157033641,0.0514657919851558,0.662740298735112,-0.206814731884039,0.0220104485451638,0.146802094889418,30.5584795251517,2.30818154519743,-0.00954776215935476,-4.0402195908615,13.4395111490114,3.66599388283878,28471.3721109684
"451",0.936446055645348,0.0249790357063659,0.148731664758605,1.80559915438202,0.0509862225320552,0.504240142918701,-0.186878884343728,0.0167643970767457,0.145938172126649,30.6154075367064,2.32752552840807,0.250301750367177,-3.88851628949615,13.5416937927674,3.67990404667939,28469.2327070878
"452",0.934500542602508,0.0307023834204342,0.182212562071276,1.80811220463579,0.0474415140185508,0.545400243814626,-0.253909700339485,0.0213137013423156,0.145698070795409,30.6041677628935,2.27596305272047,0.116595938391367,-4.06241072239686,13.4348921160031,3.66536384496862,28468.7786811054
"453",0.945268851824069,0.0433443140825053,0.160717237198203,1.80458032669973,0.0517921985819616,0.587708855300445,-0.163034838054903,0.0130191270318114,0.145261571861103,30.5175281305342,2.39901129749658,0.187049165714536,-3.94724803381949,13.3761509153218,3.65734205610055,28473.1487019961
"454",0.944465822294648,0.0100796946469941,0.165644107894794,1.81075065237812,0.0432496981494681,0.645597270033191,-0.0545664454799133,0.0202270229455467,0.148176513905919,30.4705447751276,2.39410634553979,0.0628633504905369,-4.06992689720583,13.6879217397687,3.69971914336328,28473.0858362731
"455",0.945126365423817,0.0336037926337873,0.167845748146279,1.81051189680005,0.0447966788941012,0.698905841402128,-0.0841134944684854,0.0144020975643314,0.144383212290519,30.4379316892459,2.44589623076284,0.102122045668673,-3.95965003066874,13.5638600690086,3.68291461603559,28475.569873845
"456",0.947778811493926,0.0340449832642029,0.163675294046714,1.8090874324146,0.0473244991055254,0.651642826457859,-0.098500904588439,0.0177889072298271,0.145483402130749,30.4678711331585,2.34093515374039,0.0763283657418686,-3.94470225785151,13.4656038037368,3.66955089946124,28475.1189607262
"457",0.943056750642202,0.0443170330504742,0.162083308605898,1.81012546108414,0.0487287646804091,0.634813508109092,-0.0885625808759589,0.0207413902276548,0.147724546128203,30.4369055752965,2.18146616681979,0.0922327252431427,-4.07206581016995,13.5255111156122,3.67770459874257,28470.8678619589
"458",0.946954263249527,0.0431513187425853,0.173987184238902,1.808902375299,0.0406155614899285,0.591111495198193,-0.184181406131618,0.0101762376176456,0.142393175055989,30.4496671506071,2.53584951200331,0.197569354766232,-3.94586259862736,13.5564423665941,3.68190743590793,28471.2584857841
"459",0.98136699457788,0.0173473046864986,0.159814394523068,1.80986053412463,0.0404525479926996,0.598827000196229,-0.202892827418499,0.0193211390195391,0.141903811449147,30.301389515132,2.4444924851535,0.0675929853470827,-3.85034855077018,13.5526594017004,3.68139367654431,28470.2172013242
"460",0.982484418620867,0.02737078972425,0.166571676117095,1.8119876115697,0.0436628771987567,0.580064604163865,-0.13072807454167,0.0237163491710054,0.148265149454364,30.2989811106086,2.19205126729575,0.0733525380456788,-4.08051848648024,13.6707902377707,3.69740317490137,28470.7430641721
"461",0.960782256868086,0.00716749631085924,0.158139740511266,1.8101492293004,0.0442881249379175,0.651845786717878,-0.137717253795868,0.018469322442513,0.143070518245933,30.3928889106079,2.43789071990952,0.160661846037239,-3.86054953216945,13.5587436149142,3.68221993027497,28474.9930857741
"462",0.935169717501002,0.050517916259318,0.145317656609869,1.81226923433024,0.0432349800834321,0.649354301747958,-0.0756532341064869,0.0176405494400045,0.154297066209371,30.4925608366513,2.2780974116743,0.0254606767536986,-4.17016965267366,13.5251374977976,3.67765380341837,28470.0973911115
"463",0.946879414380508,0.00611607631547696,0.179555349669991,1.80845911863025,0.048252303117628,0.69092076574158,-0.212717443916659,0.0156771860328514,0.148636730267896,30.3894806782362,2.53346707909714,0.233124842301544,-4.18193102087731,13.5245672400981,3.67757627250586,28470.4881229972
"464",0.966811457931171,0.024432365831828,0.198381809483119,1.80406323656192,0.0509415280132803,0.631721981141908,-0.12889772841886,0.0147178066828808,0.136342868332519,30.2925441565633,2.59631117367813,-0.00741288426473348,-3.84175746454058,13.6584350550363,3.69573200530508,28464.5744388852
"465",0.970099093025534,0.0237322764209243,0.141707282287736,1.81357930454718,0.037843933579001,0.698599499452163,-0.172784877566941,0.0192694322159815,0.146242826890668,30.2327897275264,2.23309075944354,0.29087956651499,-3.88448579626973,13.4517560040308,3.66766356200112,28466.6595091026
"466",0.941431896413196,0.0236837126232235,0.188657113683467,1.80164055521075,0.0509148302078406,0.546274081742523,-0.113823449680919,0.0165212902423065,0.139171439815807,30.519397662179,2.49183640568883,-0.0105176312969981,-3.90218751270198,13.6072676612038,3.6888030119815,28465.4632101873
"467",0.954998301267221,0.0295795372845546,0.140201009468465,1.81729582877108,0.0412179702130945,0.726794953209711,-0.170701427633052,0.0134434917884009,0.153959053478507,30.3763044968786,2.44155376258296,0.169362231119814,-4.10678738654663,13.4988348723471,3.67407605696277,28466.9606084215
"468",0.95026980175789,0.0338515990660406,0.136267630766154,1.81264454139444,0.0374940313688718,0.716916416592268,-0.149654027102642,0.00887360886888257,0.148009914811447,30.3584693296433,2.56854257774631,0.285448246846606,-3.90344075653664,13.5029091891786,3.67463048335185,28465.7028856917
"469",0.947328382329899,0.0272984783828443,0.193375909675282,1.80824317556139,0.0505343234656104,0.570549261369784,-0.135824867323613,0.0210207992733721,0.152189941577863,30.5091382448362,2.33304126708135,-0.0317816375551544,-4.37327767563403,13.5157852663752,3.67638208927952,28464.3693130922
"470",0.957306876225512,0.0219130817851484,0.136318566868568,1.80933594091807,0.0397704640102028,0.67293514000051,-0.13464603467895,0.0152739601839135,0.156693211306671,30.3578580990941,2.36766827238974,0.310415722281519,-4.19339407338792,13.4995555813421,3.67417413595792,28466.9933260733
"471",0.950489128162194,0.0205999490240605,0.176264519785912,1.80684489641137,0.0514214481158786,0.725258092809888,-0.114903917282895,0.0166938940160469,0.143302805624735,30.3975032539221,2.61854714701684,-0.0762087518823345,-3.976614222634,13.6547775073219,3.6952371381715,28469.4421761094
"472",0.937909356264966,0.0458698305919945,0.177872809082737,1.80864703032931,0.0463114912338377,0.781331810423411,-0.0616203289868612,0.0173318503811317,0.142426143698292,30.4695462252664,2.14812061979171,0.173489056470772,-3.95300219738564,13.3582983650766,3.65490059578596,28466.1906080552
"473",0.941324947043537,0.0446070289714479,0.166513939965316,1.81511057357043,0.0350822881983909,0.69847345237584,-0.125053295877224,0.0200587219690474,0.143217748283884,30.471731940142,2.27876632760327,0.030756813227189,-3.89283210897958,13.3825230958461,3.65821310148085,28470.5122000951
"474",0.94977416606737,-0.000605482885793056,0.154760647555505,1.80322618284715,0.0510360822680237,0.584422772751103,-0.0971109224732723,0.0146118045110307,0.147734284204766,30.4820401709405,2.51326416423672,0.278225393266435,-3.97213025375689,13.6518985190229,3.69484756370583,28470.2974115764
"475",0.923097867369377,0.0347790542088529,0.148265154837523,1.81407956284767,0.0400367334710537,0.605245785939774,-0.214722869656065,0.0205498595870578,0.151392572333928,30.6299043164378,2.35781891166791,0.044361697146794,-4.10805614117466,13.4541000894978,3.66798310921654,28469.7610980608
"476",0.944260669190081,0.0200357710387796,0.175101870272577,1.81165437979721,0.0446527759094592,0.633806739510893,-0.0631863422066654,0.0154830225922153,0.147524391604531,30.4855666490942,2.38098956511199,0.238940414275256,-4.11778236357021,13.6124309020893,3.68950279876426,28473.2723883009
"477",0.960235025675006,0.0524987294935822,0.167999030301443,1.79910276631728,0.0568515120421896,0.704096628836519,-0.105909143706066,0.00948200732399935,0.141892636166162,30.3504084022987,2.50328150838243,0.0861746689935503,-3.87595541029372,13.5135559921307,3.67607888818109,28469.3587290403
"478",0.94437552792553,0.0069970144391354,0.164179316628565,1.80396256436986,0.055158369553255,0.692370551043917,-0.0659554544320852,0.00875684777578368,0.146277691911066,30.4205691389652,2.86414112042195,0.079265562505324,-4.02669665210319,13.4024135293061,3.66093069168293,28467.3187017211
"479",0.932755539039773,0.0419235012304531,0.135637388863431,1.81103992413375,0.0452817813018689,0.709318021894834,-0.138595459075273,0.0258725179667242,0.155966289829707,30.5132995945593,1.88515875885604,0.19135816200029,-4.20564350338914,13.5583682102824,3.68216895460847,28464.3949676289
"480",0.947069668711981,0.0259339806739248,0.141317421899294,1.80499233218376,0.0455206333187963,0.656412937704794,-0.181746433268733,0.01435130603248,0.140682415848474,30.471284606979,2.62211097876562,0.0549612460200886,-3.68789658245989,13.5033429016538,3.67468949731183,28468.8971108648
"481",0.940583609804895,0.0234930986503723,0.147996189264628,1.81174136771179,0.042997342527338,0.632272817722506,-0.118731888491939,0.0121116115865128,0.156020719382636,30.4907609193621,2.59203177444402,0.0857595907686715,-4.28724085203064,13.5035697926303,3.67472036931115,28469.8827647081
"482",0.94031055764954,0.0104236773560238,0.142778482320099,1.81240755317807,0.0407812204922222,0.649521290066452,-0.112296569613148,0.0178441400970179,0.141431599879782,30.5019800697073,2.38137530331197,0.177849814877703,-3.78587262122586,13.6442252437921,3.69380904268103,28467.0975139164
"483",0.932864313648534,0.0285763882566811,0.14998982025492,1.80782365363897,0.0462516114781949,0.620323988669567,-0.0682330137325755,0.0132452045307964,0.155792147571421,30.5813655147407,2.54416083427419,0.0846294739400389,-4.18499523029839,13.5343655901083,3.67890820626287,28468.2897738699
"484",0.939725494556649,0.0479901389125753,0.164473821915066,1.81208958930788,0.0421920155810575,0.656679409685284,-0.111019463992963,0.013682017392079,0.142607341685578,30.5248860496436,2.29021738369979,0.191332839867982,-3.82701622759069,13.4721346135461,3.67044065658963,28470.6175729316
"485",0.949844188232209,-0.00590392750566285,0.180167149277391,1.80454517433286,0.0424432901434562,0.637844582203777,-0.101469612408664,0.0166158730268638,0.147046890717638,30.4368561435098,2.61380848355461,0.128640162497456,-4.17349158641013,13.5582634109181,3.6821547239243,28466.8620062105
"486",0.959004250993923,0.00586644358573719,0.174790766245014,1.81300475894645,0.0502605466672011,0.648364225357054,-0.109911459523089,0.0209075027790401,0.144663520372512,30.3831005235311,2.31386894150997,0.174353510220219,-3.95242593136218,13.6739699941778,3.69783314850437,28467.730518544
"487",0.956365344182711,0.0410171994618765,0.150996943293141,1.81121508830183,0.047366290477849,0.627385625413288,-0.111401927954331,0.0136224181799672,0.154969595141756,30.4064848821416,2.44333348945666,0.0997126203706079,-4.22108623532424,13.404313576214,3.66119018574753,28472.6090014491
"488",0.960491337861206,0.0163769816068914,0.173896065250916,1.81488902339416,0.0433765688061308,0.642366903224886,-0.200582589725902,0.0219284178388809,0.147545403692248,30.3716584152363,2.31863417352693,0.123339455773767,-4.08262637091317,13.5540575665864,3.68158356778525,28473.2442599078
"489",0.941999660785525,0.0436350033066146,0.160787695012966,1.80438844461297,0.0465944986813927,0.675956495303336,-0.240755891078044,0.00892281899314767,0.142637511347262,30.4694022980902,2.64276976081851,0.155454940350045,-3.85659943661798,13.4793429283031,3.67142246660652,28470.6984104512
"490",0.961588677613617,0.0173129794286307,0.168121019298734,1.81267008007657,0.0425538416072827,0.637150597553924,-0.0469048390588515,0.0187225056727142,0.143730411524392,30.3611811057296,2.3537541310424,0.10093889770982,-3.94660695333825,13.5593233821153,3.68229865466061,28474.5567831792
"491",0.950821729727044,0.0175048347289834,0.146337704379277,1.79508107308017,0.0595296112351785,0.644634248855985,-0.0908539254403627,0.012329671040361,0.146470926526782,30.4487738801308,2.59285703018791,0.145895445469889,-3.89329069704451,13.4912839558133,3.67304831928649,28468.08697883
"492",0.934881485776689,0.00584995074115096,0.180549839742931,1.80894263966141,0.0430727838501825,0.633003933451933,-0.0555591250392722,0.0304301585480346,0.140246004688068,30.5248963284066,2.03841295178698,0.0382625832412403,-3.87098836780838,13.4474352755074,3.66707448458678,28467.6413912084
"493",0.953494950159326,0.0216165115883512,0.14498580265774,1.81334401987068,0.0423294199012894,0.689618094914585,-0.161520749511369,0.00684964830785447,0.147020485310007,30.446523672126,2.75141652501099,0.232238458024519,-3.89752718728644,13.5371142639206,3.67928175924604,28468.0308001709
"494",0.947151785758267,0.0282242366940848,0.151529619250205,1.81735332346417,0.0372199257642741,0.721089453261299,-0.177870966031394,0.0140114892179602,0.145499047211063,30.3568278145217,2.58167167284452,0.144269861191885,-3.89527145262132,13.5599142477768,3.68237888433235,28465.2398492897
"495",0.960294510617555,0.0370744361285605,0.147092383144846,1.81901976234428,0.0318607443633861,0.697747834133812,-0.129628850655679,0.0203633209798611,0.143573553819497,30.3356887718452,2.15901782333463,0.125758015513834,-3.80519386359897,13.5000473538436,3.67424105821101,28468.3224964793
"496",0.967018259662183,0.0286147716483003,0.167898348162883,1.81549836720935,0.0365089931655762,0.691992969393469,-0.126884952770266,0.0216541620372798,0.151900337521726,30.2936320083675,2.24492586555612,0.0890044526040035,-4.18562201448365,13.4431015451827,3.66648353946703,28471.4417415297
"497",0.956167668952586,0.0339995613848665,0.159484581027767,1.81251990996152,0.0447154270343244,0.67542798116303,-0.0995280995904328,0.0138471946220274,0.14221784257407,30.3798297964381,2.41304852163687,0.161710215754752,-3.82074749924414,13.4591370135026,3.66866965172698,28474.5652928616
"498",0.94547788609288,0.00580893126102726,0.181195112601675,1.80587569394637,0.0489440424770467,0.668409002050011,-0.126889843597032,0.0122758611167437,0.143458967607501,30.4344973283485,2.67732755015641,0.154091105784603,-4.01913494644387,13.4711048476926,3.6703003756767,28473.0146209811
"499",0.939981504243851,0.0287690214931584,0.16557395520403,1.81311437070147,0.0436123745270821,0.665261249422038,-0.180079361008304,0.022461260586434,0.145641321724193,30.4847211648225,2.28203221673602,0.0584054485417208,-3.95311163666971,13.3895947582582,3.65917951981837,28472.5232774973
"500",0.961472662474426,0.0261631839047674,0.162469093003424,1.81502786949116,0.0403521223578918,0.678358874164653,-0.189541824148974,0.0154710226863468,0.149398063153825,30.3502493973858,2.46464546455444,0.162469092178153,-4.08384618668434,13.7163491910335,3.70355898981419,28472.2572755045
