"","racesex","raceLSAT","raceUGPA","race0","sexLSAT","sexUGPA","sex0","LSATUGPA","LSAT0","UGPA0","first_pfrace","first_pfLSAT","first_pfUGPA","sigma_h_Sq","sigma_h","lp__"
"408",0.0788433137803896,0.771795261202787,0.0330409757553021,1.63736141352139,0.59580859035899,0.0371499429472586,-0.270167870586309,0.0129824599674138,27.7377477083526,2.389233067707,0.216248890772559,4.32786225040675,0.13769811413897,12.7511214997413,3.5708712521934,21864.5948110832
"409",0.082402938972094,0.75848744893506,0.0070728849338577,1.64403676523635,0.577378257913008,0.0141113037721197,-0.292479890349622,0.0227787709483658,27.8214668310799,2.14779801411446,0.212867950072784,4.35551585895325,0.207800380346571,12.7356949990771,3.56871055131642,21864.6697830745
"410",0.0761614291439447,0.781378890062117,0.0429249664466148,1.63340886125895,0.576235818435307,-0.0813714897258069,-0.228330206015175,0.0107946627759994,27.7973863201563,2.49944794955058,0.22320649476043,4.22329159718926,0.115871160467127,12.7059217161942,3.56453667623076,21871.8208162788
"411",0.0813769878245792,0.788771804142293,-0.0011476988106614,1.6277784805774,0.661817259288098,-0.102039101955037,-0.248859590227652,0.0259784274620061,27.7312014493694,2.18652481294301,0.228954339606368,4.16289932265142,0.14413672493527,12.9091330485464,3.59292819974828,21865.9276932867
"412",0.081151805423954,0.784955643534571,-0.0107935980784906,1.62734368280895,0.68097407374605,-0.074641082194373,-0.252642551675689,0.0232212121492149,27.7176275075228,2.31067331110421,0.229095233152063,4.21346331377122,0.150980514043838,12.7527409762147,3.57109800708616,21866.7139250802
"413",0.0837260786525311,0.758376229013942,0.0327311111880112,1.62899339137368,0.570268226543733,-0.128483729216015,-0.28072138210598,0.0141710837817303,27.7865958232508,2.33536036115184,0.228837423605175,4.37753890174146,0.240891135503852,12.7305345802528,3.56798746918383,21871.0660764732
"414",0.0887802714356043,0.795559545252141,0.030443714351168,1.6500453791067,0.561465883848254,-0.177045337474686,-0.3118141752113,0.0171466300093885,27.7271165916531,2.41481414619925,0.206042454335509,4.250416849083,0.138726838147471,12.6807872230695,3.56100929836887,21870.0754108395
"415",0.0924224921647007,0.790693918939534,0.0396744140864326,1.64346179567669,0.570033924727606,-0.184521718861199,-0.310205049607308,0.00853723250870334,27.6661016138967,2.71301717926534,0.215045330433748,4.24645883338033,0.0263415691823996,12.618597352328,3.55226650919212,21867.2526246788
"416",0.0845756325771823,0.789164192394995,0.0331468730310136,1.64240942803262,0.527771331562815,-0.217404260819132,-0.257120477294301,0.0155738602716794,27.6593749594464,2.56971392693868,0.215851751703789,4.27448456751453,0.0305227239929152,12.8695173423012,3.58741095252567,21865.0577348574
"417",0.095824093359385,0.764615406408562,0.0189290005221054,1.63575278860208,0.641528412911432,-0.0413185061562866,-0.367226869144516,0.0195048900897469,27.8036994981649,2.25535645832932,0.222928692232048,4.22461463159613,0.190577267828103,12.8184878614585,3.58029158888749,21868.0021152315
"418",0.0780002798885508,0.802739392599877,0.0311915710606755,1.64256801094271,0.571806767697527,-0.212030667554452,-0.22917741199723,0.0144201419825431,27.5630748895231,2.57171392800806,0.212636037715073,4.29241356960256,0.0938961889572928,12.6670982102801,3.55908671013788,21868.1097951972
"419",0.100069605611168,0.784595395757007,0.0252519470541993,1.64324087163503,0.581609923764091,-0.0380446301433786,-0.382490446930037,0.0235384903115451,27.7617664723423,2.10562003596702,0.210238516556279,4.2415752733714,0.141161127325369,12.7600897735865,3.57212678576595,21869.4468927431
"420",0.0923621930270717,0.777441591942962,0.0321257781836705,1.63369760267196,0.59905599149921,-0.244800931530665,-0.323018287466328,0.0122003835798816,27.7174052917168,2.53112221977682,0.219964171236531,4.30010904735683,0.243819148154212,12.6754306412094,3.56025710324542,21869.3039889716
"421",0.077502540008021,0.773956889849021,0.0189988337203036,1.64454639961564,0.54144526916663,-0.0355661550780491,-0.237668246638533,0.0224702716601476,27.7986779773099,2.22350837653842,0.207372590960661,4.2680066125832,0.0495941788463478,12.728338915374,3.56767976637114,21867.5779431693
"422",0.0770375878788304,0.77656658867052,0.0116126794359869,1.65087357146092,0.51980289202268,-0.0386660675037433,-0.219337698295561,0.0229428411503157,27.8390174397904,2.27798023262119,0.204970607433911,4.24419491946085,0.0312629288461661,12.7360596607799,3.56876164247207,21867.4730560465
"423",0.0994240089776993,0.771882233631851,0.0325348260343638,1.6389683669153,0.576664922785996,-0.197969597766368,-0.364529057804498,0.0123933782739402,27.8518812947099,2.50089015235669,0.222454112242371,4.19227050958289,0.226067691965659,12.6668308744412,3.55904915313643,21870.5087492792
"424",0.0926336067195301,0.787089718049314,0.0165496694641142,1.64467681527507,0.64233174729411,-0.0952507139603966,-0.328532962772643,0.0233273960829101,27.670561308903,2.15616765242446,0.219708700428841,4.27105192448869,0.166024139021581,12.7488907626665,3.57055888659836,21869.285383139
"425",0.0941483181547092,0.752051968427867,0.037078553391457,1.62365979133652,0.544291065822901,-0.163472311543702,-0.345878770692347,0.0126833596191359,27.9990484318867,2.52823924326235,0.228551850368945,4.18941343563503,0.0994393752931515,12.6237360452635,3.55298973334621,21867.8362730395
"426",0.0901029211324352,0.781909779850934,0.0141183662295376,1.65463803754413,0.664942966516463,-0.0936618659567355,-0.328009799442486,0.0169628293152171,27.7628482599594,2.33908467379844,0.197070151483779,4.19336633918516,0.247294153240351,12.7884159681391,3.5760894798843,21868.1361235777
"427",0.0868959340066361,0.776701806477047,0.0434398113907497,1.63218503590536,0.521330188757872,-0.16384690039636,-0.313552249684137,0.0152083839629625,27.7472319406358,2.43498145502861,0.230268818110988,4.32470569919064,0.0262090775219014,12.6623678585376,3.55842210235627,21868.5111258006
"428",0.0870751064296289,0.772785134080272,0.0474341237993048,1.64601665193367,0.651855772135025,-0.00427997856456445,-0.319145141090979,0.00949394106879081,27.8144827436628,2.45551055654296,0.205820453520912,4.20936971670664,0.121380783590896,12.6591375557707,3.55796817801546,21864.9272207615
"429",0.0829857444695833,0.789356719359852,0.00327844234114195,1.62723816388856,0.549860211712246,-0.266482985435272,-0.287126209703837,0.02372350567273,27.6512341968116,2.36475884056838,0.235970895933805,4.31251087839843,0.152369084525571,12.829226507419,3.58179096366873,21863.0817798673
"430",0.0757831399146336,0.766156655833163,0.0550662873193409,1.649836645155,0.618425755984882,-0.0725627972667093,-0.23996897881786,0.00860980726401242,27.7751151454718,2.51279726881464,0.203848025734602,4.26010702764843,0.133071499000352,12.6758496329107,3.56031594565857,21865.1010372597
"431",0.0806707409008023,0.778508982409238,0.0551536782237538,1.65178798789942,0.616161275756914,-0.0907252942187788,-0.253223608501405,0.0101657811782443,27.7754540248362,2.47910576882936,0.207602045872117,4.23867742812045,0.133528586315224,12.6923743179028,3.5626358665885,21869.0966585834
"432",0.0945766785414676,0.784582882546626,0.0255655350868029,1.63753102449016,0.525596745554825,-0.192981023407967,-0.343917201339371,0.0193578490062756,27.8995609580073,2.31671284096459,0.218297023427999,4.12949041076967,0.19025450522541,12.8073676430295,3.57873827529054,21870.3841670088
"433",0.0883022285372229,0.77996313632719,0.0293766319925977,1.63664122734321,0.595746496676142,-0.103911615014167,-0.298274763211961,0.0162314701618067,27.6563790129587,2.40831310258585,0.221996211643477,4.38087112661993,0.0836410910263138,12.5969253954983,3.54921475759052,21871.9272527844
"434",0.0876151673738422,0.77421661066477,0.0336667438579015,1.63930968712444,0.601894232827995,-0.0950504485219557,-0.300752842597723,0.0136388190381613,27.7299883835599,2.44807506098323,0.220956833927788,4.27888934481458,0.0920949265150522,12.5043300576758,3.53614621553971,21869.0773563009
"435",0.0932419137059783,0.779509106984532,0.035071682835678,1.63452273311256,0.582124997393692,-0.09715931312598,-0.317327778433542,0.0129685043565848,27.6391387270299,2.38852173479722,0.2245826916006,4.34754203519554,0.171486393705974,12.5197515470376,3.5383260939373,21867.2539708405
"436",0.0905014922506534,0.775277335496012,0.0162691020161406,1.65129572950524,0.499041346527559,-0.181994131334508,-0.309019285643502,0.0201460158547427,27.8196955055386,2.37358192008465,0.20691290541691,4.31060810513824,0.125508350092494,12.9076487382595,3.59272163383966,21868.0780844973
"437",0.0883158200317506,0.784541736375041,0.0318003144749777,1.63591276406047,0.678306207425498,-0.0982647537608573,-0.297432653658768,0.0146088759266545,27.6731831866102,2.42010183850952,0.218788442268544,4.22617239781772,0.143560084687124,12.7045172296163,3.56433966249238,21871.9932733775
"438",0.0860737225407731,0.781741701202608,0.0184031821157916,1.65221432729878,0.541177699747295,-0.161371165161032,-0.291872955253945,0.0159048280407079,27.7358457421483,2.46460301503182,0.200504631611577,4.26349362727269,0.172474934075857,12.7159097636085,3.56593743125262,21871.3664675657
"439",0.0920621763058847,0.757464850418794,0.0373030412310149,1.62066101401071,0.674092398081133,-0.105003610629689,-0.328087895553701,0.0172060263838278,27.8060620361176,2.32039695606328,0.234317129839767,4.29352017205761,0.0608893763322412,12.70294871385,3.56411962675918,21868.2474379669
"440",0.08773684967783,0.777417537972802,0.0215507839455797,1.6319616279164,0.574787212105939,-0.138962224200082,-0.293605971779651,0.0213982938453922,27.7307041271855,2.2538762141911,0.22337099553096,4.30297141882512,0.0890597885258459,12.7095784799582,3.56504957608701,21872.0649349729
"441",0.0929141040085793,0.756234550624933,0.0191567589449215,1.64893212684219,0.560530008199976,-0.155296618128002,-0.339758884516344,0.0120394172333845,28.0622807924811,2.67883281163139,0.208262621048013,4.10422334432627,0.0728352237766018,12.7252677880909,3.5672493307997,21869.0518291501
"442",0.109565796781984,0.765847810770753,0.0330843786371834,1.62942053721734,0.602650279238046,-0.205295425370951,-0.441078051256291,0.0194332107015329,27.9395418740955,2.24955191550031,0.227919272049601,4.14170810165195,0.174643964436617,12.7200138252333,3.56651283822634,21868.2558438812
"443",0.0715575678827093,0.792583120759615,0.0288657448419501,1.65046411268375,0.560491981572156,-0.060706119934853,-0.191926860428164,0.0118941672980669,27.6161357858822,2.53011361651612,0.206603850710117,4.34878539878407,0.113481548037494,12.7946415180424,3.57695981498848,21867.7158872773
"444",0.0913899650062632,0.771196469577048,0.00498798755488539,1.63842205403323,0.624025418606266,-0.143202574870034,-0.331410019565037,0.024701386479416,27.7092278783297,2.29681502565063,0.221645650411865,4.3643118427788,0.0779055786704065,12.6230705066065,3.55289607315025,21870.6362656153
"445",0.0893744522687009,0.777498016388559,0.00144332334051933,1.63845304748383,0.6149902586803,-0.184994417255639,-0.325614595800871,0.025873797403946,27.6957573753879,2.28785912050124,0.216989571495517,4.33116828667054,0.0971514743959921,12.5899272829043,3.54822875289972,21869.6183180563
"446",0.0754686531345025,0.773465968879719,0.0291203064898342,1.62972482393247,0.644011333700869,-0.0901055776121543,-0.245306467601404,0.0128287976502758,27.7537387467718,2.35144586566485,0.227300188825241,4.27172091677491,0.328449416002288,12.8373915155,3.58293057642763,21866.3797397473
"447",0.0721017371358414,0.770143509666291,0.0174505962271935,1.63162136968431,0.618328926590015,-0.0912519897542933,-0.180387625076279,0.00742940711778459,27.6771237302759,2.78062293977774,0.225949491662007,4.39503278405966,0.144722240826512,12.6829751830441,3.56131649577009,21866.4855618281
"448",0.109905725115185,0.785074831048213,0.0427452262691336,1.64364352100043,0.520529417149472,-0.152824099007656,-0.424493078209171,0.0217826668222527,27.8708716626037,2.03799158688314,0.208290506262431,4.16084471579752,0.211529179526596,12.6532411858115,3.55713946673609,21864.2387452759
"449",0.0988421525412708,0.762261926205005,0.0304874529283742,1.63226394713204,0.551502362021794,-0.134909902734376,-0.357232448315235,0.0251705425785246,27.885403788062,2.07200074189499,0.221925790060039,4.2387493094741,0.128163142612138,12.7529765728055,3.57113099350969,21870.2557959855
"450",0.108777545505324,0.778833388013827,0.0451075145374017,1.62649583012734,0.637071885995136,-0.229521347906544,-0.427960656832599,0.027318229799405,27.8249466455368,2.1000221782806,0.22758435286506,4.17631465214456,-0.0391058304811804,12.7820320530441,3.57519678521953,21862.6986287254
"451",0.102445051588637,0.77730972987764,0.0403085687717664,1.64284068197262,0.65059544361538,-0.0474289680999395,-0.391869951165613,0.0238577671894033,27.815258297463,2.18445792024916,0.21186177145907,4.15614030900331,-0.0705048208799034,12.6716395705001,3.55972464812942,21866.0945287523
"452",0.0906664267581983,0.773187867228878,0.0133130738525159,1.62952277954054,0.543998783690475,-0.216196750163076,-0.314564390611234,0.0111643487488119,27.8059198507199,2.56288442158519,0.228284591031584,4.30812851250644,0.349593225659441,12.7571400624234,3.57171388305718,21867.7530787351
"453",0.086854303588377,0.767991898777909,0.0287736248244487,1.63037248267542,0.581467683908936,-0.11423878165551,-0.285544396083161,0.00776529152542586,27.717178975649,2.50088491596998,0.225557939790884,4.39158365029525,0.340957885218969,12.5969274204314,3.54921504285545,21867.8459796464
"454",0.100481997683742,0.784014635519779,0.0256409895703416,1.64126989232802,0.593303995286518,-0.152782405970233,-0.375519600318961,0.0238932854521623,27.8784959814345,2.29175199340467,0.218591604983512,4.10177948660857,-0.0494556698315357,12.7192597163803,3.56640711590535,21868.6199628893
"455",0.0874715211525532,0.776916819309381,0.0406156697966487,1.6456561263562,0.583415782012283,-0.13819411640043,-0.276432364896347,0.0103510032568958,27.6963427893194,2.43159039830334,0.215754840708957,4.33790709101092,0.290871143532109,12.6731800155572,3.55994101293226,21869.1011397525
"456",0.102109671239548,0.767488004541928,0.0137052640733674,1.64345670335772,0.557086781388012,-0.0579304334577988,-0.400226949430097,0.0188994511563044,27.7994784048956,2.42007783195158,0.21063638030599,4.29674047127594,0.0636144485280352,12.7259920335161,3.56735084250429,21870.2473270244
"457",0.0817484115168924,0.795082061761498,0.0439426122959049,1.6352028590066,0.652945445457092,-0.207432936290695,-0.247836231151245,0.0144928440332486,27.6336856306625,2.35093099295075,0.227723435030052,4.22450124050342,0.216624039145936,12.7116289285001,3.56533714093073,21867.9301996741
"458",0.102915649830837,0.778285218228427,0.0216715304823918,1.64711365126028,0.521637047419222,-0.0946939700181058,-0.35952949855589,0.0178705981645688,27.9568449451109,2.4670558748951,0.213965815467129,4.07380041256037,0.00770989347535994,12.7339053362398,3.5684597988824,21864.2193016872
"459",0.0949588444304973,0.793135625323244,0.0326347006310602,1.63847773740562,0.579873640705037,-0.119874775343826,-0.308983050157671,0.0178696905078229,27.7734456338259,2.41956368810149,0.218277075076231,4.15277658672762,0.0283648108445325,12.8212707658674,3.5806802099416,21869.067790113
"460",0.0916738293179852,0.760299419081586,0.0341980753477474,1.63538289863454,0.58107647979118,-0.165344824001656,-0.286854965587634,0.0132136823271303,27.9328248732411,2.44870662520799,0.221259212133829,4.20198656354988,0.174543399052452,12.5902267458777,3.54827095158723,21869.2553391294
"461",0.0938918118497215,0.77743931363375,0.0166986836413961,1.64465449532121,0.589560453300716,-0.0947513141892731,-0.316801051342369,0.0197373703145813,27.7805462238555,2.35813765358727,0.212711319509773,4.25777840358757,0.102341508677709,12.8005834603681,3.57779030413579,21872.8083630732
"462",0.0947925070064392,0.796929209208571,0.0417849012125789,1.65341024094758,0.544977243530296,-0.0539442808473553,-0.334846554984254,0.0155733231521245,27.6729323517703,2.37752109761714,0.206445911186018,4.26602727178378,0.0280118517995181,12.8370547162184,3.58288357558802,21867.8302931068
"463",0.0796221742052705,0.791124205374403,0.0280669117588385,1.65132689344608,0.668305942004494,-0.109127525115662,-0.24303955184846,0.0115597496785984,27.6480866927391,2.51039723151692,0.202693295361025,4.27397402905043,0.203207565213493,12.6253860165782,3.55322192053609,21869.1991044706
"464",0.0863220696133749,0.793869387290423,0.00587303373103179,1.6396697746932,0.647821823994925,-0.149237106941153,-0.291158017416408,0.0178108483061372,27.6858033866464,2.42818274349318,0.215719860988798,4.15370019377079,0.203458334447813,12.829732572781,3.58186160715081,21869.7090478276
"465",0.0849476136255459,0.805322623279598,-0.00355108263519323,1.63881904872957,0.620839455791757,-0.14773658209246,-0.277183384646912,0.0178434651726332,27.7269668072938,2.42963963273463,0.221440742932796,4.12767811669701,0.259431792443681,12.7840014495265,3.57547219951806,21867.6119146439
"466",0.0975684090155435,0.785600171547952,0.0344920770325191,1.62862530996597,0.515429983983427,-0.152202005718334,-0.368881366478403,0.0202328321465808,27.7710034904488,2.31944933176951,0.226258335871222,4.28098753190716,0.0284959989140581,12.6189417424162,3.55231498355878,21869.8070368597
"467",0.102561899612217,0.772423511713954,0.0140757449646797,1.6501162142912,0.651723560518195,-0.0629492289259452,-0.402545401647202,0.0129825177268988,27.9433030966714,2.53977855609229,0.210156723023021,4.11512460727654,0.158860474726481,12.7666224758473,3.57304106831244,21865.8668763487
"468",0.10884293504732,0.776388909132689,0.00210001570084502,1.64431291605479,0.608731590755558,-0.0572096122526701,-0.433473306357927,0.0134509322564415,27.8829168789592,2.62451228527321,0.209449862853202,4.12403867182299,0.107472976314562,12.7995098006483,3.57764025590168,21865.4249588931
"469",0.101426672049145,0.774397116530545,0.0354173328458675,1.64219936809162,0.602989210466672,-0.0997449192631235,-0.404475973727933,0.0175515617454799,27.720510122776,2.23268171227001,0.218272118358298,4.3156540925113,0.195273816623684,12.6140661845014,3.5516286664714,21870.3576844517
"470",0.101430742954076,0.778467345759913,0.0107538708696894,1.63655802924576,0.610066404844482,-0.104374241967653,-0.389799496577083,0.0227148550834152,27.6535515262335,2.3397046002374,0.224142493924402,4.37028374988187,0.039836759466553,12.6738918510755,3.56004099008361,21870.1131834167
"471",0.094239563787316,0.783500648190579,0.023742581889558,1.63874700852554,0.578314103834044,-0.15145034356056,-0.322695120668887,0.0230125643396762,27.7160008634028,2.19169354356834,0.217113410046594,4.31877801961267,0.141044896193383,12.6912011968446,3.56247122049352,21872.026276429
"472",0.0852786753081334,0.755033932877172,0.0299933121455017,1.63700660220161,0.610253739697636,-0.140365195695617,-0.285946758706441,0.0190417734172659,28.0026017739458,2.31968744730242,0.217842281689916,4.11500818400451,0.100072228902063,12.7443163349688,3.56991825326138,21870.8260767635
"473",0.0866665271972896,0.754878070182185,0.0266777794312729,1.62400323787761,0.593040631955114,-0.0990369475091576,-0.292503275434988,0.0184908811691616,28.0150694816267,2.32167386987965,0.231882152491461,4.18112194397652,0.12336383371235,12.8164516158184,3.58000720890593,21869.6872068899
"474",0.096868400704254,0.77189430992411,0.0285796187619469,1.64561914621247,0.60983884507271,-0.156487412271382,-0.358903966911247,0.0133879006655942,27.8106834606944,2.52509623490639,0.212432391535852,4.22327635734214,0.135424602056127,12.5965283863267,3.54915882799385,21873.2592391225
"475",0.0940786522398521,0.77324897721082,0.0312106407876914,1.65303492086266,0.573035230518052,-0.130549456261991,-0.337083734736268,0.0191115330658194,27.8319760182951,2.28493288865682,0.201230077450817,4.23955863852839,0.117011212143399,12.6403227735908,3.55532316021916,21872.7608834019
"476",0.0911555089628484,0.780787949943587,0.0299684263307441,1.64459660031642,0.649745051537619,-0.0825785270418933,-0.320655585189444,0.0155028282697025,27.7341432684111,2.26446524229698,0.211761371365906,4.23548112909015,0.255615213323083,12.77823607037,3.57466586835329,21871.9374856317
"477",0.0822840033676803,0.781964748617951,0.0248477001743216,1.63999929727757,0.575267784305505,-0.10645962478877,-0.272794988815491,0.0153199071808368,27.8176054081057,2.5876172968825,0.220934371046057,4.15431939073655,-0.0305091620695866,12.6651882854673,3.55881838332154,21869.9710349193
"478",0.0745303126357011,0.785360329808017,0.012747858865911,1.63793131202952,0.476513139157811,-0.0787970329671239,-0.194827798730239,0.00803816664962206,27.8564118668302,2.56234978160196,0.219465425500184,4.20830118027074,0.360758357509175,12.7145604313887,3.56574822882781,21863.5250685908
"479",0.0864353118118547,0.803047291028414,0.0180806337123456,1.64715505809911,0.586900083889251,-0.18168016306129,-0.303025105936919,0.0160348716863139,27.6869521152625,2.48044606626363,0.208396558038931,4.15731540095075,0.139750351671908,12.6879066294957,3.56200879132768,21871.2407527162
"480",0.0955376440128284,0.74927774267419,0.0360313131801575,1.6404403176118,0.594573436118466,-0.069569404400272,-0.333849368614307,0.0206608415333497,27.8951869182215,2.201639612655,0.215076903592085,4.30171200121715,0.0815408183906103,12.7149960383317,3.56580931042753,21870.7072983504
"481",0.0886915790054271,0.793676998180287,0.0236266108920213,1.64189716053868,0.597004541696494,-0.195939147047558,-0.302382725841613,0.010686814993083,27.6851237225228,2.74722802825698,0.216867025683288,4.20132479657161,0.0257624040984202,12.6077558892855,3.55074018893041,21868.9151119803
"482",0.0946213780217529,0.796133252400506,0.0165003125364164,1.64405013381207,0.666959070899904,-0.211417807217605,-0.341451202482726,0.0163874118700518,27.6589303362008,2.5842298457228,0.217976276053576,4.20556115741796,0.0530650757183018,12.8305621789627,3.58197741184428,21868.0181539479
"483",0.0888520550297621,0.782591527258386,0.0445921942876994,1.63437082136733,0.611212327235173,-0.0747598830425307,-0.305545652739273,0.00769337067815535,27.7713375400129,2.67600027413306,0.225711989121997,4.20045769300824,0.0400701867458101,12.6164459505614,3.55196367528744,21870.0707317547
"484",0.10156358688604,0.778426628314275,0.00470365706655719,1.63676592819676,0.528438193799731,-0.211043932875605,-0.378662720785303,0.0233696919444209,27.8799826363457,2.2715261780756,0.223249754348263,4.20001488774584,0.21440793482034,12.8004762413365,3.57777532013073,21867.9945970499
"485",0.097072417687751,0.774059601251769,0.0166109187774434,1.64989729871348,0.622224505316227,-0.150141069672139,-0.346867347284284,0.0188084335793226,27.8622262331644,2.30528895346201,0.208374167377638,4.18758434718819,0.2216201283155,12.639549482391,3.55521440737279,21871.6165543064
"486",0.0888089179309622,0.776715850231187,0.0366367749715275,1.63093103018653,0.682014459365117,-0.0382493716308547,-0.292244873738728,0.0133155078006221,27.6400626979848,2.37790892272767,0.227877373512821,4.32889229555419,0.160031569168682,12.6389573612816,3.55513113137639,21869.0756956755
"487",0.0907112715542298,0.776958035074825,0.0159584444888625,1.64855641223848,0.481451196980836,-0.185640721521648,-0.319158363230101,0.0200364748994107,27.8755804563014,2.37425655205515,0.211163303556272,4.13711623208388,0.129879494013493,12.6582417258594,3.55784228513005,21866.2369260393
"488",0.0919077929701305,0.778811694597404,0.0318908721413646,1.644226441118,0.531187586786721,-0.128612125968007,-0.332531932636003,0.0157894547899008,27.8694676999427,2.38113020972099,0.212131930389171,4.09182930952837,0.149601597465702,12.7121918941855,3.56541608990949,21867.7829231365
"489",0.0855081159171011,0.766804950426941,0.0299596727553955,1.63857493644785,0.631765007028454,-0.175541799067911,-0.25729953968107,0.0201945276736738,27.8327960902751,2.33564393808304,0.218132607049458,4.2902522616019,0.0581737083744183,12.7033264714895,3.56417262088826,21869.8411179761
"490",0.0893580827624397,0.787829262953905,0.0201202047403771,1.64247340355837,0.565035170016263,-0.111841169858845,-0.335680272882561,0.00680906438468308,27.7743499367369,2.73882369676746,0.211467217126869,4.22897266215267,0.16247051387655,12.7146514005666,3.56576098477823,21868.2861313798
"491",0.0952356460086404,0.784360391763552,0.0342484327940226,1.63458150417947,0.563182715354977,-0.108793110448931,-0.364990439717222,0.0138646285573176,27.7989013751621,2.44663528214364,0.225605715562129,4.2129536352269,0.122974149884268,12.6685683550392,3.55929323813579,21872.5333909684
"492",0.0842915624212847,0.765044780438082,0.0180739974124176,1.63991452516435,0.633155022429237,-0.181986670247886,-0.258135632790136,0.0167070065867424,27.8140309157699,2.47410176458535,0.217732255118347,4.27194038374823,0.153436211677854,12.735659768726,3.56870561530731,21872.9451057342
"493",0.088877597285899,0.767620870094703,0.0353189895533184,1.63604683224101,0.564897177594283,-0.0687894226566284,-0.287063760570654,0.0149045541501929,27.9369904835506,2.38545319824123,0.221729437388679,4.15600131749757,0.172792938711086,12.5696598223633,3.54537160568018,21869.0972160977
"494",0.0852276737866524,0.771033298698135,0.0331644817727451,1.63826825771974,0.543474462259729,-0.069832627305612,-0.30010343769521,0.0129674167333927,27.993671100616,2.41727637020858,0.219335563568441,4.09261784107654,0.141716171978466,12.5926189115732,3.54860802450387,21868.4612856979
"495",0.0844517319139869,0.791482588935254,0.0297186676674574,1.63184540863474,0.614158424071614,-0.16992286987777,-0.278888315036147,0.018413850031595,27.6352156751417,2.4154654750339,0.225321898552759,4.29589956205196,0.05666094169295,12.8050772575381,3.5784182619613,21872.5457029858
"496",0.0955881535920944,0.762799659734049,0.0264201243151387,1.64286407900735,0.568800435501548,-0.0864398013745608,-0.353271863770488,0.0143780121378991,27.9002553203393,2.41398483037693,0.211712584866767,4.19864533611891,0.178330231265434,12.681379580452,3.56109247007881,21872.3552963362
"497",0.100424145956156,0.769345635600118,0.0174469798682294,1.63985855996769,0.615161566889873,-0.141682369219513,-0.390502957409011,0.0207951911256674,27.8630217310986,2.28507452402438,0.219568102670322,4.17311558138967,0.161867941524501,12.9141473310414,3.5936259308728,21869.3749920179
"498",0.0911195687641537,0.772039164930231,0.0307457968503388,1.637809361779,0.551940689068272,-0.12421217126297,-0.309081083489666,0.00757301662771692,27.7654592199339,2.75433722472816,0.220329892010372,4.28561245262196,0.0807038632988573,12.4767436129975,3.53224342493514,21867.3934424847
"499",0.0867956641346743,0.781260226851718,0.0205901132889199,1.63707518442818,0.63965010205274,-0.16529359768253,-0.28806649219236,0.016501210781487,27.7513505019843,2.40290683157698,0.221127831748242,4.242884102385,0.194390428311788,12.9362757854756,3.59670346087576,21870.5558671024
"500",0.0877692713364439,0.786606782247887,0.0302869998510481,1.64520727983372,0.566890651649803,-0.144967524940382,-0.295347918324927,0.0126417533573717,27.7780671934398,2.53635866826428,0.209398283198264,4.22250000119187,0.131911842588721,12.8449298843653,3.58398240569973,21872.4649197359
