"","racesex","raceLSAT","raceUGPA","racefirst_pf","sexLSAT","sexUGPA","sex0","LSATUGPA","LSAT0","UGPA0","first_pfLSAT","first_pfUGPA","first_pf0","sigma_h_Sq","sigma_h","lp__"
"404",0.0757206048646493,0.781198307295114,0.0338273388784071,0.280959064446577,0.602049385370171,-0.183049021269407,-0.257460411791926,0.0244992601901923,27.5885664343946,2.07267435637681,4.43655360426665,0.142611927351203,0.407041787926252,12.7241070039019,3.56708662691305,-99664.0265444825
"405",0.0745935258837092,0.781953852015053,0.0183868099206205,0.275599541278089,0.507623282370096,-0.138942941337871,-0.223041143735832,0.0192462781147121,27.7324009046116,2.39083962421199,4.29154664083655,0.12031277923555,0.451136848914855,12.68437484766,3.56151299978815,-99658.2032150299
"406",0.101784862938141,0.767195650928776,0.0303466995214723,0.29704542884563,0.664735530471409,-0.158472656097362,-0.383635451175971,0.014193391953474,27.8125616038836,2.39498176226731,4.17082950133569,0.176979332913902,0.331009510138199,12.6548308597448,3.55736290807458,-99661.8713633806
"407",0.101415420257286,0.781522509951122,0.0178760156564453,0.293718297958936,0.528293916870057,-0.198631123418745,-0.394419737367221,0.0138576934575722,27.7906120784702,2.45283162393606,4.31396575218852,0.328801366212236,0.366421300373045,12.8352332382392,3.58262937494785,-99664.5019241772
"408",0.0865998265674338,0.758871560830628,0.0317276577610691,0.280322548686962,0.644114386425941,-0.11140467416313,-0.301091488084978,0.0208472120323449,28.0534704592729,2.27521656829294,4.08474302854805,0.0111943984079722,0.419585735041052,12.5792954416211,3.54673024652582,-99662.9961837006
"409",0.0771496872045522,0.763395517775853,0.0176872594490515,0.283866299446827,0.532320703209629,-0.138731234552584,-0.243191283956199,0.00982610621204799,27.8400295380873,2.60789298931597,4.32065299712476,0.219786366933759,0.417213062457227,12.8440925518901,3.583865587866,-99659.5056626122
"410",0.0873961253044357,0.78791397632195,0.0298019270835925,0.296906155822544,0.636721855589684,-0.109927445869333,-0.279556786815828,0.0211605687910128,27.7569606361598,2.2053576743772,4.17010077496376,0.0875074661701167,0.368709156694336,12.5805226028673,3.54690324126093,-99659.362602966
"411",0.0918490280897388,0.75939880473873,0.0221542555444256,0.298629432111992,0.532984754838062,-0.147020974172825,-0.303966499594768,0.0113946367320849,27.8915294193181,2.58806889323353,4.29403542135706,0.205872009674293,0.353341121825649,12.7595686189485,3.57205383763298,-99658.3695742044
"412",0.0892101869475419,0.785971485875548,0.0251449437018985,0.2943603162073,0.542938109469652,-0.168793713398772,-0.326615116135483,0.0161887708643444,27.7483718149976,2.47920361748294,4.27148142138846,0.0993202086574893,0.377878991733393,12.7486168302291,3.57052052650998,-99656.2256120496
"413",0.0869932754266232,0.790312694560702,0.0380835136161017,0.279632929447233,0.545519434981261,-0.0839466289439428,-0.290119288364056,0.0175750165536662,27.5789667581554,2.35570657066293,4.38636940381509,0.0657619611125542,0.47039669187916,12.7037262829465,3.56422870800213,-99659.8828304974
"414",0.0938353074409713,0.788161337418543,0.00809671787398961,0.286622039557154,0.538131268757163,-0.181900402839401,-0.336316928731298,0.0217669667337777,27.7485117022265,2.32482557310595,4.24170950988252,0.154925443735314,0.427426814022032,12.6847033331838,3.56155911549756,-99656.7083938372
"415",0.0963132647797884,0.774676884314201,0.00495751220358233,0.278495326128025,0.511039728561191,-0.188957647605351,-0.355783976643412,0.0228884018707283,27.7584573363174,2.22425917363966,4.33969672456101,0.252383000919029,0.407842302233444,12.6122610216772,3.55137452568399,-99660.4436729137
"416",0.0813855163725475,0.759517192063772,0.0305470723707709,0.28295394896417,0.535622641510776,-0.0863954213961513,-0.261441880186373,0.0167880211645953,28.003621610725,2.28967483736545,4.17568005900915,0.214169633172036,0.446433327014593,12.6152219836255,3.55179137670352,-99659.0570079024
"417",0.0861385876672364,0.748353892085467,0.04679669272876,0.275437092390429,0.581177033288799,-0.133818569516942,-0.295607846750195,0.0146675735956384,27.9805548267467,2.32803456207662,4.22291137681373,0.1668201352571,0.425928750278132,12.704811486382,3.56438094013281,-99658.2431653119
"418",0.086178229326868,0.79552771740488,0.00622268567429066,0.320162961868626,0.578999927421629,-0.155663548434469,-0.30236574096242,0.0174901342518535,27.7191059951487,2.53843119931403,4.23682923081227,0.132592775317385,0.225830703841829,12.7085949627562,3.56491163463503,-99663.4514379657
"419",0.084385824596205,0.748707914603065,0.0344869520162497,0.281233136424295,0.604267834503119,-0.132929051947817,-0.291725961812833,0.0150423654168623,27.8961894555638,2.32339518227261,4.28094889088382,0.278888055614311,0.419819949307167,12.7086943675564,3.56492557672056,-99659.5828822663
"420",0.0925182722588153,0.799392021257868,0.0225420623772851,0.296485443433157,0.563787862359976,-0.140922259939106,-0.345526128812186,0.0200378853416105,27.6695682575777,2.44513419326311,4.21270675359075,0.00194476754039918,0.32419253399328,12.79264103713,3.5766801698125,-99658.1753283817
"421",0.0971328855215997,0.795646758089393,0.0283298673619348,0.299054048286333,0.565477592277199,-0.160012399478593,-0.346789087024046,0.0174558840793482,27.7312274005146,2.4626442346453,4.20224246577121,0.0201646014884554,0.341385484498786,12.8113949024362,3.57930089576669,-99657.7380272796
"422",0.0810351919453669,0.76149967945712,0.0240027894859388,0.300057845292739,0.551219329669382,-0.151985468463647,-0.246738559544568,0.0218545190838643,27.9184059823186,2.19087503470539,4.21699701715187,0.203988428456409,0.325715191726313,12.6376753226545,3.55495081859856,-99657.573929946
"423",0.0918618213868971,0.775201223895767,0.0262600960236826,0.266689697694616,0.636937844751922,-0.121904176869706,-0.329009284005231,0.0152124446849284,27.6476827689522,2.45016473731321,4.35755991139207,0.155675638599314,0.489806683749071,12.8234375884174,3.58098276851724,-99658.5564132106
"424",0.0959460015266008,0.765151910938139,0.0284190281204194,0.288386339569086,0.5274839417031,-0.105388269590596,-0.347216324089836,0.0162275008313497,27.8207997798432,2.37930914268115,4.31072844454488,0.154786735232623,0.350103388793475,12.6420140356542,3.55556100153747,-99656.2283628224
"425",0.0884423870765121,0.77904510931996,0.0439161481231787,0.287042098158771,0.536712743893494,-0.115315618270101,-0.284519263664264,0.0154216262982048,27.7806595452138,2.30911042958815,4.28779412098209,0.156694821713281,0.37126197871575,12.6710122169048,3.55963652876313,-99655.9532301811
"426",0.0767525377277345,0.768682892047897,0.0142919053368441,0.27809513300101,0.583337632672112,-0.129752796463596,-0.21113568855912,0.0203091881510646,27.8687584927451,2.40520622876344,4.19839775343152,0.037604177699362,0.453325115622803,12.8424159389776,3.58363166898854,-99659.2186164666
"427",0.0828574034020646,0.760718578819059,0.0213093706227848,0.282471645127262,0.574016265673702,-0.154227095374489,-0.283055204152842,0.023798366339318,27.9567405080072,2.31306653639791,4.1883539627965,0.0147121208629186,0.398787413646623,12.7765745853551,3.57443346355127,-99658.1115922064
"428",0.0963030225634101,0.798861647548058,0.00419386428294002,0.29297419562026,0.611234338360248,-0.132569523735687,-0.331688335746745,0.01671623272761,27.6175847120881,2.49875627730942,4.23385530656914,0.212170266622924,0.370225201823075,12.7824007415503,3.57524834683554,-99658.9178897584
"429",0.0960338138191822,0.771180463104155,0.00916206382396969,0.281101274626647,0.602914086330601,-0.0742939258155987,-0.332753232838265,0.0125394301361069,27.6980693064686,2.54956406711123,4.34781791279418,0.220317944106494,0.444976291415122,12.8543351187285,3.58529428620979,-99659.478864318
"430",0.0805791140135409,0.780618073619083,0.0386631225326149,0.29060808479994,0.573595239053533,-0.195194786724875,-0.237793953184913,0.0214823214466441,27.8807504978308,2.2641624747305,4.14869484845306,0.0513604091765703,0.378907967685261,12.7740609606486,3.5740818346323,-99657.8007510266
"431",0.0919192555270725,0.773895049420687,0.012069383551776,0.271853806749578,0.587786381757206,-0.0975426439609395,-0.341717170848112,0.0084930214193283,27.7662209350852,2.69689238705494,4.30338338391318,0.208737633884368,0.467177966180796,12.5997632602216,3.54961452276463,-99658.8943082551
"432",0.0957443485055053,0.775789842588263,0.0208283134287509,0.276659882345702,0.582716890269834,-0.145376948888574,-0.332376234339382,0.0121256598730596,27.7592550845484,2.60162999326835,4.25309052416288,0.144647272351075,0.46380228444208,12.6040771466454,3.55022212638102,-99656.8599090908
"433",0.0962484223191429,0.778409358891177,0.0215335266088565,0.274255316549253,0.540430108104729,-0.152530618374153,-0.335581047515409,0.0111201543944409,27.761330301556,2.64995510753823,4.27535226310879,0.113485910777248,0.465117242872924,12.5979666717243,3.54936144562994,-99657.8521722918
"434",0.0892216666164642,0.776755547809687,0.0292727748423143,0.301387727226772,0.638162909942575,-0.115227229332767,-0.292785970311317,0.0220266294533219,27.7803694022429,2.16788341692269,4.22436842498371,0.161317174549292,0.308423713461328,12.8060419213471,3.57855304855847,-99656.8542758613
"435",0.0924543165334529,0.781903870202601,0.0524124750207534,0.294513329440834,0.591522305112177,-0.232534882915451,-0.362427680427808,0.0145976306456758,27.7751918948391,2.37148067504474,4.20161950962867,0.115559921833635,0.351486631128667,12.7430203434635,3.5697367330748,-99660.4309216848
"436",0.0770733432207791,0.763782027012105,0.0182382270936658,0.297025243919204,0.530683445980465,-0.0523723405086553,-0.212854989553526,0.0154550631063274,27.8650202940742,2.39129455288088,4.26593102916048,0.179996552318858,0.352042353881021,12.7398619747881,3.56929432448321,-99659.2215757494
"437",0.0972916872108707,0.793434368173634,0.0356743927044468,0.294636242395555,0.633024131692868,-0.188573790292994,-0.388208215039834,0.0211459848681434,27.6470428874576,2.28825237741226,4.24088252466624,0.0617745010356917,0.329722083601955,12.6965867356512,3.56322701152357,-99659.2720207001
"438",0.0876060521213859,0.768629583620996,0.0147654332334558,0.298219641403118,0.52228148765111,-0.0581741670353313,-0.308891050328732,0.015316741122287,27.8311382681819,2.49977299616495,4.27535310191214,0.143067313189778,0.357754103890748,12.7231309340525,3.5669498081768,-99658.0350764772
"439",0.0873342383581798,0.793025683655335,0.0265337139298472,0.26512258005749,0.582779427067549,-0.205569196722125,-0.307106942902017,0.0270533182691118,27.8160308872491,1.9977170174343,4.13623213700145,0.177586303136905,0.526445152777033,12.6709976881667,3.55963448800107,-99663.164337301
"440",0.0891314118007595,0.778823142940192,0.0462868260635008,0.273299206862476,0.57632032063395,-0.178716156829049,-0.299334370403439,0.0241707520332857,27.9194925853648,1.95087039622929,4.11975742167623,0.167033276070331,0.466990924574248,12.649734337938,3.55664650168357,-99662.1822537621
"441",0.0851266637358357,0.775267233218981,0.0110083423625833,0.276457994581466,0.619584142043369,-0.12836439956875,-0.300412818009901,0.00892274071761219,27.7080405790888,2.83026277845327,4.3456799406085,0.0510995692008256,0.457131832536978,12.7357000599137,3.56871126037309,-99660.6714055866
"442",0.0859224978425832,0.780306544718036,0.0381474521737711,0.299259195403594,0.569175906202534,-0.140090683143399,-0.311826523159627,0.0238906665918626,27.8605462365038,1.99338718470408,4.13160045482966,0.219507457093102,0.324588170323429,12.6921507663777,3.56260449199426,-99660.121988194
"443",0.103561873712534,0.766979164350439,0.0108080673094492,0.303197791684678,0.616082891753817,-0.11487566369265,-0.376383637436327,0.0074931076360594,27.7127463427016,2.89543469144771,4.35387833026855,0.0748402707581353,0.319168054456342,12.7454728097443,3.57008022455298,-99663.6267120166
"444",0.0919885105288086,0.780902653645975,0.0544484766134123,0.292046966173355,0.60269888740551,-0.197965668588397,-0.300456298598376,0.0179834289328543,27.8136983767796,2.11609325242758,4.20035223659344,0.257647928737673,0.381025293904482,12.6502725917072,3.55672216959761,-99660.8075925595
"445",0.0884802365696977,0.762520612588029,0.00818757263799839,0.284389148361433,0.547080435453272,-0.0698538416220598,-0.291323334764938,0.015124413151727,27.8644625796438,2.64824197376493,4.30736657441119,0.0176695333376287,0.419582063893772,12.7569137543191,3.57168220231296,-99658.5422305643
"446",0.0888584211533626,0.754867138517403,-0.0131711438495617,0.282947399225715,0.521452319963799,-0.0527083947917396,-0.31631342236232,0.0137619113966569,27.9189466850319,2.8081993330418,4.30443304103967,0.0270474827532803,0.404618195368936,12.6609639474895,3.558224830936,-99663.8896536658
"447",0.0897467663951181,0.773032626894847,0.0237786797994621,0.293599318557595,0.573043237928032,-0.0762789664500518,-0.301875028647146,0.0204793175740062,27.847704711927,2.16782271231044,4.24686865506828,0.208532863434279,0.334271117744995,12.6657528773377,3.558897705377,-99656.4407678233
"448",0.0962103447300853,0.770541526922089,0.0331601095137463,0.302868575034219,0.597217540861994,-0.159341414075285,-0.36841865366713,0.014659916415931,27.8775880380843,2.41150730594745,4.23791139337937,0.174572935619357,0.313097720750474,12.6697246835397,3.55945567236618,-99658.0843567355
"449",0.0919103431761509,0.795522288343184,0.0237542619449882,0.285747164576351,0.634472396200838,-0.0884071201577984,-0.329830963643305,0.0177774090875361,27.5881186901993,2.41400414343347,4.34269346130643,0.0656556092276626,0.387182781023597,12.7570346821524,3.57169913096728,-99657.4250131407
"450",0.0854315501433278,0.771990184452496,0.0157577567805888,0.277685727302145,0.551522403112424,-0.252054866648144,-0.293930370374166,0.0176287926670523,27.8787909750916,2.44977015738746,4.15982665822135,0.191539750214481,0.46038443680051,12.6617756816104,3.5583388935865,-99659.7027097555
"451",0.0908077361871392,0.751754380209904,0.0254585683346689,0.285147071715851,0.534288135595349,-0.179041212913817,-0.326100263243399,0.0168786165575589,27.9448356582217,2.30223713921917,4.30975588289517,0.25551961335789,0.412095078954672,12.6571392198183,3.55768734149283,-99658.2182445756
"452",0.0842388538481869,0.784154354520977,0.030497696983291,0.274710697005799,0.592524457453047,-0.149285294238862,-0.290529594987761,0.018545168576059,27.9069110007441,2.46074494028053,4.07038791649398,-0.0243162417343849,0.473235847989531,12.74636316231,3.57020491881208,-99659.4730012917
"453",0.0892108660007413,0.776711789833121,0.0169391869620507,0.302635411196218,0.583773336745154,-0.127401486894296,-0.303409656965961,0.0149355834918616,27.6635421004142,2.41667175363022,4.42826880785068,0.28533406404553,0.327376443717787,12.7649610266311,3.57280856282996,-99661.1332918609
"454",0.0898428324064448,0.767465414392131,0.016608560011412,0.273669755178878,0.592547239884066,-0.12510494150767,-0.304996714693546,0.0225374913197349,27.9095773228543,2.48105241779482,4.14287164175734,-0.0929091277209311,0.45190287059395,12.7106806512634,3.56520415281697,-99661.559921412
"455",0.0919599035574667,0.790577652667077,0.0417188028150874,0.297813816053048,0.600685415815011,-0.231024341951668,-0.317282036488061,0.0123546451481548,27.601640163098,2.45318490190354,4.36522279087444,0.23896372994882,0.330694699788928,12.7049279049787,3.56439727092516,-99659.8677213915
"456",0.0838137822994448,0.765837816481848,0.0277427547638534,0.280007669201432,0.590061517229355,-0.0378400612730938,-0.268282184214995,0.0153468411671858,27.9862261898646,2.47193125583539,4.08334569475791,0.00823338844708302,0.467008106192785,12.7733571922132,3.57398337883841,-99662.3796896375
"457",0.0823202503405745,0.757755908634102,0.0100160796716932,0.2784524474727,0.613175602799936,-0.101713132209066,-0.262058299261595,0.0198071972015042,27.8895055374562,2.26133249953631,4.22975343031058,0.261959530986576,0.464772684023794,12.6535195546441,3.55717859470735,-99658.0800923862
"458",0.094746799531398,0.755373663805384,0.0200506961841928,0.276631658690741,0.535141957442962,-0.151127194587336,-0.347730527319477,0.0168549947823735,27.9468190931559,2.42610069168963,4.23454778901221,0.145260230531694,0.456915335725919,12.7320824047299,3.56820436700729,-99656.268766616
"459",0.0846049839411038,0.805560330367024,0.0266984536329287,0.29862868235339,0.651028966868359,-0.100634859475855,-0.272008934848136,0.015433207861277,27.5202218297647,2.41049463697015,4.27701155872666,0.162709024744607,0.329537068857799,12.692343027102,3.56263147506194,-99657.9893299387
"460",0.0938769875364472,0.73484316503478,0.0212521652852736,0.291679528172516,0.553800300693447,-0.0782187345367755,-0.340570977856781,0.0222237981163124,28.0790033390228,2.27371725068552,4.24284625375498,0.0394656114694501,0.380909528054152,12.7338981171395,3.56845878736739,-99660.5416869535
"461",0.0920255139998121,0.741807283487982,0.0173056333940049,0.294548323413424,0.587071196611153,-0.0747036381320412,-0.319132262716127,0.016770389250428,27.9916225942623,2.5205540893189,4.30048138280512,0.0209640544279884,0.32233601261575,12.7986126850398,3.5775148755861,-99660.734360745
"462",0.0913561670237748,0.807405361868634,0.0357980001232832,0.294786961027895,0.542575501114723,-0.176763873816676,-0.327138545406199,0.0152862154206096,27.8012621193902,2.34880548336535,4.08634076297671,0.225029419763198,0.365013552019612,12.5897221740985,3.54819984979687,-99661.1654656302
"463",0.096941547106973,0.773504326198458,0.0414620182861347,0.284997013390722,0.604095650112655,-0.127234042662877,-0.362225729138559,0.0168786591461735,27.805114547995,2.31870882518959,4.19057097521151,0.142561745088743,0.381751882664097,12.8099079257908,3.57909317087314,-99657.5738668187
"464",0.096123936118718,0.78135290797522,0.0125037726125733,0.283371982912311,0.591703200165211,-0.0160236860514143,-0.349268557254317,0.0148492579961471,27.7977059118418,2.5091585375449,4.19004497543856,0.167831187129235,0.389521324748606,12.6238932515638,3.55301185637817,-99659.6904199451
"465",0.0930688635722861,0.795799399276742,0.0355489620604643,0.290436587849928,0.570271031986287,-0.19938020806759,-0.328642728734136,0.0175768937155574,27.6033769246538,2.33491987385123,4.35475526591836,0.12890079507199,0.386655927744251,12.8290117491572,3.58176098437028,-99658.3018847484
"466",0.099193190363311,0.776397381044598,0.0168669027466268,0.295007431166791,0.603078184201015,-0.127763282086879,-0.36276088971224,0.0306725736631608,27.6838499838744,1.95792087447512,4.38291229934066,0.0735814135274373,0.324272268972629,12.6834402696218,3.56138179217306,-99662.4196601775
"467",0.0837784616029315,0.792558712407234,0.0381982322541964,0.286345013821409,0.645281064788875,-0.0793323674278785,-0.288687459313436,0.0228503058151822,27.6403848013225,2.19359759172921,4.28914702932095,0.00296513868287858,0.390521114196931,12.6208661955798,3.552585846335,-99659.4002995619
"468",0.0843351267020224,0.773471759475138,-0.00793390667264695,0.290387270435435,0.519250263374201,-0.139850167428345,-0.288559389494055,0.0150058542853253,27.742894697643,2.67141371441703,4.3878251758473,0.121750305267932,0.395564898922859,12.8515980653111,3.58491256034385,-99662.3632295681
"469",0.0979733716750388,0.768079039292991,0.0475350023066603,0.280888154680769,0.631192983984982,-0.0187509988372998,-0.376712764162832,0.0177385855497768,27.8360055747793,2.14994840357901,4.21658575755842,0.179142798552472,0.398692527551419,12.5483095189436,3.54235931533541,-99662.6235055887
"470",0.0854813895864284,0.789091404900759,0.00308377148798003,0.292199175723361,0.525999355846689,-0.20458119179705,-0.301738031249138,0.0133089153043304,27.6965080494616,2.68371353311532,4.23763845897575,0.146748983858983,0.388333717171589,12.8743994575763,3.58809133907936,-99663.5097792102
"471",0.0935651779773227,0.763501318394534,0.0449008218486907,0.276057250286387,0.63447442774432,-0.117361383619717,-0.317195290940778,0.0149717729872971,27.8067394092249,2.28903962819323,4.2327882680986,0.16712675292259,0.44073627337896,12.5249049652779,3.53905424729233,-99661.1194903189
"472",0.0927747759918054,0.795915789405317,0.0245523234096808,0.270146282780078,0.653642458936782,-0.19600848987457,-0.357641683262715,0.0151414132660226,27.7013284983642,2.52747606636109,4.19360707586787,0.0904367518010616,0.470240748444965,12.7471305230106,3.57031238451352,-99660.7978181695
"473",0.088513873976962,0.762240300544004,0.038735337691913,0.299305736458149,0.52698007736686,-0.122977742640324,-0.297014608550705,0.0196023174265391,27.8709660105623,2.26284587917113,4.30415114523954,0.11070943861924,0.334105436094805,12.6425128444455,3.55563114572441,-99657.2760923276
"474",0.0908013975276537,0.749988194153298,0.0406919389780582,0.292266731242048,0.496335813704186,-0.113831412967637,-0.3085737854021,0.0181689731337199,27.9644046499965,2.2493068141407,4.28860855400258,0.167270146386218,0.361018827464354,12.6435307872807,3.55577428801107,-99659.2236991316
"475",0.0811456875671071,0.771415285726937,0.00774266302073386,0.280629134525747,0.599956952995216,-0.0649610638728247,-0.270993833085089,0.0128972622996463,27.7769182168282,2.57810261236439,4.25584133096775,0.199241245411297,0.418338917709565,12.753399083146,3.57119014939641,-99657.4120706595
"476",0.0947065830904638,0.776979354202168,0.0269513039854005,0.294424227241836,0.614219764532237,-0.147029379912123,-0.352079790867588,0.01970532755938,27.8699139301803,2.27181474562491,4.14271565427688,0.126476262947015,0.361074747314532,12.6496696606532,3.5566374092186,-99655.8898894369
"477",0.0774720842263906,0.772745024716519,0.0214027345104839,0.283307274489965,0.559274499660286,-0.121505546791611,-0.23185648905109,0.0140658129075068,27.7442726334928,2.50861957380347,4.33688477426726,0.119994408117832,0.428146730656839,12.7828584950474,3.57531236328344,-99656.5519019144
"478",0.107514734171289,0.789122895742084,0.029279250165534,0.288553116171477,0.630030697588288,-0.158284056997643,-0.421951225699945,0.0174029051052115,27.7589263854432,2.35114580505131,4.17864144371819,0.16965778706555,0.401713242672011,12.629600868345,3.55381497384782,-99657.7836084996
"479",0.0739531718530398,0.765299654231594,0.0219359549419374,0.296676541291319,0.553939837632313,-0.0934530095841567,-0.221321464648908,0.0158250606570796,27.7883886834691,2.48531536960805,4.33887786203289,0.0790710667075946,0.318296571615439,12.7963324777161,3.57719617545866,-99658.2197419745
"480",0.0813056508835758,0.784501079721281,0.0226283694464274,0.28089659339609,0.557873952135088,-0.116885788086036,-0.24441067335982,0.0180163473284407,27.7079546469874,2.3554239738467,4.30063600129023,0.154794515817087,0.413668264479394,12.7413594854805,3.56950409517631,-99654.9723319546
"481",0.098462282696889,0.773377251005823,0.0150244778838467,0.293564008167267,0.633599017098743,-0.0452087785966852,-0.378716199730929,0.024494691526748,27.7804166935664,2.13715534842482,4.26082819880731,0.196124057428862,0.313159220774071,12.6330126530213,3.55429495864107,-99663.2425926659
"482",0.0738383342980896,0.77765860554186,0.0255809561553063,0.281880994274377,0.553378416012377,-0.192467284213947,-0.214037621344087,0.0124013752661041,27.8199736451284,2.61400969106018,4.21945691947258,0.110851014649418,0.458295906406376,12.7865907560827,3.57583427413558,-99658.8663960531
"483",0.0978595816296853,0.786994694284563,0.0254274915186755,0.296501103635975,0.633051765718689,-0.0825397519391784,-0.34977657670229,0.0202685885569923,27.6513823684317,2.19086451374949,4.30600009135544,0.162513441005041,0.372215404620803,12.7096364779863,3.56505771033041,-99658.4551288361
"484",0.101981497299098,0.808147812563692,0.0230917315404256,0.293082884042065,0.584876106858797,-0.14900006228862,-0.379274930726247,0.0259245028506676,27.585534906919,2.16054589652273,4.22243458312661,0.0811737141104158,0.33623720549167,12.8864842109634,3.5897749526904,-99662.1823870689
"485",0.0877715110505712,0.78129061315043,0.0223448534228355,0.297987465137232,0.531959858816152,-0.146970335521966,-0.295185531964532,0.0216007743740694,27.8223893781235,2.28332492591374,4.22950962808106,0.0754837763337466,0.313924052988631,12.7296941742339,3.56786969692475,-99655.8156969575
"486",0.0876974648935266,0.777830486327955,0.0238046060786728,0.288321209246826,0.655298893582263,-0.12542542959269,-0.28872725872597,0.0121551414729675,27.6928429655294,2.49431088590509,4.26907708163951,0.198355913315236,0.362527525106174,12.5980291489341,3.54937024680916,-99657.1426265331
"487",0.0935925488726382,0.79599042277288,0.026049240412419,0.298070112953716,0.587944452851076,-0.026788904603146,-0.315340367021938,0.0177725108987253,27.7013041815276,2.32526669865897,4.15300422287355,0.150223623551686,0.324179113073152,12.6209641681113,3.5525996352124,-99661.840137465
"488",0.0936194298568274,0.781991622918929,0.015634420102731,0.296483804922014,0.551159058354432,-0.115989843158186,-0.354222491636916,0.0149357439356125,27.7369913724675,2.4947890649301,4.23414574360797,0.15768500246668,0.331054635111602,12.8195132944186,3.58043479125351,-99657.8727957528
"489",0.0984108927692681,0.789809154605812,0.0275557964843904,0.280204336519338,0.612958822276222,-0.172756799818697,-0.352504173761565,0.0162209511815236,27.6964500762837,2.41609037467754,4.27509501907703,0.158272669489975,0.442015320412086,12.5937761748333,3.54877107951941,-99657.1833310669
"490",0.100100130344471,0.787608902367887,0.0328595767117528,0.282271864568852,0.576431969880682,-0.17646452722738,-0.385198057971534,0.016692897057132,27.7496980108593,2.33361024218967,4.16923016643631,0.161471295260009,0.414859881627385,12.6169241794112,3.55203099358821,-99658.0180680953
"491",0.0778788469466844,0.765221315998554,0.0174536512576516,0.286722493694158,0.617279919786843,-0.109845411389011,-0.222623262718031,0.014476510288152,27.7077439162283,2.558083487643,4.3716382799508,0.0993273869680542,0.39516064878478,12.8084949238319,3.57889576878566,-99657.6997361992
"492",0.0989779912797838,0.792917210964325,0.0297438916940248,0.299656726094607,0.524890983137925,-0.143806412122496,-0.364216928909315,0.0158947738615125,27.7697347154603,2.36979496241326,4.16799129451043,0.181836508950087,0.307213813020585,12.6061569701318,3.55051502885593,-99657.5137692392
"493",0.103842198285652,0.751522532041255,0.0239722281032995,0.279340495459187,0.737593920862578,-0.136938580880654,-0.395550185023611,0.0117374059804723,27.8212757857345,2.60687869095467,4.31774285750784,0.126439923369879,0.428680766518644,12.8313034722633,3.582080885779,-99663.1306720552
"494",0.100226221971203,0.81319955111652,0.0249479276497837,0.29746318715761,0.472989899258948,-0.137165396582079,-0.373987838560545,0.0207731800486749,27.6766391734314,2.29010348649836,4.18471071530409,0.103493167288386,0.355475843706109,12.5852134601169,3.54756444058694,-99662.0453017284
"495",0.0973026231980664,0.739837733919457,0.0199667392780606,0.275702661965613,0.646355536082587,-0.102755019598708,-0.355188359042534,0.013139520003988,27.8540482560952,2.44924242958583,4.36799851608689,0.226590911197375,0.4510399937338,12.8126150291437,3.5794713337508,-99661.0588802023
"496",0.0965301412955434,0.759270709057869,0.0084932768413729,0.275958215733034,0.601091443569427,-0.109742513118759,-0.351586721746658,0.0132238177557835,27.9347701430896,2.61374301504219,4.19572808667491,0.113038896605019,0.477639912673286,12.5797500589321,3.54679433558419,-99659.5776479917
"497",0.0894040656277922,0.762272866248367,0.0306482472349209,0.275680213166361,0.598888141084314,-0.0915479414251431,-0.314506431060374,0.0102172757926626,27.8648098715512,2.56984903763062,4.23366006292274,0.122705031523483,0.441144566449647,12.5434013808687,3.54166646945596,-99658.4795657743
"498",0.0826152393804337,0.781844104268059,0.0216695535197367,0.276857046960257,0.572934888498335,-0.148735856324738,-0.250477965087664,0.0124763547952761,27.7537628998573,2.64738706222767,4.25574143536553,0.145601099412416,0.44213574767933,12.9565793165194,3.59952487371866,-99662.5221053909
"499",0.0764049390769979,0.758249899991891,0.0205123581466213,0.280149130736116,0.611416329657986,-0.1951368836831,-0.24254528747521,0.0227023382474062,27.852612048862,2.24755117444694,4.29674700808431,0.205225575890271,0.423370875452062,12.6900848161349,3.56231453076998,-99661.2142851372
"500",0.0833502762875976,0.763930866289108,0.0180952711259046,0.279942743748398,0.616134448883495,-0.19748243811576,-0.24808359823963,0.0184131424551795,27.8196266722315,2.25535483656102,4.26990129222486,0.254025626472689,0.403716290216835,12.7593211478856,3.57201919758077,-99661.7729927863
